 1810.0  7.094947  1.367307  7.094947  0.000000
 1815.0  7.095305  1.280191  7.095305  0.000000
 1820.0  7.065720  1.263810  7.065720  0.000000
 1825.0  6.968840  1.300894  6.968840  0.000000
 1830.0  6.757612  1.239517  6.757612  0.000000
 1835.0  6.610891  1.320776  6.610891  0.000000
 1840.0  6.451819  1.274095  6.451819  0.000000
 1845.0  6.351805  1.240386  6.351805  0.000000
 1850.0  6.142878  1.191306  6.142878  0.000000
 1855.0  5.956284  1.199036  5.956284  0.000000
 1860.0  6.114240  1.169540  6.114240  0.000000
 1865.0  6.345094  1.152614  6.345094  0.000000
 1870.0  6.551167  1.186697  6.551167  0.000000
 1875.0  6.537384  1.191381  6.537384  0.000000
 1880.0  6.308757  1.135182  6.308757  0.000000
 1885.0  6.113426  1.100508  6.113426  0.000000
 1890.0  5.964757  1.088324  5.964757  0.000000
 1895.0  6.007856  1.120511  6.007856  0.000000
 1900.0  6.066073  1.200653  6.066073  0.000000
 1905.0  5.996897  1.197624  5.996897  0.000000
 1910.0  5.923152  1.235281  5.923152  0.000000
 1915.0  5.812974  1.136146  5.812974  0.000000
 1920.0  5.716253  1.092907  5.716253  0.000000
 1925.0  5.646425  1.109068  5.646425  0.000000
 1930.0  5.784589  1.161182  5.784589  0.000000
 1935.0  5.833895  1.143949  5.833895  0.000000
 1940.0  5.893654  1.167637  5.893654  0.000000
 1945.0  5.979721  1.209983  5.979721  0.000000
 1950.0  5.912426  1.130642  5.912426  0.000000
 1955.0  5.752446  0.884069  5.752446  0.000000
 1960.0  5.625510  0.622398  5.625510  0.000000
 1965.0  5.646973  0.253374  5.646973  0.000000
 1970.0  5.681130  0.471746  5.681130  0.000000
 1975.0  5.723049  0.637873  5.723049  0.000000
 1980.0  5.706056  0.465911  5.706056  0.000000
 1985.0  5.708970  0.630342  5.708970  0.000000
 1990.0  5.728397  0.729713  5.728397  0.000000
 1995.0  5.385556  0.715209  5.385556  0.000000
 2000.0  5.201693  0.599633  5.201693  0.000000
 2005.0  5.230836  0.652389  5.230836  0.000000
 2010.0  5.273001  0.647205  5.273001  0.000000
 2015.0  5.485879  0.759269  5.485879  0.000000
 2020.0  5.530772  0.558658  5.530772  0.000000
 2025.0  5.530672  0.656085  5.530672  0.000000
 2030.0  5.494597  0.613184  5.494597  0.000000
 2035.0  5.354147  0.347169  5.354147  0.000000
 2040.0  5.284850  0.360915  5.284850  0.000000
 2045.0  5.269146  0.466308  5.269146  0.000000
 2050.0  5.268941  0.462518  5.268941  0.000000
 2055.0  5.363589  0.665063  5.363589  0.000000
 2060.0  5.121720  0.995259  5.121720  0.000000
 2065.0  5.160482  0.701626  5.160482  0.000000
 2070.0  5.334743  0.800454  5.334743  0.000000
 2075.0  5.442739  0.825757  5.442739  0.000000
 2080.0  5.480396  0.786045  5.480396  0.000000
 2085.0  5.355181  0.522278  5.355181  0.000000
 2090.0  5.349559  0.625216  5.349559  0.000000
 2095.0  5.205006  0.499097  5.205006  0.000000
 2100.0  4.940793  0.428592  4.940793  0.000000
 2105.0  4.967067  0.595941  4.967067  0.000000
 2110.0  5.152805  0.785004  5.152805  0.000000
 2115.0  5.213839  0.620508  5.213839  0.000000
 2120.0  5.120949  0.484267  5.120949  0.000000
 2125.0  5.119145  0.582765  5.119145  0.000000
 2130.0  5.322941  0.759120  5.322941  0.000000
 2135.0  4.995738  0.371745  4.995738  0.000000
 2140.0  4.674445  0.306203  4.674445  0.000000
 2145.0  4.741615  0.442142  4.741615  0.000000
 2150.0  4.702291  0.492234  4.702291  0.000000
 2155.0  4.833554  0.561127  4.833554  0.000000
 2160.0  4.990195  0.635783  4.990195  0.000000
 2165.0  4.782668  0.528112  4.782668  0.000000
 2170.0  4.581147  0.466428  4.581147  0.000000
 2175.0  4.554282  0.499084  4.554282  0.000000
 2180.0  4.515563  0.611151  4.515563  0.000000
 2185.0  4.573955  0.537118  4.573955  0.000000
 2190.0  4.750926  0.483763  4.750926  0.000000
 2195.0  4.721886  0.270591  4.721886  0.000000
 2200.0  4.577155  0.338450  4.577155  0.000000
 2205.0  4.478251  0.280259  4.478251  0.000000
 2210.0  4.325318  0.371501  4.325318  0.000000
 2215.0  4.267783  0.409291  4.267783  0.000000
 2220.0  4.216175  0.450205  4.216175  0.000000
 2225.0  4.120684  0.560090  4.120684  0.000000
 2230.0  4.221397  0.518880  4.221397  0.000000
 2235.0  4.314913  0.566454  4.314913  0.000000
 2240.0  4.286085  0.388823  4.286085  0.000000
 2245.0  4.116987  0.504545  4.116987  0.000000
 2250.0  4.101052  0.593647  4.101052  0.000000
 2255.0  4.200243  0.604373  4.200243  0.000000
 2260.0  4.110418  0.410419  4.110418  0.000000
 2265.0  4.118278  0.465286  4.118278  0.000000
 2270.0  4.174018  0.693753  4.174018  0.000000
 2275.0  4.314805  0.517193  4.314805  0.000000
 2280.0  4.304592  0.626290  4.304592  0.000000
 2285.0  4.231956  0.374687  4.231956  0.000000
 2290.0  4.288114  0.518647  4.288114  0.000000
 2295.0  4.239004  0.418644  4.239004  0.000000
 2300.0  4.181965  0.469826  4.181965  0.000000
 2305.0  4.205740  0.638194  4.205740  0.000000
 2310.0  4.145554  0.422745  4.145554  0.000000
 2315.0  4.125468  0.275461  4.125468  0.000000
 2320.0  4.066401  0.292495  4.066401  0.000000
 2325.0  4.027330  0.536400  4.027330  0.000000
 2330.0  3.887442  0.511315  3.887442  0.000000
 2335.0  3.828747  0.511766  3.828747  0.000000
 2340.0  3.750350  0.361151  3.750350  0.000000
 2345.0  3.813315  0.405516  3.813315  0.000000
 2350.0  3.880970  0.453470  3.880970  0.000000
 2355.0  3.859688  0.449291  3.859688  0.000000
 2360.0  3.891596  0.410054  3.891596  0.000000
 2365.0  3.844784  0.234763  3.844784  0.000000
 2370.0  3.669593  0.177945  3.669593  0.000000
 2375.0  3.726703  0.194480  3.726703  0.000000
 2380.0  3.736720  0.339431  3.736720  0.000000
 2385.0  3.639655  0.401471  3.639655  0.000000
 2390.0  3.509729  0.393473  3.509729  0.000000
 2395.0  3.550522  0.317339  3.550522  0.000000
 2400.0  3.676697  0.355650  3.676697  0.000000
 2405.0  3.653876  0.394546  3.653876  0.000000
 2410.0  3.499610  0.271545  3.499610  0.000000
 2415.0  3.456304  0.332851  3.456304  0.000000
 2420.0  3.652181  0.363980  3.652181  0.000000
 2425.0  3.750878  0.346758  3.750878  0.000000
 2430.0  3.812378  0.289093  3.812378  0.000000
 2435.0  3.679105  0.318375  3.679105  0.000000
 2440.0  3.524896  0.258732  3.524896  0.000000
 2445.0  3.641877  0.300673  3.641877  0.000000
 2450.0  3.691780  0.315313  3.691780  0.000000
 2455.0  3.756147  0.330797  3.756147  0.000000
 2460.0  3.826926  0.313725  3.826926  0.000000
 2465.0  3.741862  0.214540  3.741862  0.000000
 2470.0  3.622275  0.325209  3.622275  0.000000
 2475.0  3.586072  0.354541  3.586072  0.000000
 2480.0  3.584183  0.403095  3.584183  0.000000
 2485.0  3.580192  0.214383  3.580192  0.000000
 2490.0  3.554693  0.198522  3.554693  0.000000
 2495.0  3.575669  0.159048  3.575669  0.000000
 2500.0  3.631696  0.277065  3.631696  0.000000
 2505.0  3.635496  0.269335  3.635496  0.000000
 2510.0  3.586002  0.203109  3.586002  0.000000
 2515.0  3.610359  0.305819  3.610359  0.000000
 2520.0  3.628508  0.297132  3.628508  0.000000
 2525.0  3.590752  0.272730  3.590752  0.000000
 2530.0  3.539161  0.264291  3.539161  0.000000
 2535.0  3.575795  0.154132  3.575795  0.000000
 2540.0  3.534241  0.250281  3.534241  0.000000
 2545.0  3.427310  0.181350  3.427310  0.000000
 2550.0  3.543014  0.349846  3.543014  0.000000
 2555.0  3.581215  0.382514  3.581215  0.000000
 2560.0  3.572800  0.336985  3.572800  0.000000
 2565.0  3.578983  0.260871  3.578983  0.000000
 2570.0  3.665194  0.396576  3.665194  0.000000
 2575.0  3.607067  0.341395  3.607067  0.000000
 2580.0  3.175377  0.257048  3.175377  0.000000
 2585.0  3.083238  0.312889  3.083238  0.000000
 2590.0  3.446329  0.343556  3.446329  0.000000
 2595.0  3.683550  0.370328  3.683550  0.000000
 2600.0  3.594074  0.298745  3.594074  0.000000
 2605.0  3.456593  0.191136  3.456593  0.000000
 2610.0  3.511631  0.310598  3.511631  0.000000
 2615.0  3.533394  0.324754  3.533394  0.000000
 2620.0  3.535123  0.217042  3.535123  0.000000
 2625.0  3.546688  0.282284  3.546688  0.000000
 2630.0  3.430085  0.189976  3.430085  0.000000
 2635.0  3.485437  0.285482  3.485437  0.000000
 2640.0  3.590804  0.319743  3.590804  0.000000
 2645.0  3.533330  0.143127  3.533330  0.000000
 2650.0  3.557369  0.260299  3.557369  0.000000
 2655.0  3.601851  0.299164  3.601851  0.000000
 2660.0  3.523972  0.275437  3.523972  0.000000
 2665.0  3.415518  0.258069  3.415518  0.000000
 2670.0  3.338289  0.162540  3.338289  0.000000
 2675.0  3.363609  0.166987  3.363609  0.000000
 2680.0  3.405198  0.253345  3.405198  0.000000
 2685.0  3.420509  0.199795  3.420509  0.000000
 2690.0  3.399471  0.208048  3.399471  0.000000
 2695.0  3.335288  0.183510  3.335288  0.000000
 2700.0  3.319793  0.240351  3.319793  0.000000
 2705.0  3.374723  0.311027  3.374723  0.000000
 2710.0  3.255687  0.123021  3.255687  0.000000
 2715.0  3.218389  0.236726  3.218389  0.000000
 2720.0  3.258488  0.205831  3.258488  0.000000
 2725.0  3.199190  0.266381  3.199190  0.000000
 2730.0  3.248302  0.254696  3.248302  0.000000
 2735.0  3.361321  0.224126  3.361321  0.000000
 2740.0  3.334666  0.206108  3.334666  0.000000
 2745.0  3.252040  0.196104  3.252040  0.000000
 2750.0  3.192789  0.257133  3.192789  0.000000
 2755.0  3.084129  0.172406  3.084129  0.000000
 2760.0  3.110047  0.120638  3.110047  0.000000
 2765.0  3.186839  0.242712  3.186839  0.000000
 2770.0  3.171524  0.279188  3.171524  0.000000
 2775.0  3.130151  0.303502  3.130151  0.000000
 2780.0  3.164217  0.276850  3.164217  0.000000
 2785.0  3.093228  0.339044  3.093228  0.000000
 2790.0  3.097266  0.292576  3.097266  0.000000
 2795.0  3.107153  0.407044  3.107153  0.000000
 2800.0  2.924106  0.118234  2.924106  0.000000
 2805.0  2.980779  0.283169  2.980779  0.000000
 2810.0  3.058381  0.244635  3.058381  0.000000
 2815.0  3.099408  0.123075  3.099408  0.000000
 2820.0  3.229819  0.235848  3.229819  0.000000
 2825.0  3.217871  0.328694  3.217871  0.000000
 2830.0  3.048838  0.256470  3.048838  0.000000
 2835.0  2.967738  0.164771  2.967738  0.000000
 2840.0  2.982631  0.199821  2.982631  0.000000
 2845.0  3.000967  0.231680  3.000967  0.000000
 2850.0  3.083091  0.209273  3.083091  0.000000
 2855.0  3.029855  0.235687  3.029855  0.000000
 2860.0  2.980732  0.139662  2.980732  0.000000
 2865.0  3.048547  0.215870  3.048547  0.000000
 2870.0  3.059978  0.184199  3.059978  0.000000
 2875.0  3.021607  0.203236  3.021607  0.000000
 2880.0  3.024143  0.151636  3.024143  0.000000
 2885.0  3.062021  0.149202  3.062021  0.000000
 2890.0  3.052437  0.083338  3.052437  0.000000
 2895.0  3.046279  0.123429  3.046279  0.000000
 2900.0  3.061981  0.147324  3.061981  0.000000
 2905.0  3.034883  0.147335  3.034883  0.000000
 2910.0  3.043461  0.081658  3.043461  0.000000
 2915.0  3.123862  0.255570  3.123862  0.000000
 2920.0  3.130729  0.337874  3.130729  0.000000
 2925.0  3.045933  0.200700  3.045933  0.000000
 2930.0  2.981174  0.063589  2.981174  0.000000
 2935.0  2.992250  0.100608  2.992250  0.000000
 2940.0  2.968917  0.088556  2.968917  0.000000
 2945.0  3.016241  0.163757  3.016241  0.000000
 2950.0  2.978261  0.124332  2.978261  0.000000
 2955.0  3.009632  0.163620  3.009632  0.000000
 2960.0  3.086164  0.231123  3.086164  0.000000
 2965.0  3.009871  0.106972  3.009871  0.000000
 2970.0  2.933531  0.111002  2.933531  0.000000
 2975.0  2.938001  0.131606  2.938001  0.000000
 2980.0  2.977714  0.091826  2.977714  0.000000
 2985.0  2.957387  0.129606  2.957387  0.000000
 2990.0  2.916311  0.101763  2.916311  0.000000
 2995.0  2.913146  0.161001  2.913146  0.000000
 3000.0  2.892782  0.089462  2.892782  0.000000
 3005.0  2.894557  0.092188  2.894557  0.000000
 3010.0  2.955162  0.211115  2.955162  0.000000
 3015.0  2.919464  0.171203  2.919464  0.000000
 3020.0  2.859252  0.148327  2.859252  0.000000
 3025.0  2.814475  0.167266  2.814475  0.000000
 3030.0  2.792882  0.193532  2.792882  0.000000
 3035.0  2.784797  0.060648  2.784797  0.000000
 3040.0  2.748031  0.068982  2.748031  0.000000
 3045.0  2.756058  0.094372  2.756058  0.000000
 3050.0  2.758052  0.068248  2.758052  0.000000
 3055.0  2.786744  0.098499  2.786744  0.000000
 3060.0  2.743912  0.125399  2.743912  0.000000
 3065.0  2.696840  0.106587  2.696840  0.000000
 3070.0  2.692433  0.109011  2.692433  0.000000
 3075.0  2.717028  0.085314  2.717028  0.000000
 3080.0  2.753035  0.130227  2.753035  0.000000
 3085.0  2.708692  0.072952  2.708692  0.000000
 3090.0  2.756428  0.145242  2.756428  0.000000
 3095.0  2.898765  0.086737  2.898765  0.000000
 3100.0  2.898395  0.171992  2.898395  0.000000
 3105.0  2.822320  0.100088  2.822320  0.000000
 3110.0  2.762296  0.161264  2.762296  0.000000
 3115.0  2.642199  0.094710  2.642199  0.000000
 3120.0  2.580227  0.120882  2.580227  0.000000
 3125.0  2.638422  0.096717  2.638422  0.000000
 3130.0  2.761111  0.124401  2.761111  0.000000
 3135.0  2.802323  0.210202  2.802323  0.000000
 3140.0  2.811430  0.198474  2.811430  0.000000
 3145.0  2.732322  0.192202  2.732322  0.000000
 3150.0  2.743258  0.199811  2.743258  0.000000
 3155.0  2.696313  0.183931  2.696313  0.000000
 3160.0  2.591795  0.041730  2.591795  0.000000
 3165.0  2.611850  0.003088  2.611850  0.000000
 3170.0  2.679276  0.096770  2.679276  0.000000
 3175.0  2.657026  0.096359  2.657026  0.000000
 3180.0  2.588748  0.003740  2.588748  0.000000
 3185.0  2.656297  0.005349  2.656297  0.000000
 3190.0  2.751654  0.066745  2.751654  0.000000
 3195.0  2.733756  0.102382  2.733756  0.000000
 3200.0  2.582171  0.000000  2.582171  0.000000
 3205.0  2.587676  0.000000  2.587676  0.000000
 3210.0  2.623529  0.000000  2.623529  0.000000
 3215.0  2.637284  0.000000  2.637284  0.000000
 3220.0  2.639647  0.000000  2.639647  0.000000
 3225.0  2.649625  0.000000  2.649625  0.000000
 3230.0  2.656282  0.000000  2.656282  0.000000
 3235.0  2.646374  0.000000  2.646374  0.000000
 3240.0  2.627344  0.000000  2.627344  0.000000
 3245.0  2.608303  0.000000  2.608303  0.000000
 3250.0  2.584328  0.000000  2.584328  0.000000
 3255.0  2.551235  0.000000  2.551235  0.000000
 3260.0  2.521852  0.000000  2.521852  0.000000
 3265.0  2.507855  0.000000  2.507855  0.000000
 3270.0  2.499313  0.000000  2.499313  0.000000
 3275.0  2.483435  0.000000  2.483435  0.000000
 3280.0  2.457589  0.000000  2.457589  0.000000
 3285.0  2.425507  0.000000  2.425507  0.000000
 3290.0  2.406214  0.000000  2.406214  0.000000
 3295.0  2.412673  0.000000  2.412673  0.000000
 3300.0  2.418302  0.000000  2.418302  0.000000
 3305.0  2.398584  0.000000  2.398584  0.000000
 3310.0  2.376825  0.000000  2.376825  0.000000
 3315.0  2.378626  0.000000  2.378626  0.000000
 3320.0  2.390970  0.000000  2.390970  0.000000
 3325.0  2.395822  0.000000  2.395822  0.000000
 3330.0  2.393714  0.000000  2.393714  0.000000
 3335.0  2.389194  0.000000  2.389194  0.000000
 3340.0  2.384311  0.000000  2.384311  0.000000
 3345.0  2.379367  0.000000  2.379367  0.000000
 3350.0  2.370170  0.000000  2.370170  0.000000
 3355.0  2.354451  0.000000  2.354451  0.000000
 3360.0  2.342108  0.000000  2.342108  0.000000
 3365.0  2.342403  0.000000  2.342403  0.000000
 3370.0  2.349878  0.000000  2.349878  0.000000
 3375.0  2.356262  0.000000  2.356262  0.000000
 3380.0  2.356743  0.000000  2.356743  0.000000
 3385.0  2.349358  0.000000  2.349358  0.000000
 3390.0  2.340090  0.000000  2.340090  0.000000
 3395.0  2.334329  0.000000  2.334329  0.000000
 3400.0  2.327158  0.000000  2.327158  0.000000
 3405.0  2.313127  0.000000  2.313127  0.000000
 3410.0  2.294940  0.000000  2.294940  0.000000
 3415.0  2.276313  0.000000  2.276313  0.000000
 3420.0  2.256861  0.000000  2.256861  0.000000
 3425.0  2.237054  0.000000  2.237054  0.000000
 3430.0  2.224908  0.000000  2.224908  0.000000
 3435.0  2.225686  0.000000  2.225686  0.000000
 3440.0  2.226107  0.000000  2.226107  0.000000
 3445.0  2.214086  0.000000  2.214086  0.000000
 3450.0  2.200863  0.000000  2.200863  0.000000
 3455.0  2.198408  0.000000  2.198408  0.000000
 3460.0  2.198266  0.000000  2.198266  0.000000
 3465.0  2.190327  0.000000  2.190327  0.000000
 3470.0  2.178295  0.000000  2.178295  0.000000
 3475.0  2.167781  0.000000  2.167781  0.000000
 3480.0  2.158219  0.000000  2.158219  0.000000
 3485.0  2.148661  0.000000  2.148661  0.000000
 3490.0  2.142813  0.000000  2.142813  0.000000
 3495.0  2.143157  0.000000  2.143157  0.000000
 3500.0  2.142638  0.000000  2.142638  0.000000
 3505.0  2.134301  0.000000  2.134301  0.000000
 3510.0  2.126802  0.191258  2.126802  0.000000
 3515.0  2.124628  0.309456  2.124628  0.000000
 3520.0  2.120518  0.300753  2.120518  0.000000
 3525.0  2.089776  0.147052  2.089776  0.000000
 3530.0  2.094095  0.252193  2.094095  0.000000
 3535.0  2.106049  0.272110  2.106049  0.000000
 3540.0  2.108064  0.262149  2.108064  0.000000
 3545.0  2.113699  0.265454  2.113699  0.000000
 3550.0  2.101668  0.428321  2.101668  0.000000
 3555.0  2.062981  0.312778  2.062981  0.000000
 3560.0  2.047370  0.163315  2.047370  0.000000
 3565.0  2.052280  0.169776  2.052280  0.000000
 3570.0  2.038697  0.245572  2.038697  0.000000
 3575.0  2.018523  0.306493  2.018523  0.000000
 3580.0  1.996779  0.141614  1.996779  0.000000
 3585.0  1.998400  0.228764  1.998400  0.000000
 3590.0  2.003062  0.295225  2.003062  0.000000
 3595.0  1.973583  0.268823  1.973583  0.000000
 3600.0  1.990933  0.381598  1.990933  0.000000
 3605.0  1.989942  0.313155  1.989942  0.000000
 3610.0  1.977600  0.293811  1.977600  0.000000
 3615.0  1.946837  0.211700  1.946837  0.000000
 3620.0  1.962273  0.274694  1.962273  0.000000
 3625.0  1.953698  0.270177  1.953698  0.000000
 3630.0  1.918589  0.162010  1.918589  0.000000
 3635.0  1.922346  0.251115  1.922346  0.000000
 3640.0  1.942080  0.243765  1.942080  0.000000
 3645.0  1.947711  0.242561  1.947711  0.000000
 3650.0  1.944860  0.154374  1.944860  0.000000
 3655.0  1.928986  0.281082  1.928986  0.000000
 3660.0  1.938399  0.224209  1.938399  0.000000
 3665.0  1.932570  0.257859  1.932570  0.000000
 3670.0  1.908411  0.246615  1.908411  0.000000
 3675.0  1.941185  0.271800  1.941185  0.000000
 3680.0  1.917329  0.264750  1.917329  0.000000
 3685.0  1.922555  0.215151  1.922555  0.000000
 3690.0  1.917731  0.192598  1.917731  0.000000
 3695.0  1.912005  0.138226  1.912005  0.000000
 3700.0  1.913730  0.244391  1.913730  0.000000
 3705.0  1.921012  0.256160  1.921012  0.000000
 3710.0  1.910822  0.171998  1.910822  0.000000
 3715.0  1.941200  0.264245  1.941200  0.000000
 3720.0  1.938282  0.267727  1.938282  0.000000
 3725.0  1.965872  0.157847  1.965872  0.000000
 3730.0  2.097420  0.127333  2.097420  0.000000
 3735.0  1.965211  0.219474  1.965211  0.000000
 3740.0  2.213871  0.068492  2.213871  0.000000
 3745.0  2.279854  0.228739  2.279854  0.000000
 3750.0  1.957794  0.321951  1.957794  0.000000
 3755.0  2.103621  0.048219  2.103621  0.000000
 3760.0  2.373640  0.021636  2.373640  0.000000
 3765.0  2.258349  0.101050  2.258349  0.000000
 3770.0  1.985570  0.249745  1.985570  0.000000
 3775.0  2.237996  0.056664  2.237996  0.000000
 3780.0  2.635328  0.096455  2.635328  0.000000
 3785.0  2.700432  0.203761  2.700432  0.000000
 3790.0  2.576433  0.068630  2.576433  0.000000
 3795.0  2.123791  0.175442  2.123791  0.000000
 3800.0  2.081794  0.075021  2.081794  0.000000
 3805.0  2.521752  0.153161  2.521752  0.000000
 3810.0  2.786587  0.202482  2.786587  0.000000
 3815.0  2.775579  0.087754  2.775579  0.000000
 3820.0  2.669513  0.064636  2.669513  0.000000
 3825.0  2.708922  0.040235  2.708922  0.000000
 3830.0  2.445877  0.214440  2.445877  0.000000
 3835.0  2.072752  0.259486  2.072752  0.000000
