 1730.0  0.066400  0.000000  0.066400  0.000000  0.000000  0.000000
 1735.0  0.070368  0.000000  0.070368  0.000000  0.000000  0.000000
 1740.0  0.074283  0.000000  0.074283  0.000000  0.000000  0.000000
 1745.0  0.078121  0.000000  0.078121  0.000000  0.000000  0.000000
 1750.0  0.081855  0.000000  0.081855  0.000000  0.000000  0.000000
 1755.0  0.085459  0.000000  0.085459  0.000000  0.000000  0.000000
 1760.0  0.088904  0.000000  0.088904  0.000000  0.000000  0.000000
 1765.0  0.092163  0.000000  0.092163  0.000000  0.000000  0.000000
 1770.0  0.095209  0.000000  0.095209  0.000000  0.000000  0.000000
 1775.0  0.098013  0.000000  0.098013  0.000000  0.000000  0.000000
 1780.0  0.100547  0.000000  0.100547  0.000000  0.000000  0.000000
 1785.0  0.102785  0.000000  0.102785  0.000000  0.000000  0.000000
 1790.0  0.104697  0.000000  0.104697  0.000000  0.000000  0.000000
 1795.0  0.106256  0.000000  0.106256  0.000000  0.000000  0.000000
 1800.0  0.107435  0.000000  0.107435  0.000000  0.000000  0.000000
 1805.0  0.108223  0.000000  0.108223  0.000000  0.000000  0.000000
 1810.0  0.108678  0.000000  0.108678  0.000000  0.000000  0.000000
 1815.0  0.108877  0.000000  0.108877  0.000000  0.000000  0.000000
 1820.0  0.108895  0.000000  0.108895  0.000000  0.000000  0.000000
 1825.0  0.108810  0.000000  0.108810  0.000000  0.000000  0.000000
 1830.0  0.108696  0.000000  0.108696  0.000000  0.000000  0.000000
 1835.0  0.108630  0.000000  0.108630  0.000000  0.000000  0.000000
 1840.0  0.108688  0.000000  0.108688  0.000000  0.000000  0.000000
 1845.0  0.108947  0.000000  0.108947  0.000000  0.000000  0.000000
 1850.0  0.109482  0.000000  0.109482  0.000000  0.000000  0.000000
 1855.0  0.110350  0.000000  0.110350  0.000000  0.000000  0.000000
 1860.0  0.111533  0.000000  0.111533  0.000000  0.000000  0.000000
 1865.0  0.112995  0.000000  0.112995  0.000000  0.000000  0.000000
 1870.0  0.114697  0.000000  0.114697  0.000000  0.000000  0.000000
 1875.0  0.116604  0.000000  0.116604  0.000000  0.000000  0.000000
 1880.0  0.118677  0.000000  0.118677  0.000000  0.000000  0.000000
 1885.0  0.120881  0.000000  0.120881  0.000000  0.000000  0.000000
 1890.0  0.123177  0.000000  0.123177  0.000000  0.000000  0.000000
 1895.0  0.125529  0.000000  0.125529  0.000000  0.000000  0.000000
 1900.0  0.127899  0.000000  0.127899  0.000000  0.000000  0.000000
 1905.0  0.130255  0.000000  0.130255  0.000000  0.000000  0.000000
 1910.0  0.132579  0.000000  0.132579  0.000000  0.000000  0.000000
 1915.0  0.134857  0.000000  0.134857  0.000000  0.000000  0.000000
 1920.0  0.137075  0.000000  0.137075  0.000000  0.000000  0.000000
 1925.0  0.139220  0.000000  0.139220  0.000000  0.000000  0.000000
 1930.0  0.141278  0.000000  0.141278  0.000000  0.000000  0.000000
 1935.0  0.143235  0.000000  0.143235  0.000000  0.000000  0.000000
 1940.0  0.145077  0.000000  0.145077  0.000000  0.000000  0.000000
 1945.0  0.146791  0.000000  0.146791  0.000000  0.000000  0.000000
 1950.0  0.148363  0.000000  0.148363  0.000000  0.000000  0.000000
 1955.0  0.149785  0.000000  0.149785  0.000000  0.000000  0.000000
 1960.0  0.151077  0.000000  0.151077  0.000000  0.000000  0.000000
 1965.0  0.152261  0.000000  0.152261  0.000000  0.000000  0.000000
 1970.0  0.153363  0.000000  0.153363  0.000000  0.000000  0.000000
 1975.0  0.154408  0.000000  0.154408  0.000000  0.000000  0.000000
 1980.0  0.155419  0.000000  0.155419  0.000000  0.000000  0.000000
 1985.0  0.156421  0.000000  0.156421  0.000000  0.000000  0.000000
 1990.0  0.157438  0.000000  0.157438  0.000000  0.000000  0.000000
 1995.0  0.158496  0.000000  0.158496  0.000000  0.000000  0.000000
 2000.0  0.159618  0.000000  0.159618  0.000000  0.000000  0.000000
 2005.0  0.160823  0.000000  0.160823  0.000000  0.000000  0.000000
 2010.0  0.162107  0.000000  0.162107  0.000000  0.000000  0.000000
 2015.0  0.163459  0.000000  0.163459  0.000000  0.000000  0.000000
 2020.0  0.164869  0.000000  0.164869  0.000000  0.000000  0.000000
 2025.0  0.166325  0.000000  0.166325  0.000000  0.000000  0.000000
 2030.0  0.167818  0.000000  0.167818  0.000000  0.000000  0.000000
 2035.0  0.169336  0.000000  0.169336  0.000000  0.000000  0.000000
 2040.0  0.170870  0.000000  0.170870  0.000000  0.000000  0.000000
 2045.0  0.172409  0.000000  0.172409  0.000000  0.000000  0.000000
 2050.0  0.173943  0.000000  0.173943  0.000000  0.000000  0.000000
 2055.0  0.175452  0.000000  0.175452  0.000000  0.000000  0.000000
 2060.0  0.176890  0.000000  0.176890  0.000000  0.000000  0.000000
 2065.0  0.178199  0.000000  0.178199  0.000000  0.000000  0.000000
 2070.0  0.179323  0.000000  0.179323  0.000000  0.000000  0.000000
 2075.0  0.180208  0.000000  0.180208  0.000000  0.000000  0.000000
 2080.0  0.180795  0.000000  0.180795  0.000000  0.000000  0.000000
 2085.0  0.181030  0.000000  0.181030  0.000000  0.000000  0.000000
 2090.0  0.180857  0.000000  0.180857  0.000000  0.000000  0.000000
 2095.0  0.180218  0.000000  0.180218  0.000000  0.000000  0.000000
 2100.0  0.179059  0.000000  0.179059  0.000000  0.000000  0.000000
 2105.0  0.177354  0.000000  0.177354  0.000000  0.000000  0.000000
 2110.0  0.175210  0.000000  0.175210  0.000000  0.000000  0.000000
 2115.0  0.172762  0.000000  0.172762  0.000000  0.000000  0.000000
 2120.0  0.170146  0.000000  0.170146  0.000000  0.000000  0.000000
 2125.0  0.167500  0.000000  0.167500  0.000000  0.000000  0.000000
 2130.0  0.164960  0.000000  0.164960  0.000000  0.000000  0.000000
 2135.0  0.162663  0.000000  0.162663  0.000000  0.000000  0.000000
 2140.0  0.160746  0.000000  0.160746  0.000000  0.000000  0.000000
 2145.0  0.159344  0.000000  0.159344  0.000000  0.000000  0.000000
 2150.0  0.158595  0.000000  0.158595  0.000000  0.000000  0.000000
 2155.0  0.158587  0.000000  0.158587  0.000000  0.000000  0.000000
 2160.0  0.159215  0.000000  0.159215  0.000000  0.000000  0.000000
 2165.0  0.160327  0.000000  0.160327  0.000000  0.000000  0.000000
 2170.0  0.161770  0.000000  0.161770  0.000000  0.000000  0.000000
 2175.0  0.163391  0.000000  0.163391  0.000000  0.000000  0.000000
 2180.0  0.165038  0.000000  0.165038  0.000000  0.000000  0.000000
 2185.0  0.166558  0.000000  0.166558  0.000000  0.000000  0.000000
 2190.0  0.167798  0.000000  0.167798  0.000000  0.000000  0.000000
 2195.0  0.168605  0.000000  0.168605  0.000000  0.000000  0.000000
 2200.0  0.168827  0.000000  0.168827  0.000000  0.000000  0.000000
 2205.0  0.168359  0.000000  0.168359  0.000000  0.000000  0.000000
 2210.0  0.167289  0.000000  0.167289  0.000000  0.000000  0.000000
 2215.0  0.165755  0.000000  0.165755  0.000000  0.000000  0.000000
 2220.0  0.163892  0.000000  0.163892  0.000000  0.000000  0.000000
 2225.0  0.161839  0.000000  0.161839  0.000000  0.000000  0.000000
 2230.0  0.159730  0.000000  0.159730  0.000000  0.000000  0.000000
 2235.0  0.157703  0.000000  0.157703  0.000000  0.000000  0.000000
 2240.0  0.155894  0.000000  0.155894  0.000000  0.000000  0.000000
 2245.0  0.154441  0.000000  0.154441  0.000000  0.000000  0.000000
 2250.0  0.153479  0.000000  0.153479  0.000000  0.000000  0.000000
 2255.0  0.153098  0.000000  0.153098  0.000000  0.000000  0.000000
 2260.0  0.153197  0.000000  0.153197  0.000000  0.000000  0.000000
 2265.0  0.153628  0.000000  0.153628  0.000000  0.000000  0.000000
 2270.0  0.154243  0.000000  0.154243  0.000000  0.000000  0.000000
 2275.0  0.154892  0.000000  0.154892  0.000000  0.000000  0.000000
 2280.0  0.155429  0.000000  0.155429  0.000000  0.000000  0.000000
 2285.0  0.155704  0.000000  0.155704  0.000000  0.000000  0.000000
 2290.0  0.155570  0.000000  0.155570  0.000000  0.000000  0.000000
 2295.0  0.154877  0.000000  0.154877  0.000000  0.000000  0.000000
 2300.0  0.153479  0.000000  0.153479  0.000000  0.000000  0.000000
 2305.0  0.151275  0.000000  0.151275  0.000000  0.000000  0.000000
 2310.0  0.148367  0.000000  0.148367  0.000000  0.000000  0.000000
 2315.0  0.144903  0.000000  0.144903  0.000000  0.000000  0.000000
 2320.0  0.141033  0.000000  0.141033  0.000000  0.000000  0.000000
 2325.0  0.136907  0.000000  0.136907  0.000000  0.000000  0.000000
 2330.0  0.132674  0.000000  0.132674  0.000000  0.000000  0.000000
 2335.0  0.128484  0.000000  0.128484  0.000000  0.000000  0.000000
 2340.0  0.124487  0.000000  0.124487  0.000000  0.000000  0.000000
 2345.0  0.120831  0.000000  0.120831  0.000000  0.000000  0.000000
 2350.0  0.117667  0.000000  0.117667  0.000000  0.000000  0.000000
 2355.0  0.115116  0.000000  0.115116  0.000000  0.000000  0.000000
 2360.0  0.113185  0.000000  0.113185  0.000000  0.000000  0.000000
 2365.0  0.111856  0.000000  0.111856  0.000000  0.000000  0.000000
 2370.0  0.111106  0.000000  0.111106  0.000000  0.000000  0.000000
 2375.0  0.110917  0.000000  0.110917  0.000000  0.000000  0.000000
 2380.0  0.111268  0.000000  0.111268  0.000000  0.000000  0.000000
 2385.0  0.112139  0.000000  0.112139  0.000000  0.000000  0.000000
 2390.0  0.113509  0.000000  0.113509  0.000000  0.000000  0.000000
 2395.0  0.115359  0.000000  0.115359  0.000000  0.000000  0.000000
 2400.0  0.117667  0.000000  0.117667  0.000000  0.000000  0.000000
 2405.0  0.120407  0.000000  0.120407  0.000000  0.000000  0.000000
 2410.0  0.123516  0.000000  0.123516  0.000000  0.000000  0.000000
 2415.0  0.126927  0.000000  0.126927  0.000000  0.000000  0.000000
 2420.0  0.130571  0.000000  0.130571  0.000000  0.000000  0.000000
 2425.0  0.134379  0.000000  0.134379  0.000000  0.000000  0.000000
 2430.0  0.138283  0.000000  0.138283  0.000000  0.000000  0.000000
 2435.0  0.142213  0.000000  0.142213  0.000000  0.000000  0.000000
 2440.0  0.146102  0.000000  0.146102  0.000000  0.000000  0.000000
 2445.0  0.149880  0.000000  0.149880  0.000000  0.000000  0.000000
 2450.0  0.153479  0.000000  0.153479  0.000000  0.000000  0.000000
 2455.0  0.156834  0.000000  0.156834  0.000000  0.000000  0.000000
 2460.0  0.159899  0.000000  0.159899  0.000000  0.000000  0.000000
 2465.0  0.162630  0.000000  0.162630  0.000000  0.000000  0.000000
 2470.0  0.164985  0.000000  0.164985  0.000000  0.000000  0.000000
 2475.0  0.166922  0.000000  0.166922  0.000000  0.000000  0.000000
 2480.0  0.168397  0.000000  0.168397  0.000000  0.000000  0.000000
 2485.0  0.169367  0.000000  0.169367  0.000000  0.000000  0.000000
 2490.0  0.169791  0.000000  0.169791  0.000000  0.000000  0.000000
 2495.0  0.169625  0.000000  0.169625  0.000000  0.000000  0.000000
 2500.0  0.168827  0.000000  0.168827  0.000000  0.000000  0.000000
 2505.0  0.167380  0.000000  0.167380  0.000000  0.000000  0.000000
 2510.0  0.165375  0.000000  0.165375  0.000000  0.000000  0.000000
 2515.0  0.162928  0.000000  0.162928  0.000000  0.000000  0.000000
 2520.0  0.160156  0.000000  0.160156  0.000000  0.000000  0.000000
 2525.0  0.157177  0.000000  0.157177  0.000000  0.000000  0.000000
 2530.0  0.154106  0.000000  0.154106  0.000000  0.000000  0.000000
 2535.0  0.151061  0.000000  0.151061  0.000000  0.000000  0.000000
 2540.0  0.148158  0.000000  0.148158  0.000000  0.000000  0.000000
 2545.0  0.145515  0.000000  0.145515  0.000000  0.000000  0.000000
 2550.0  0.143247  0.000000  0.143247  0.000000  0.000000  0.000000
 2555.0  0.141458  0.000000  0.141458  0.000000  0.000000  0.000000
 2560.0  0.140199  0.000000  0.140199  0.000000  0.000000  0.000000
 2565.0  0.139504  0.000000  0.139504  0.000000  0.000000  0.000000
 2570.0  0.139410  0.000000  0.139410  0.000000  0.000000  0.000000
 2575.0  0.139952  0.000000  0.139952  0.000000  0.000000  0.000000
 2580.0  0.141168  0.000000  0.141168  0.000000  0.000000  0.000000
 2585.0  0.143092  0.000000  0.143092  0.000000  0.000000  0.000000
 2590.0  0.145761  0.000000  0.145761  0.000000  0.000000  0.000000
 2595.0  0.149212  0.000000  0.149212  0.000000  0.000000  0.000000
 2600.0  0.153479  0.000000  0.153479  0.000000  0.000000  0.000000
 2605.0  0.158565  0.000000  0.158565  0.000000  0.000000  0.000000
 2610.0  0.164335  0.000000  0.164335  0.000000  0.000000  0.000000
 2615.0  0.170621  0.000000  0.170621  0.000000  0.000000  0.000000
 2620.0  0.177253  0.000000  0.177253  0.000000  0.000000  0.000000
 2625.0  0.184063  0.000000  0.184063  0.000000  0.000000  0.000000
 2630.0  0.190881  0.000000  0.190881  0.000000  0.000000  0.000000
 2635.0  0.197540  0.000000  0.197540  0.000000  0.000000  0.000000
 2640.0  0.203871  0.000000  0.203871  0.000000  0.000000  0.000000
 2645.0  0.209704  0.000000  0.209704  0.000000  0.000000  0.000000
 2650.0  0.214870  0.000000  0.214870  0.000000  0.000000  0.000000
 2655.0  0.219240  0.000000  0.219240  0.000000  0.000000  0.000000
 2660.0  0.222830  0.000000  0.222830  0.000000  0.000000  0.000000
 2665.0  0.225696  0.000000  0.225696  0.000000  0.000000  0.000000
 2670.0  0.227896  0.000000  0.227896  0.000000  0.000000  0.000000
 2675.0  0.229485  0.000000  0.229485  0.000000  0.000000  0.000000
 2680.0  0.230518  0.000000  0.230518  0.000000  0.000000  0.000000
 2685.0  0.231052  0.000000  0.231052  0.000000  0.000000  0.000000
 2690.0  0.231143  0.000000  0.231143  0.000000  0.000000  0.000000
 2695.0  0.230846  0.000000  0.230846  0.000000  0.000000  0.000000
 2700.0  0.230218  0.000000  0.230218  0.000000  0.000000  0.000000
 2705.0  0.229302  0.000000  0.229302  0.000000  0.000000  0.000000
 2710.0  0.228085  0.000000  0.228085  0.000000  0.000000  0.000000
 2715.0  0.226544  0.000000  0.226544  0.000000  0.000000  0.000000
 2720.0  0.224655  0.000000  0.224655  0.000000  0.000000  0.000000
 2725.0  0.222393  0.000000  0.222393  0.000000  0.000000  0.000000
 2730.0  0.219734  0.000000  0.219734  0.000000  0.000000  0.000000
 2735.0  0.216654  0.000000  0.216654  0.000000  0.000000  0.000000
 2740.0  0.213127  0.000000  0.213127  0.000000  0.000000  0.000000
 2745.0  0.209130  0.000000  0.209130  0.000000  0.000000  0.000000
 2750.0  0.204638  0.000000  0.204638  0.000000  0.000000  0.000000
 2755.0  0.199675  0.000000  0.199675  0.000000  0.000000  0.000000
 2760.0  0.194448  0.000000  0.194448  0.000000  0.000000  0.000000
 2765.0  0.189215  0.000000  0.189215  0.000000  0.000000  0.000000
 2770.0  0.184233  0.000000  0.184233  0.000000  0.000000  0.000000
 2775.0  0.179756  0.000000  0.179756  0.000000  0.000000  0.000000
 2780.0  0.176043  0.000000  0.176043  0.000000  0.000000  0.000000
 2785.0  0.173348  0.000000  0.173348  0.000000  0.000000  0.000000
 2790.0  0.171929  0.000000  0.171929  0.000000  0.000000  0.000000
 2795.0  0.172042  0.000000  0.172042  0.000000  0.000000  0.000000
 2800.0  0.173943  0.000000  0.173943  0.000000  0.000000  0.000000
 2805.0  0.177791  0.000000  0.177791  0.000000  0.000000  0.000000
 2810.0  0.183358  0.000000  0.183358  0.000000  0.000000  0.000000
 2815.0  0.190318  0.000000  0.190318  0.000000  0.000000  0.000000
 2820.0  0.198346  0.000000  0.198346  0.000000  0.000000  0.000000
 2825.0  0.207115  0.000000  0.207115  0.000000  0.000000  0.000000
 2830.0  0.216299  0.000000  0.216299  0.000000  0.000000  0.000000
 2835.0  0.225574  0.000000  0.225574  0.000000  0.000000  0.000000
 2840.0  0.234613  0.000000  0.234613  0.000000  0.000000  0.000000
 2845.0  0.243091  0.000000  0.243091  0.000000  0.000000  0.000000
 2850.0  0.250682  0.000000  0.250682  0.000000  0.000000  0.000000
 2855.0  0.257140  0.000000  0.257140  0.000000  0.000000  0.000000
 2860.0  0.262542  0.000000  0.262542  0.000000  0.000000  0.000000
 2865.0  0.267044  0.000000  0.267044  0.000000  0.000000  0.000000
 2870.0  0.270803  0.000000  0.270803  0.000000  0.000000  0.000000
 2875.0  0.273974  0.000000  0.273974  0.000000  0.000000  0.000000
 2880.0  0.276714  0.000000  0.276714  0.000000  0.000000  0.000000
 2885.0  0.279179  0.000000  0.279179  0.000000  0.000000  0.000000
 2890.0  0.281527  0.000000  0.281527  0.000000  0.000000  0.000000
 2895.0  0.283913  0.000000  0.283913  0.000000  0.000000  0.000000
 2900.0  0.286494  0.000000  0.286494  0.000000  0.000000  0.000000
 2905.0  0.289396  0.000000  0.289396  0.000000  0.000000  0.000000
 2910.0  0.292625  0.000000  0.292625  0.000000  0.000000  0.000000
 2915.0  0.296159  0.000000  0.296159  0.000000  0.000000  0.000000
 2920.0  0.299972  0.000000  0.299972  0.000000  0.000000  0.000000
 2925.0  0.304043  0.000000  0.304043  0.000000  0.000000  0.000000
 2930.0  0.308347  0.000000  0.308347  0.000000  0.000000  0.000000
 2935.0  0.312860  0.000000  0.312860  0.000000  0.000000  0.000000
 2940.0  0.317559  0.000000  0.317559  0.000000  0.000000  0.000000
 2945.0  0.322421  0.000000  0.322421  0.000000  0.000000  0.000000
 2950.0  0.327422  0.000000  0.327422  0.000000  0.000000  0.000000
 2955.0  0.332531  0.000000  0.332531  0.000000  0.000000  0.000000
 2960.0  0.337693  0.000000  0.337693  0.000000  0.000000  0.000000
 2965.0  0.342847  0.000000  0.342847  0.000000  0.000000  0.000000
 2970.0  0.347930  0.000000  0.347930  0.000000  0.000000  0.000000
 2975.0  0.352880  0.000000  0.352880  0.000000  0.000000  0.000000
 2980.0  0.357635  0.000000  0.357635  0.000000  0.000000  0.000000
 2985.0  0.362133  0.000000  0.362133  0.000000  0.000000  0.000000
 2990.0  0.366312  0.000000  0.366312  0.000000  0.000000  0.000000
 2995.0  0.370110  0.000000  0.370110  0.000000  0.000000  0.000000
 3000.0  0.373465  0.000000  0.373465  0.000000  0.000000  0.000000
 3005.0  0.376337  0.000000  0.376337  0.000000  0.000000  0.000000
 3010.0  0.378773  0.000000  0.378773  0.000000  0.000000  0.000000
 3015.0  0.380842  0.000000  0.380842  0.000000  0.000000  0.000000
 3020.0  0.382613  0.000000  0.382613  0.000000  0.000000  0.000000
 3025.0  0.384156  0.000000  0.384156  0.000000  0.000000  0.000000
 3030.0  0.385539  0.000000  0.385539  0.000000  0.000000  0.000000
 3035.0  0.386832  0.000000  0.386832  0.000000  0.000000  0.000000
 3040.0  0.388104  0.000000  0.388104  0.000000  0.000000  0.000000
 3045.0  0.389423  0.000000  0.389423  0.000000  0.000000  0.000000
 3050.0  0.390860  0.000000  0.390860  0.000000  0.000000  0.000000
 3055.0  0.392465  0.000000  0.392465  0.000000  0.000000  0.000000
 3060.0  0.394219  0.000000  0.394219  0.000000  0.000000  0.000000
 3065.0  0.396087  0.000000  0.396087  0.000000  0.000000  0.000000
 3070.0  0.398032  0.000000  0.398032  0.000000  0.000000  0.000000
 3075.0  0.400017  0.000000  0.400017  0.000000  0.000000  0.000000
 3080.0  0.402007  0.000000  0.402007  0.000000  0.000000  0.000000
