 1560.0  0.000181  0.000000  0.000181  0.000000
 1565.0  0.000309  0.000000  0.000309  0.000000
 1570.0  0.000464  0.000000  0.000464  0.000000
 1575.0  0.000647  0.000000  0.000647  0.000000
 1580.0  0.000859  0.000000  0.000859  0.000000
 1585.0  0.001101  0.000000  0.001101  0.000000
 1590.0  0.001375  0.000000  0.001375  0.000000
 1595.0  0.001681  0.000000  0.001681  0.000000
 1600.0  0.002022  0.000000  0.002022  0.000000
 1605.0  0.002397  0.000000  0.002397  0.000000
 1610.0  0.002805  0.000000  0.002805  0.000000
 1615.0  0.003246  0.000000  0.003246  0.000000
 1620.0  0.003716  0.000000  0.003716  0.000000
 1625.0  0.004215  0.000000  0.004215  0.000000
 1630.0  0.004741  0.000000  0.004741  0.000000
 1635.0  0.005291  0.000000  0.005291  0.000000
 1640.0  0.005865  0.000000  0.005865  0.000000
 1645.0  0.006460  0.000000  0.006460  0.000000
 1650.0  0.007075  0.000000  0.007075  0.000000
 1655.0  0.007714  0.000000  0.007714  0.000000
 1660.0  0.008401  0.000000  0.008401  0.000000
 1665.0  0.009166  0.000000  0.009166  0.000000
 1670.0  0.010038  0.000000  0.010038  0.000000
 1675.0  0.011048  0.000000  0.011048  0.000000
 1680.0  0.012225  0.000000  0.012225  0.000000
 1685.0  0.013599  0.000000  0.013599  0.000000
 1690.0  0.015201  0.000000  0.015201  0.000000
 1695.0  0.017060  0.000000  0.017060  0.000000
 1700.0  0.019205  0.000000  0.019205  0.000000
 1705.0  0.021654  0.000000  0.021654  0.000000
 1710.0  0.024375  0.000000  0.024375  0.000000
 1715.0  0.027323  0.000000  0.027323  0.000000
 1720.0  0.030453  0.000000  0.030453  0.000000
 1725.0  0.033720  0.000000  0.033720  0.000000
 1730.0  0.037079  0.000000  0.037079  0.000000
 1735.0  0.040486  0.000000  0.040486  0.000000
 1740.0  0.043894  0.000000  0.043894  0.000000
 1745.0  0.047260  0.000000  0.047260  0.000000
 1750.0  0.050539  0.000000  0.050539  0.000000
 1755.0  0.053691  0.000000  0.053691  0.000000
 1760.0  0.056696  0.000000  0.056696  0.000000
 1765.0  0.059541  0.000000  0.059541  0.000000
 1770.0  0.062211  0.000000  0.062211  0.000000
 1775.0  0.064693  0.000000  0.064693  0.000000
 1780.0  0.066973  0.000000  0.066973  0.000000
 1785.0  0.069036  0.000000  0.069036  0.000000
 1790.0  0.070869  0.000000  0.070869  0.000000
 1795.0  0.072457  0.000000  0.072457  0.000000
 1800.0  0.073787  0.000000  0.073787  0.000000
 1805.0  0.074858  0.000000  0.074858  0.000000
 1810.0  0.075720  0.000000  0.075720  0.000000
 1815.0  0.076439  0.000000  0.076439  0.000000
 1820.0  0.077080  0.000000  0.077080  0.000000
 1825.0  0.077706  0.000000  0.077706  0.000000
 1830.0  0.078382  0.000000  0.078382  0.000000
 1835.0  0.079174  0.000000  0.079174  0.000000
 1840.0  0.080145  0.000000  0.080145  0.000000
 1845.0  0.081360  0.000000  0.081360  0.000000
 1850.0  0.082884  0.000000  0.082884  0.000000
 1855.0  0.084757  0.000000  0.084757  0.000000
 1860.0  0.086923  0.000000  0.086923  0.000000
 1865.0  0.089301  0.000000  0.089301  0.000000
 1870.0  0.091810  0.000000  0.091810  0.000000
 1875.0  0.094371  0.000000  0.094371  0.000000
 1880.0  0.096902  0.000000  0.096902  0.000000
 1885.0  0.099323  0.000000  0.099323  0.000000
 1890.0  0.101554  0.000000  0.101554  0.000000
 1895.0  0.103513  0.000000  0.103513  0.000000
 1900.0  0.105121  0.000000  0.105121  0.000000
 1905.0  0.106321  0.000000  0.106321  0.000000
 1910.0  0.107152  0.000000  0.107152  0.000000
 1915.0  0.107678  0.000000  0.107678  0.000000
 1920.0  0.107963  0.000000  0.107963  0.000000
 1925.0  0.108069  0.000000  0.108069  0.000000
 1930.0  0.108061  0.000000  0.108061  0.000000
 1935.0  0.108002  0.000000  0.108002  0.000000
 1940.0  0.107955  0.000000  0.107955  0.000000
 1945.0  0.107985  0.000000  0.107985  0.000000
 1950.0  0.108154  0.000000  0.108154  0.000000
 1955.0  0.108514  0.000000  0.108514  0.000000
 1960.0  0.109067  0.000000  0.109067  0.000000
 1965.0  0.109804  0.000000  0.109804  0.000000
 1970.0  0.110714  0.000000  0.110714  0.000000
 1975.0  0.111788  0.000000  0.111788  0.000000
 1980.0  0.113016  0.000000  0.113016  0.000000
 1985.0  0.114389  0.000000  0.114389  0.000000
 1990.0  0.115895  0.000000  0.115895  0.000000
 1995.0  0.117527  0.000000  0.117527  0.000000
 2000.0  0.119272  0.000000  0.119272  0.000000
 2005.0  0.121119  0.000000  0.121119  0.000000
 2010.0  0.123041  0.000000  0.123041  0.000000
 2015.0  0.125007  0.000000  0.125007  0.000000
 2020.0  0.126987  0.000000  0.126987  0.000000
 2025.0  0.128951  0.000000  0.128951  0.000000
 2030.0  0.130868  0.000000  0.130868  0.000000
 2035.0  0.132708  0.000000  0.132708  0.000000
 2040.0  0.134442  0.000000  0.134442  0.000000
 2045.0  0.136038  0.000000  0.136038  0.000000
 2050.0  0.137466  0.000000  0.137466  0.000000
 2055.0  0.138710  0.000000  0.138710  0.000000
 2060.0  0.139801  0.000000  0.139801  0.000000
 2065.0  0.140787  0.000000  0.140787  0.000000
 2070.0  0.141712  0.000000  0.141712  0.000000
 2075.0  0.142624  0.000000  0.142624  0.000000
 2080.0  0.143568  0.000000  0.143568  0.000000
 2085.0  0.144590  0.000000  0.144590  0.000000
 2090.0  0.145736  0.000000  0.145736  0.000000
 2095.0  0.147053  0.000000  0.147053  0.000000
 2100.0  0.148585  0.000000  0.148585  0.000000
 2105.0  0.150361  0.000000  0.150361  0.000000
 2110.0  0.152337  0.000000  0.152337  0.000000
 2115.0  0.154449  0.000000  0.154449  0.000000
 2120.0  0.156635  0.000000  0.156635  0.000000
 2125.0  0.158832  0.000000  0.158832  0.000000
 2130.0  0.160978  0.000000  0.160978  0.000000
 2135.0  0.163009  0.000000  0.163009  0.000000
 2140.0  0.164863  0.000000  0.164863  0.000000
 2145.0  0.166478  0.000000  0.166478  0.000000
 2150.0  0.167790  0.000000  0.167790  0.000000
 2155.0  0.168754  0.000000  0.168754  0.000000
 2160.0  0.169394  0.000000  0.169394  0.000000
 2165.0  0.169751  0.000000  0.169751  0.000000
 2170.0  0.169866  0.000000  0.169866  0.000000
 2175.0  0.169781  0.000000  0.169781  0.000000
 2180.0  0.169536  0.000000  0.169536  0.000000
 2185.0  0.169174  0.000000  0.169174  0.000000
 2190.0  0.168734  0.000000  0.168734  0.000000
 2195.0  0.168259  0.000000  0.168259  0.000000
 2200.0  0.167790  0.000000  0.167790  0.000000
 2205.0  0.167360  0.000000  0.167360  0.000000
 2210.0  0.166979  0.000000  0.166979  0.000000
 2215.0  0.166646  0.000000  0.166646  0.000000
 2220.0  0.166363  0.000000  0.166363  0.000000
 2225.0  0.166130  0.000000  0.166130  0.000000
 2230.0  0.165950  0.000000  0.165950  0.000000
 2235.0  0.165823  0.000000  0.165823  0.000000
 2240.0  0.165749  0.000000  0.165749  0.000000
 2245.0  0.165731  0.000000  0.165731  0.000000
 2250.0  0.165768  0.000000  0.165768  0.000000
 2255.0  0.165852  0.000000  0.165852  0.000000
 2260.0  0.165929  0.000000  0.165929  0.000000
 2265.0  0.165937  0.000000  0.165937  0.000000
 2270.0  0.165811  0.000000  0.165811  0.000000
 2275.0  0.165487  0.000000  0.165487  0.000000
 2280.0  0.164904  0.000000  0.164904  0.000000
 2285.0  0.163996  0.000000  0.163996  0.000000
 2290.0  0.162700  0.000000  0.162700  0.000000
 2295.0  0.160954  0.000000  0.160954  0.000000
 2300.0  0.158693  0.000000  0.158693  0.000000
 2305.0  0.155881  0.000000  0.155881  0.000000
 2310.0  0.152592  0.000000  0.152592  0.000000
 2315.0  0.148928  0.000000  0.148928  0.000000
 2320.0  0.144991  0.000000  0.144991  0.000000
 2325.0  0.140881  0.000000  0.140881  0.000000
 2330.0  0.136699  0.000000  0.136699  0.000000
 2335.0  0.132549  0.000000  0.132549  0.000000
 2340.0  0.128530  0.000000  0.128530  0.000000
 2345.0  0.124744  0.000000  0.124744  0.000000
 2350.0  0.121294  0.000000  0.121294  0.000000
 2355.0  0.118266  0.000000  0.118266  0.000000
 2360.0  0.115696  0.000000  0.115696  0.000000
 2365.0  0.113606  0.000000  0.113606  0.000000
 2370.0  0.112017  0.000000  0.112017  0.000000
 2375.0  0.110950  0.000000  0.110950  0.000000
 2380.0  0.110428  0.000000  0.110428  0.000000
 2385.0  0.110472  0.000000  0.110472  0.000000
 2390.0  0.111104  0.000000  0.111104  0.000000
 2395.0  0.112346  0.000000  0.112346  0.000000
 2400.0  0.114218  0.000000  0.114218  0.000000
 2405.0  0.116721  0.000000  0.116721  0.000000
 2410.0  0.119761  0.000000  0.119761  0.000000
 2415.0  0.123223  0.000000  0.123223  0.000000
 2420.0  0.126992  0.000000  0.126992  0.000000
 2425.0  0.130953  0.000000  0.130953  0.000000
 2430.0  0.134990  0.000000  0.134990  0.000000
 2435.0  0.138988  0.000000  0.138988  0.000000
 2440.0  0.142832  0.000000  0.142832  0.000000
 2445.0  0.146406  0.000000  0.146406  0.000000
 2450.0  0.149596  0.000000  0.149596  0.000000
 2455.0  0.152306  0.000000  0.152306  0.000000
 2460.0  0.154525  0.000000  0.154525  0.000000
 2465.0  0.156262  0.000000  0.156262  0.000000
 2470.0  0.157525  0.000000  0.157525  0.000000
 2475.0  0.158324  0.000000  0.158324  0.000000
 2480.0  0.158667  0.000000  0.158667  0.000000
 2485.0  0.158564  0.000000  0.158564  0.000000
 2490.0  0.158022  0.000000  0.158022  0.000000
 2495.0  0.157051  0.000000  0.157051  0.000000
 2500.0  0.155660  0.000000  0.155660  0.000000
 2505.0  0.153871  0.000000  0.153871  0.000000
 2510.0  0.151756  0.000000  0.151756  0.000000
 2515.0  0.149401  0.000000  0.149401  0.000000
 2520.0  0.146893  0.000000  0.146893  0.000000
 2525.0  0.144317  0.000000  0.144317  0.000000
 2530.0  0.141759  0.000000  0.141759  0.000000
 2535.0  0.139304  0.000000  0.139304  0.000000
 2540.0  0.137040  0.000000  0.137040  0.000000
 2545.0  0.135051  0.000000  0.135051  0.000000
 2550.0  0.133423  0.000000  0.133423  0.000000
 2555.0  0.132249  0.000000  0.132249  0.000000
 2560.0  0.131643  0.000000  0.131643  0.000000
 2565.0  0.131725  0.000000  0.131725  0.000000
 2570.0  0.132617  0.000000  0.132617  0.000000
 2575.0  0.134439  0.000000  0.134439  0.000000
 2580.0  0.137312  0.000000  0.137312  0.000000
 2585.0  0.141356  0.000000  0.141356  0.000000
 2590.0  0.146693  0.000000  0.146693  0.000000
 2595.0  0.153442  0.000000  0.153442  0.000000
 2600.0  0.161725  0.000000  0.161725  0.000000
 2605.0  0.171569  0.000000  0.171569  0.000000
 2610.0  0.182633  0.000000  0.182633  0.000000
 2615.0  0.194480  0.000000  0.194480  0.000000
 2620.0  0.206676  0.000000  0.206676  0.000000
 2625.0  0.218785  0.000000  0.218785  0.000000
 2630.0  0.230373  0.000000  0.230373  0.000000
 2635.0  0.241004  0.000000  0.241004  0.000000
 2640.0  0.250243  0.000000  0.250243  0.000000
 2645.0  0.257654  0.000000  0.257654  0.000000
 2650.0  0.262803  0.000000  0.262803  0.000000
 2655.0  0.265383  0.000000  0.265383  0.000000
 2660.0  0.265599  0.000000  0.265599  0.000000
 2665.0  0.263787  0.000000  0.263787  0.000000
 2670.0  0.260280  0.000000  0.260280  0.000000
 2675.0  0.255412  0.000000  0.255412  0.000000
 2680.0  0.249519  0.000000  0.249519  0.000000
 2685.0  0.242934  0.000000  0.242934  0.000000
 2690.0  0.235991  0.000000  0.235991  0.000000
 2695.0  0.229026  0.000000  0.229026  0.000000
 2700.0  0.222372  0.000000  0.222372  0.000000
 2705.0  0.216299  0.000000  0.216299  0.000000
 2710.0  0.210819  0.000000  0.210819  0.000000
 2715.0  0.205878  0.000000  0.205878  0.000000
 2720.0  0.201424  0.000000  0.201424  0.000000
 2725.0  0.197403  0.000000  0.197403  0.000000
 2730.0  0.193762  0.000000  0.193762  0.000000
 2735.0  0.190449  0.000000  0.190449  0.000000
 2740.0  0.187409  0.000000  0.187409  0.000000
 2745.0  0.184591  0.000000  0.184591  0.000000
 2750.0  0.181941  0.000000  0.181941  0.000000
 2755.0  0.179426  0.000000  0.179426  0.000000
 2760.0  0.177098  0.000000  0.177098  0.000000
 2765.0  0.175030  0.000000  0.175030  0.000000
 2770.0  0.173292  0.000000  0.173292  0.000000
 2775.0  0.171958  0.000000  0.171958  0.000000
 2780.0  0.171098  0.000000  0.171098  0.000000
 2785.0  0.170786  0.000000  0.170786  0.000000
 2790.0  0.171094  0.000000  0.171094  0.000000
 2795.0  0.172092  0.000000  0.172092  0.000000
 2800.0  0.173854  0.000000  0.173854  0.000000
 2805.0  0.176425  0.000000  0.176425  0.000000
 2810.0  0.179742  0.000000  0.179742  0.000000
 2815.0  0.183715  0.000000  0.183715  0.000000
 2820.0  0.188254  0.000000  0.188254  0.000000
 2825.0  0.193271  0.000000  0.193271  0.000000
 2830.0  0.198675  0.000000  0.198675  0.000000
 2835.0  0.204377  0.000000  0.204377  0.000000
 2840.0  0.210286  0.000000  0.210286  0.000000
 2845.0  0.216315  0.000000  0.216315  0.000000
 2850.0  0.222372  0.000000  0.222372  0.000000
 2855.0  0.228387  0.000000  0.228387  0.000000
 2860.0  0.234360  0.000000  0.234360  0.000000
 2865.0  0.240312  0.000000  0.240312  0.000000
 2870.0  0.246262  0.000000  0.246262  0.000000
 2875.0  0.252230  0.000000  0.252230  0.000000
 2880.0  0.258234  0.000000  0.258234  0.000000
 2885.0  0.264296  0.000000  0.264296  0.000000
 2890.0  0.270435  0.000000  0.270435  0.000000
 2895.0  0.276669  0.000000  0.276669  0.000000
 2900.0  0.283019  0.000000  0.283019  0.000000
 2905.0  0.289491  0.000000  0.289491  0.000000
 2910.0  0.296036  0.000000  0.296036  0.000000
 2915.0  0.302594  0.000000  0.302594  0.000000
 2920.0  0.309102  0.000000  0.309102  0.000000
 2925.0  0.315499  0.000000  0.315499  0.000000
 2930.0  0.321724  0.000000  0.321724  0.000000
 2935.0  0.327715  0.000000  0.327715  0.000000
 2940.0  0.333410  0.000000  0.333410  0.000000
 2945.0  0.338747  0.000000  0.338747  0.000000
 2950.0  0.343666  0.000000  0.343666  0.000000
 2955.0  0.348122  0.000000  0.348122  0.000000
 2960.0  0.352142  0.000000  0.352142  0.000000
 2965.0  0.355771  0.000000  0.355771  0.000000
 2970.0  0.359054  0.000000  0.359054  0.000000
 2975.0  0.362036  0.000000  0.362036  0.000000
 2980.0  0.364761  0.000000  0.364761  0.000000
 2985.0  0.367274  0.000000  0.367274  0.000000
 2990.0  0.369620  0.000000  0.369620  0.000000
 2995.0  0.371843  0.000000  0.371843  0.000000
 3000.0  0.373989  0.000000  0.373989  0.000000
 3005.0  0.376095  0.000000  0.376095  0.000000
 3010.0  0.378172  0.000000  0.378172  0.000000
 3015.0  0.380224  0.000000  0.380224  0.000000
 3020.0  0.382254  0.000000  0.382254  0.000000
 3025.0  0.384267  0.000000  0.384267  0.000000
 3030.0  0.386267  0.000000  0.386267  0.000000
 3035.0  0.388256  0.000000  0.388256  0.000000
 3040.0  0.390240  0.000000  0.390240  0.000000
 3045.0  0.392221  0.000000  0.392221  0.000000
 3050.0  0.394205  0.000000  0.394205  0.000000
 3055.0  0.396193  0.000000  0.396193  0.000000
 3060.0  0.398188  0.000000  0.398188  0.000000
 3065.0  0.400189  0.000000  0.400189  0.000000
 3070.0  0.402198  0.000000  0.402198  0.000000
 3075.0  0.404213  0.000000  0.404213  0.000000
 3080.0  0.406237  0.000000  0.406237  0.000000
 3085.0  0.408269  0.000000  0.408269  0.000000
 3090.0  0.410310  0.000000  0.410310  0.000000
 3095.0  0.412360  0.000000  0.412360  0.000000
 3100.0  0.414421  0.000000  0.414421  0.000000
 3105.0  0.416490  0.000000  0.416490  0.000000
 3110.0  0.418563  0.000000  0.418563  0.000000
 3115.0  0.420636  0.000000  0.420636  0.000000
 3120.0  0.422702  0.000000  0.422702  0.000000
 3125.0  0.424755  0.000000  0.424755  0.000000
 3130.0  0.426790  0.000000  0.426790  0.000000
 3135.0  0.428802  0.000000  0.428802  0.000000
 3140.0  0.430783  0.000000  0.430783  0.000000
 3145.0  0.432730  0.000000  0.432730  0.000000
 3150.0  0.434636  0.000000  0.434636  0.000000
 3155.0  0.436500  0.000000  0.436500  0.000000
 3160.0  0.438340  0.000000  0.438340  0.000000
 3165.0  0.440178  0.000000  0.440178  0.000000
 3170.0  0.442036  0.000000  0.442036  0.000000
 3175.0  0.443936  0.000000  0.443936  0.000000
 3180.0  0.445901  0.000000  0.445901  0.000000
 3185.0  0.447953  0.000000  0.447953  0.000000
 3190.0  0.450114  0.000000  0.450114  0.000000
 3195.0  0.452406  0.000000  0.452406  0.000000
 3200.0  0.454852  0.000000  0.454852  0.000000
 3205.0  0.457466  0.000000  0.457466  0.000000
 3210.0  0.464911  0.005401  0.464911  0.000000
 3215.0  0.473720  0.012229  0.473720  0.000000
 3220.0  0.481889  0.018191  0.481889  0.000000
 3225.0  0.460807  0.009721  0.460807  0.000000
 3230.0  0.415449  0.000000  0.415449  0.000000
 3235.0  0.451954  0.000000  0.451954  0.000000
 3240.0  0.495813  0.000000  0.495813  0.000000
 3245.0  0.478667  0.000000  0.478667  0.000000
 3250.0  0.454304  0.000000  0.454304  0.000000
 3255.0  0.481179  0.000000  0.481179  0.000000
 3260.0  0.514281  0.000000  0.514281  0.000000
 3265.0  0.502298  0.000000  0.502298  0.000000
 3270.0  0.472205  0.000000  0.472205  0.000000
 3275.0  0.461985  0.000000  0.461985  0.000000
 3280.0  0.475379  0.000000  0.475379  0.000000
 3285.0  0.504667  0.000000  0.504667  0.000000
 3290.0  0.530516  0.000000  0.530516  0.000000
 3295.0  0.536861  0.000000  0.536861  0.000000
 3300.0  0.532323  0.000000  0.532323  0.000000
 3305.0  0.528366  0.000000  0.528366  0.000000
 3310.0  0.523132  0.000000  0.523132  0.000000
 3315.0  0.513222  0.000000  0.513222  0.000000
 3320.0  0.502364  0.000000  0.502364  0.000000
 3325.0  0.495437  0.000000  0.495437  0.000000
 3330.0  0.494766  0.000000  0.494766  0.000000
 3335.0  0.500966  0.000000  0.500966  0.000000
 3340.0  0.510351  0.000000  0.510351  0.000000
 3345.0  0.517707  0.000000  0.517707  0.000000
 3350.0  0.515997  0.000000  0.515997  0.000000
 3355.0  0.501838  0.000000  0.501838  0.000000
 3360.0  0.488266  0.000000  0.488266  0.000000
 3365.0  0.487349  0.000000  0.487349  0.000000
 3370.0  0.490851  0.000000  0.490851  0.000000
 3375.0  0.489289  0.000000  0.489289  0.000000
 3380.0  0.488497  0.000000  0.488497  0.000000
 3385.0  0.495892  0.000000  0.495892  0.000000
 3390.0  0.509916  0.000000  0.509916  0.000000
 3395.0  0.524966  0.000000  0.524966  0.000000
 3400.0  0.528247  0.000000  0.528247  0.000000
 3405.0  0.511840  0.000000  0.511840  0.000000
 3410.0  0.494508  0.000000  0.494508  0.000000
 3415.0  0.496016  0.000000  0.496016  0.000000
 3420.0  0.513454  0.000000  0.513454  0.000000
 3425.0  0.534854  0.000000  0.534854  0.000000
 3430.0  0.534703  0.000000  0.534703  0.000000
 3435.0  0.498652  0.000000  0.498652  0.000000
 3440.0  0.470526  0.000000  0.470526  0.000000
 3445.0  0.489125  0.000000  0.489125  0.000000
 3450.0  0.514946  0.000000  0.514946  0.000000
 3455.0  0.506088  0.000000  0.506088  0.000000
 3460.0  0.489377  0.000000  0.489377  0.000000
 3465.0  0.495787  0.000000  0.495787  0.000000
 3470.0  0.504178  0.000000  0.504178  0.000000
 3475.0  0.490426  0.000000  0.490426  0.000000
 3480.0  0.470575  0.000000  0.470575  0.000000
 3485.0  0.464831  0.000000  0.464831  0.000000
 3490.0  0.469874  0.000000  0.469874  0.000000
 3495.0  0.477589  0.000000  0.477589  0.000000
 3500.0  0.484193  0.000000  0.484193  0.000000
 3505.0  0.488297  0.000000  0.488297  0.000000
 3510.0  0.447772  0.053103  0.447772  0.000000
 3515.0  0.458846  0.051346  0.458846  0.000000
 3520.0  0.480269  0.034218  0.480269  0.000000
 3525.0  0.466401  0.048778  0.466401  0.000000
 3530.0  0.451596  0.070994  0.451596  0.000000
 3535.0  0.457416  0.088595  0.457416  0.000000
 3540.0  0.492054  0.071428  0.492054  0.000000
 3545.0  0.524856  0.035063  0.524856  0.000000
 3550.0  0.505445  0.054617  0.505445  0.000000
 3555.0  0.510425  0.057104  0.510425  0.000000
 3560.0  0.479171  0.085317  0.479171  0.000000
 3565.0  0.458306  0.064000  0.458306  0.000000
 3570.0  0.455010  0.029316  0.455010  0.000000
 3575.0  0.452327  0.042101  0.452327  0.000000
 3580.0  0.476313  0.034882  0.476313  0.000000
 3585.0  0.482051  0.019534  0.482051  0.000000
 3590.0  0.469462  0.024407  0.469462  0.000000
 3595.0  0.458011  0.057616  0.458011  0.000000
 3600.0  0.495858  0.035213  0.495858  0.000000
 3605.0  0.496493  0.026839  0.496493  0.000000
 3610.0  0.464473  0.048255  0.464473  0.000000
 3615.0  0.447900  0.069341  0.447900  0.000000
 3620.0  0.465560  0.060151  0.465560  0.000000
 3625.0  0.495898  0.032873  0.495898  0.000000
 3630.0  0.484534  0.053507  0.484534  0.000000
 3635.0  0.484647  0.065223  0.484647  0.000000
 3640.0  0.493509  0.065355  0.493509  0.000000
 3645.0  0.499803  0.062478  0.499803  0.000000
 3650.0  0.518191  0.050879  0.518191  0.000000
 3655.0  0.542632  0.046284  0.542632  0.000000
 3660.0  0.541796  0.068072  0.541796  0.000000
 3665.0  0.540988  0.069609  0.540988  0.000000
 3670.0  0.537696  0.059464  0.537696  0.000000
 3675.0  0.556047  0.022793  0.556047  0.000000
 3680.0  0.559785  0.020769  0.559785  0.000000
 3685.0  0.576848  0.033686  0.576848  0.000000
 3690.0  0.629998  0.014522  0.629998  0.000000
 3695.0  0.654481  0.014758  0.654481  0.000000
 3700.0  0.670573  0.010768  0.670573  0.000000
 3705.0  0.666410  0.024255  0.666410  0.000000
 3710.0  0.677348  0.032165  0.677348  0.000000
 3715.0  0.749350  0.010499  0.749350  0.000000
 3720.0  0.764092  0.007606  0.764092  0.000000
 3725.0  0.763334  0.034363  0.763334  0.000000
 3730.0  0.764456  0.035213  0.764456  0.000000
 3735.0  0.747422  0.069551  0.747422  0.000000
 3740.0  0.841179  0.008780  0.841179  0.000000
 3745.0  0.768212  0.003532  0.768212  0.000000
 3750.0  0.719674  0.004076  0.719674  0.000000
 3755.0  0.865785  0.037039  0.865785  0.000000
 3760.0  0.930400  0.009392  0.930400  0.000000
 3765.0  0.867774  0.046936  0.867774  0.000000
 3770.0  0.796805  0.029543  0.796805  0.000000
 3775.0  0.964553  0.002521  0.964553  0.000000
 3780.0  1.175358  0.013793  1.175358  0.000000
 3785.0  1.150527  0.035170  1.150527  0.000000
 3790.0  0.996866  0.047950  0.996866  0.000000
 3795.0  0.854661  0.000977  0.854661  0.000000
 3800.0  0.895606  0.014808  0.895606  0.000000
 3805.0  1.077532  0.044472  1.077532  0.000000
 3810.0  1.228699  0.023590  1.228699  0.000000
 3815.0  1.222678  0.052388  1.222678  0.000000
 3820.0  1.217089  0.034321  1.217089  0.000000
 3825.0  1.050757  0.072150  1.050757  0.000000
 3830.0  0.865854  0.060487  0.865854  0.000000
 3835.0  0.778317  0.022695  0.778317  0.000000
