 1430.0  0.000008  0.000000  0.000008  0.000000  0.000000
 1435.0  0.000007  0.000000  0.000007  0.000000  0.000000
 1440.0  0.000006  0.000000  0.000006  0.000000  0.000000
 1445.0  0.000004  0.000000  0.000004  0.000000  0.000000
 1450.0  0.000000  0.000000  0.000000  0.000000  0.000000
 1455.0  0.000000  0.000000 -0.000005  0.000000  0.000000
 1460.0  0.000000  0.000000 -0.000011  0.000000  0.000000
 1465.0  0.000000  0.000000 -0.000017  0.000000  0.000000
 1470.0  0.000000  0.000000 -0.000022  0.000000  0.000000
 1475.0  0.000000  0.000000 -0.000026  0.000000  0.000000
 1480.0  0.000000  0.000000 -0.000028  0.000000  0.000000
 1485.0  0.000000  0.000000 -0.000027  0.000000  0.000000
 1490.0  0.000000  0.000000 -0.000023  0.000000  0.000000
 1495.0  0.000000  0.000000 -0.000014  0.000000  0.000000
 1500.0  0.000000  0.000000  0.000000  0.000000  0.000000
 1505.0  0.000019  0.000000  0.000019  0.000000  0.000000
 1510.0  0.000041  0.000000  0.000041  0.000000  0.000000
 1515.0  0.000063  0.000000  0.000063  0.000000  0.000000
 1520.0  0.000083  0.000000  0.000083  0.000000  0.000000
 1525.0  0.000098  0.000000  0.000098  0.000000  0.000000
 1530.0  0.000105  0.000000  0.000105  0.000000  0.000000
 1535.0  0.000101  0.000000  0.000101  0.000000  0.000000
 1540.0  0.000084  0.000000  0.000084  0.000000  0.000000
 1545.0  0.000051  0.000000  0.000051  0.000000  0.000000
 1550.0  0.000000  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000 -0.000071  0.000000  0.000000
 1560.0  0.000000  0.000000 -0.000152  0.000000  0.000000
 1565.0  0.000000  0.000000 -0.000235  0.000000  0.000000
 1570.0  0.000000  0.000000 -0.000309  0.000000  0.000000
 1575.0  0.000000  0.000000 -0.000364  0.000000  0.000000
 1580.0  0.000000  0.000000 -0.000390  0.000000  0.000000
 1585.0  0.000000  0.000000 -0.000377  0.000000  0.000000
 1590.0  0.000000  0.000000 -0.000314  0.000000  0.000000
 1595.0  0.000000  0.000000 -0.000192  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000268  0.000000  0.000268  0.000000  0.000000
 1610.0  0.000609  0.000000  0.000609  0.000000  0.000000
 1615.0  0.001015  0.000000  0.001015  0.000000  0.000000
 1620.0  0.001479  0.000000  0.001479  0.000000  0.000000
 1625.0  0.001992  0.000000  0.001992  0.000000  0.000000
 1630.0  0.002549  0.000000  0.002549  0.000000  0.000000
 1635.0  0.003142  0.000000  0.003142  0.000000  0.000000
 1640.0  0.003763  0.000000  0.003763  0.000000  0.000000
 1645.0  0.004405  0.000000  0.004405  0.000000  0.000000
 1650.0  0.005061  0.000000  0.005061  0.000000  0.000000
 1655.0  0.005728  0.000000  0.005728  0.000000  0.000000
 1660.0  0.006428  0.000000  0.006428  0.000000  0.000000
 1665.0  0.007184  0.000000  0.007184  0.000000  0.000000
 1670.0  0.008022  0.000000  0.008022  0.000000  0.000000
 1675.0  0.008968  0.000000  0.008968  0.000000  0.000000
 1680.0  0.010047  0.000000  0.010047  0.000000  0.000000
 1685.0  0.011284  0.000000  0.011284  0.000000  0.000000
 1690.0  0.012704  0.000000  0.012704  0.000000  0.000000
 1695.0  0.014332  0.000000  0.014332  0.000000  0.000000
 1700.0  0.016194  0.000000  0.016194  0.000000  0.000000
 1705.0  0.018313  0.000000  0.018313  0.000000  0.000000
 1710.0  0.020700  0.000000  0.020700  0.000000  0.000000
 1715.0  0.023365  0.000000  0.023365  0.000000  0.000000
 1720.0  0.026318  0.000000  0.026318  0.000000  0.000000
 1725.0  0.029568  0.000000  0.029568  0.000000  0.000000
 1730.0  0.033124  0.000000  0.033124  0.000000  0.000000
 1735.0  0.036997  0.000000  0.036997  0.000000  0.000000
 1740.0  0.041196  0.000000  0.041196  0.000000  0.000000
 1745.0  0.045729  0.000000  0.045729  0.000000  0.000000
 1750.0  0.050607  0.000000  0.050607  0.000000  0.000000
 1755.0  0.055812  0.000000  0.055812  0.000000  0.000000
 1760.0  0.061217  0.000000  0.061217  0.000000  0.000000
 1765.0  0.066668  0.000000  0.066668  0.000000  0.000000
 1770.0  0.072009  0.000000  0.072009  0.000000  0.000000
 1775.0  0.077087  0.000000  0.077087  0.000000  0.000000
 1780.0  0.081746  0.000000  0.081746  0.000000  0.000000
 1785.0  0.085834  0.000000  0.085834  0.000000  0.000000
 1790.0  0.089194  0.000000  0.089194  0.000000  0.000000
 1795.0  0.091674  0.000000  0.091674  0.000000  0.000000
 1800.0  0.093117  0.000000  0.093117  0.000000  0.000000
 1805.0  0.093432  0.000000  0.093432  0.000000  0.000000
 1810.0  0.092770  0.000000  0.092770  0.000000  0.000000
 1815.0  0.091345  0.000000  0.091345  0.000000  0.000000
 1820.0  0.089371  0.000000  0.089371  0.000000  0.000000
 1825.0  0.087060  0.000000  0.087060  0.000000  0.000000
 1830.0  0.084627  0.000000  0.084627  0.000000  0.000000
 1835.0  0.082284  0.000000  0.082284  0.000000  0.000000
 1840.0  0.080245  0.000000  0.080245  0.000000  0.000000
 1845.0  0.078725  0.000000  0.078725  0.000000  0.000000
 1850.0  0.077935  0.000000  0.077935  0.000000  0.000000
 1855.0  0.078037  0.000000  0.078037  0.000000  0.000000
 1860.0  0.078972  0.000000  0.078972  0.000000  0.000000
 1865.0  0.080632  0.000000  0.080632  0.000000  0.000000
 1870.0  0.082904  0.000000  0.082904  0.000000  0.000000
 1875.0  0.085680  0.000000  0.085680  0.000000  0.000000
 1880.0  0.088849  0.000000  0.088849  0.000000  0.000000
 1885.0  0.092299  0.000000  0.092299  0.000000  0.000000
 1890.0  0.095921  0.000000  0.095921  0.000000  0.000000
 1895.0  0.099605  0.000000  0.099605  0.000000  0.000000
 1900.0  0.103239  0.000000  0.103239  0.000000  0.000000
 1905.0  0.106727  0.000000  0.106727  0.000000  0.000000
 1910.0  0.110029  0.000000  0.110029  0.000000  0.000000
 1915.0  0.113118  0.000000  0.113118  0.000000  0.000000
 1920.0  0.115967  0.000000  0.115967  0.000000  0.000000
 1925.0  0.118549  0.000000  0.118549  0.000000  0.000000
 1930.0  0.120837  0.000000  0.120837  0.000000  0.000000
 1935.0  0.122805  0.000000  0.122805  0.000000  0.000000
 1940.0  0.124426  0.000000  0.124426  0.000000  0.000000
 1945.0  0.125672  0.000000  0.125672  0.000000  0.000000
 1950.0  0.126518  0.000000  0.126518  0.000000  0.000000
 1955.0  0.126957  0.000000  0.126957  0.000000  0.000000
 1960.0  0.127064  0.000000  0.127064  0.000000  0.000000
 1965.0  0.126936  0.000000  0.126936  0.000000  0.000000
 1970.0  0.126669  0.000000  0.126669  0.000000  0.000000
 1975.0  0.126358  0.000000  0.126358  0.000000  0.000000
 1980.0  0.126102  0.000000  0.126102  0.000000  0.000000
 1985.0  0.125994  0.000000  0.125994  0.000000  0.000000
 1990.0  0.126132  0.000000  0.126132  0.000000  0.000000
 1995.0  0.126612  0.000000  0.126612  0.000000  0.000000
 2000.0  0.127530  0.000000  0.127530  0.000000  0.000000
 2005.0  0.128960  0.000000  0.128960  0.000000  0.000000
 2010.0  0.130881  0.000000  0.130881  0.000000  0.000000
 2015.0  0.133252  0.000000  0.133252  0.000000  0.000000
 2020.0  0.136031  0.000000  0.136031  0.000000  0.000000
 2025.0  0.139175  0.000000  0.139175  0.000000  0.000000
 2030.0  0.142643  0.000000  0.142643  0.000000  0.000000
 2035.0  0.146392  0.000000  0.146392  0.000000  0.000000
 2040.0  0.150381  0.000000  0.150381  0.000000  0.000000
 2045.0  0.154566  0.000000  0.154566  0.000000  0.000000
 2050.0  0.158907  0.000000  0.158907  0.000000  0.000000
 2055.0  0.163347  0.000000  0.163347  0.000000  0.000000
 2060.0  0.167778  0.000000  0.167778  0.000000  0.000000
 2065.0  0.172077  0.000000  0.172077  0.000000  0.000000
 2070.0  0.176124  0.000000  0.176124  0.000000  0.000000
 2075.0  0.179795  0.000000  0.179795  0.000000  0.000000
 2080.0  0.182970  0.000000  0.182970  0.000000  0.000000
 2085.0  0.185526  0.000000  0.185526  0.000000  0.000000
 2090.0  0.187340  0.000000  0.187340  0.000000  0.000000
 2095.0  0.188292  0.000000  0.188292  0.000000  0.000000
 2100.0  0.188259  0.000000  0.188259  0.000000  0.000000
 2105.0  0.187179  0.000000  0.187179  0.000000  0.000000
 2110.0  0.185232  0.000000  0.185232  0.000000  0.000000
 2115.0  0.182654  0.000000  0.182654  0.000000  0.000000
 2120.0  0.179685  0.000000  0.179685  0.000000  0.000000
 2125.0  0.176562  0.000000  0.176562  0.000000  0.000000
 2130.0  0.173526  0.000000  0.173526  0.000000  0.000000
 2135.0  0.170813  0.000000  0.170813  0.000000  0.000000
 2140.0  0.168663  0.000000  0.168663  0.000000  0.000000
 2145.0  0.167314  0.000000  0.167314  0.000000  0.000000
 2150.0  0.167004  0.000000  0.167004  0.000000  0.000000
 2155.0  0.167891  0.000000  0.167891  0.000000  0.000000
 2160.0  0.169807  0.000000  0.169807  0.000000  0.000000
 2165.0  0.172502  0.000000  0.172502  0.000000  0.000000
 2170.0  0.175729  0.000000  0.175729  0.000000  0.000000
 2175.0  0.179239  0.000000  0.179239  0.000000  0.000000
 2180.0  0.182781  0.000000  0.182781  0.000000  0.000000
 2185.0  0.186108  0.000000  0.186108  0.000000  0.000000
 2190.0  0.188971  0.000000  0.188971  0.000000  0.000000
 2195.0  0.191120  0.000000  0.191120  0.000000  0.000000
 2200.0  0.192308  0.000000  0.192308  0.000000  0.000000
 2205.0  0.192357  0.000000  0.192357  0.000000  0.000000
 2210.0  0.191388  0.000000  0.191388  0.000000  0.000000
 2215.0  0.189593  0.000000  0.189593  0.000000  0.000000
 2220.0  0.187163  0.000000  0.187163  0.000000  0.000000
 2225.0  0.184292  0.000000  0.184292  0.000000  0.000000
 2230.0  0.181171  0.000000  0.181171  0.000000  0.000000
 2235.0  0.177994  0.000000  0.177994  0.000000  0.000000
 2240.0  0.174951  0.000000  0.174951  0.000000  0.000000
 2245.0  0.172236  0.000000  0.172236  0.000000  0.000000
 2250.0  0.170040  0.000000  0.170040  0.000000  0.000000
 2255.0  0.168503  0.000000  0.168503  0.000000  0.000000
 2260.0  0.167547  0.000000  0.167547  0.000000  0.000000
 2265.0  0.167039  0.000000  0.167039  0.000000  0.000000
 2270.0  0.166848  0.000000  0.166848  0.000000  0.000000
 2275.0  0.166842  0.000000  0.166842  0.000000  0.000000
 2280.0  0.166889  0.000000  0.166889  0.000000  0.000000
 2285.0  0.166859  0.000000  0.166859  0.000000  0.000000
 2290.0  0.166618  0.000000  0.166618  0.000000  0.000000
 2295.0  0.166036  0.000000  0.166036  0.000000  0.000000
 2300.0  0.164980  0.000000  0.164980  0.000000  0.000000
 2305.0  0.163353  0.000000  0.163353  0.000000  0.000000
 2310.0  0.161194  0.000000  0.161194  0.000000  0.000000
 2315.0  0.158577  0.000000  0.158577  0.000000  0.000000
 2320.0  0.155576  0.000000  0.155576  0.000000  0.000000
 2325.0  0.152263  0.000000  0.152263  0.000000  0.000000
 2330.0  0.148712  0.000000  0.148712  0.000000  0.000000
 2335.0  0.144998  0.000000  0.144998  0.000000  0.000000
 2340.0  0.141192  0.000000  0.141192  0.000000  0.000000
 2345.0  0.137370  0.000000  0.137370  0.000000  0.000000
 2350.0  0.133603  0.000000  0.133603  0.000000  0.000000
 2355.0  0.129971  0.000000  0.129971  0.000000  0.000000
 2360.0  0.126568  0.000000  0.126568  0.000000  0.000000
 2365.0  0.123492  0.000000  0.123492  0.000000  0.000000
 2370.0  0.120842  0.000000  0.120842  0.000000  0.000000
 2375.0  0.118717  0.000000  0.118717  0.000000  0.000000
 2380.0  0.117217  0.000000  0.117217  0.000000  0.000000
 2385.0  0.116440  0.000000  0.116440  0.000000  0.000000
 2390.0  0.116484  0.000000  0.116484  0.000000  0.000000
 2395.0  0.117449  0.000000  0.117449  0.000000  0.000000
 2400.0  0.119433  0.000000  0.119433  0.000000  0.000000
 2405.0  0.122486  0.000000  0.122486  0.000000  0.000000
 2410.0  0.126455  0.000000  0.126455  0.000000  0.000000
 2415.0  0.131139  0.000000  0.131139  0.000000  0.000000
 2420.0  0.136336  0.000000  0.136336  0.000000  0.000000
 2425.0  0.141845  0.000000  0.141845  0.000000  0.000000
 2430.0  0.147464  0.000000  0.147464  0.000000  0.000000
 2435.0  0.152991  0.000000  0.152991  0.000000  0.000000
 2440.0  0.158224  0.000000  0.158224  0.000000  0.000000
 2445.0  0.162963  0.000000  0.162963  0.000000  0.000000
 2450.0  0.167004  0.000000  0.167004  0.000000  0.000000
 2455.0  0.170190  0.000000  0.170190  0.000000  0.000000
 2460.0  0.172536  0.000000  0.172536  0.000000  0.000000
 2465.0  0.174100  0.000000  0.174100  0.000000  0.000000
 2470.0  0.174939  0.000000  0.174939  0.000000  0.000000
 2475.0  0.175112  0.000000  0.175112  0.000000  0.000000
 2480.0  0.174676  0.000000  0.174676  0.000000  0.000000
 2485.0  0.173691  0.000000  0.173691  0.000000  0.000000
 2490.0  0.172214  0.000000  0.172214  0.000000  0.000000
 2495.0  0.170303  0.000000  0.170303  0.000000  0.000000
 2500.0  0.168016  0.000000  0.168016  0.000000  0.000000
 2505.0  0.165417  0.000000  0.165417  0.000000  0.000000
 2510.0  0.162591  0.000000  0.162591  0.000000  0.000000
 2515.0  0.159629  0.000000  0.159629  0.000000  0.000000
 2520.0  0.156622  0.000000  0.156622  0.000000  0.000000
 2525.0  0.153660  0.000000  0.153660  0.000000  0.000000
 2530.0  0.150834  0.000000  0.150834  0.000000  0.000000
 2535.0  0.148236  0.000000  0.148236  0.000000  0.000000
 2540.0  0.145956  0.000000  0.145956  0.000000  0.000000
 2545.0  0.144084  0.000000  0.144084  0.000000  0.000000
 2550.0  0.142713  0.000000  0.142713  0.000000  0.000000
 2555.0  0.141935  0.000000  0.141935  0.000000  0.000000
 2560.0  0.141861  0.000000  0.141861  0.000000  0.000000
 2565.0  0.142603  0.000000  0.142603  0.000000  0.000000
 2570.0  0.144275  0.000000  0.144275  0.000000  0.000000
 2575.0  0.146990  0.000000  0.146990  0.000000  0.000000
 2580.0  0.150860  0.000000  0.150860  0.000000  0.000000
 2585.0  0.156000  0.000000  0.156000  0.000000  0.000000
 2590.0  0.162521  0.000000  0.162521  0.000000  0.000000
 2595.0  0.170537  0.000000  0.170537  0.000000  0.000000
 2600.0  0.180162  0.000000  0.180162  0.000000  0.000000
 2605.0  0.191415  0.000000  0.191415  0.000000  0.000000
 2610.0  0.203950  0.000000  0.203950  0.000000  0.000000
 2615.0  0.217326  0.000000  0.217326  0.000000  0.000000
 2620.0  0.231104  0.000000  0.231104  0.000000  0.000000
 2625.0  0.244844  0.000000  0.244844  0.000000  0.000000
 2630.0  0.258105  0.000000  0.258105  0.000000  0.000000
 2635.0  0.270448  0.000000  0.270448  0.000000  0.000000
 2640.0  0.281433  0.000000  0.281433  0.000000  0.000000
 2645.0  0.290621  0.000000  0.290621  0.000000  0.000000
 2650.0  0.297571  0.000000  0.297571  0.000000  0.000000
 2655.0  0.301970  0.000000  0.301970  0.000000  0.000000
 2660.0  0.304015  0.000000  0.304015  0.000000  0.000000
 2665.0  0.304027  0.000000  0.304027  0.000000  0.000000
 2670.0  0.302329  0.000000  0.302329  0.000000  0.000000
 2675.0  0.299243  0.000000  0.299243  0.000000  0.000000
 2680.0  0.295093  0.000000  0.295093  0.000000  0.000000
 2685.0  0.290200  0.000000  0.290200  0.000000  0.000000
 2690.0  0.284887  0.000000  0.284887  0.000000  0.000000
 2695.0  0.279477  0.000000  0.279477  0.000000  0.000000
 2700.0  0.274292  0.000000  0.274292  0.000000  0.000000
 2705.0  0.269585  0.000000  0.269585  0.000000  0.000000
 2710.0  0.265335  0.000000  0.265335  0.000000  0.000000
 2715.0  0.261450  0.000000  0.261450  0.000000  0.000000
 2720.0  0.257840  0.000000  0.257840  0.000000  0.000000
 2725.0  0.254414  0.000000  0.254414  0.000000  0.000000
 2730.0  0.251079  0.000000  0.251079  0.000000  0.000000
 2735.0  0.247746  0.000000  0.247746  0.000000  0.000000
 2740.0  0.244322  0.000000  0.244322  0.000000  0.000000
 2745.0  0.240718  0.000000  0.240718  0.000000  0.000000
 2750.0  0.236842  0.000000  0.236842  0.000000  0.000000
 2755.0  0.232656  0.000000  0.232656  0.000000  0.000000
 2760.0  0.228338  0.000000  0.228338  0.000000  0.000000
 2765.0  0.224116  0.000000  0.224116  0.000000  0.000000
 2770.0  0.220221  0.000000  0.220221  0.000000  0.000000
 2775.0  0.216883  0.000000  0.216883  0.000000  0.000000
 2780.0  0.214332  0.000000  0.214332  0.000000  0.000000
 2785.0  0.212798  0.000000  0.212798  0.000000  0.000000
 2790.0  0.212511  0.000000  0.212511  0.000000  0.000000
 2795.0  0.213702  0.000000  0.213702  0.000000  0.000000
 2800.0  0.216599  0.000000  0.216599  0.000000  0.000000
 2805.0  0.221349  0.000000  0.221349  0.000000  0.000000
 2810.0  0.227760  0.000000  0.227760  0.000000  0.000000
 2815.0  0.235555  0.000000  0.235555  0.000000  0.000000
 2820.0  0.244459  0.000000  0.244459  0.000000  0.000000
 2825.0  0.254193  0.000000  0.254193  0.000000  0.000000
 2830.0  0.264483  0.000000  0.264483  0.000000  0.000000
 2835.0  0.275052  0.000000  0.275052  0.000000  0.000000
 2840.0  0.285624  0.000000  0.285624  0.000000  0.000000
 2845.0  0.295921  0.000000  0.295921  0.000000  0.000000
 2850.0  0.305668  0.000000  0.305668  0.000000  0.000000
 2855.0  0.314645  0.000000  0.314645  0.000000  0.000000
 2860.0  0.322857  0.000000  0.322857  0.000000  0.000000
 2865.0  0.330365  0.000000  0.330365  0.000000  0.000000
 2870.0  0.337232  0.000000  0.337232  0.000000  0.000000
 2875.0  0.343520  0.000000  0.343520  0.000000  0.000000
 2880.0  0.349289  0.000000  0.349289  0.000000  0.000000
 2885.0  0.354602  0.000000  0.354602  0.000000  0.000000
 2890.0  0.359521  0.000000  0.359521  0.000000  0.000000
 2895.0  0.364106  0.000000  0.364106  0.000000  0.000000
 2900.0  0.368421  0.000000  0.368421  0.000000  0.000000
 2905.0  0.372517  0.000000  0.372517  0.000000  0.000000
 2910.0  0.376409  0.000000  0.376409  0.000000  0.000000
 2915.0  0.380102  0.000000  0.380102  0.000000  0.000000
 2920.0  0.383601  0.000000  0.383601  0.000000  0.000000
 2925.0  0.386911  0.000000  0.386911  0.000000  0.000000
 2930.0  0.390037  0.000000  0.390037  0.000000  0.000000
 2935.0  0.392985  0.000000  0.392985  0.000000  0.000000
 2940.0  0.395760  0.000000  0.395760  0.000000  0.000000
 2945.0  0.398366  0.000000  0.398366  0.000000  0.000000
 2950.0  0.400810  0.000000  0.400810  0.000000  0.000000
 2955.0  0.403098  0.000000  0.403098  0.000000  0.000000
 2960.0  0.405249  0.000000  0.405249  0.000000  0.000000
 2965.0  0.407284  0.000000  0.407284  0.000000  0.000000
 2970.0  0.409224  0.000000  0.409224  0.000000  0.000000
 2975.0  0.411090  0.000000  0.411090  0.000000  0.000000
 2980.0  0.412902  0.000000  0.412902  0.000000  0.000000
 2985.0  0.414683  0.000000  0.414683  0.000000  0.000000
 2990.0  0.416452  0.000000  0.416452  0.000000  0.000000
 2995.0  0.418231  0.000000  0.418231  0.000000  0.000000
 3000.0  0.420041  0.000000  0.420041  0.000000  0.000000
 3005.0  0.421898  0.000000  0.421898  0.000000  0.000000
 3010.0  0.423802  0.000000  0.423802  0.000000  0.000000
 3015.0  0.425751  0.000000  0.425751  0.000000  0.000000
 3020.0  0.427739  0.000000  0.427739  0.000000  0.000000
 3025.0  0.429763  0.000000  0.429763  0.000000  0.000000
 3030.0  0.431819  0.000000  0.431819  0.000000  0.000000
 3035.0  0.433903  0.000000  0.433903  0.000000  0.000000
 3040.0  0.436011  0.000000  0.436011  0.000000  0.000000
 3045.0  0.438139  0.000000  0.438139  0.000000  0.000000
 3050.0  0.440283  0.000000  0.440283  0.000000  0.000000
 3055.0  0.442444  0.000000  0.442444  0.000000  0.000000
 3060.0  0.444635  0.000000  0.444635  0.000000  0.000000
 3065.0  0.446877  0.000000  0.446877  0.000000  0.000000
 3070.0  0.449189  0.000000  0.449189  0.000000  0.000000
 3075.0  0.451589  0.000000  0.451589  0.000000  0.000000
 3080.0  0.454097  0.000000  0.454097  0.000000  0.000000
 3085.0  0.456732  0.000000  0.456732  0.000000  0.000000
 3090.0  0.459512  0.000000  0.459512  0.000000  0.000000
 3095.0  0.462458  0.000000  0.462458  0.000000  0.000000
 3100.0  0.465587  0.000000  0.465587  0.000000  0.000000
 3105.0  0.468910  0.000000  0.468910  0.000000  0.000000
 3110.0  0.472393  0.000000  0.472393  0.000000  0.000000
 3115.0  0.475996  0.000000  0.475996  0.000000  0.000000
 3120.0  0.479675  0.000000  0.479675  0.000000  0.000000
 3125.0  0.483390  0.000000  0.483390  0.000000  0.000000
 3130.0  0.487097  0.000000  0.487097  0.000000  0.000000
 3135.0  0.490755  0.000000  0.490755  0.000000  0.000000
 3140.0  0.494321  0.000000  0.494321  0.000000  0.000000
 3145.0  0.497754  0.000000  0.497754  0.000000  0.000000
 3150.0  0.501012  0.000000  0.501012  0.000000  0.000000
 3155.0  0.504064  0.000000  0.504064  0.000000  0.000000
 3160.0  0.506926  0.000000  0.506926  0.000000  0.000000
 3165.0  0.509625  0.000000  0.509625  0.000000  0.000000
 3170.0  0.512191  0.000000  0.512191  0.000000  0.000000
 3175.0  0.514650  0.000000  0.514650  0.000000  0.000000
 3180.0  0.517030  0.000000  0.517030  0.000000  0.000000
 3185.0  0.519359  0.000000  0.519359  0.000000  0.000000
 3190.0  0.521664  0.000000  0.521664  0.000000  0.000000
 3195.0  0.523974  0.000000  0.523974  0.000000  0.000000
 3200.0  0.526316  0.000000  0.526316  0.000000  0.000000
 3205.0  0.528712  0.000000  0.528712  0.000000  0.000000
 3210.0  0.531159  0.000000  0.531159  0.000000  0.000000
 3215.0  0.533650  0.000000  0.533650  0.000000  0.000000
 3220.0  0.536176  0.000000  0.536176  0.000000  0.000000
 3225.0  0.538730  0.000000  0.538730  0.000000  0.000000
 3230.0  0.541302  0.000000  0.541302  0.000000  0.000000
 3235.0  0.543886  0.000000  0.543886  0.000000  0.000000
 3240.0  0.546472  0.000000  0.546472  0.000000  0.000000
 3245.0  0.549052  0.000000  0.549052  0.000000  0.000000
 3250.0  0.551619  0.000000  0.551619  0.000000  0.000000
 3255.0  0.554167  0.000000  0.554167  0.000000  0.000000
 3260.0  0.556698  0.000000  0.556698  0.000000  0.000000
 3265.0  0.559216  0.000000  0.559216  0.000000  0.000000
 3270.0  0.561728  0.000000  0.561728  0.000000  0.000000
 3275.0  0.564237  0.000000  0.564237  0.000000  0.000000
 3280.0  0.566749  0.000000  0.566749  0.000000  0.000000
 3285.0  0.569269  0.000000  0.569269  0.000000  0.000000
 3290.0  0.571801  0.000000  0.571801  0.000000  0.000000
 3295.0  0.574351  0.000000  0.574351  0.000000  0.000000
 3300.0  0.576923  0.000000  0.576923  0.000000  0.000000
 3305.0  0.579520  0.000000  0.579520  0.000000  0.000000
 3310.0  0.582132  0.000000  0.582132  0.000000  0.000000
 3315.0  0.584749  0.000000  0.584749  0.000000  0.000000
 3320.0  0.587358  0.000000  0.587358  0.000000  0.000000
 3325.0  0.589950  0.000000  0.589950  0.000000  0.000000
 3330.0  0.592511  0.000000  0.592511  0.000000  0.000000
 3335.0  0.595030  0.000000  0.595030  0.000000  0.000000
 3340.0  0.597497  0.000000  0.597497  0.000000  0.000000
 3345.0  0.599900  0.000000  0.599900  0.000000  0.000000
 3350.0  0.602227  0.000000  0.602227  0.000000  0.000000
 3355.0  0.604468  0.000000  0.604468  0.000000  0.000000
 3360.0  0.606620  0.000000  0.606620  0.000000  0.000000
 3365.0  0.608683  0.000000  0.608683  0.000000  0.000000
 3370.0  0.610652  0.000000  0.610652  0.000000  0.000000
 3375.0  0.612529  0.000000  0.612529  0.000000  0.000000
 3380.0  0.614309  0.000000  0.614309  0.000000  0.000000
 3385.0  0.615993  0.000000  0.615993  0.000000  0.000000
 3390.0  0.617578  0.000000  0.617578  0.000000  0.000000
 3395.0  0.619063  0.000000  0.619063  0.000000  0.000000
