 1275.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1280.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1285.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1290.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1295.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1300.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1305.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1310.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1315.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1320.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1325.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1330.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1335.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1340.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1345.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1350.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1355.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1360.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1365.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1370.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1375.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1380.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1385.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1390.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1395.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1400.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1405.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1410.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1415.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1420.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1425.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1430.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1435.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1440.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1445.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1450.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1455.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1460.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1465.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1470.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1475.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1480.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1485.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1490.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1495.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1500.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1505.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1510.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1515.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1520.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1525.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1530.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1535.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1540.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1545.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1550.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000003  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000003  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000003  0.000000  0.000003  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000 -0.000002  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000000  0.000000 -0.000004  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000000  0.000000 -0.000007  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000000  0.000000 -0.000009  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000000  0.000000 -0.000010  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000000  0.000000 -0.000011  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000000  0.000000 -0.000011  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000000  0.000000 -0.000009  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000000  0.000000 -0.000005  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000007  0.000000  0.000007  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000016  0.000000  0.000016  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000025  0.000000  0.000025  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000033  0.000000  0.000033  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000038  0.000000  0.000038  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000041  0.000000  0.000041  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000040  0.000000  0.000040  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000033  0.000000  0.000033  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000020  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000 -0.000028  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000000  0.000000 -0.000060  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000000  0.000000 -0.000093  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000000  0.000000 -0.000122  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000000  0.000000 -0.000144  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000000  0.000000 -0.000154  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000000  0.000000 -0.000149  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000000  0.000000 -0.000124  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000000  0.000000 -0.000076  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000106  0.000000  0.000106  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000240  0.000000  0.000240  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000401  0.000000  0.000401  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000585  0.000000  0.000585  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000789  0.000000  0.000789  0.000000  0.000000  0.000000  0.000000
 1980.0  0.001010  0.000000  0.001010  0.000000  0.000000  0.000000  0.000000
 1985.0  0.001247  0.000000  0.001247  0.000000  0.000000  0.000000  0.000000
 1990.0  0.001496  0.000000  0.001496  0.000000  0.000000  0.000000  0.000000
 1995.0  0.001755  0.000000  0.001755  0.000000  0.000000  0.000000  0.000000
 2000.0  0.002020  0.000000  0.002020  0.000000  0.000000  0.000000  0.000000
 2005.0  0.002291  0.000000  0.002291  0.000000  0.000000  0.000000  0.000000
 2010.0  0.002573  0.000000  0.002573  0.000000  0.000000  0.000000  0.000000
 2015.0  0.002873  0.000000  0.002873  0.000000  0.000000  0.000000  0.000000
 2020.0  0.003198  0.000000  0.003198  0.000000  0.000000  0.000000  0.000000
 2025.0  0.003555  0.000000  0.003555  0.000000  0.000000  0.000000  0.000000
 2030.0  0.003950  0.000000  0.003950  0.000000  0.000000  0.000000  0.000000
 2035.0  0.004392  0.000000  0.004392  0.000000  0.000000  0.000000  0.000000
 2040.0  0.004886  0.000000  0.004886  0.000000  0.000000  0.000000  0.000000
 2045.0  0.005440  0.000000  0.005440  0.000000  0.000000  0.000000  0.000000
 2050.0  0.006061  0.000000  0.006061  0.000000  0.000000  0.000000  0.000000
 2055.0  0.006753  0.000000  0.006753  0.000000  0.000000  0.000000  0.000000
 2060.0  0.007511  0.000000  0.007511  0.000000  0.000000  0.000000  0.000000
 2065.0  0.008330  0.000000  0.008330  0.000000  0.000000  0.000000  0.000000
 2070.0  0.009201  0.000000  0.009201  0.000000  0.000000  0.000000  0.000000
 2075.0  0.010119  0.000000  0.010119  0.000000  0.000000  0.000000  0.000000
 2080.0  0.011075  0.000000  0.011075  0.000000  0.000000  0.000000  0.000000
 2085.0  0.012063  0.000000  0.012063  0.000000  0.000000  0.000000  0.000000
 2090.0  0.013077  0.000000  0.013077  0.000000  0.000000  0.000000  0.000000
 2095.0  0.014109  0.000000  0.014109  0.000000  0.000000  0.000000  0.000000
 2100.0  0.015152  0.000000  0.015152  0.000000  0.000000  0.000000  0.000000
 2105.0  0.016199  0.000000  0.016199  0.000000  0.000000  0.000000  0.000000
 2110.0  0.017248  0.000000  0.017248  0.000000  0.000000  0.000000  0.000000
 2115.0  0.018294  0.000000  0.018294  0.000000  0.000000  0.000000  0.000000
 2120.0  0.019335  0.000000  0.019335  0.000000  0.000000  0.000000  0.000000
 2125.0  0.020365  0.000000  0.020365  0.000000  0.000000  0.000000  0.000000
 2130.0  0.021383  0.000000  0.021383  0.000000  0.000000  0.000000  0.000000
 2135.0  0.022384  0.000000  0.022384  0.000000  0.000000  0.000000  0.000000
 2140.0  0.023364  0.000000  0.023364  0.000000  0.000000  0.000000  0.000000
 2145.0  0.024322  0.000000  0.024322  0.000000  0.000000  0.000000  0.000000
 2150.0  0.025253  0.000000  0.025253  0.000000  0.000000  0.000000  0.000000
 2155.0  0.026153  0.000000  0.026153  0.000000  0.000000  0.000000  0.000000
 2160.0  0.027019  0.000000  0.027019  0.000000  0.000000  0.000000  0.000000
 2165.0  0.027848  0.000000  0.027848  0.000000  0.000000  0.000000  0.000000
 2170.0  0.028636  0.000000  0.028636  0.000000  0.000000  0.000000  0.000000
 2175.0  0.029381  0.000000  0.029381  0.000000  0.000000  0.000000  0.000000
 2180.0  0.030078  0.000000  0.030078  0.000000  0.000000  0.000000  0.000000
 2185.0  0.030724  0.000000  0.030724  0.000000  0.000000  0.000000  0.000000
 2190.0  0.031316  0.000000  0.031316  0.000000  0.000000  0.000000  0.000000
 2195.0  0.031850  0.000000  0.031850  0.000000  0.000000  0.000000  0.000000
 2200.0  0.032323  0.000000  0.032323  0.000000  0.000000  0.000000  0.000000
 2205.0  0.032733  0.000000  0.032733  0.000000  0.000000  0.000000  0.000000
 2210.0  0.033084  0.000000  0.033084  0.000000  0.000000  0.000000  0.000000
 2215.0  0.033380  0.000000  0.033380  0.000000  0.000000  0.000000  0.000000
 2220.0  0.033627  0.000000  0.033627  0.000000  0.000000  0.000000  0.000000
 2225.0  0.033829  0.000000  0.033829  0.000000  0.000000  0.000000  0.000000
 2230.0  0.033991  0.000000  0.033991  0.000000  0.000000  0.000000  0.000000
 2235.0  0.034119  0.000000  0.034119  0.000000  0.000000  0.000000  0.000000
 2240.0  0.034217  0.000000  0.034217  0.000000  0.000000  0.000000  0.000000
 2245.0  0.034290  0.000000  0.034290  0.000000  0.000000  0.000000  0.000000
 2250.0  0.034343  0.000000  0.034343  0.000000  0.000000  0.000000  0.000000
 2255.0  0.034380  0.000000  0.034380  0.000000  0.000000  0.000000  0.000000
 2260.0  0.034398  0.000000  0.034398  0.000000  0.000000  0.000000  0.000000
 2265.0  0.034393  0.000000  0.034393  0.000000  0.000000  0.000000  0.000000
 2270.0  0.034359  0.000000  0.034359  0.000000  0.000000  0.000000  0.000000
 2275.0  0.034294  0.000000  0.034294  0.000000  0.000000  0.000000  0.000000
 2280.0  0.034192  0.000000  0.034192  0.000000  0.000000  0.000000  0.000000
 2285.0  0.034049  0.000000  0.034049  0.000000  0.000000  0.000000  0.000000
 2290.0  0.033861  0.000000  0.033861  0.000000  0.000000  0.000000  0.000000
 2295.0  0.033624  0.000000  0.033624  0.000000  0.000000  0.000000  0.000000
 2300.0  0.033333  0.000000  0.033333  0.000000  0.000000  0.000000  0.000000
 2305.0  0.032986  0.000000  0.032986  0.000000  0.000000  0.000000  0.000000
 2310.0  0.032587  0.000000  0.032587  0.000000  0.000000  0.000000  0.000000
 2315.0  0.032143  0.000000  0.032143  0.000000  0.000000  0.000000  0.000000
 2320.0  0.031659  0.000000  0.031659  0.000000  0.000000  0.000000  0.000000
 2325.0  0.031143  0.000000  0.031143  0.000000  0.000000  0.000000  0.000000
 2330.0  0.030599  0.000000  0.030599  0.000000  0.000000  0.000000  0.000000
 2335.0  0.030035  0.000000  0.030035  0.000000  0.000000  0.000000  0.000000
 2340.0  0.029457  0.000000  0.029457  0.000000  0.000000  0.000000  0.000000
 2345.0  0.028871  0.000000  0.028871  0.000000  0.000000  0.000000  0.000000
 2350.0  0.028283  0.000000  0.028283  0.000000  0.000000  0.000000  0.000000
 2355.0  0.027703  0.000000  0.027703  0.000000  0.000000  0.000000  0.000000
 2360.0  0.027155  0.000000  0.027155  0.000000  0.000000  0.000000  0.000000
 2365.0  0.026668  0.000000  0.026668  0.000000  0.000000  0.000000  0.000000
 2370.0  0.026268  0.000000  0.026268  0.000000  0.000000  0.000000  0.000000
 2375.0  0.025984  0.000000  0.025984  0.000000  0.000000  0.000000  0.000000
 2380.0  0.025844  0.000000  0.025844  0.000000  0.000000  0.000000  0.000000
 2385.0  0.025875  0.000000  0.025875  0.000000  0.000000  0.000000  0.000000
 2390.0  0.026105  0.000000  0.026105  0.000000  0.000000  0.000000  0.000000
 2395.0  0.026561  0.000000  0.026561  0.000000  0.000000  0.000000  0.000000
 2400.0  0.027273  0.000000  0.027273  0.000000  0.000000  0.000000  0.000000
 2405.0  0.028250  0.000000  0.028250  0.000000  0.000000  0.000000  0.000000
 2410.0  0.029442  0.000000  0.029442  0.000000  0.000000  0.000000  0.000000
 2415.0  0.030778  0.000000  0.030778  0.000000  0.000000  0.000000  0.000000
 2420.0  0.032189  0.000000  0.032189  0.000000  0.000000  0.000000  0.000000
 2425.0  0.033607  0.000000  0.033607  0.000000  0.000000  0.000000  0.000000
 2430.0  0.034963  0.000000  0.034963  0.000000  0.000000  0.000000  0.000000
 2435.0  0.036187  0.000000  0.036187  0.000000  0.000000  0.000000  0.000000
 2440.0  0.037212  0.000000  0.037212  0.000000  0.000000  0.000000  0.000000
 2445.0  0.037967  0.000000  0.037967  0.000000  0.000000  0.000000  0.000000
 2450.0  0.038384  0.000000  0.038384  0.000000  0.000000  0.000000  0.000000
 2455.0  0.038418  0.000000  0.038418  0.000000  0.000000  0.000000  0.000000
 2460.0  0.038124  0.000000  0.038124  0.000000  0.000000  0.000000  0.000000
 2465.0  0.037579  0.000000  0.037579  0.000000  0.000000  0.000000  0.000000
 2470.0  0.036863  0.000000  0.036863  0.000000  0.000000  0.000000  0.000000
 2475.0  0.036052  0.000000  0.036052  0.000000  0.000000  0.000000  0.000000
 2480.0  0.035226  0.000000  0.035226  0.000000  0.000000  0.000000  0.000000
 2485.0  0.034463  0.000000  0.034463  0.000000  0.000000  0.000000  0.000000
 2490.0  0.033841  0.000000  0.033841  0.000000  0.000000  0.000000  0.000000
 2495.0  0.033438  0.000000  0.033438  0.000000  0.000000  0.000000  0.000000
 2500.0  0.033333  0.000000  0.033333  0.000000  0.000000  0.000000  0.000000
 2505.0  0.033581  0.000000  0.033581  0.000000  0.000000  0.000000  0.000000
 2510.0  0.034143  0.000000  0.034143  0.000000  0.000000  0.000000  0.000000
 2515.0  0.034955  0.000000  0.034955  0.000000  0.000000  0.000000  0.000000
 2520.0  0.035957  0.000000  0.035957  0.000000  0.000000  0.000000  0.000000
 2525.0  0.037084  0.000000  0.037084  0.000000  0.000000  0.000000  0.000000
 2530.0  0.038275  0.000000  0.038275  0.000000  0.000000  0.000000  0.000000
 2535.0  0.039467  0.000000  0.039467  0.000000  0.000000  0.000000  0.000000
 2540.0  0.040597  0.000000  0.040597  0.000000  0.000000  0.000000  0.000000
 2545.0  0.041604  0.000000  0.041604  0.000000  0.000000  0.000000  0.000000
 2550.0  0.042424  0.000000  0.042424  0.000000  0.000000  0.000000  0.000000
 2555.0  0.043027  0.000000  0.043027  0.000000  0.000000  0.000000  0.000000
 2560.0  0.043503  0.000000  0.043503  0.000000  0.000000  0.000000  0.000000
 2565.0  0.043977  0.000000  0.043977  0.000000  0.000000  0.000000  0.000000
 2570.0  0.044572  0.000000  0.044572  0.000000  0.000000  0.000000  0.000000
 2575.0  0.045411  0.000000  0.045411  0.000000  0.000000  0.000000  0.000000
 2580.0  0.046616  0.000000  0.046616  0.000000  0.000000  0.000000  0.000000
 2585.0  0.048313  0.000000  0.048313  0.000000  0.000000  0.000000  0.000000
 2590.0  0.050623  0.000000  0.050623  0.000000  0.000000  0.000000  0.000000
 2595.0  0.053669  0.000000  0.053669  0.000000  0.000000  0.000000  0.000000
 2600.0  0.057576  0.000000  0.057576  0.000000  0.000000  0.000000  0.000000
 2605.0  0.062414  0.000000  0.062414  0.000000  0.000000  0.000000  0.000000
 2610.0  0.068047  0.000000  0.068047  0.000000  0.000000  0.000000  0.000000
 2615.0  0.074288  0.000000  0.074288  0.000000  0.000000  0.000000  0.000000
 2620.0  0.080948  0.000000  0.080948  0.000000  0.000000  0.000000  0.000000
 2625.0  0.087839  0.000000  0.087839  0.000000  0.000000  0.000000  0.000000
 2630.0  0.094775  0.000000  0.094775  0.000000  0.000000  0.000000  0.000000
 2635.0  0.101565  0.000000  0.101565  0.000000  0.000000  0.000000  0.000000
 2640.0  0.108024  0.000000  0.108024  0.000000  0.000000  0.000000  0.000000
 2645.0  0.113962  0.000000  0.113962  0.000000  0.000000  0.000000  0.000000
 2650.0  0.119192  0.000000  0.119192  0.000000  0.000000  0.000000  0.000000
 2655.0  0.123566  0.000000  0.123566  0.000000  0.000000  0.000000  0.000000
 2660.0  0.127097  0.000000  0.127097  0.000000  0.000000  0.000000  0.000000
 2665.0  0.129837  0.000000  0.129837  0.000000  0.000000  0.000000  0.000000
 2670.0  0.131839  0.000000  0.131839  0.000000  0.000000  0.000000  0.000000
 2675.0  0.133156  0.000000  0.133156  0.000000  0.000000  0.000000  0.000000
 2680.0  0.133841  0.000000  0.133841  0.000000  0.000000  0.000000  0.000000
 2685.0  0.133946  0.000000  0.133946  0.000000  0.000000  0.000000  0.000000
 2690.0  0.133525  0.000000  0.133525  0.000000  0.000000  0.000000  0.000000
 2695.0  0.132630  0.000000  0.132630  0.000000  0.000000  0.000000  0.000000
 2700.0  0.131313  0.000000  0.131313  0.000000  0.000000  0.000000  0.000000
 2705.0  0.129625  0.000000  0.129625  0.000000  0.000000  0.000000  0.000000
 2710.0  0.127599  0.000000  0.127599  0.000000  0.000000  0.000000  0.000000
 2715.0  0.125268  0.000000  0.125268  0.000000  0.000000  0.000000  0.000000
 2720.0  0.122662  0.000000  0.122662  0.000000  0.000000  0.000000  0.000000
 2725.0  0.119814  0.000000  0.119814  0.000000  0.000000  0.000000  0.000000
 2730.0  0.116755  0.000000  0.116755  0.000000  0.000000  0.000000  0.000000
 2735.0  0.113515  0.000000  0.113515  0.000000  0.000000  0.000000  0.000000
 2740.0  0.110127  0.000000  0.110127  0.000000  0.000000  0.000000  0.000000
 2745.0  0.106621  0.000000  0.106621  0.000000  0.000000  0.000000  0.000000
 2750.0  0.103030  0.000000  0.103030  0.000000  0.000000  0.000000  0.000000
 2755.0  0.099400  0.000000  0.099400  0.000000  0.000000  0.000000  0.000000
 2760.0  0.095841  0.000000  0.095841  0.000000  0.000000  0.000000  0.000000
 2765.0  0.092476  0.000000  0.092476  0.000000  0.000000  0.000000  0.000000
 2770.0  0.089431  0.000000  0.089431  0.000000  0.000000  0.000000  0.000000
 2775.0  0.086830  0.000000  0.086830  0.000000  0.000000  0.000000  0.000000
 2780.0  0.084797  0.000000  0.084797  0.000000  0.000000  0.000000  0.000000
 2785.0  0.083458  0.000000  0.083458  0.000000  0.000000  0.000000  0.000000
 2790.0  0.082938  0.000000  0.082938  0.000000  0.000000  0.000000  0.000000
 2795.0  0.083359  0.000000  0.083359  0.000000  0.000000  0.000000  0.000000
 2800.0  0.084848  0.000000  0.084848  0.000000  0.000000  0.000000  0.000000
 2805.0  0.087493  0.000000  0.087493  0.000000  0.000000  0.000000  0.000000
 2810.0  0.091236  0.000000  0.091236  0.000000  0.000000  0.000000  0.000000
 2815.0  0.095984  0.000000  0.095984  0.000000  0.000000  0.000000  0.000000
 2820.0  0.101643  0.000000  0.101643  0.000000  0.000000  0.000000  0.000000
 2825.0  0.108120  0.000000  0.108120  0.000000  0.000000  0.000000  0.000000
 2830.0  0.115321  0.000000  0.115321  0.000000  0.000000  0.000000  0.000000
 2835.0  0.123152  0.000000  0.123152  0.000000  0.000000  0.000000  0.000000
 2840.0  0.131521  0.000000  0.131521  0.000000  0.000000  0.000000  0.000000
