 1355.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1360.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000
 1365.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000
 1370.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1375.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1380.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1385.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1390.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1395.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000
 1400.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1405.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1410.0  0.000000  0.000000 -0.000003  0.000000  0.000000  0.000000
 1415.0  0.000000  0.000000 -0.000005  0.000000  0.000000  0.000000
 1420.0  0.000000  0.000000 -0.000006  0.000000  0.000000  0.000000
 1425.0  0.000000  0.000000 -0.000008  0.000000  0.000000  0.000000
 1430.0  0.000000  0.000000 -0.000008  0.000000  0.000000  0.000000
 1435.0  0.000000  0.000000 -0.000008  0.000000  0.000000  0.000000
 1440.0  0.000000  0.000000 -0.000007  0.000000  0.000000  0.000000
 1445.0  0.000000  0.000000 -0.000004  0.000000  0.000000  0.000000
 1450.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1455.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000
 1460.0  0.000012  0.000000  0.000012  0.000000  0.000000  0.000000
 1465.0  0.000018  0.000000  0.000018  0.000000  0.000000  0.000000
 1470.0  0.000024  0.000000  0.000024  0.000000  0.000000  0.000000
 1475.0  0.000028  0.000000  0.000028  0.000000  0.000000  0.000000
 1480.0  0.000030  0.000000  0.000030  0.000000  0.000000  0.000000
 1485.0  0.000029  0.000000  0.000029  0.000000  0.000000  0.000000
 1490.0  0.000024  0.000000  0.000024  0.000000  0.000000  0.000000
 1495.0  0.000015  0.000000  0.000015  0.000000  0.000000  0.000000
 1500.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1505.0  0.000000  0.000000 -0.000020  0.000000  0.000000  0.000000
 1510.0  0.000000  0.000000 -0.000044  0.000000  0.000000  0.000000
 1515.0  0.000000  0.000000 -0.000068  0.000000  0.000000  0.000000
 1520.0  0.000000  0.000000 -0.000090  0.000000  0.000000  0.000000
 1525.0  0.000000  0.000000 -0.000106  0.000000  0.000000  0.000000
 1530.0  0.000000  0.000000 -0.000113  0.000000  0.000000  0.000000
 1535.0  0.000000  0.000000 -0.000109  0.000000  0.000000  0.000000
 1540.0  0.000000  0.000000 -0.000091  0.000000  0.000000  0.000000
 1545.0  0.000000  0.000000 -0.000056  0.000000  0.000000  0.000000
 1550.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000078  0.000000  0.000078  0.000000  0.000000  0.000000
 1560.0  0.000181  0.000000  0.000181  0.000000  0.000000  0.000000
 1565.0  0.000309  0.000000  0.000309  0.000000  0.000000  0.000000
 1570.0  0.000464  0.000000  0.000464  0.000000  0.000000  0.000000
 1575.0  0.000647  0.000000  0.000647  0.000000  0.000000  0.000000
 1580.0  0.000859  0.000000  0.000859  0.000000  0.000000  0.000000
 1585.0  0.001101  0.000000  0.001101  0.000000  0.000000  0.000000
 1590.0  0.001375  0.000000  0.001375  0.000000  0.000000  0.000000
 1595.0  0.001681  0.000000  0.001681  0.000000  0.000000  0.000000
 1600.0  0.002022  0.000000  0.002022  0.000000  0.000000  0.000000
 1605.0  0.002397  0.000000  0.002397  0.000000  0.000000  0.000000
 1610.0  0.002805  0.000000  0.002805  0.000000  0.000000  0.000000
 1615.0  0.003246  0.000000  0.003246  0.000000  0.000000  0.000000
 1620.0  0.003716  0.000000  0.003716  0.000000  0.000000  0.000000
 1625.0  0.004215  0.000000  0.004215  0.000000  0.000000  0.000000
 1630.0  0.004741  0.000000  0.004741  0.000000  0.000000  0.000000
 1635.0  0.005291  0.000000  0.005291  0.000000  0.000000  0.000000
 1640.0  0.005865  0.000000  0.005865  0.000000  0.000000  0.000000
 1645.0  0.006460  0.000000  0.006460  0.000000  0.000000  0.000000
 1650.0  0.007075  0.000000  0.007075  0.000000  0.000000  0.000000
 1655.0  0.007714  0.000000  0.007714  0.000000  0.000000  0.000000
 1660.0  0.008401  0.000000  0.008401  0.000000  0.000000  0.000000
 1665.0  0.009166  0.000000  0.009166  0.000000  0.000000  0.000000
 1670.0  0.010038  0.000000  0.010038  0.000000  0.000000  0.000000
 1675.0  0.011048  0.000000  0.011048  0.000000  0.000000  0.000000
 1680.0  0.012225  0.000000  0.012225  0.000000  0.000000  0.000000
 1685.0  0.013599  0.000000  0.013599  0.000000  0.000000  0.000000
 1690.0  0.015201  0.000000  0.015201  0.000000  0.000000  0.000000
 1695.0  0.017060  0.000000  0.017060  0.000000  0.000000  0.000000
 1700.0  0.019205  0.000000  0.019205  0.000000  0.000000  0.000000
 1705.0  0.021654  0.000000  0.021654  0.000000  0.000000  0.000000
 1710.0  0.024375  0.000000  0.024375  0.000000  0.000000  0.000000
 1715.0  0.027323  0.000000  0.027323  0.000000  0.000000  0.000000
 1720.0  0.030453  0.000000  0.030453  0.000000  0.000000  0.000000
 1725.0  0.033720  0.000000  0.033720  0.000000  0.000000  0.000000
 1730.0  0.037079  0.000000  0.037079  0.000000  0.000000  0.000000
 1735.0  0.040486  0.000000  0.040486  0.000000  0.000000  0.000000
 1740.0  0.043894  0.000000  0.043894  0.000000  0.000000  0.000000
 1745.0  0.047260  0.000000  0.047260  0.000000  0.000000  0.000000
 1750.0  0.050539  0.000000  0.050539  0.000000  0.000000  0.000000
 1755.0  0.053691  0.000000  0.053691  0.000000  0.000000  0.000000
 1760.0  0.056696  0.000000  0.056696  0.000000  0.000000  0.000000
 1765.0  0.059541  0.000000  0.059541  0.000000  0.000000  0.000000
 1770.0  0.062211  0.000000  0.062211  0.000000  0.000000  0.000000
 1775.0  0.064693  0.000000  0.064693  0.000000  0.000000  0.000000
 1780.0  0.066973  0.000000  0.066973  0.000000  0.000000  0.000000
 1785.0  0.069036  0.000000  0.069036  0.000000  0.000000  0.000000
 1790.0  0.070869  0.000000  0.070869  0.000000  0.000000  0.000000
 1795.0  0.072457  0.000000  0.072457  0.000000  0.000000  0.000000
 1800.0  0.073787  0.000000  0.073787  0.000000  0.000000  0.000000
 1805.0  0.074858  0.000000  0.074858  0.000000  0.000000  0.000000
 1810.0  0.075720  0.000000  0.075720  0.000000  0.000000  0.000000
 1815.0  0.076439  0.000000  0.076439  0.000000  0.000000  0.000000
 1820.0  0.077080  0.000000  0.077080  0.000000  0.000000  0.000000
 1825.0  0.077706  0.000000  0.077706  0.000000  0.000000  0.000000
 1830.0  0.078382  0.000000  0.078382  0.000000  0.000000  0.000000
 1835.0  0.079174  0.000000  0.079174  0.000000  0.000000  0.000000
 1840.0  0.080145  0.000000  0.080145  0.000000  0.000000  0.000000
 1845.0  0.081360  0.000000  0.081360  0.000000  0.000000  0.000000
 1850.0  0.082884  0.000000  0.082884  0.000000  0.000000  0.000000
 1855.0  0.084757  0.000000  0.084757  0.000000  0.000000  0.000000
 1860.0  0.086923  0.000000  0.086923  0.000000  0.000000  0.000000
 1865.0  0.089301  0.000000  0.089301  0.000000  0.000000  0.000000
 1870.0  0.091810  0.000000  0.091810  0.000000  0.000000  0.000000
 1875.0  0.094371  0.000000  0.094371  0.000000  0.000000  0.000000
 1880.0  0.096902  0.000000  0.096902  0.000000  0.000000  0.000000
 1885.0  0.099323  0.000000  0.099323  0.000000  0.000000  0.000000
 1890.0  0.101554  0.000000  0.101554  0.000000  0.000000  0.000000
 1895.0  0.103513  0.000000  0.103513  0.000000  0.000000  0.000000
 1900.0  0.105121  0.000000  0.105121  0.000000  0.000000  0.000000
 1905.0  0.106321  0.000000  0.106321  0.000000  0.000000  0.000000
 1910.0  0.107152  0.000000  0.107152  0.000000  0.000000  0.000000
 1915.0  0.107678  0.000000  0.107678  0.000000  0.000000  0.000000
 1920.0  0.107963  0.000000  0.107963  0.000000  0.000000  0.000000
 1925.0  0.108069  0.000000  0.108069  0.000000  0.000000  0.000000
 1930.0  0.108061  0.000000  0.108061  0.000000  0.000000  0.000000
 1935.0  0.108002  0.000000  0.108002  0.000000  0.000000  0.000000
 1940.0  0.107955  0.000000  0.107955  0.000000  0.000000  0.000000
 1945.0  0.107985  0.000000  0.107985  0.000000  0.000000  0.000000
 1950.0  0.108154  0.000000  0.108154  0.000000  0.000000  0.000000
 1955.0  0.108514  0.000000  0.108514  0.000000  0.000000  0.000000
 1960.0  0.109067  0.000000  0.109067  0.000000  0.000000  0.000000
 1965.0  0.109804  0.000000  0.109804  0.000000  0.000000  0.000000
 1970.0  0.110714  0.000000  0.110714  0.000000  0.000000  0.000000
 1975.0  0.111788  0.000000  0.111788  0.000000  0.000000  0.000000
 1980.0  0.113016  0.000000  0.113016  0.000000  0.000000  0.000000
 1985.0  0.114389  0.000000  0.114389  0.000000  0.000000  0.000000
 1990.0  0.115895  0.000000  0.115895  0.000000  0.000000  0.000000
 1995.0  0.117527  0.000000  0.117527  0.000000  0.000000  0.000000
 2000.0  0.119272  0.000000  0.119272  0.000000  0.000000  0.000000
 2005.0  0.121119  0.000000  0.121119  0.000000  0.000000  0.000000
 2010.0  0.123041  0.000000  0.123041  0.000000  0.000000  0.000000
 2015.0  0.125007  0.000000  0.125007  0.000000  0.000000  0.000000
 2020.0  0.126987  0.000000  0.126987  0.000000  0.000000  0.000000
 2025.0  0.128951  0.000000  0.128951  0.000000  0.000000  0.000000
 2030.0  0.130868  0.000000  0.130868  0.000000  0.000000  0.000000
 2035.0  0.132708  0.000000  0.132708  0.000000  0.000000  0.000000
 2040.0  0.134442  0.000000  0.134442  0.000000  0.000000  0.000000
 2045.0  0.136038  0.000000  0.136038  0.000000  0.000000  0.000000
 2050.0  0.137466  0.000000  0.137466  0.000000  0.000000  0.000000
 2055.0  0.138710  0.000000  0.138710  0.000000  0.000000  0.000000
 2060.0  0.139801  0.000000  0.139801  0.000000  0.000000  0.000000
 2065.0  0.140787  0.000000  0.140787  0.000000  0.000000  0.000000
 2070.0  0.141712  0.000000  0.141712  0.000000  0.000000  0.000000
 2075.0  0.142624  0.000000  0.142624  0.000000  0.000000  0.000000
 2080.0  0.143568  0.000000  0.143568  0.000000  0.000000  0.000000
 2085.0  0.144590  0.000000  0.144590  0.000000  0.000000  0.000000
 2090.0  0.145736  0.000000  0.145736  0.000000  0.000000  0.000000
 2095.0  0.147053  0.000000  0.147053  0.000000  0.000000  0.000000
 2100.0  0.148585  0.000000  0.148585  0.000000  0.000000  0.000000
 2105.0  0.150361  0.000000  0.150361  0.000000  0.000000  0.000000
 2110.0  0.152337  0.000000  0.152337  0.000000  0.000000  0.000000
 2115.0  0.154449  0.000000  0.154449  0.000000  0.000000  0.000000
 2120.0  0.156635  0.000000  0.156635  0.000000  0.000000  0.000000
 2125.0  0.158832  0.000000  0.158832  0.000000  0.000000  0.000000
 2130.0  0.160978  0.000000  0.160978  0.000000  0.000000  0.000000
 2135.0  0.163009  0.000000  0.163009  0.000000  0.000000  0.000000
 2140.0  0.164863  0.000000  0.164863  0.000000  0.000000  0.000000
 2145.0  0.166478  0.000000  0.166478  0.000000  0.000000  0.000000
 2150.0  0.167790  0.000000  0.167790  0.000000  0.000000  0.000000
 2155.0  0.168754  0.000000  0.168754  0.000000  0.000000  0.000000
 2160.0  0.169394  0.000000  0.169394  0.000000  0.000000  0.000000
 2165.0  0.169751  0.000000  0.169751  0.000000  0.000000  0.000000
 2170.0  0.169866  0.000000  0.169866  0.000000  0.000000  0.000000
 2175.0  0.169781  0.000000  0.169781  0.000000  0.000000  0.000000
 2180.0  0.169536  0.000000  0.169536  0.000000  0.000000  0.000000
 2185.0  0.169174  0.000000  0.169174  0.000000  0.000000  0.000000
 2190.0  0.168734  0.000000  0.168734  0.000000  0.000000  0.000000
 2195.0  0.168259  0.000000  0.168259  0.000000  0.000000  0.000000
 2200.0  0.167790  0.000000  0.167790  0.000000  0.000000  0.000000
 2205.0  0.167360  0.000000  0.167360  0.000000  0.000000  0.000000
 2210.0  0.166979  0.000000  0.166979  0.000000  0.000000  0.000000
 2215.0  0.166646  0.000000  0.166646  0.000000  0.000000  0.000000
 2220.0  0.166363  0.000000  0.166363  0.000000  0.000000  0.000000
 2225.0  0.166130  0.000000  0.166130  0.000000  0.000000  0.000000
 2230.0  0.165950  0.000000  0.165950  0.000000  0.000000  0.000000
 2235.0  0.165823  0.000000  0.165823  0.000000  0.000000  0.000000
 2240.0  0.165749  0.000000  0.165749  0.000000  0.000000  0.000000
 2245.0  0.165731  0.000000  0.165731  0.000000  0.000000  0.000000
 2250.0  0.165768  0.000000  0.165768  0.000000  0.000000  0.000000
 2255.0  0.165852  0.000000  0.165852  0.000000  0.000000  0.000000
 2260.0  0.165929  0.000000  0.165929  0.000000  0.000000  0.000000
 2265.0  0.165937  0.000000  0.165937  0.000000  0.000000  0.000000
 2270.0  0.165811  0.000000  0.165811  0.000000  0.000000  0.000000
 2275.0  0.165487  0.000000  0.165487  0.000000  0.000000  0.000000
 2280.0  0.164904  0.000000  0.164904  0.000000  0.000000  0.000000
 2285.0  0.163996  0.000000  0.163996  0.000000  0.000000  0.000000
 2290.0  0.162700  0.000000  0.162700  0.000000  0.000000  0.000000
 2295.0  0.160954  0.000000  0.160954  0.000000  0.000000  0.000000
 2300.0  0.158693  0.000000  0.158693  0.000000  0.000000  0.000000
 2305.0  0.155881  0.000000  0.155881  0.000000  0.000000  0.000000
 2310.0  0.152592  0.000000  0.152592  0.000000  0.000000  0.000000
 2315.0  0.148928  0.000000  0.148928  0.000000  0.000000  0.000000
 2320.0  0.144991  0.000000  0.144991  0.000000  0.000000  0.000000
 2325.0  0.140881  0.000000  0.140881  0.000000  0.000000  0.000000
 2330.0  0.136699  0.000000  0.136699  0.000000  0.000000  0.000000
 2335.0  0.132549  0.000000  0.132549  0.000000  0.000000  0.000000
 2340.0  0.128530  0.000000  0.128530  0.000000  0.000000  0.000000
 2345.0  0.124744  0.000000  0.124744  0.000000  0.000000  0.000000
 2350.0  0.121294  0.000000  0.121294  0.000000  0.000000  0.000000
 2355.0  0.118266  0.000000  0.118266  0.000000  0.000000  0.000000
 2360.0  0.115696  0.000000  0.115696  0.000000  0.000000  0.000000
 2365.0  0.113606  0.000000  0.113606  0.000000  0.000000  0.000000
 2370.0  0.112017  0.000000  0.112017  0.000000  0.000000  0.000000
 2375.0  0.110950  0.000000  0.110950  0.000000  0.000000  0.000000
 2380.0  0.110428  0.000000  0.110428  0.000000  0.000000  0.000000
 2385.0  0.110472  0.000000  0.110472  0.000000  0.000000  0.000000
 2390.0  0.111104  0.000000  0.111104  0.000000  0.000000  0.000000
 2395.0  0.112346  0.000000  0.112346  0.000000  0.000000  0.000000
 2400.0  0.114218  0.000000  0.114218  0.000000  0.000000  0.000000
 2405.0  0.116721  0.000000  0.116721  0.000000  0.000000  0.000000
 2410.0  0.119761  0.000000  0.119761  0.000000  0.000000  0.000000
 2415.0  0.123223  0.000000  0.123223  0.000000  0.000000  0.000000
 2420.0  0.126992  0.000000  0.126992  0.000000  0.000000  0.000000
 2425.0  0.130953  0.000000  0.130953  0.000000  0.000000  0.000000
 2430.0  0.134990  0.000000  0.134990  0.000000  0.000000  0.000000
 2435.0  0.138988  0.000000  0.138988  0.000000  0.000000  0.000000
 2440.0  0.142832  0.000000  0.142832  0.000000  0.000000  0.000000
 2445.0  0.146406  0.000000  0.146406  0.000000  0.000000  0.000000
 2450.0  0.149596  0.000000  0.149596  0.000000  0.000000  0.000000
 2455.0  0.152306  0.000000  0.152306  0.000000  0.000000  0.000000
 2460.0  0.154525  0.000000  0.154525  0.000000  0.000000  0.000000
 2465.0  0.156262  0.000000  0.156262  0.000000  0.000000  0.000000
 2470.0  0.157525  0.000000  0.157525  0.000000  0.000000  0.000000
 2475.0  0.158324  0.000000  0.158324  0.000000  0.000000  0.000000
 2480.0  0.158667  0.000000  0.158667  0.000000  0.000000  0.000000
 2485.0  0.158564  0.000000  0.158564  0.000000  0.000000  0.000000
 2490.0  0.158022  0.000000  0.158022  0.000000  0.000000  0.000000
 2495.0  0.157051  0.000000  0.157051  0.000000  0.000000  0.000000
 2500.0  0.155660  0.000000  0.155660  0.000000  0.000000  0.000000
 2505.0  0.153871  0.000000  0.153871  0.000000  0.000000  0.000000
 2510.0  0.151756  0.000000  0.151756  0.000000  0.000000  0.000000
 2515.0  0.149401  0.000000  0.149401  0.000000  0.000000  0.000000
 2520.0  0.146893  0.000000  0.146893  0.000000  0.000000  0.000000
 2525.0  0.144317  0.000000  0.144317  0.000000  0.000000  0.000000
 2530.0  0.141759  0.000000  0.141759  0.000000  0.000000  0.000000
 2535.0  0.139304  0.000000  0.139304  0.000000  0.000000  0.000000
 2540.0  0.137040  0.000000  0.137040  0.000000  0.000000  0.000000
 2545.0  0.135051  0.000000  0.135051  0.000000  0.000000  0.000000
 2550.0  0.133423  0.000000  0.133423  0.000000  0.000000  0.000000
 2555.0  0.132249  0.000000  0.132249  0.000000  0.000000  0.000000
 2560.0  0.131643  0.000000  0.131643  0.000000  0.000000  0.000000
 2565.0  0.131725  0.000000  0.131725  0.000000  0.000000  0.000000
 2570.0  0.132617  0.000000  0.132617  0.000000  0.000000  0.000000
 2575.0  0.134439  0.000000  0.134439  0.000000  0.000000  0.000000
 2580.0  0.137312  0.000000  0.137312  0.000000  0.000000  0.000000
 2585.0  0.141356  0.000000  0.141356  0.000000  0.000000  0.000000
 2590.0  0.146693  0.000000  0.146693  0.000000  0.000000  0.000000
 2595.0  0.153442  0.000000  0.153442  0.000000  0.000000  0.000000
 2600.0  0.161725  0.000000  0.161725  0.000000  0.000000  0.000000
 2605.0  0.171569  0.000000  0.171569  0.000000  0.000000  0.000000
 2610.0  0.182633  0.000000  0.182633  0.000000  0.000000  0.000000
 2615.0  0.194480  0.000000  0.194480  0.000000  0.000000  0.000000
 2620.0  0.206676  0.000000  0.206676  0.000000  0.000000  0.000000
 2625.0  0.218785  0.000000  0.218785  0.000000  0.000000  0.000000
 2630.0  0.230373  0.000000  0.230373  0.000000  0.000000  0.000000
 2635.0  0.241004  0.000000  0.241004  0.000000  0.000000  0.000000
 2640.0  0.250243  0.000000  0.250243  0.000000  0.000000  0.000000
 2645.0  0.257654  0.000000  0.257654  0.000000  0.000000  0.000000
 2650.0  0.262803  0.000000  0.262803  0.000000  0.000000  0.000000
 2655.0  0.265383  0.000000  0.265383  0.000000  0.000000  0.000000
 2660.0  0.265599  0.000000  0.265599  0.000000  0.000000  0.000000
 2665.0  0.263787  0.000000  0.263787  0.000000  0.000000  0.000000
 2670.0  0.260280  0.000000  0.260280  0.000000  0.000000  0.000000
 2675.0  0.255412  0.000000  0.255412  0.000000  0.000000  0.000000
 2680.0  0.249519  0.000000  0.249519  0.000000  0.000000  0.000000
 2685.0  0.242934  0.000000  0.242934  0.000000  0.000000  0.000000
 2690.0  0.235991  0.000000  0.235991  0.000000  0.000000  0.000000
 2695.0  0.229026  0.000000  0.229026  0.000000  0.000000  0.000000
 2700.0  0.222372  0.000000  0.222372  0.000000  0.000000  0.000000
 2705.0  0.216299  0.000000  0.216299  0.000000  0.000000  0.000000
 2710.0  0.210819  0.000000  0.210819  0.000000  0.000000  0.000000
 2715.0  0.205878  0.000000  0.205878  0.000000  0.000000  0.000000
 2720.0  0.201424  0.000000  0.201424  0.000000  0.000000  0.000000
 2725.0  0.197403  0.000000  0.197403  0.000000  0.000000  0.000000
 2730.0  0.193762  0.000000  0.193762  0.000000  0.000000  0.000000
 2735.0  0.190449  0.000000  0.190449  0.000000  0.000000  0.000000
 2740.0  0.187409  0.000000  0.187409  0.000000  0.000000  0.000000
 2745.0  0.184591  0.000000  0.184591  0.000000  0.000000  0.000000
 2750.0  0.181941  0.000000  0.181941  0.000000  0.000000  0.000000
 2755.0  0.179426  0.000000  0.179426  0.000000  0.000000  0.000000
 2760.0  0.177098  0.000000  0.177098  0.000000  0.000000  0.000000
 2765.0  0.175030  0.000000  0.175030  0.000000  0.000000  0.000000
 2770.0  0.173292  0.000000  0.173292  0.000000  0.000000  0.000000
 2775.0  0.171958  0.000000  0.171958  0.000000  0.000000  0.000000
 2780.0  0.171098  0.000000  0.171098  0.000000  0.000000  0.000000
 2785.0  0.170786  0.000000  0.170786  0.000000  0.000000  0.000000
 2790.0  0.171094  0.000000  0.171094  0.000000  0.000000  0.000000
 2795.0  0.172092  0.000000  0.172092  0.000000  0.000000  0.000000
 2800.0  0.173854  0.000000  0.173854  0.000000  0.000000  0.000000
 2805.0  0.176425  0.000000  0.176425  0.000000  0.000000  0.000000
 2810.0  0.179742  0.000000  0.179742  0.000000  0.000000  0.000000
 2815.0  0.183715  0.000000  0.183715  0.000000  0.000000  0.000000
 2820.0  0.188254  0.000000  0.188254  0.000000  0.000000  0.000000
 2825.0  0.193271  0.000000  0.193271  0.000000  0.000000  0.000000
 2830.0  0.198675  0.000000  0.198675  0.000000  0.000000  0.000000
 2835.0  0.204377  0.000000  0.204377  0.000000  0.000000  0.000000
 2840.0  0.210286  0.000000  0.210286  0.000000  0.000000  0.000000
 2845.0  0.216315  0.000000  0.216315  0.000000  0.000000  0.000000
 2850.0  0.222372  0.000000  0.222372  0.000000  0.000000  0.000000
 2855.0  0.228387  0.000000  0.228387  0.000000  0.000000  0.000000
 2860.0  0.234360  0.000000  0.234360  0.000000  0.000000  0.000000
 2865.0  0.240312  0.000000  0.240312  0.000000  0.000000  0.000000
 2870.0  0.246262  0.000000  0.246262  0.000000  0.000000  0.000000
 2875.0  0.252230  0.000000  0.252230  0.000000  0.000000  0.000000
 2880.0  0.258234  0.000000  0.258234  0.000000  0.000000  0.000000
 2885.0  0.264296  0.000000  0.264296  0.000000  0.000000  0.000000
 2890.0  0.270435  0.000000  0.270435  0.000000  0.000000  0.000000
 2895.0  0.276669  0.000000  0.276669  0.000000  0.000000  0.000000
 2900.0  0.283019  0.000000  0.283019  0.000000  0.000000  0.000000
 2905.0  0.289491  0.000000  0.289491  0.000000  0.000000  0.000000
 2910.0  0.296036  0.000000  0.296036  0.000000  0.000000  0.000000
 2915.0  0.302594  0.000000  0.302594  0.000000  0.000000  0.000000
 2920.0  0.309102  0.000000  0.309102  0.000000  0.000000  0.000000
 2925.0  0.315499  0.000000  0.315499  0.000000  0.000000  0.000000
 2930.0  0.321724  0.000000  0.321724  0.000000  0.000000  0.000000
 2935.0  0.327715  0.000000  0.327715  0.000000  0.000000  0.000000
 2940.0  0.333410  0.000000  0.333410  0.000000  0.000000  0.000000
 2945.0  0.338747  0.000000  0.338747  0.000000  0.000000  0.000000
 2950.0  0.343666  0.000000  0.343666  0.000000  0.000000  0.000000
 2955.0  0.348122  0.000000  0.348122  0.000000  0.000000  0.000000
 2960.0  0.352142  0.000000  0.352142  0.000000  0.000000  0.000000
 2965.0  0.355771  0.000000  0.355771  0.000000  0.000000  0.000000
 2970.0  0.359054  0.000000  0.359054  0.000000  0.000000  0.000000
 2975.0  0.362036  0.000000  0.362036  0.000000  0.000000  0.000000
 2980.0  0.364761  0.000000  0.364761  0.000000  0.000000  0.000000
 2985.0  0.367274  0.000000  0.367274  0.000000  0.000000  0.000000
 2990.0  0.369620  0.000000  0.369620  0.000000  0.000000  0.000000
 2995.0  0.371843  0.000000  0.371843  0.000000  0.000000  0.000000
 3000.0  0.373989  0.000000  0.373989  0.000000  0.000000  0.000000
 3005.0  0.376095  0.000000  0.376095  0.000000  0.000000  0.000000
 3010.0  0.378172  0.000000  0.378172  0.000000  0.000000  0.000000
 3015.0  0.380224  0.000000  0.380224  0.000000  0.000000  0.000000
 3020.0  0.382254  0.000000  0.382254  0.000000  0.000000  0.000000
 3025.0  0.384267  0.000000  0.384267  0.000000  0.000000  0.000000
 3030.0  0.386267  0.000000  0.386267  0.000000  0.000000  0.000000
 3035.0  0.388256  0.000000  0.388256  0.000000  0.000000  0.000000
 3040.0  0.390240  0.000000  0.390240  0.000000  0.000000  0.000000
 3045.0  0.392221  0.000000  0.392221  0.000000  0.000000  0.000000
 3050.0  0.394205  0.000000  0.394205  0.000000  0.000000  0.000000
 3055.0  0.396193  0.000000  0.396193  0.000000  0.000000  0.000000
 3060.0  0.398188  0.000000  0.398188  0.000000  0.000000  0.000000
 3065.0  0.400189  0.000000  0.400189  0.000000  0.000000  0.000000
 3070.0  0.402198  0.000000  0.402198  0.000000  0.000000  0.000000
 3075.0  0.404213  0.000000  0.404213  0.000000  0.000000  0.000000
 3080.0  0.406237  0.000000  0.406237  0.000000  0.000000  0.000000
