 1360.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1365.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1370.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1375.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1380.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1385.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1390.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1395.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1400.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1405.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1410.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1415.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1420.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1425.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1430.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1435.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1440.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1445.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1450.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1455.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1460.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1465.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1470.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1475.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1480.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1485.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1490.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1495.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1500.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1505.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1510.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1515.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1520.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1525.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1530.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1535.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1540.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1545.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1550.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000
 1760.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1765.0  0.000003  0.000000  0.000003  0.000000  0.000000  0.000000
 1770.0  0.000004  0.000000  0.000004  0.000000  0.000000  0.000000
 1775.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000
 1780.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000
 1785.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000
 1790.0  0.000004  0.000000  0.000004  0.000000  0.000000  0.000000
 1795.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000013  0.000000  0.000013  0.000000  0.000000  0.000000
 1860.0  0.000027  0.000000  0.000027  0.000000  0.000000  0.000000
 1865.0  0.000042  0.000000  0.000042  0.000000  0.000000  0.000000
 1870.0  0.000055  0.000000  0.000055  0.000000  0.000000  0.000000
 1875.0  0.000065  0.000000  0.000065  0.000000  0.000000  0.000000
 1880.0  0.000070  0.000000  0.000070  0.000000  0.000000  0.000000
 1885.0  0.000067  0.000000  0.000067  0.000000  0.000000  0.000000
 1890.0  0.000056  0.000000  0.000056  0.000000  0.000000  0.000000
 1895.0  0.000034  0.000000  0.000034  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000178  0.000000  0.000178  0.000000  0.000000  0.000000
 1960.0  0.000395  0.000000  0.000395  0.000000  0.000000  0.000000
 1965.0  0.000639  0.000000  0.000639  0.000000  0.000000  0.000000
 1970.0  0.000897  0.000000  0.000897  0.000000  0.000000  0.000000
 1975.0  0.001155  0.000000  0.001155  0.000000  0.000000  0.000000
 1980.0  0.001401  0.000000  0.001401  0.000000  0.000000  0.000000
 1985.0  0.001620  0.000000  0.001620  0.000000  0.000000  0.000000
 1990.0  0.001800  0.000000  0.001800  0.000000  0.000000  0.000000
 1995.0  0.001928  0.000000  0.001928  0.000000  0.000000  0.000000
 2000.0  0.001990  0.000000  0.001990  0.000000  0.000000  0.000000
 2005.0  0.001979  0.000000  0.001979  0.000000  0.000000  0.000000
 2010.0  0.001912  0.000000  0.001912  0.000000  0.000000  0.000000
 2015.0  0.001810  0.000000  0.001810  0.000000  0.000000  0.000000
 2020.0  0.001696  0.000000  0.001696  0.000000  0.000000  0.000000
 2025.0  0.001592  0.000000  0.001592  0.000000  0.000000  0.000000
 2030.0  0.001519  0.000000  0.001519  0.000000  0.000000  0.000000
 2035.0  0.001501  0.000000  0.001501  0.000000  0.000000  0.000000
 2040.0  0.001558  0.000000  0.001558  0.000000  0.000000  0.000000
 2045.0  0.001714  0.000000  0.001714  0.000000  0.000000  0.000000
 2050.0  0.001990  0.000000  0.001990  0.000000  0.000000  0.000000
 2055.0  0.002399  0.000000  0.002399  0.000000  0.000000  0.000000
 2060.0  0.002917  0.000000  0.002917  0.000000  0.000000  0.000000
 2065.0  0.003511  0.000000  0.003511  0.000000  0.000000  0.000000
 2070.0  0.004146  0.000000  0.004146  0.000000  0.000000  0.000000
 2075.0  0.004790  0.000000  0.004790  0.000000  0.000000  0.000000
 2080.0  0.005409  0.000000  0.005409  0.000000  0.000000  0.000000
 2085.0  0.005970  0.000000  0.005970  0.000000  0.000000  0.000000
 2090.0  0.006438  0.000000  0.006438  0.000000  0.000000  0.000000
 2095.0  0.006781  0.000000  0.006781  0.000000  0.000000  0.000000
 2100.0  0.006965  0.000000  0.006965  0.000000  0.000000  0.000000
 2105.0  0.006969  0.000000  0.006969  0.000000  0.000000  0.000000
 2110.0  0.006821  0.000000  0.006821  0.000000  0.000000  0.000000
 2115.0  0.006561  0.000000  0.006561  0.000000  0.000000  0.000000
 2120.0  0.006228  0.000000  0.006228  0.000000  0.000000  0.000000
 2125.0  0.005864  0.000000  0.005864  0.000000  0.000000  0.000000
 2130.0  0.005509  0.000000  0.005509  0.000000  0.000000  0.000000
 2135.0  0.005202  0.000000  0.005202  0.000000  0.000000  0.000000
 2140.0  0.004984  0.000000  0.004984  0.000000  0.000000  0.000000
 2145.0  0.004895  0.000000  0.004895  0.000000  0.000000  0.000000
 2150.0  0.004975  0.000000  0.004975  0.000000  0.000000  0.000000
 2155.0  0.005251  0.000000  0.005251  0.000000  0.000000  0.000000
 2160.0  0.005692  0.000000  0.005692  0.000000  0.000000  0.000000
 2165.0  0.006255  0.000000  0.006255  0.000000  0.000000  0.000000
 2170.0  0.006897  0.000000  0.006897  0.000000  0.000000  0.000000
 2175.0  0.007573  0.000000  0.007573  0.000000  0.000000  0.000000
 2180.0  0.008241  0.000000  0.008241  0.000000  0.000000  0.000000
 2185.0  0.008856  0.000000  0.008856  0.000000  0.000000  0.000000
 2190.0  0.009375  0.000000  0.009375  0.000000  0.000000  0.000000
 2195.0  0.009754  0.000000  0.009754  0.000000  0.000000  0.000000
 2200.0  0.009950  0.000000  0.009950  0.000000  0.000000  0.000000
 2205.0  0.009933  0.000000  0.009933  0.000000  0.000000  0.000000
 2210.0  0.009727  0.000000  0.009727  0.000000  0.000000  0.000000
 2215.0  0.009372  0.000000  0.009372  0.000000  0.000000  0.000000
 2220.0  0.008907  0.000000  0.008907  0.000000  0.000000  0.000000
 2225.0  0.008370  0.000000  0.008370  0.000000  0.000000  0.000000
 2230.0  0.007800  0.000000  0.007800  0.000000  0.000000  0.000000
 2235.0  0.007237  0.000000  0.007237  0.000000  0.000000  0.000000
 2240.0  0.006718  0.000000  0.006718  0.000000  0.000000  0.000000
 2245.0  0.006283  0.000000  0.006283  0.000000  0.000000  0.000000
 2250.0  0.005970  0.000000  0.005970  0.000000  0.000000  0.000000
 2255.0  0.005809  0.000000  0.005809  0.000000  0.000000  0.000000
 2260.0  0.005787  0.000000  0.005787  0.000000  0.000000  0.000000
 2265.0  0.005882  0.000000  0.005882  0.000000  0.000000  0.000000
 2270.0  0.006072  0.000000  0.006072  0.000000  0.000000  0.000000
 2275.0  0.006335  0.000000  0.006335  0.000000  0.000000  0.000000
 2280.0  0.006648  0.000000  0.006648  0.000000  0.000000  0.000000
 2285.0  0.006989  0.000000  0.006989  0.000000  0.000000  0.000000
 2290.0  0.007336  0.000000  0.007336  0.000000  0.000000  0.000000
 2295.0  0.007667  0.000000  0.007667  0.000000  0.000000  0.000000
 2300.0  0.007960  0.000000  0.007960  0.000000  0.000000  0.000000
 2305.0  0.008197  0.000000  0.008197  0.000000  0.000000  0.000000
 2310.0  0.008375  0.000000  0.008375  0.000000  0.000000  0.000000
 2315.0  0.008496  0.000000  0.008496  0.000000  0.000000  0.000000
 2320.0  0.008564  0.000000  0.008564  0.000000  0.000000  0.000000
 2325.0  0.008580  0.000000  0.008580  0.000000  0.000000  0.000000
 2330.0  0.008547  0.000000  0.008547  0.000000  0.000000  0.000000
 2335.0  0.008466  0.000000  0.008466  0.000000  0.000000  0.000000
 2340.0  0.008340  0.000000  0.008340  0.000000  0.000000  0.000000
 2345.0  0.008170  0.000000  0.008170  0.000000  0.000000  0.000000
 2350.0  0.007960  0.000000  0.007960  0.000000  0.000000  0.000000
 2355.0  0.007715  0.000000  0.007715  0.000000  0.000000  0.000000
 2360.0  0.007457  0.000000  0.007457  0.000000  0.000000  0.000000
 2365.0  0.007211  0.000000  0.007211  0.000000  0.000000  0.000000
 2370.0  0.007002  0.000000  0.007002  0.000000  0.000000  0.000000
 2375.0  0.006856  0.000000  0.006856  0.000000  0.000000  0.000000
 2380.0  0.006799  0.000000  0.006799  0.000000  0.000000  0.000000
 2385.0  0.006855  0.000000  0.006855  0.000000  0.000000  0.000000
 2390.0  0.007051  0.000000  0.007051  0.000000  0.000000  0.000000
 2395.0  0.007410  0.000000  0.007410  0.000000  0.000000  0.000000
 2400.0  0.007960  0.000000  0.007960  0.000000  0.000000  0.000000
 2405.0  0.008713  0.000000  0.008713  0.000000  0.000000  0.000000
 2410.0  0.009631  0.000000  0.009631  0.000000  0.000000  0.000000
 2415.0  0.010664  0.000000  0.010664  0.000000  0.000000  0.000000
 2420.0  0.011762  0.000000  0.011762  0.000000  0.000000  0.000000
 2425.0  0.012875  0.000000  0.012875  0.000000  0.000000  0.000000
 2430.0  0.013953  0.000000  0.013953  0.000000  0.000000  0.000000
 2435.0  0.014946  0.000000  0.014946  0.000000  0.000000  0.000000
 2440.0  0.015805  0.000000  0.015805  0.000000  0.000000  0.000000
 2445.0  0.016478  0.000000  0.016478  0.000000  0.000000  0.000000
 2450.0  0.016915  0.000000  0.016915  0.000000  0.000000  0.000000
 2455.0  0.017085  0.000000  0.017085  0.000000  0.000000  0.000000
 2460.0  0.017018  0.000000  0.017018  0.000000  0.000000  0.000000
 2465.0  0.016765  0.000000  0.016765  0.000000  0.000000  0.000000
 2470.0  0.016375  0.000000  0.016375  0.000000  0.000000  0.000000
 2475.0  0.015898  0.000000  0.015898  0.000000  0.000000  0.000000
 2480.0  0.015383  0.000000  0.015383  0.000000  0.000000  0.000000
 2485.0  0.014879  0.000000  0.014879  0.000000  0.000000  0.000000
 2490.0  0.014436  0.000000  0.014436  0.000000  0.000000  0.000000
 2495.0  0.014103  0.000000  0.014103  0.000000  0.000000  0.000000
 2500.0  0.013930  0.000000  0.013930  0.000000  0.000000  0.000000
 2505.0  0.013952  0.000000  0.013952  0.000000  0.000000  0.000000
 2510.0  0.014142  0.000000  0.014142  0.000000  0.000000  0.000000
 2515.0  0.014462  0.000000  0.014462  0.000000  0.000000  0.000000
 2520.0  0.014869  0.000000  0.014869  0.000000  0.000000  0.000000
 2525.0  0.015325  0.000000  0.015325  0.000000  0.000000  0.000000
 2530.0  0.015788  0.000000  0.015788  0.000000  0.000000  0.000000
 2535.0  0.016219  0.000000  0.016219  0.000000  0.000000  0.000000
 2540.0  0.016578  0.000000  0.016578  0.000000  0.000000  0.000000
 2545.0  0.016823  0.000000  0.016823  0.000000  0.000000  0.000000
 2550.0  0.016915  0.000000  0.016915  0.000000  0.000000  0.000000
 2555.0  0.016832  0.000000  0.016832  0.000000  0.000000  0.000000
 2560.0  0.016626  0.000000  0.016626  0.000000  0.000000  0.000000
 2565.0  0.016365  0.000000  0.016365  0.000000  0.000000  0.000000
 2570.0  0.016121  0.000000  0.016121  0.000000  0.000000  0.000000
 2575.0  0.015962  0.000000  0.015962  0.000000  0.000000  0.000000
 2580.0  0.015960  0.000000  0.015960  0.000000  0.000000  0.000000
 2585.0  0.016183  0.000000  0.016183  0.000000  0.000000  0.000000
 2590.0  0.016701  0.000000  0.016701  0.000000  0.000000  0.000000
 2595.0  0.017586  0.000000  0.017586  0.000000  0.000000  0.000000
 2600.0  0.018905  0.000000  0.018905  0.000000  0.000000  0.000000
 2605.0  0.020701  0.000000  0.020701  0.000000  0.000000  0.000000
 2610.0  0.022894  0.000000  0.022894  0.000000  0.000000  0.000000
 2615.0  0.025376  0.000000  0.025376  0.000000  0.000000  0.000000
 2620.0  0.028039  0.000000  0.028039  0.000000  0.000000  0.000000
 2625.0  0.030777  0.000000  0.030777  0.000000  0.000000  0.000000
 2630.0  0.033480  0.000000  0.033480  0.000000  0.000000  0.000000
 2635.0  0.036041  0.000000  0.036041  0.000000  0.000000  0.000000
 2640.0  0.038352  0.000000  0.038352  0.000000  0.000000  0.000000
 2645.0  0.040304  0.000000  0.040304  0.000000  0.000000  0.000000
 2650.0  0.041791  0.000000  0.041791  0.000000  0.000000  0.000000
 2655.0  0.042733  0.000000  0.042733  0.000000  0.000000  0.000000
 2660.0  0.043171  0.000000  0.043171  0.000000  0.000000  0.000000
 2665.0  0.043174  0.000000  0.043174  0.000000  0.000000  0.000000
 2670.0  0.042810  0.000000  0.042810  0.000000  0.000000  0.000000
 2675.0  0.042149  0.000000  0.042149  0.000000  0.000000  0.000000
 2680.0  0.041261  0.000000  0.041261  0.000000  0.000000  0.000000
 2685.0  0.040214  0.000000  0.040214  0.000000  0.000000  0.000000
 2690.0  0.039078  0.000000  0.039078  0.000000  0.000000  0.000000
 2695.0  0.037923  0.000000  0.037923  0.000000  0.000000  0.000000
 2700.0  0.036816  0.000000  0.036816  0.000000  0.000000  0.000000
 2705.0  0.035816  0.000000  0.035816  0.000000  0.000000  0.000000
 2710.0  0.034933  0.000000  0.034933  0.000000  0.000000  0.000000
 2715.0  0.034164  0.000000  0.034164  0.000000  0.000000  0.000000
 2720.0  0.033508  0.000000  0.033508  0.000000  0.000000  0.000000
 2725.0  0.032964  0.000000  0.032964  0.000000  0.000000  0.000000
 2730.0  0.032528  0.000000  0.032528  0.000000  0.000000  0.000000
 2735.0  0.032200  0.000000  0.032200  0.000000  0.000000  0.000000
 2740.0  0.031977  0.000000  0.031977  0.000000  0.000000  0.000000
 2745.0  0.031858  0.000000  0.031858  0.000000  0.000000  0.000000
 2750.0  0.031841  0.000000  0.031841  0.000000  0.000000  0.000000
 2755.0  0.031922  0.000000  0.031922  0.000000  0.000000  0.000000
 2760.0  0.032095  0.000000  0.032095  0.000000  0.000000  0.000000
 2765.0  0.032352  0.000000  0.032352  0.000000  0.000000  0.000000
 2770.0  0.032685  0.000000  0.032685  0.000000  0.000000  0.000000
 2775.0  0.033086  0.000000  0.033086  0.000000  0.000000  0.000000
 2780.0  0.033546  0.000000  0.033546  0.000000  0.000000  0.000000
 2785.0  0.034057  0.000000  0.034057  0.000000  0.000000  0.000000
 2790.0  0.034612  0.000000  0.034612  0.000000  0.000000  0.000000
 2795.0  0.035203  0.000000  0.035203  0.000000  0.000000  0.000000
 2800.0  0.035821  0.000000  0.035821  0.000000  0.000000  0.000000
 2805.0  0.036467  0.000000  0.036467  0.000000  0.000000  0.000000
 2810.0  0.037179  0.000000  0.037179  0.000000  0.000000  0.000000
 2815.0  0.038002  0.000000  0.038002  0.000000  0.000000  0.000000
 2820.0  0.038983  0.000000  0.038983  0.000000  0.000000  0.000000
 2825.0  0.040167  0.000000  0.040167  0.000000  0.000000  0.000000
 2830.0  0.041600  0.000000  0.041600  0.000000  0.000000  0.000000
 2835.0  0.043329  0.000000  0.043329  0.000000  0.000000  0.000000
 2840.0  0.045399  0.000000  0.045399  0.000000  0.000000  0.000000
 2845.0  0.047856  0.000000  0.047856  0.000000  0.000000  0.000000
 2850.0  0.050746  0.000000  0.050746  0.000000  0.000000  0.000000
 2855.0  0.054093  0.000000  0.054093  0.000000  0.000000  0.000000
 2860.0  0.057827  0.000000  0.057827  0.000000  0.000000  0.000000
 2865.0  0.061855  0.000000  0.061855  0.000000  0.000000  0.000000
 2870.0  0.066085  0.000000  0.066085  0.000000  0.000000  0.000000
 2875.0  0.070426  0.000000  0.070426  0.000000  0.000000  0.000000
 2880.0  0.074784  0.000000  0.074784  0.000000  0.000000  0.000000
 2885.0  0.079068  0.000000  0.079068  0.000000  0.000000  0.000000
 2890.0  0.083184  0.000000  0.083184  0.000000  0.000000  0.000000
 2895.0  0.087042  0.000000  0.087042  0.000000  0.000000  0.000000
 2900.0  0.090547  0.000000  0.090547  0.000000  0.000000  0.000000
 2905.0  0.093629  0.000000  0.093629  0.000000  0.000000  0.000000
 2910.0  0.096291  0.000000  0.096291  0.000000  0.000000  0.000000
 2915.0  0.098559  0.000000  0.098559  0.000000  0.000000  0.000000
 2920.0  0.100457  0.000000  0.100457  0.000000  0.000000  0.000000
 2925.0  0.102010  0.000000  0.102010  0.000000  0.000000  0.000000
 2930.0  0.103244  0.000000  0.103244  0.000000  0.000000  0.000000
 2935.0  0.104182  0.000000  0.104182  0.000000  0.000000  0.000000
 2940.0  0.104850  0.000000  0.104850  0.000000  0.000000  0.000000
 2945.0  0.105272  0.000000  0.105272  0.000000  0.000000  0.000000
 2950.0  0.105473  0.000000  0.105473  0.000000  0.000000  0.000000
 2955.0  0.105483  0.000000  0.105483  0.000000  0.000000  0.000000
 2960.0  0.105357  0.000000  0.105357  0.000000  0.000000  0.000000
 2965.0  0.105151  0.000000  0.105151  0.000000  0.000000  0.000000
 2970.0  0.104927  0.000000  0.104927  0.000000  0.000000  0.000000
 2975.0  0.104742  0.000000  0.104742  0.000000  0.000000  0.000000
 2980.0  0.104655  0.000000  0.104655  0.000000  0.000000  0.000000
 2985.0  0.104725  0.000000  0.104725  0.000000  0.000000  0.000000
 2990.0  0.105011  0.000000  0.105011  0.000000  0.000000  0.000000
 2995.0  0.105573  0.000000  0.105573  0.000000  0.000000  0.000000
 3000.0  0.106468  0.000000  0.106468  0.000000  0.000000  0.000000
 3005.0  0.107736  0.000000  0.107736  0.000000  0.000000  0.000000
 3010.0  0.109340  0.000000  0.109340  0.000000  0.000000  0.000000
 3015.0  0.111222  0.000000  0.111222  0.000000  0.000000  0.000000
 3020.0  0.113324  0.000000  0.113324  0.000000  0.000000  0.000000
 3025.0  0.115590  0.000000  0.115590  0.000000  0.000000  0.000000
 3030.0  0.117962  0.000000  0.117962  0.000000  0.000000  0.000000
 3035.0  0.120382  0.000000  0.120382  0.000000  0.000000  0.000000
 3040.0  0.122794  0.000000  0.122794  0.000000  0.000000  0.000000
 3045.0  0.125140  0.000000  0.125140  0.000000  0.000000  0.000000
 3050.0  0.127363  0.000000  0.127363  0.000000  0.000000  0.000000
 3055.0  0.129419  0.000000  0.129419  0.000000  0.000000  0.000000
 3060.0  0.131322  0.000000  0.131322  0.000000  0.000000  0.000000
 3065.0  0.133099  0.000000  0.133099  0.000000  0.000000  0.000000
 3070.0  0.134776  0.000000  0.134776  0.000000  0.000000  0.000000
 3075.0  0.136381  0.000000  0.136381  0.000000  0.000000  0.000000
 3080.0  0.137942  0.000000  0.137942  0.000000  0.000000  0.000000
 3085.0  0.139485  0.000000  0.139485  0.000000  0.000000  0.000000
