 1550.0  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000 -0.000000  0.000000
 1610.0  0.000000  0.000000 -0.000000  0.000000
 1615.0  0.000000  0.000000 -0.000000  0.000000
 1620.0  0.000000  0.000000 -0.000000  0.000000
 1625.0  0.000000  0.000000 -0.000000  0.000000
 1630.0  0.000000  0.000000 -0.000000  0.000000
 1635.0  0.000000  0.000000 -0.000000  0.000000
 1640.0  0.000000  0.000000 -0.000000  0.000000
 1645.0  0.000000  0.000000 -0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000 -0.000000  0.000000
 1710.0  0.000000  0.000000 -0.000000  0.000000
 1715.0  0.000000  0.000000 -0.000000  0.000000
 1720.0  0.000000  0.000000 -0.000000  0.000000
 1725.0  0.000000  0.000000 -0.000000  0.000000
 1730.0  0.000000  0.000000 -0.000000  0.000000
 1735.0  0.000000  0.000000 -0.000000  0.000000
 1740.0  0.000000  0.000000 -0.000000  0.000000
 1745.0  0.000000  0.000000 -0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000 -0.000000  0.000000
 1810.0  0.000000  0.000000 -0.000000  0.000000
 1815.0  0.000000  0.000000 -0.000000  0.000000
 1820.0  0.000000  0.000000 -0.000000  0.000000
 1825.0  0.000000  0.000000 -0.000000  0.000000
 1830.0  0.000000  0.000000 -0.000000  0.000000
 1835.0  0.000000  0.000000 -0.000000  0.000000
 1840.0  0.000000  0.000000 -0.000000  0.000000
 1845.0  0.000000  0.000000 -0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000 -0.000000  0.000000
 1910.0  0.000000  0.000000 -0.000000  0.000000
 1915.0  0.000000  0.000000 -0.000000  0.000000
 1920.0  0.000000  0.000000 -0.000000  0.000000
 1925.0  0.000000  0.000000 -0.000000  0.000000
 1930.0  0.000000  0.000000 -0.000000  0.000000
 1935.0  0.000000  0.000000 -0.000000  0.000000
 1940.0  0.000000  0.000000 -0.000000  0.000000
 1945.0  0.000000  0.000000 -0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000000  0.000000 -0.000000  0.000000
 2010.0  0.000000  0.000000 -0.000000  0.000000
 2015.0  0.000000  0.000000 -0.000000  0.000000
 2020.0  0.000000  0.000000 -0.000000  0.000000
 2025.0  0.000000  0.000000 -0.000000  0.000000
 2030.0  0.000000  0.000000 -0.000000  0.000000
 2035.0  0.000000  0.000000 -0.000000  0.000000
 2040.0  0.000000  0.000000 -0.000000  0.000000
 2045.0  0.000000  0.000000 -0.000000  0.000000
 2050.0  0.000000  0.000000  0.000000  0.000000
 2055.0  0.000000  0.000000  0.000000  0.000000
 2060.0  0.000000  0.000000  0.000000  0.000000
 2065.0  0.000000  0.000000  0.000000  0.000000
 2070.0  0.000000  0.000000  0.000000  0.000000
 2075.0  0.000000  0.000000  0.000000  0.000000
 2080.0  0.000000  0.000000  0.000000  0.000000
 2085.0  0.000000  0.000000  0.000000  0.000000
 2090.0  0.000000  0.000000  0.000000  0.000000
 2095.0  0.000000  0.000000  0.000000  0.000000
 2100.0  0.000000  0.000000  0.000000  0.000000
 2105.0  0.000000  0.000000 -0.000000  0.000000
 2110.0  0.000000  0.000000 -0.000000  0.000000
 2115.0  0.000000  0.000000 -0.000000  0.000000
 2120.0  0.000000  0.000000 -0.000000  0.000000
 2125.0  0.000000  0.000000 -0.000000  0.000000
 2130.0  0.000000  0.000000 -0.000000  0.000000
 2135.0  0.000000  0.000000 -0.000000  0.000000
 2140.0  0.000000  0.000000 -0.000000  0.000000
 2145.0  0.000000  0.000000 -0.000000  0.000000
 2150.0  0.000000  0.000000  0.000000  0.000000
 2155.0  0.000000  0.000000  0.000000  0.000000
 2160.0  0.000000  0.000000  0.000000  0.000000
 2165.0  0.000000  0.000000  0.000000  0.000000
 2170.0  0.000000  0.000000  0.000000  0.000000
 2175.0  0.000000  0.000000  0.000000  0.000000
 2180.0  0.000000  0.000000  0.000000  0.000000
 2185.0  0.000000  0.000000  0.000000  0.000000
 2190.0  0.000000  0.000000  0.000000  0.000000
 2195.0  0.000000  0.000000  0.000000  0.000000
 2200.0  0.000000  0.000000  0.000000  0.000000
 2205.0  0.000000  0.000000 -0.000000  0.000000
 2210.0  0.000000  0.000000 -0.000000  0.000000
 2215.0  0.000000  0.000000 -0.000000  0.000000
 2220.0  0.000000  0.000000 -0.000000  0.000000
 2225.0  0.000000  0.000000 -0.000000  0.000000
 2230.0  0.000000  0.000000 -0.000000  0.000000
 2235.0  0.000000  0.000000 -0.000000  0.000000
 2240.0  0.000000  0.000000 -0.000000  0.000000
 2245.0  0.000000  0.000000 -0.000000  0.000000
 2250.0  0.000000  0.000000  0.000000  0.000000
 2255.0  0.000000  0.000000  0.000000  0.000000
 2260.0  0.000000  0.000000  0.000000  0.000000
 2265.0  0.000000  0.000000  0.000000  0.000000
 2270.0  0.000000  0.000000  0.000000  0.000000
 2275.0  0.000000  0.000000  0.000000  0.000000
 2280.0  0.000000  0.000000  0.000000  0.000000
 2285.0  0.000000  0.000000  0.000000  0.000000
 2290.0  0.000000  0.000000  0.000000  0.000000
 2295.0  0.000000  0.000000  0.000000  0.000000
 2300.0  0.000000  0.000000  0.000000  0.000000
 2305.0  0.000000  0.000000 -0.000000  0.000000
 2310.0  0.000000  0.000000 -0.000000  0.000000
 2315.0  0.000000  0.000000 -0.000000  0.000000
 2320.0  0.000000  0.000000 -0.000000  0.000000
 2325.0  0.000000  0.000000 -0.000000  0.000000
 2330.0  0.000000  0.000000 -0.000000  0.000000
 2335.0  0.000000  0.000000 -0.000000  0.000000
 2340.0  0.000000  0.000000 -0.000000  0.000000
 2345.0  0.000000  0.000000 -0.000000  0.000000
 2350.0  0.000000  0.000000  0.000000  0.000000
 2355.0  0.000000  0.000000  0.000000  0.000000
 2360.0  0.000000  0.000000  0.000000  0.000000
 2365.0  0.000000  0.000000  0.000000  0.000000
 2370.0  0.000000  0.000000  0.000000  0.000000
 2375.0  0.000000  0.000000  0.000000  0.000000
 2380.0  0.000000  0.000000  0.000000  0.000000
 2385.0  0.000000  0.000000  0.000000  0.000000
 2390.0  0.000000  0.000000  0.000000  0.000000
 2395.0  0.000000  0.000000  0.000000  0.000000
 2400.0  0.000000  0.000000  0.000000  0.000000
 2405.0  0.000000  0.000000 -0.000000  0.000000
 2410.0  0.000000  0.000000 -0.000000  0.000000
 2415.0  0.000000  0.000000 -0.000000  0.000000
 2420.0  0.000000  0.000000 -0.000000  0.000000
 2425.0  0.000000  0.000000 -0.000000  0.000000
 2430.0  0.000000  0.000000 -0.000000  0.000000
 2435.0  0.000000  0.000000 -0.000000  0.000000
 2440.0  0.000000  0.000000 -0.000000  0.000000
 2445.0  0.000000  0.000000 -0.000000  0.000000
 2450.0  0.000000  0.000000  0.000000  0.000000
 2455.0  0.000000  0.000000  0.000000  0.000000
 2460.0  0.000000  0.000000  0.000000  0.000000
 2465.0  0.000000  0.000000  0.000000  0.000000
 2470.0  0.000000  0.000000  0.000000  0.000000
 2475.0  0.000000  0.000000  0.000000  0.000000
 2480.0  0.000000  0.000000  0.000000  0.000000
 2485.0  0.000000  0.000000  0.000000  0.000000
 2490.0  0.000000  0.000000  0.000000  0.000000
 2495.0  0.000000  0.000000  0.000000  0.000000
 2500.0  0.000000  0.000000  0.000000  0.000000
 2505.0  0.000000  0.000000 -0.000000  0.000000
 2510.0  0.000000  0.000000 -0.000000  0.000000
 2515.0  0.000000  0.000000 -0.000000  0.000000
 2520.0  0.000000  0.000000 -0.000000  0.000000
 2525.0  0.000000  0.000000 -0.000000  0.000000
 2530.0  0.000000  0.000000 -0.000000  0.000000
 2535.0  0.000000  0.000000 -0.000000  0.000000
 2540.0  0.000000  0.000000 -0.000000  0.000000
 2545.0  0.000000  0.000000 -0.000000  0.000000
 2550.0  0.000000  0.000000  0.000000  0.000000
 2555.0  0.000000  0.000000  0.000000  0.000000
 2560.0  0.000000  0.000000  0.000000  0.000000
 2565.0  0.000000  0.000000  0.000000  0.000000
 2570.0  0.000000  0.000000  0.000000  0.000000
 2575.0  0.000000  0.000000  0.000000  0.000000
 2580.0  0.000000  0.000000  0.000000  0.000000
 2585.0  0.000000  0.000000  0.000000  0.000000
 2590.0  0.000000  0.000000  0.000000  0.000000
 2595.0  0.000000  0.000000  0.000000  0.000000
 2600.0  0.000000  0.000000  0.000000  0.000000
 2605.0  0.000000  0.000000 -0.000000  0.000000
 2610.0  0.000000  0.000000 -0.000000  0.000000
 2615.0  0.000000  0.000000 -0.000000  0.000000
 2620.0  0.000000  0.000000 -0.000000  0.000000
 2625.0  0.000000  0.000000 -0.000000  0.000000
 2630.0  0.000000  0.000000 -0.000000  0.000000
 2635.0  0.000000  0.000000 -0.000000  0.000000
 2640.0  0.000000  0.000000 -0.000000  0.000000
 2645.0  0.000000  0.000000 -0.000000  0.000000
 2650.0  0.000000  0.000000  0.000000  0.000000
 2655.0  0.000000  0.000000  0.000000  0.000000
 2660.0  0.000000  0.000000  0.000000  0.000000
 2665.0  0.000000  0.000000  0.000000  0.000000
 2670.0  0.000000  0.000000  0.000000  0.000000
 2675.0  0.000000  0.000000  0.000000  0.000000
 2680.0  0.000000  0.000000  0.000000  0.000000
 2685.0  0.000000  0.000000  0.000000  0.000000
 2690.0  0.000000  0.000000  0.000000  0.000000
 2695.0  0.000000  0.000000  0.000000  0.000000
 2700.0  0.000000  0.000000  0.000000  0.000000
 2705.0  0.000000  0.000000 -0.000000  0.000000
 2710.0  0.000000  0.000000 -0.000000  0.000000
 2715.0  0.000000  0.000000 -0.000000  0.000000
 2720.0  0.000000  0.000000 -0.000000  0.000000
 2725.0  0.000000  0.000000 -0.000000  0.000000
 2730.0  0.000000  0.000000 -0.000000  0.000000
 2735.0  0.000000  0.000000 -0.000000  0.000000
 2740.0  0.000000  0.000000 -0.000000  0.000000
 2745.0  0.000000  0.000000 -0.000000  0.000000
 2750.0  0.000000  0.000000  0.000000  0.000000
 2755.0  0.000000  0.000000  0.000000  0.000000
 2760.0  0.000000  0.000000  0.000000  0.000000
 2765.0  0.000001  0.000000  0.000001  0.000000
 2770.0  0.000001  0.000000  0.000001  0.000000
 2775.0  0.000001  0.000000  0.000001  0.000000
 2780.0  0.000001  0.000000  0.000001  0.000000
 2785.0  0.000001  0.000000  0.000001  0.000000
 2790.0  0.000001  0.000000  0.000001  0.000000
 2795.0  0.000000  0.000000  0.000000  0.000000
 2800.0  0.000000  0.000000  0.000000  0.000000
 2805.0  0.000000  0.000000 -0.000001  0.000000
 2810.0  0.000000  0.000000 -0.000001  0.000000
 2815.0  0.000000  0.000000 -0.000002  0.000000
 2820.0  0.000000  0.000000 -0.000003  0.000000
 2825.0  0.000000  0.000000 -0.000003  0.000000
 2830.0  0.000000  0.000000 -0.000003  0.000000
 2835.0  0.000000  0.000000 -0.000003  0.000000
 2840.0  0.000000  0.000000 -0.000003  0.000000
 2845.0  0.000000  0.000000 -0.000002  0.000000
 2850.0  0.000000  0.000000  0.000000  0.000000
 2855.0  0.000002  0.000000  0.000002  0.000000
 2860.0  0.000005  0.000000  0.000005  0.000000
 2865.0  0.000008  0.000000  0.000008  0.000000
 2870.0  0.000010  0.000000  0.000010  0.000000
 2875.0  0.000012  0.000000  0.000012  0.000000
 2880.0  0.000013  0.000000  0.000013  0.000000
 2885.0  0.000012  0.000000  0.000012  0.000000
 2890.0  0.000010  0.000000  0.000010  0.000000
 2895.0  0.000006  0.000000  0.000006  0.000000
 2900.0  0.000000  0.000000  0.000000  0.000000
 2905.0  0.000000  0.000000 -0.000008  0.000000
 2910.0  0.000000  0.000000 -0.000018  0.000000
 2915.0  0.000000  0.000000 -0.000028  0.000000
 2920.0  0.000000  0.000000 -0.000037  0.000000
 2925.0  0.000000  0.000000 -0.000044  0.000000
 2930.0  0.000000  0.000000 -0.000047  0.000000
 2935.0  0.000000  0.000000 -0.000045  0.000000
 2940.0  0.000000  0.000000 -0.000038  0.000000
 2945.0  0.000000  0.000000 -0.000023  0.000000
 2950.0  0.000000  0.000000  0.000000  0.000000
 2955.0  0.000032  0.000000  0.000032  0.000000
 2960.0  0.000068  0.000000  0.000068  0.000000
 2965.0  0.000105  0.000000  0.000105  0.000000
 2970.0  0.000138  0.000000  0.000138  0.000000
 2975.0  0.000163  0.000000  0.000163  0.000000
 2980.0  0.000175  0.000000  0.000175  0.000000
 2985.0  0.000169  0.000000  0.000169  0.000000
 2990.0  0.000141  0.000000  0.000141  0.000000
 2995.0  0.000086  0.000000  0.000086  0.000000
 3000.0  0.000000  0.000000  0.000000  0.000000
 3005.0  0.000000  0.000000 -0.000118  0.000000
 3010.0  0.000000  0.000000 -0.000255  0.000000
 3015.0  0.000000  0.000000 -0.000393  0.000000
 3020.0  0.000000  0.000000 -0.000517  0.000000
 3025.0  0.000000  0.000000 -0.000609  0.000000
 3030.0  0.000000  0.000000 -0.000652  0.000000
 3035.0  0.000000  0.000000 -0.000629  0.000000
 3040.0  0.000000  0.000000 -0.000525  0.000000
 3045.0  0.000000  0.000000 -0.000320  0.000000
 3050.0  0.000000  0.000000  0.000000  0.000000
 3055.0  0.000447  0.000000  0.000447  0.000000
 3060.0  0.001007  0.000000  0.001007  0.000000
 3065.0  0.001658  0.000000  0.001658  0.000000
 3070.0  0.002380  0.000000  0.002380  0.000000
 3075.0  0.003152  0.000000  0.003152  0.000000
 3080.0  0.003954  0.000000  0.003954  0.000000
 3085.0  0.004764  0.000000  0.004764  0.000000
 3090.0  0.005563  0.000000  0.005563  0.000000
 3095.0  0.006329  0.000000  0.006329  0.000000
 3100.0  0.007042  0.000000  0.007042  0.000000
 3105.0  0.007687  0.000000  0.007687  0.000000
 3110.0  0.008269  0.000000  0.008269  0.000000
 3115.0  0.008800  0.000000  0.008800  0.000000
 3120.0  0.009292  0.000000  0.009292  0.000000
 3125.0  0.009757  0.000000  0.009757  0.000000
 3130.0  0.010205  0.000000  0.010205  0.000000
 3135.0  0.010649  0.000000  0.010649  0.000000
 3140.0  0.011101  0.000000  0.011101  0.000000
 3145.0  0.011571  0.000000  0.011571  0.000000
 3150.0  0.012072  0.000000  0.012072  0.000000
 3155.0  0.012609  0.000000  0.012609  0.000000
 3160.0  0.013162  0.000000  0.013162  0.000000
 3165.0  0.006894  0.009634  0.013706  0.000081
 3170.0  0.014215  0.000000  0.014215  0.000000
 3175.0  0.014663  0.000000  0.014663 -0.000244
 3180.0  0.015025  0.000000  0.015025  0.000000
 3185.0  0.008083  0.010168  0.015274  0.000893
 3190.0  0.015385  0.000000  0.015385  0.000000
 3195.0  0.015332  0.000000  0.015332 -0.003329
 3200.0  0.015091  0.000000  0.015091  0.000000
 3205.0  0.015577  0.001315  0.014647  0.016506
 3210.0  0.023348  0.013158  0.014043  0.032652
 3215.0  0.026040  0.017968  0.013335  0.038745
 3220.0  0.036555  0.033911  0.012576  0.060534
 3225.0  0.066561  0.077411  0.011823  0.121299
 3230.0  0.105079  0.132865  0.011129  0.199029
 3235.0  0.133462  0.173821  0.010552  0.256372
 3240.0  0.125029  0.162472  0.010144  0.239914
 3245.0  0.067955  0.082014  0.009962  0.125948
 3250.0  0.017852  0.011020  0.010060  0.025645
 3255.0  0.028665  0.025720  0.010478  0.046852
 3260.0  0.080215  0.097620  0.011187  0.149243
 3265.0  0.132447  0.170133  0.012145  0.252749
 3270.0  0.139909  0.179041  0.013308  0.266510
 3275.0  0.079108  0.091185  0.014631  0.143586
 3280.0  0.019799  0.005272  0.016071  0.023527
 3285.0  0.029390  0.016693  0.017586  0.041194
 3290.0  0.072670  0.075717  0.019130  0.126210
 3295.0  0.099026  0.110826  0.020660  0.177391
 3300.0  0.098848  0.108491  0.022133  0.175563
 3305.0  0.075265  0.073187  0.023514  0.127015
 3310.0  0.041352  0.023402  0.024804  0.057900
 3315.0  0.013772  0.017316  0.026016  0.001527
 3320.0  0.027159  0.000000  0.027159  0.000000
 3325.0  0.050202  0.031051  0.028245  0.072159
 3330.0  0.082147  0.074757  0.029285  0.135008
 3335.0  0.071431  0.058183  0.030289  0.112572
 3340.0  0.045026  0.019456  0.031269  0.058783
 3345.0  0.037085  0.006858  0.032235  0.041934
 3350.0  0.045517  0.017420  0.033199  0.057834
 3355.0  0.059226  0.035437  0.034168  0.084284
 3360.0  0.067326  0.045518  0.035140  0.099512
 3365.0  0.062754  0.037684  0.036108  0.089401
 3370.0  0.053540  0.023299  0.037065  0.070014
 3375.0  0.048815  0.015285  0.038006  0.059623
 3380.0  0.047042  0.011479  0.038925  0.055159
 3385.0  0.046368  0.009266  0.039816  0.052920
 3390.0  0.054346  0.019340  0.040671  0.068022
 3395.0  0.074913  0.047273  0.041486  0.108339
 3400.0  0.088113  0.064856  0.042254  0.133973
 3405.0  0.075508  0.046009  0.042974  0.108041
 3410.0  0.048590  0.006953  0.043674  0.053506
 3415.0  0.025693  0.026433  0.044384  0.007002
 3420.0  0.045136  0.000000  0.045136  0.000000
 3425.0  0.045285  0.000957  0.045962  0.044608
 3430.0  0.063770  0.023867  0.046893  0.080647
 3435.0  0.052222  0.006024  0.047963  0.056482
 3440.0  0.038077  0.015733  0.049201  0.026952
 3445.0  0.051493  0.001205  0.050641  0.052345
 3450.0  0.080299  0.039577  0.052314  0.108285
 3455.0  0.102878  0.068798  0.054231  0.151526
 3460.0  0.102173  0.064843  0.056322  0.148023
 3465.0  0.073452  0.021152  0.058496  0.088409
 3470.0  0.056742  0.005543  0.060662  0.052823
 3475.0  0.084245  0.030427  0.062730  0.105760
 3480.0  0.112123  0.067197  0.064608  0.159639
 3485.0  0.095868  0.041949  0.066206  0.125531
 3490.0  0.064324  0.004397  0.067433  0.061215
 3495.0  0.055364  0.018150  0.068198  0.042530
 3500.0  0.069625  0.001717  0.068410  0.070839
 3505.0  0.093811  0.036484  0.068013  0.119609
 3510.0  0.096138  0.041095  0.067079  0.125196
 3515.0  0.059132  0.009316  0.065719  0.052544
 3520.0  0.041053  0.032508  0.064040  0.018066
 3525.0  0.090136  0.039579  0.062149  0.118122
 3530.0  0.138766  0.111171  0.060156  0.217376
 3535.0  0.117383  0.083741  0.058169  0.176596
 3540.0  0.064479  0.011575  0.056295  0.072664
 3545.0  0.037681  0.023987  0.054642  0.020719
 3550.0  0.063071  0.013790  0.053320  0.072822
 3555.0  0.139735  0.123484  0.052419  0.227051
 3560.0  0.190303  0.195640  0.051964  0.328641
 3565.0  0.151196  0.140335  0.051964  0.250428
 3570.0  0.090464  0.053793  0.052427  0.128501
 3575.0  0.082092  0.040631  0.053361  0.110822
 3580.0  0.092180  0.052899  0.054775  0.129586
 3585.0  0.077685  0.029711  0.056676  0.098694
 3590.0  0.066868  0.011021  0.059074  0.074661
 3595.0  0.090407  0.040206  0.061977  0.118837
 3600.0  0.117357  0.073490  0.065392  0.169322
 3605.0  0.113583  0.062632  0.069295  0.157870
 3610.0  0.093814  0.028695  0.073523  0.114104
 3615.0  0.079826  0.002750  0.077881  0.081771
 3620.0  0.072707  0.013387  0.082173  0.063241
 3625.0  0.068966  0.024377  0.086203  0.051729
 3630.0  0.067493  0.031512  0.089775  0.045210
 3635.0  0.068744  0.033870  0.092694  0.044794
 3640.0  0.077072  0.025021  0.094764  0.059379
 3645.0  0.093908  0.002660  0.095789  0.092027
 3650.0  0.105123  0.013506  0.095573  0.114674
 3655.0  0.097181  0.004502  0.093997  0.100364
 3660.0  0.074472  0.023723  0.091247  0.057698
 3665.0  0.048545  0.055207  0.087583  0.009508
 3670.0  0.083268  0.000000  0.083268  0.000000
 3675.0  0.067286  0.015947  0.078563  0.056010
 3680.0  0.093627  0.028139  0.073729  0.113524
 3685.0  0.090319  0.030108  0.069030  0.111609
 3690.0  0.078612  0.019638  0.064726  0.092499
 3695.0  0.082262  0.029958  0.061079  0.103445
 3700.0  0.083470  0.035525  0.058350  0.108590
 3705.0  0.062943  0.008782  0.056733  0.069152
 3710.0  0.036956  0.027138  0.056146  0.017767
 3715.0  0.056437  0.000000  0.056437 -0.005215
 3720.0  0.057457  0.000000  0.057457  0.000000
 3725.0  0.043140  0.022506  0.059054  0.027226
 3730.0  0.073991  0.018262  0.061077  0.086904
 3735.0  0.119975  0.080043  0.063377  0.176574
 3740.0  0.145663  0.112942  0.065801  0.225525
 3745.0  0.122948  0.077425  0.068200  0.177695
 3750.0  0.087143  0.023646  0.070423  0.103863
 3755.0  0.078980  0.009376  0.072351  0.085609
 3760.0  0.097444  0.033159  0.073997  0.120891
 3765.0  0.127670  0.073910  0.075407  0.179932
 3770.0  0.141151  0.091250  0.076627  0.205675
 3775.0  0.118726  0.058016  0.077702  0.159749
 3780.0  0.092256  0.019203  0.078678  0.105834
 3785.0  0.094150  0.020578  0.079599  0.108701
 3790.0  0.107976  0.038839  0.080512  0.135439
 3795.0  0.110615  0.041228  0.081462  0.139767
 3800.0  0.101037  0.026223  0.082495  0.119580
