 1800.0 17.246275  2.445889 17.246275  0.000000  0.000000
 1805.0 16.967152  2.478108 16.967152  0.000000  0.000000
 1810.0 16.551691  2.746411 16.551691  0.000000  0.000000
 1815.0 16.652954  2.625571 16.652954  0.000000  0.000000
 1820.0 17.005144  2.563977 17.005144  0.000000  0.000000
 1825.0 17.016474  2.763990 17.016474  0.000000  0.000000
 1830.0 16.890469  2.912124 16.890469  0.000000  0.000000
 1835.0 16.586256  2.904128 16.586256  0.000000  0.000000
 1840.0 15.751781  3.025136 15.751781  0.000000  0.000000
 1845.0 15.039984  2.801375 15.039984  0.000000  0.000000
 1850.0 14.796963  2.895396 14.796963  0.000000  0.000000
 1855.0 14.739436  2.614299 14.739436  0.000000  0.000000
 1860.0 14.957563  2.764791 14.957563  0.000000  0.000000
 1865.0 14.987175  2.574507 14.987175  0.000000  0.000000
 1870.0 15.011134  2.527911 15.011134  0.000000  0.000000
 1875.0 15.040326  2.444151 15.040326  0.000000  0.000000
 1880.0 14.635312  2.548935 14.635312  0.000000  0.000000
 1885.0 13.677851  2.509216 13.677851  0.000000  0.000000
 1890.0 13.154941  2.711001 13.154941  0.000000  0.000000
 1895.0 13.322406  2.653640 13.322406  0.000000  0.000000
 1900.0 13.496264  3.099885 13.496264  0.000000  0.000000
 1905.0 13.297423  2.837723 13.297423  0.000000  0.000000
 1910.0 13.150349  2.449961 13.150349  0.000000  0.000000
 1915.0 12.657618  2.751287 12.657618  0.000000  0.000000
 1920.0 12.261560  2.700114 12.261560  0.000000  0.000000
 1925.0 12.086190  2.476153 12.086190  0.000000  0.000000
 1930.0 12.681643  2.525282 12.681643  0.000000  0.000000
 1935.0 13.211442  2.751857 13.211442  0.000000  0.000000
 1940.0 13.299747  2.710067 13.299747  0.000000  0.000000
 1945.0 13.289064  2.702116 13.289064  0.000000  0.000000
 1950.0 12.959528  3.022149 12.959528  0.000000  0.000000
 1955.0 12.289224  3.243098 12.289224  0.000000  0.000000
 1960.0 11.508400  3.289317 11.508400  0.000000  0.000000
 1965.0 11.429792  3.300504 11.429792  0.000000  0.000000
 1970.0 12.287663  2.973916 12.287663  0.000000  0.000000
 1975.0 13.260214  2.939290 13.260214  0.000000  0.000000
 1980.0 12.863069  3.384488 12.863069  0.000000  0.000000
 1985.0 12.801370  3.218861 12.801370  0.000000  0.000000
 1990.0 12.067332  2.973924 12.067332  0.000000  0.000000
 1995.0 11.345984  3.103932 11.345984  0.000000  0.000000
 2000.0 11.282357  3.205758 11.282357  0.000000  0.000000
 2005.0 11.695316  3.404150 11.695316  0.000000  0.000000
 2010.0 11.569563  3.405440 11.569563  0.000000  0.000000
 2015.0 12.280392  2.769553 12.280392  0.000000  0.000000
 2020.0 12.181655  3.293598 12.181655  0.000000  0.000000
 2025.0 12.526383  3.467414 12.526383  0.000000  0.000000
 2030.0 12.545506  3.577236 12.545506  0.000000  0.000000
 2035.0 12.103759  3.769822 12.103759  0.000000  0.000000
 2040.0 11.817290  3.573949 11.817290  0.000000  0.000000
 2045.0 11.556646  3.514937 11.556646  0.000000  0.000000
 2050.0 11.638780  3.787907 11.638780  0.000000  0.000000
 2055.0 11.894423  3.603741 11.894423  0.000000  0.000000
 2060.0 11.129672  3.047048 11.129672  0.000000  0.000000
 2065.0 11.160922  2.872666 11.160922  0.000000  0.000000
 2070.0 11.515783  3.132379 11.515783  0.000000  0.000000
 2075.0 11.607277  2.997488 11.607277  0.000000  0.000000
 2080.0 11.635771  3.297101 11.635771  0.000000  0.000000
 2085.0 11.486930  3.616639 11.486930  0.000000  0.000000
 2090.0 11.163400  3.121910 11.163400  0.000000  0.000000
 2095.0 10.261996  3.476743 10.261996  0.000000  0.000000
 2100.0 10.205277  3.093827 10.205277  0.000000  0.000000
 2105.0 10.326957  3.039663 10.326957  0.000000  0.000000
 2110.0 10.627976  3.091216 10.627976  0.000000  0.000000
 2115.0 11.102920  3.379704 11.102920  0.000000  0.000000
 2120.0 11.063919  3.515155 11.063919  0.000000  0.000000
 2125.0 11.181467  3.201196 11.181467  0.000000  0.000000
 2130.0 11.247544  3.318626 11.247544  0.000000  0.000000
 2135.0 10.619627  3.173636 10.619627  0.000000  0.000000
 2140.0 10.322792  3.441314 10.322792  0.000000  0.000000
 2145.0 10.276087  3.547501 10.276087  0.000000  0.000000
 2150.0  9.990604  3.374412  9.990604  0.000000  0.000000
 2155.0 10.101192  3.207258 10.101192  0.000000  0.000000
 2160.0 10.403266  3.269957 10.403266  0.000000  0.000000
 2165.0  9.953468  3.334268  9.953468  0.000000  0.000000
 2170.0  9.897470  3.150480  9.897470  0.000000  0.000000
 2175.0  9.609347  3.203276  9.609347  0.000000  0.000000
 2180.0  9.344927  3.306147  9.344927  0.000000  0.000000
 2185.0  9.521371  3.187320  9.521371  0.000000  0.000000
 2190.0  9.788008  3.363879  9.788008  0.000000  0.000000
 2195.0 10.162237  3.337492 10.162237  0.000000  0.000000
 2200.0 10.110148  3.225081 10.110148  0.000000  0.000000
 2205.0  9.631575  3.086607  9.631575  0.000000  0.000000
 2210.0  9.274659  3.032936  9.274659  0.000000  0.000000
 2215.0  9.051321  3.079718  9.051321  0.000000  0.000000
 2220.0  9.256481  3.209332  9.256481  0.000000  0.000000
 2225.0  9.539359  3.011699  9.539359  0.000000  0.000000
 2230.0  9.430471  3.057946  9.430471  0.000000  0.000000
 2235.0  9.247479  2.961640  9.247479  0.000000  0.000000
 2240.0  9.364753  2.914524  9.364753  0.000000  0.000000
 2245.0  9.309875  2.818908  9.309875  0.000000  0.000000
 2250.0  9.388724  2.564184  9.388724  0.000000  0.000000
 2255.0  9.287314  2.531775  9.287314  0.000000  0.000000
 2260.0  9.362546  2.828569  9.362546  0.000000  0.000000
 2265.0  9.230436  2.791578  9.230436  0.000000  0.000000
 2270.0  8.999113  2.479629  8.999113  0.000000  0.000000
 2275.0  8.946658  2.559613  8.946658  0.000000  0.000000
 2280.0  9.071369  2.514714  9.071369  0.000000  0.000000
 2285.0  9.002579  2.571615  9.002579  0.000000  0.000000
 2290.0  9.169501  2.372273  9.169501  0.000000  0.000000
 2295.0  8.815235  2.509608  8.815235  0.000000  0.000000
 2300.0  8.668582  1.996764  8.668582  0.000000  0.000000
 2305.0  8.626733  1.947842  8.626733  0.000000  0.000000
 2310.0  8.980558  2.253773  8.980558  0.000000  0.000000
 2315.0  9.237049  2.216657  9.237049  0.000000  0.000000
 2320.0  9.124409  2.256775  9.124409  0.000000  0.000000
 2325.0  9.026744  2.107682  9.026744  0.000000  0.000000
 2330.0  9.133413  2.308331  9.133413  0.000000  0.000000
 2335.0  9.141330  2.278449  9.141330  0.000000  0.000000
 2340.0  9.053886  2.181328  9.053886  0.000000  0.000000
 2345.0  9.045562  2.211642  9.045562  0.000000  0.000000
 2350.0  9.291764  1.852335  9.291764  0.000000  0.000000
 2355.0  9.262098  2.197910  9.262098  0.000000  0.000000
 2360.0  9.113672  2.034067  9.113672  0.000000  0.000000
 2365.0  8.917361  2.189046  8.917361  0.000000  0.000000
 2370.0  8.971763  2.017485  8.971763  0.000000  0.000000
 2375.0  9.091454  1.867005  9.091454  0.000000  0.000000
 2380.0  8.933378  1.774910  8.933378  0.000000  0.000000
 2385.0  8.563183  1.964849  8.563183  0.000000  0.000000
 2390.0  8.276361  1.559294  8.276361  0.000000  0.000000
 2395.0  8.589521  1.816378  8.589521  0.000000  0.000000
 2400.0  8.801236  1.709753  8.801236  0.000000  0.000000
 2405.0  8.549692  1.620455  8.549692  0.000000  0.000000
 2410.0  8.421992  1.654384  8.421992  0.000000  0.000000
 2415.0  8.269428  1.686931  8.269428  0.000000  0.000000
 2420.0  8.322881  1.651313  8.322881  0.000000  0.000000
 2425.0  8.603613  1.833746  8.603613  0.000000  0.000000
 2430.0  8.644798  1.625183  8.644798  0.000000  0.000000
 2435.0  8.688939  1.683471  8.688939  0.000000  0.000000
 2440.0  8.768690  1.787907  8.768690  0.000000  0.000000
 2445.0  8.863748  1.643372  8.863748  0.000000  0.000000
 2450.0  8.815141  1.477319  8.815141  0.000000  0.000000
 2455.0  9.091658  1.721785  9.091658  0.000000  0.000000
 2460.0  9.411484  1.650779  9.411484  0.000000  0.000000
 2465.0  9.330894  1.424907  9.330894  0.000000  0.000000
 2470.0  9.008390  1.524790  9.008390  0.000000  0.000000
 2475.0  8.662229  1.671879  8.662229  0.000000  0.000000
 2480.0  8.707833  1.568440  8.707833  0.000000  0.000000
 2485.0  8.812909  1.289344  8.812909  0.000000  0.000000
 2490.0  8.494123  1.547388  8.494123  0.000000  0.000000
 2495.0  8.505847  1.351721  8.505847  0.000000  0.000000
 2500.0  8.818014  1.522853  8.818014  0.000000  0.000000
 2505.0  8.623822  1.017552  8.623822  0.000000  0.000000
 2510.0  8.512320  1.415887  8.512320  0.000000  0.000000
 2515.0  8.397819  1.023217  8.397819  0.000000  0.000000
 2520.0  8.233256  1.311043  8.233256  0.000000  0.000000
 2525.0  8.258522  1.226720  8.258522  0.000000  0.000000
 2530.0  8.583609  1.276579  8.583609  0.000000  0.000000
 2535.0  8.623123  1.405600  8.623123  0.000000  0.000000
 2540.0  8.462879  1.282513  8.462879  0.000000  0.000000
 2545.0  8.462756  0.989958  8.462756  0.000000  0.000000
 2550.0  8.694212  1.488869  8.694212  0.000000  0.000000
 2555.0  8.292758  0.940439  8.292758  0.000000  0.000000
 2560.0  8.230354  1.410056  8.230354  0.000000  0.000000
 2565.0  8.479631  1.275783  8.479631  0.000000  0.000000
 2570.0  8.664526  1.121247  8.664526  0.000000  0.000000
 2575.0  8.242883  1.185431  8.242883  0.000000  0.000000
 2580.0  7.244700  1.482387  7.244700  0.000000  0.000000
 2585.0  7.066213  1.117357  7.066213  0.000000  0.000000
 2590.0  7.843910  0.773503  7.843910  0.000000  0.000000
 2595.0  8.265570  1.031257  8.265570  0.000000  0.000000
 2600.0  8.053348  0.948128  8.053348  0.000000  0.000000
 2605.0  7.923511  1.078530  7.923511  0.000000  0.000000
 2610.0  8.074516  0.799500  8.074516  0.000000  0.000000
 2615.0  8.318711  0.908169  8.318711  0.000000  0.000000
 2620.0  8.104652  0.733914  8.104652  0.000000  0.000000
 2625.0  8.027171  1.068821  8.027171  0.000000  0.000000
 2630.0  8.163589  1.045642  8.163589  0.000000  0.000000
 2635.0  8.191960  1.154961  8.191960  0.000000  0.000000
 2640.0  7.877193  0.901183  7.877193  0.000000  0.000000
 2645.0  8.090027  0.582519  8.090027  0.000000  0.000000
 2650.0  8.030375  0.554133  8.030375  0.000000  0.000000
 2655.0  7.940987  0.636593  7.940987  0.000000  0.000000
 2660.0  7.849125  0.861900  7.849125  0.000000  0.000000
 2665.0  7.885294  0.769495  7.885294  0.000000  0.000000
 2670.0  7.972133  0.672486  7.972133  0.000000  0.000000
 2675.0  7.896170  0.657687  7.896170  0.000000  0.000000
 2680.0  7.941397  0.611097  7.941397  0.000000  0.000000
 2685.0  7.794964  0.510665  7.794964  0.000000  0.000000
 2690.0  7.463846  0.669065  7.463846  0.000000  0.000000
 2695.0  7.280376  0.675690  7.280376  0.000000  0.000000
 2700.0  7.346497  0.659939  7.346497  0.000000  0.000000
 2705.0  7.496123  0.684185  7.496123  0.000000  0.000000
 2710.0  7.397977  0.815180  7.397977  0.000000  0.000000
 2715.0  7.321217  0.639981  7.321217  0.000000  0.000000
 2720.0  7.277266  0.632110  7.277266  0.000000  0.000000
 2725.0  7.185751  0.522176  7.185751  0.000000  0.000000
 2730.0  7.269631  0.625111  7.269631  0.000000  0.000000
 2735.0  7.306519  0.513895  7.306519  0.000000  0.000000
 2740.0  7.399523  0.585384  7.399523  0.000000  0.000000
 2745.0  7.343837  0.561225  7.343837  0.000000  0.000000
 2750.0  7.287463  0.677165  7.287463  0.000000  0.000000
 2755.0  7.053884  0.606405  7.053884  0.000000  0.000000
 2760.0  7.109258  0.753729  7.109258  0.000000  0.000000
 2765.0  7.190351  0.859740  7.190351  0.000000  0.000000
 2770.0  6.965270  0.569559  6.965270  0.000000  0.000000
 2775.0  7.246474  0.484275  7.246474  0.000000  0.000000
 2780.0  7.425817  0.684289  7.425817  0.000000  0.000000
 2785.0  7.336812  0.234219  7.336812  0.000000  0.000000
 2790.0  7.816154  2.147497  7.816154  0.000000  0.000000
 2795.0  7.039585  0.359877  7.039585  0.000000  0.000000
 2800.0  6.550538  0.543494  6.550538  0.000000  0.000000
 2805.0  6.537097  0.510596  6.537097  0.000000  0.000000
 2810.0  6.583429  0.331168  6.583429  0.000000  0.000000
 2815.0  7.069006  0.411187  7.069006  0.000000  0.000000
 2820.0  7.403570  0.538902  7.403570  0.000000  0.000000
 2825.0  6.960972  0.451246  6.960972  0.000000  0.000000
 2830.0  6.614836  0.580201  6.614836  0.000000  0.000000
 2835.0  6.552101  0.229769  6.552101  0.000000  0.000000
 2840.0  6.777225  0.398042  6.777225  0.000000  0.000000
 2845.0  6.777612  0.497429  6.777612  0.000000  0.000000
 2850.0  6.910142  0.564277  6.910142  0.000000  0.000000
 2855.0  6.716792  0.651730  6.716792  0.000000  0.000000
 2860.0  6.694270  0.373035  6.694270  0.000000  0.000000
 2865.0  6.737988  0.380108  6.737988  0.000000  0.000000
 2870.0  6.767127  0.331947  6.767127  0.000000  0.000000
 2875.0  6.711542  0.352950  6.711542  0.000000  0.000000
 2880.0  6.703153  0.254024  6.703153  0.000000  0.000000
 2885.0  6.743594  0.595818  6.743594  0.000000  0.000000
 2890.0  6.674086  0.485122  6.674086  0.000000  0.000000
 2895.0  6.925110  0.427374  6.925110  0.000000  0.000000
 2900.0  6.625654  0.340230  6.625654  0.000000  0.000000
 2905.0  6.560663  0.320356  6.560663  0.000000  0.000000
 2910.0  6.702202  0.244104  6.702202  0.000000  0.000000
 2915.0  6.717231  0.359200  6.717231  0.000000  0.000000
 2920.0  6.582953  0.257094  6.582953  0.000000  0.000000
 2925.0  6.539078  0.225871  6.539078  0.000000  0.000000
 2930.0  6.546461  0.495648  6.546461  0.000000  0.000000
 2935.0  6.579565  0.376191  6.579565  0.000000  0.000000
 2940.0  6.504998  0.563231  6.504998  0.000000  0.000000
 2945.0  6.396259  0.235231  6.396259  0.000000  0.000000
 2950.0  6.256368  0.189690  6.256368  0.000000  0.000000
 2955.0  6.558966  0.398841  6.558966  0.000000  0.000000
 2960.0  6.764090  0.465809  6.764090  0.000000  0.000000
 2965.0  6.417897  0.343782  6.417897  0.000000  0.000000
 2970.0  6.361255  0.330331  6.361255  0.000000  0.000000
 2975.0  6.491911  0.226059  6.491911  0.000000  0.000000
 2980.0  6.363913  0.143061  6.363913  0.000000  0.000000
 2985.0  6.312532  0.233217  6.312532  0.000000  0.000000
 2990.0  6.222660  0.430052  6.222660  0.000000  0.000000
 2995.0  6.177102  0.438785  6.177102  0.000000  0.000000
 3000.0  6.198606  0.212909  6.198606  0.000000  0.000000
 3005.0  6.174957  0.722969  6.174957  0.000000  0.000000
 3010.0  6.131411  0.323404  6.131411  0.000000  0.000000
 3015.0  5.889791  0.303492  5.889791  0.000000  0.000000
 3020.0  5.792145  0.310048  5.792145  0.000000  0.000000
 3025.0  5.833067  0.180384  5.833067  0.000000  0.000000
 3030.0  5.545245  0.284765  5.545245  0.000000  0.000000
 3035.0  5.586946  0.255806  5.586946  0.000000  0.000000
 3040.0  5.647696  0.162346  5.647696  0.000000  0.000000
 3045.0  5.661539  0.227496  5.661539  0.000000  0.000000
 3050.0  5.626898  0.203925  5.626898  0.000000  0.000000
 3055.0  5.606952  0.308278  5.606952  0.000000  0.000000
 3060.0  5.520898  0.185570  5.520898  0.000000  0.000000
 3065.0  5.538794  0.210346  5.538794  0.000000  0.000000
 3070.0  5.487102  0.195344  5.487102  0.000000  0.000000
 3075.0  5.506607  0.201817  5.506607  0.000000  0.000000
 3080.0  5.657759  0.230811  5.657759  0.000000  0.000000
 3085.0  5.508247  0.334327  5.508247  0.000000  0.000000
 3090.0  5.446122  0.370376  5.446122  0.000000  0.000000
 3095.0  5.728920  0.437302  5.728920  0.000000  0.000000
 3100.0  5.325674  0.443906  5.325674  0.000000  0.000000
 3105.0  5.119058  0.302795  5.119058  0.000000  0.000000
 3110.0  5.076274  0.437835  5.076274  0.000000  0.000000
 3115.0  5.293655  0.150054  5.293655  0.000000  0.000000
 3120.0  5.401051  0.305328  5.401051  0.000000  0.000000
 3125.0  5.631491  0.453177  5.631491  0.000000  0.000000
 3130.0  5.602252  0.198976  5.602252  0.000000  0.000000
 3135.0  5.405685  0.519071  5.405685  0.000000  0.000000
 3140.0  5.506554  0.516835  5.506554  0.000000  0.000000
 3145.0  5.274365  0.606442  5.274365  0.000000  0.000000
 3150.0  5.304151  0.384790  5.304151  0.000000  0.000000
 3155.0  5.270780  0.292188  5.270780  0.000000  0.000000
 3160.0  5.186633  0.035192  5.186633  0.000000  0.000000
 3165.0  5.200308  0.058594  5.200308  0.000000  0.000000
 3170.0  5.346776  0.256200  5.346776  0.000000  0.000000
 3175.0  5.293934  0.153317  5.293934  0.000000  0.000000
 3180.0  5.084993  0.105746  5.084993  0.000000  0.000000
 3185.0  5.253097  0.173084  5.253097  0.000000  0.000000
 3190.0  5.296554  0.309380  5.296554  0.000000  0.000000
 3195.0  5.108899  0.073530  5.108899  0.000000  0.000000
 3200.0  5.109699  0.000000  5.109699  0.000000  0.000000
 3205.0  5.156979  0.000000  5.156979  0.000000  0.000000
 3210.0  5.170796  0.000000  5.170796  0.000000  0.000000
 3215.0  5.151854  0.000000  5.151854  0.000000  0.000000
 3220.0  5.119935  0.000000  5.119935  0.000000  0.000000
 3225.0  5.099976  0.000000  5.099976  0.000000  0.000000
 3230.0  5.118451  0.000000  5.118451  0.000000  0.000000
 3235.0  5.178782  0.000000  5.178782  0.000000  0.000000
 3240.0  5.190630  0.000000  5.190630  0.000000  0.000000
 3245.0  5.083509  0.000000  5.083509  0.000000  0.000000
 3250.0  4.960099  0.000000  4.960099  0.000000  0.000000
 3255.0  4.925388  0.000000  4.925388  0.000000  0.000000
 3260.0  4.920444  0.000000  4.920444  0.000000  0.000000
 3265.0  4.870564  0.000000  4.870564  0.000000  0.000000
 3270.0  4.801900  0.000000  4.801900  0.000000  0.000000
 3275.0  4.752789  0.000000  4.752789  0.000000  0.000000
 3280.0  4.709456  0.000000  4.709456  0.000000  0.000000
 3285.0  4.653862  0.000000  4.653862  0.000000  0.000000
 3290.0  4.603030  0.000000  4.603030  0.000000  0.000000
 3295.0  4.576106  0.000000  4.576106  0.000000  0.000000
 3300.0  4.565669  0.000000  4.565669  0.000000  0.000000
 3305.0  4.561255  0.000000  4.561255  0.000000  0.000000
 3310.0  4.566787  0.000000  4.566787  0.000000  0.000000
 3315.0  4.583570  0.000000  4.583570  0.000000  0.000000
 3320.0  4.588030  0.000000  4.588030  0.000000  0.000000
 3325.0  4.561928  0.000000  4.561928  0.000000  0.000000
 3330.0  4.533214  0.000000  4.533214  0.000000  0.000000
 3335.0  4.527832  0.000000  4.527832  0.000000  0.000000
 3340.0  4.517502  0.000000  4.517502  0.000000  0.000000
 3345.0  4.477210  0.000000  4.477210  0.000000  0.000000
 3350.0  4.449195  0.000000  4.449195  0.000000  0.000000
 3355.0  4.473619  0.000000  4.473619  0.000000  0.000000
 3360.0  4.515040  0.000000  4.515040  0.000000  0.000000
 3365.0  4.526700  0.000000  4.526700  0.000000  0.000000
 3370.0  4.492154  0.000000  4.492154  0.000000  0.000000
 3375.0  4.415471  0.000000  4.415471  0.000000  0.000000
 3380.0  4.352459  0.000000  4.352459  0.000000  0.000000
 3385.0  4.349619  0.000000  4.349619  0.000000  0.000000
 3390.0  4.364477  0.000000  4.364477  0.000000  0.000000
 3395.0  4.349758  0.000000  4.349758  0.000000  0.000000
 3400.0  4.327958  0.000000  4.327958  0.000000  0.000000
