 1325.0 76.358887 18.169222 76.358887  0.000000  0.000000  0.000000
 1330.0 75.222664 17.324266 75.222664  0.000000  0.000000  0.000000
 1335.0 70.153854 14.330579 70.153854  0.000000  0.000000  0.000000
 1340.0 69.139252 17.407717 69.139252  0.000000  0.000000  0.000000
 1345.0 68.828400 15.586565 68.828400  0.000000  0.000000  0.000000
 1350.0 70.513680 17.805042 70.513680  0.000000  0.000000  0.000000
 1355.0 70.889450 17.827103 70.889450  0.000000  0.000000  0.000000
 1360.0 68.256683 16.452177 68.256683  0.000000  0.000000  0.000000
 1365.0 67.369926 14.992386 67.369926  0.000000  0.000000  0.000000
 1370.0 68.334488 15.362652 68.334488  0.000000  0.000000  0.000000
 1375.0 66.845787 15.026301 66.845787  0.000000  0.000000  0.000000
 1380.0 65.646118 15.577208 65.646118  0.000000  0.000000  0.000000
 1385.0 63.043907 13.756161 63.043907  0.000000  0.000000  0.000000
 1390.0 57.464581 12.612347 57.464581  0.000000  0.000000  0.000000
 1395.0 51.727757  9.987271 51.727757  0.000000  0.000000  0.000000
 1400.0 51.638123  9.708701 51.638123  0.000000  0.000000  0.000000
 1405.0 53.016109 10.726310 53.016109  0.000000  0.000000  0.000000
 1410.0 56.261356 12.598337 56.261356  0.000000  0.000000  0.000000
 1415.0 57.782391 12.268064 57.782391  0.000000  0.000000  0.000000
 1420.0 55.628418 10.889993 55.628418  0.000000  0.000000  0.000000
 1425.0 52.151321  9.969095 52.151321  0.000000  0.000000  0.000000
 1430.0 52.059566  9.705561 52.059566  0.000000  0.000000  0.000000
 1435.0 56.030888 11.794241 56.030888  0.000000  0.000000  0.000000
 1440.0 55.218540 11.378242 55.218540  0.000000  0.000000  0.000000
 1445.0 54.245895 11.649961 54.245895  0.000000  0.000000  0.000000
 1450.0 53.339615 10.772067 53.339615  0.000000  0.000000  0.000000
 1455.0 51.114182 10.149831 51.114182  0.000000  0.000000  0.000000
 1460.0 51.116306  9.886380 51.116306  0.000000  0.000000  0.000000
 1465.0 53.364700 12.132277 53.364700  0.000000  0.000000  0.000000
 1470.0 54.569580 12.057750 54.569580  0.000000  0.000000  0.000000
 1475.0 54.775818 10.826041 54.775818  0.000000  0.000000  0.000000
 1480.0 54.436646  9.118718 54.436646  0.000000  0.000000  0.000000
 1485.0 54.796371 11.072428 54.796371  0.000000  0.000000  0.000000
 1490.0 55.404472 10.305411 55.404472  0.000000  0.000000  0.000000
 1495.0 53.337784  9.272376 53.337784  0.000000  0.000000  0.000000
 1500.0 49.071339  9.249756 49.071339  0.000000  0.000000  0.000000
 1505.0 49.548946 10.133900 49.548946  0.000000  0.000000  0.000000
 1510.0 51.993652  9.595870 51.993652  0.000000  0.000000  0.000000
 1515.0 51.202408  9.255307 51.202408  0.000000  0.000000  0.000000
 1520.0 51.640812 10.254539 51.640812  0.000000  0.000000  0.000000
 1525.0 47.000557  9.019000 47.000557  0.000000  0.000000  0.000000
 1530.0 41.938618  7.532406 41.938618  0.000000  0.000000  0.000000
 1535.0 40.872444  7.812685 40.872444  0.000000  0.000000  0.000000
 1540.0 38.723423  8.232705 38.723423  0.000000  0.000000  0.000000
 1545.0 27.390661  6.844751 27.390661  0.000000  0.000000  0.000000
 1550.0 25.436367  3.531550 25.436367  0.000000  0.000000  0.000000
 1555.0 36.711403  7.002857 36.711403  0.000000  0.000000  0.000000
 1560.0 39.077000  6.256436 39.077000  0.000000  0.000000  0.000000
 1565.0 38.035110  7.264224 38.035110  0.000000  0.000000  0.000000
 1570.0 39.420124  7.474806 39.420124  0.000000  0.000000  0.000000
 1575.0 40.673119  7.594348 40.673119  0.000000  0.000000  0.000000
 1580.0 39.914726  5.999976 39.914726  0.000000  0.000000  0.000000
 1585.0 40.470734  7.441422 40.470734  0.000000  0.000000  0.000000
 1590.0 40.370781  6.724501 40.370781  0.000000  0.000000  0.000000
 1595.0 38.360912  6.953401 38.360912  0.000000  0.000000  0.000000
 1600.0 37.727009  6.447670 37.727009  0.000000  0.000000  0.000000
 1605.0 35.692619  6.909242 35.692619  0.000000  0.000000  0.000000
 1610.0 33.187248  5.610079 33.187248  0.000000  0.000000  0.000000
 1615.0 32.765545  5.977939 32.765545  0.000000  0.000000  0.000000
 1620.0 32.249386  5.262409 32.249386  0.000000  0.000000  0.000000
 1625.0 32.818359  5.903237 32.818359  0.000000  0.000000  0.000000
 1630.0 32.777611  6.044674 32.777611  0.000000  0.000000  0.000000
 1635.0 33.048889  5.456702 33.048889  0.000000  0.000000  0.000000
 1640.0 33.044807  5.708113 33.044807  0.000000  0.000000  0.000000
 1645.0 34.913635  6.316135 34.913635  0.000000  0.000000  0.000000
 1650.0 36.738266  6.023608 36.738266  0.000000  0.000000  0.000000
 1655.0 34.963200  6.445333 34.963200  0.000000  0.000000  0.000000
 1660.0 33.424103  6.967138 33.424103  0.000000  0.000000  0.000000
 1665.0 34.422012  6.560621 34.422012  0.000000  0.000000  0.000000
 1670.0 33.295414  5.706313 33.295414  0.000000  0.000000  0.000000
 1675.0 33.851238  6.310037 33.851238  0.000000  0.000000  0.000000
 1680.0 37.084778  7.490864 37.084778  0.000000  0.000000  0.000000
 1685.0 36.684086  6.874284 36.684086  0.000000  0.000000  0.000000
 1690.0 34.897095  6.019392 34.897095  0.000000  0.000000  0.000000
 1695.0 34.289528  5.778422 34.289528  0.000000  0.000000  0.000000
 1700.0 33.613556  5.576731 33.613556  0.000000  0.000000  0.000000
 1705.0 33.973125  5.917829 33.973125  0.000000  0.000000  0.000000
 1710.0 34.270393  6.097195 34.270393  0.000000  0.000000  0.000000
 1715.0 33.283947  5.749434 33.283947  0.000000  0.000000  0.000000
 1720.0 30.466631  5.099118 30.466631  0.000000  0.000000  0.000000
 1725.0 30.447886  5.005333 30.447886  0.000000  0.000000  0.000000
 1730.0 32.417831  4.823800 32.417831  0.000000  0.000000  0.000000
 1735.0 33.934410  6.222270 33.934410  0.000000  0.000000  0.000000
 1740.0 33.787624  5.576572 33.787624  0.000000  0.000000  0.000000
 1745.0 33.863075  5.774890 33.863075  0.000000  0.000000  0.000000
 1750.0 33.122540  5.439131 33.122540  0.000000  0.000000  0.000000
 1755.0 33.458340  5.428405 33.458340  0.000000  0.000000  0.000000
 1760.0 33.823471  5.807081 33.823471  0.000000  0.000000  0.000000
 1765.0 32.840515  5.057188 32.840515  0.000000  0.000000  0.000000
 1770.0 32.740849  5.760577 32.740849  0.000000  0.000000  0.000000
 1775.0 33.133659  5.990183 33.133659  0.000000  0.000000  0.000000
 1780.0 32.895294  4.723773 32.895294  0.000000  0.000000  0.000000
 1785.0 31.523764  5.346818 31.523764  0.000000  0.000000  0.000000
 1790.0 28.651840  5.253727 28.651840  0.000000  0.000000  0.000000
 1795.0 29.471903  3.556729 29.471903  0.000000  0.000000  0.000000
 1800.0 30.697769  5.620737 30.697769  0.000000  0.000000  0.000000
 1805.0 30.186916  5.052877 30.186916  0.000000  0.000000  0.000000
 1810.0 30.067715  5.252867 30.067715  0.000000  0.000000  0.000000
 1815.0 30.626698  5.481275 30.626698  0.000000  0.000000  0.000000
 1820.0 31.414555  5.272269 31.414555  0.000000  0.000000  0.000000
 1825.0 31.345531  4.861521 31.345531  0.000000  0.000000  0.000000
 1830.0 31.124331  4.820914 31.124331  0.000000  0.000000  0.000000
 1835.0 31.265133  5.383062 31.265133  0.000000  0.000000  0.000000
 1840.0 30.104235  4.354736 30.104235  0.000000  0.000000  0.000000
 1845.0 29.615738  4.212655 29.615738  0.000000  0.000000  0.000000
 1850.0 29.209311  4.383400 29.209311  0.000000  0.000000  0.000000
 1855.0 28.686716  4.302763 28.686716  0.000000  0.000000  0.000000
 1860.0 28.717447  4.256680 28.717447  0.000000  0.000000  0.000000
 1865.0 29.282413  4.322263 29.282413  0.000000  0.000000  0.000000
 1870.0 28.509161  4.577823 28.509161  0.000000  0.000000  0.000000
 1875.0 27.226856  4.458859 27.226856  0.000000  0.000000  0.000000
 1880.0 27.336088  4.206017 27.336088  0.000000  0.000000  0.000000
 1885.0 26.834608  4.018497 26.834608  0.000000  0.000000  0.000000
 1890.0 26.554157  4.054720 26.554157  0.000000  0.000000  0.000000
 1895.0 26.814453  3.929299 26.814453  0.000000  0.000000  0.000000
 1900.0 26.994553  4.327114 26.994553  0.000000  0.000000  0.000000
 1905.0 26.672199  4.130321 26.672199  0.000000  0.000000  0.000000
 1910.0 25.929312  4.006729 25.929312  0.000000  0.000000  0.000000
 1915.0 24.932613  3.736522 24.932613  0.000000  0.000000  0.000000
 1920.0 24.151770  3.753926 24.151770  0.000000  0.000000  0.000000
 1925.0 23.857803  2.947276 23.857803  0.000000  0.000000  0.000000
 1930.0 25.075621  3.524399 25.075621  0.000000  0.000000  0.000000
 1935.0 25.585064  4.316155 25.585064  0.000000  0.000000  0.000000
 1940.0 25.512880  4.703709 25.512880  0.000000  0.000000  0.000000
 1945.0 25.509493  4.673770 25.509493  0.000000  0.000000  0.000000
 1950.0 25.282597  3.897428 25.282597  0.000000  0.000000  0.000000
 1955.0 24.956957  2.424266 24.956957  0.000000  0.000000  0.000000
 1960.0 24.169029  2.946806 24.169029  0.000000  0.000000  0.000000
 1965.0 23.616026  2.897767 23.616026  0.000000  0.000000  0.000000
 1970.0 23.080374  3.051506 23.080374  0.000000  0.000000  0.000000
 1975.0 23.969954  3.284856 23.969954  0.000000  0.000000  0.000000
 1980.0 24.299051  3.474913 24.299051  0.000000  0.000000  0.000000
 1985.0 23.548044  3.586915 23.548044  0.000000  0.000000  0.000000
 1990.0 22.663961  2.573813 22.663961  0.000000  0.000000  0.000000
 1995.0 22.537642  2.788436 22.537642  0.000000  0.000000  0.000000
 2000.0 22.759605  3.064776 22.759605  0.000000  0.000000  0.000000
 2005.0 22.943035  3.514375 22.943035  0.000000  0.000000  0.000000
 2010.0 22.437654  2.976306 22.437654  0.000000  0.000000  0.000000
 2015.0 22.923765  3.335661 22.923765  0.000000  0.000000  0.000000
 2020.0 22.566818  3.250959 22.566818  0.000000  0.000000  0.000000
 2025.0 22.694973  3.420188 22.694973  0.000000  0.000000  0.000000
 2030.0 22.594891  3.675087 22.594891  0.000000  0.000000  0.000000
 2035.0 22.653690  2.991396 22.653690  0.000000  0.000000  0.000000
 2040.0 22.678841  3.366036 22.678841  0.000000  0.000000  0.000000
 2045.0 22.439014  3.477053 22.439014  0.000000  0.000000  0.000000
 2050.0 22.398272  3.196856 22.398272  0.000000  0.000000  0.000000
 2055.0 21.071911  3.997989 21.071911  0.000000  0.000000  0.000000
 2060.0 19.692041  4.421701 19.692041  0.000000  0.000000  0.000000
 2065.0 20.223734  3.594241 20.223734  0.000000  0.000000  0.000000
 2070.0 21.244205  3.444016 21.244205  0.000000  0.000000  0.000000
 2075.0 20.895672  3.920505 20.895672  0.000000  0.000000  0.000000
 2080.0 20.568859  4.184583 20.568859  0.000000  0.000000  0.000000
 2085.0 20.753059  4.306172 20.753059  0.000000  0.000000  0.000000
 2090.0 20.768238  4.211375 20.768238  0.000000  0.000000  0.000000
 2095.0 20.046516  3.905170 20.046516  0.000000  0.000000  0.000000
 2100.0 19.765232  3.016276 19.765232  0.000000  0.000000  0.000000
 2105.0 19.215921  2.793075 19.215921  0.000000  0.000000  0.000000
 2110.0 19.300461  2.663960 19.300461  0.000000  0.000000  0.000000
 2115.0 20.234818  3.684430 20.234818  0.000000  0.000000  0.000000
 2120.0 19.870388  3.705366 19.870388  0.000000  0.000000  0.000000
 2125.0 19.392368  3.403907 19.392368  0.000000  0.000000  0.000000
 2130.0 19.306805  4.153361 19.306805  0.000000  0.000000  0.000000
 2135.0 19.158978  3.278130 19.158978  0.000000  0.000000  0.000000
 2140.0 19.526342  3.817880 19.526342  0.000000  0.000000  0.000000
 2145.0 19.220222  3.432164 19.220222  0.000000  0.000000  0.000000
 2150.0 18.723803  3.813220 18.723803  0.000000  0.000000  0.000000
 2155.0 18.395657  3.180301 18.395657  0.000000  0.000000  0.000000
 2160.0 18.317705  2.899433 18.317705  0.000000  0.000000  0.000000
 2165.0 18.289053  3.236042 18.289053  0.000000  0.000000  0.000000
 2170.0 17.712465  3.451823 17.712465  0.000000  0.000000  0.000000
 2175.0 17.903021  3.292538 17.903021  0.000000  0.000000  0.000000
 2180.0 17.928493  2.682100 17.928493  0.000000  0.000000  0.000000
 2185.0 18.061028  2.663995 18.061028  0.000000  0.000000  0.000000
 2190.0 17.915649  2.399468 17.915649  0.000000  0.000000  0.000000
 2195.0 18.091932  1.855409 18.091932  0.000000  0.000000  0.000000
 2200.0 17.597321  2.373483 17.597321  0.000000  0.000000  0.000000
 2205.0 17.210056  3.154813 17.210056  0.000000  0.000000  0.000000
 2210.0 16.815662  2.533797 16.815662  0.000000  0.000000  0.000000
 2215.0 16.702831  2.823874 16.702831  0.000000  0.000000  0.000000
 2220.0 16.363789  2.699610 16.363789  0.000000  0.000000  0.000000
 2225.0 16.342178  2.814789 16.342178  0.000000  0.000000  0.000000
 2230.0 16.479040  2.308167 16.479040  0.000000  0.000000  0.000000
 2235.0 16.199802  1.876473 16.199802  0.000000  0.000000  0.000000
 2240.0 15.964721  1.876677 15.964721  0.000000  0.000000  0.000000
 2245.0 15.943511  1.917518 15.943511  0.000000  0.000000  0.000000
 2250.0 15.973087  2.096314 15.973087  0.000000  0.000000  0.000000
 2255.0 15.874268  2.019041 15.874268  0.000000  0.000000  0.000000
 2260.0 15.796679  1.602466 15.796679  0.000000  0.000000  0.000000
 2265.0 15.732259  2.132261 15.732259  0.000000  0.000000  0.000000
 2270.0 15.548719  2.051234 15.548719  0.000000  0.000000  0.000000
 2275.0 15.521976  2.006317 15.521976  0.000000  0.000000  0.000000
 2280.0 15.455567  1.705010 15.455567  0.000000  0.000000  0.000000
 2285.0 15.574055  2.099430 15.574055  0.000000  0.000000  0.000000
 2290.0 15.888752  2.109385 15.888752  0.000000  0.000000  0.000000
 2295.0 15.480504  1.606490 15.480504  0.000000  0.000000  0.000000
 2300.0 14.761627  2.142614 14.761627  0.000000  0.000000  0.000000
 2305.0 14.213152  1.612592 14.213152  0.000000  0.000000  0.000000
 2310.0 14.762710  1.541011 14.762710  0.000000  0.000000  0.000000
 2315.0 14.958247  1.735629 14.958247  0.000000  0.000000  0.000000
 2320.0 15.005971  1.429661 15.005971  0.000000  0.000000  0.000000
 2325.0 14.877272  1.968677 14.877272  0.000000  0.000000  0.000000
 2330.0 14.958472  1.295596 14.958472  0.000000  0.000000  0.000000
 2335.0 15.484849  2.078057 15.484849  0.000000  0.000000  0.000000
 2340.0 15.202257  1.775672 15.202257  0.000000  0.000000  0.000000
 2345.0 14.860731  1.399808 14.860731  0.000000  0.000000  0.000000
 2350.0 14.630497  1.570831 14.630497  0.000000  0.000000  0.000000
 2355.0 14.648830  1.500491 14.648830  0.000000  0.000000  0.000000
 2360.0 15.000845  1.264026 15.000845  0.000000  0.000000  0.000000
 2365.0 15.287478  1.761242 15.287478  0.000000  0.000000  0.000000
 2370.0 15.147299  1.563971 15.147299  0.000000  0.000000  0.000000
 2375.0 14.816542  1.456938 14.816542  0.000000  0.000000  0.000000
 2380.0 14.590626  1.194515 14.590626  0.000000  0.000000  0.000000
 2385.0 14.201163  1.397132 14.201163  0.000000  0.000000  0.000000
 2390.0 13.585414  1.168171 13.585414  0.000000  0.000000  0.000000
 2395.0 13.362177  0.992122 13.362177  0.000000  0.000000  0.000000
 2400.0 13.586219  1.204647 13.586219  0.000000  0.000000  0.000000
 2405.0 14.200870  1.535798 14.200870  0.000000  0.000000  0.000000
 2410.0 14.116563  1.104725 14.116563  0.000000  0.000000  0.000000
 2415.0 14.187052  1.109079 14.187052  0.000000  0.000000  0.000000
 2420.0 14.284183  1.174971 14.284183  0.000000  0.000000  0.000000
 2425.0 13.983757  0.573914 13.983757  0.000000  0.000000  0.000000
 2430.0 14.186916  1.341735 14.186916  0.000000  0.000000  0.000000
 2435.0 14.343793  1.206925 14.343793  0.000000  0.000000  0.000000
 2440.0 14.112788  1.434853 14.112788  0.000000  0.000000  0.000000
 2445.0 13.755800  1.048939 13.755800  0.000000  0.000000  0.000000
 2450.0 13.890887  1.341500 13.890887  0.000000  0.000000  0.000000
 2455.0 14.037315  1.155569 14.037315  0.000000  0.000000  0.000000
 2460.0 13.879814  1.376821 13.879814  0.000000  0.000000  0.000000
 2465.0 14.295817  1.285549 14.295817  0.000000  0.000000  0.000000
 2470.0 14.095819  1.491519 14.095819  0.000000  0.000000  0.000000
 2475.0 13.423907  0.800519 13.423907  0.000000  0.000000  0.000000
 2480.0 13.493793  0.774671 13.493793  0.000000  0.000000  0.000000
 2485.0 13.473615  0.917777 13.473615  0.000000  0.000000  0.000000
 2490.0 13.289298  1.051935 13.289298  0.000000  0.000000  0.000000
 2495.0 13.355533  0.639115 13.355533  0.000000  0.000000  0.000000
 2500.0 13.470635  0.984014 13.470635  0.000000  0.000000  0.000000
 2505.0 13.327949  0.677116 13.327949  0.000000  0.000000  0.000000
 2510.0 13.211136  0.903743 13.211136  0.000000  0.000000  0.000000
 2515.0 12.549574  0.600131 12.549574  0.000000  0.000000  0.000000
 2520.0 12.567934  0.393642 12.567934  0.000000  0.000000  0.000000
 2525.0 12.512714  0.697074 12.512714  0.000000  0.000000  0.000000
 2530.0 13.045125  0.845135 13.045125  0.000000  0.000000  0.000000
 2535.0 13.423721  1.354069 13.423721  0.000000  0.000000  0.000000
 2540.0 12.931369  0.860039 12.931369  0.000000  0.000000  0.000000
 2545.0 12.613271  0.844537 12.613271  0.000000  0.000000  0.000000
 2550.0 12.932350  0.713722 12.932350  0.000000  0.000000  0.000000
 2555.0 12.843961  0.665129 12.843961  0.000000  0.000000  0.000000
 2560.0 12.723427  0.440488 12.723427  0.000000  0.000000  0.000000
 2565.0 12.605470  0.613475 12.605470  0.000000  0.000000  0.000000
 2570.0 12.614239  0.862848 12.614239  0.000000  0.000000  0.000000
 2575.0 12.631711  0.866389 12.631711  0.000000  0.000000  0.000000
 2580.0 11.003408  0.892774 11.003408  0.000000  0.000000  0.000000
 2585.0 10.779988  0.180063 10.779988  0.000000  0.000000  0.000000
 2590.0 11.779220  0.479584 11.779220  0.000000  0.000000  0.000000
 2595.0 12.153422  0.460745 12.153422  0.000000  0.000000  0.000000
 2600.0 12.251131  0.653320 12.251131  0.000000  0.000000  0.000000
 2605.0 11.939261  0.645343 11.939261  0.000000  0.000000  0.000000
 2610.0 12.200558  0.593579 12.200558  0.000000  0.000000  0.000000
 2615.0 12.537869  0.790361 12.537869  0.000000  0.000000  0.000000
 2620.0 12.291729  0.572700 12.291729  0.000000  0.000000  0.000000
 2625.0 12.580055  0.374851 12.580055  0.000000  0.000000  0.000000
 2630.0 12.291632  0.514005 12.291632  0.000000  0.000000  0.000000
 2635.0 12.319071  0.744906 12.319071  0.000000  0.000000  0.000000
 2640.0 12.282742  0.531716 12.282742  0.000000  0.000000  0.000000
 2645.0 11.891155  1.005487 11.891155  0.000000  0.000000  0.000000
 2650.0 11.907295  0.767032 11.907295  0.000000  0.000000  0.000000
 2655.0 12.027767  0.682189 12.027767  0.000000  0.000000  0.000000
 2660.0 12.150163  0.297369 12.150163  0.000000  0.000000  0.000000
 2665.0 11.574048  0.784273 11.574048  0.000000  0.000000  0.000000
 2670.0 11.417302  0.461180 11.417302  0.000000  0.000000  0.000000
 2675.0 11.604774  0.250413 11.604774  0.000000  0.000000  0.000000
 2680.0 11.396873  0.640904 11.396873  0.000000  0.000000  0.000000
 2685.0 11.253456  0.487351 11.253456  0.000000  0.000000  0.000000
 2690.0 11.491349  0.429072 11.491349  0.000000  0.000000  0.000000
 2695.0 11.031239  0.464447 11.031239  0.000000  0.000000  0.000000
 2700.0 10.761078  0.412230 10.761078  0.000000  0.000000  0.000000
 2705.0 11.098680  0.165794 11.098680  0.000000  0.000000  0.000000
 2710.0 11.439222  0.456725 11.439222  0.000000  0.000000  0.000000
 2715.0 10.887998  0.303101 10.887998  0.000000  0.000000  0.000000
 2720.0 10.908137  0.278019 10.908137  0.000000  0.000000  0.000000
 2725.0 10.658556  0.507257 10.658556  0.000000  0.000000  0.000000
 2730.0 10.662763  0.114731 10.662763  0.000000  0.000000  0.000000
 2735.0 10.522114  0.212092 10.522114  0.000000  0.000000  0.000000
 2740.0 10.290498  0.290514 10.290498  0.000000  0.000000  0.000000
 2745.0 10.359046  0.257185 10.359046  0.000000  0.000000  0.000000
 2750.0 10.570372  0.226832 10.570372  0.000000  0.000000  0.000000
 2755.0 10.540690  0.385023 10.540690  0.000000  0.000000  0.000000
 2760.0 10.527526  0.405324 10.527526  0.000000  0.000000  0.000000
 2765.0 10.800475  0.466257 10.800475  0.000000  0.000000  0.000000
 2770.0 10.449298  0.093424 10.449298  0.000000  0.000000  0.000000
 2775.0 10.261609  0.450937 10.261609  0.000000  0.000000  0.000000
 2780.0 10.048470  0.384505 10.048470  0.000000  0.000000  0.000000
 2785.0  9.655764  0.748018  9.655764  0.000000  0.000000  0.000000
 2790.0  9.735158  0.114020  9.735158  0.000000  0.000000  0.000000
 2795.0  9.927313  0.298043  9.927313  0.000000  0.000000  0.000000
 2800.0  9.483753  0.053981  9.483753  0.000000  0.000000  0.000000
 2805.0  9.242266  0.301374  9.242266  0.000000  0.000000  0.000000
 2810.0  9.526624  0.237244  9.526624  0.000000  0.000000  0.000000
 2815.0  9.925543  0.261047  9.925543  0.000000  0.000000  0.000000
 2820.0 10.034882  0.469392 10.034882  0.000000  0.000000  0.000000
 2825.0  9.810055  0.324241  9.810055  0.000000  0.000000  0.000000
 2830.0  9.363921  0.268520  9.363921  0.000000  0.000000  0.000000
 2835.0  9.321168  0.101790  9.321168  0.000000  0.000000  0.000000
 2840.0  9.602241  0.270243  9.602241  0.000000  0.000000  0.000000
 2845.0  9.422405  0.353769  9.422405  0.000000  0.000000  0.000000
 2850.0  9.459540  0.233266  9.459540  0.000000  0.000000  0.000000
 2855.0  9.283315  0.100340  9.283315  0.000000  0.000000  0.000000
 2860.0  9.226878  0.128401  9.226878  0.000000  0.000000  0.000000
 2865.0  9.403942  0.277828  9.403942  0.000000  0.000000  0.000000
 2870.0  9.262641  0.113886  9.262641  0.000000  0.000000  0.000000
 2875.0  9.267987  0.355775  9.267987  0.000000  0.000000  0.000000
 2880.0  9.246622  0.111613  9.246622  0.000000  0.000000  0.000000
 2885.0  9.267075  0.369849  9.267075  0.000000  0.000000  0.000000
 2890.0  9.282087  0.085700  9.282087  0.000000  0.000000  0.000000
 2895.0  9.388605  0.146769  9.388605  0.000000  0.000000  0.000000
 2900.0  9.365316  0.136028  9.365316  0.000000  0.000000  0.000000
 2905.0  9.009614  0.234948  9.009614  0.000000  0.000000  0.000000
 2910.0  8.961186  0.330550  8.961186  0.000000  0.000000  0.000000
 2915.0  9.001642  0.142861  9.001642  0.000000  0.000000  0.000000
 2920.0  8.941417  0.250065  8.941417  0.000000  0.000000  0.000000
 2925.0  8.954116  0.299956  8.954116  0.000000  0.000000  0.000000
 2930.0  8.912730  0.121157  8.912730  0.000000  0.000000  0.000000
 2935.0  8.967319  0.290420  8.967319  0.000000  0.000000  0.000000
 2940.0  8.755107  0.293920  8.755107  0.000000  0.000000  0.000000
 2945.0  8.705148  0.377423  8.705148  0.000000  0.000000  0.000000
 2950.0  8.685121  0.244632  8.685121  0.000000  0.000000  0.000000
 2955.0  8.778163  0.244506  8.778163  0.000000  0.000000  0.000000
 2960.0  8.794751  0.080207  8.794751  0.000000  0.000000  0.000000
 2965.0  8.704057  0.248996  8.704057  0.000000  0.000000  0.000000
 2970.0  8.826329  0.164341  8.826329  0.000000  0.000000  0.000000
 2975.0  8.706993  0.110705  8.706993  0.000000  0.000000  0.000000
 2980.0  8.671144  0.250379  8.671144  0.000000  0.000000  0.000000
 2985.0  8.415255  0.108331  8.415255  0.000000  0.000000  0.000000
 2990.0  8.263422  0.327038  8.263422  0.000000  0.000000  0.000000
 2995.0  8.156643  0.126212  8.156643  0.000000  0.000000  0.000000
 3000.0  8.259529  0.236220  8.259529  0.000000  0.000000  0.000000
 3005.0  8.255378  0.038790  8.255378  0.000000  0.000000  0.000000
 3010.0  8.310946  0.520631  8.310946  0.000000  0.000000  0.000000
 3015.0  8.104469  0.122237  8.104469  0.000000  0.000000  0.000000
 3020.0  8.111991  0.260085  8.111991  0.000000  0.000000  0.000000
 3025.0  7.855338  0.229470  7.855338  0.000000  0.000000  0.000000
 3030.0  7.688312  0.334161  7.688312  0.000000  0.000000  0.000000
 3035.0  7.823802  0.527945  7.823802  0.000000  0.000000  0.000000
 3040.0  7.656194  0.277854  7.656194  0.000000  0.000000  0.000000
 3045.0  7.539006  0.338780  7.539006  0.000000  0.000000  0.000000
 3050.0  7.491537  0.209619  7.491537  0.000000  0.000000  0.000000
 3055.0  7.818552  0.431247  7.818552  0.000000  0.000000  0.000000
 3060.0  7.852964  0.125783  7.852964  0.000000  0.000000  0.000000
 3065.0  7.725424  0.239830  7.725424  0.000000  0.000000  0.000000
 3070.0  7.582837  0.216130  7.582837  0.000000  0.000000  0.000000
 3075.0  7.608283  0.230507  7.608283  0.000000  0.000000  0.000000
 3080.0  7.590023  0.506638  7.590023  0.000000  0.000000  0.000000
 3085.0  7.743467  0.391288  7.743467  0.000000  0.000000  0.000000
