 1395.0  0.764807  0.339026  0.764807  0.000000  0.000000  0.000000
 1400.0  0.850409  0.385730  0.850409  0.000000  0.000000  0.000000
 1405.0  0.896403  0.411202  0.896403  0.000000  0.000000  0.000000
 1410.0  0.881919  0.406128  0.881919  0.000000  0.000000  0.000000
 1415.0  0.858479  0.418736  0.858479  0.000000  0.000000  0.000000
 1420.0  0.864973  0.389243  0.864973  0.000000  0.000000  0.000000
 1425.0  0.971266  0.403212  0.971266  0.000000  0.000000  0.000000
 1430.0  0.999923  0.407047  0.999923  0.000000  0.000000  0.000000
 1435.0  0.996304  0.415199  0.996304  0.000000  0.000000  0.000000
 1440.0  1.018324  0.453729  1.018324  0.000000  0.000000  0.000000
 1445.0  1.059793  0.426219  1.059793  0.000000  0.000000  0.000000
 1450.0  1.141617  0.488609  1.141617  0.000000  0.000000  0.000000
 1455.0  1.187832  0.504393  1.187832  0.000000  0.000000  0.000000
 1460.0  1.262278  0.552438  1.262278  0.000000  0.000000  0.000000
 1465.0  1.166564  0.488532  1.166564  0.000000  0.000000  0.000000
 1470.0  1.091780  0.501008  1.091780  0.000000  0.000000  0.000000
 1475.0  1.093725  0.425405  1.093725  0.000000  0.000000  0.000000
 1480.0  1.129213  0.458913  1.129213  0.000000  0.000000  0.000000
 1485.0  1.214525  0.488760  1.214525  0.000000  0.000000  0.000000
 1490.0  1.270855  0.536757  1.270855  0.000000  0.000000  0.000000
 1495.0  1.215546  0.484837  1.215546  0.000000  0.000000  0.000000
 1500.0  1.181541  0.514531  1.181541  0.000000  0.000000  0.000000
 1505.0  1.131591  0.397140  1.131591  0.000000  0.000000  0.000000
 1510.0  1.083098  0.381458  1.083098  0.000000  0.000000  0.000000
 1515.0  1.147577  0.343289  1.147577  0.000000  0.000000  0.000000
 1520.0  1.261509  0.482760  1.261509  0.000000  0.000000  0.000000
 1525.0  1.161182  0.463249  1.161182  0.000000  0.000000  0.000000
 1530.0  1.094645  0.493166  1.094645  0.000000  0.000000  0.000000
 1535.0  1.088225  0.429921  1.088225  0.000000  0.000000  0.000000
 1540.0  1.150410  0.469496  1.150410  0.000000  0.000000  0.000000
 1545.0  1.114273  0.374806  1.114273  0.000000  0.000000  0.000000
 1550.0  1.124553  0.483626  1.124553  0.000000  0.000000  0.000000
 1555.0  1.137631  0.457351  1.137631  0.000000  0.000000  0.000000
 1560.0  1.059922  0.450648  1.059922  0.000000  0.000000  0.000000
 1565.0  1.093553  0.441316  1.093553  0.000000  0.000000  0.000000
 1570.0  1.115339  0.477445  1.115339  0.000000  0.000000  0.000000
 1575.0  1.137698  0.380674  1.137698  0.000000  0.000000  0.000000
 1580.0  1.227932  0.436683  1.227932  0.000000  0.000000  0.000000
 1585.0  1.291683  0.407704  1.291683  0.000000  0.000000  0.000000
 1590.0  1.358315  0.488781  1.358315  0.000000  0.000000  0.000000
 1595.0  1.313017  0.429978  1.313017  0.000000  0.000000  0.000000
 1600.0  1.203262  0.450354  1.203262  0.000000  0.000000  0.000000
 1605.0  1.137450  0.472772  1.137450  0.000000  0.000000  0.000000
 1610.0  1.098750  0.408558  1.098750  0.000000  0.000000  0.000000
 1615.0  1.190312  0.477696  1.190312  0.000000  0.000000  0.000000
 1620.0  1.161419  0.447671  1.161419  0.000000  0.000000  0.000000
 1625.0  1.136840  0.489937  1.136840  0.000000  0.000000  0.000000
 1630.0  1.152621  0.506612  1.152621  0.000000  0.000000  0.000000
 1635.0  1.163600  0.472182  1.163600  0.000000  0.000000  0.000000
 1640.0  1.227757  0.456231  1.227757  0.000000  0.000000  0.000000
 1645.0  1.244686  0.496155  1.244686  0.000000  0.000000  0.000000
 1650.0  1.187268  0.475573  1.187268  0.000000  0.000000  0.000000
 1655.0  1.076716  0.403448  1.076716  0.000000  0.000000  0.000000
 1660.0  1.139920  0.427069  1.139920  0.000000  0.000000  0.000000
 1665.0  1.234632  0.441173  1.234632  0.000000  0.000000  0.000000
 1670.0  1.178258  0.469467  1.178258  0.000000  0.000000  0.000000
 1675.0  1.187727  0.406005  1.187727  0.000000  0.000000  0.000000
 1680.0  1.285923  0.433874  1.285923  0.000000  0.000000  0.000000
 1685.0  1.276763  0.478325  1.276763  0.000000  0.000000  0.000000
 1690.0  1.215669  0.495420  1.215669  0.000000  0.000000  0.000000
 1695.0  1.197861  0.431814  1.197861  0.000000  0.000000  0.000000
 1700.0  1.184317  0.411040  1.184317  0.000000  0.000000  0.000000
 1705.0  1.113732  0.410781  1.113732  0.000000  0.000000  0.000000
 1710.0  1.056499  0.373872  1.056499  0.000000  0.000000  0.000000
 1715.0  1.021928  0.379487  1.021928  0.000000  0.000000  0.000000
 1720.0  0.977762  0.376574  0.977762  0.000000  0.000000  0.000000
 1725.0  1.050156  0.371459  1.050156  0.000000  0.000000  0.000000
 1730.0  1.154779  0.411893  1.154779  0.000000  0.000000  0.000000
 1735.0  1.151282  0.380072  1.151282  0.000000  0.000000  0.000000
 1740.0  1.137072  0.381091  1.137072  0.000000  0.000000  0.000000
 1745.0  1.132545  0.366280  1.132545  0.000000  0.000000  0.000000
 1750.0  1.176534  0.390076  1.176534  0.000000  0.000000  0.000000
 1755.0  1.272560  0.406274  1.272560  0.000000  0.000000  0.000000
 1760.0  1.218064  0.390270  1.218064  0.000000  0.000000  0.000000
 1765.0  1.199285  0.385375  1.199285  0.000000  0.000000  0.000000
 1770.0  1.184295  0.390047  1.184295  0.000000  0.000000  0.000000
 1775.0  1.204787  0.338881  1.204787  0.000000  0.000000  0.000000
 1780.0  1.257901  0.349699  1.257901  0.000000  0.000000  0.000000
 1785.0  1.084243  0.335030  1.084243  0.000000  0.000000  0.000000
 1790.0  0.936867  0.220350  0.936867  0.000000  0.000000  0.000000
 1795.0  1.248224  0.326159  1.248224  0.000000  0.000000  0.000000
 1800.0  1.344958  0.390918  1.344958  0.000000  0.000000  0.000000
 1805.0  1.283225  0.413982  1.283225  0.000000  0.000000  0.000000
 1810.0  1.248907  0.372067  1.248907  0.000000  0.000000  0.000000
 1815.0  1.200983  0.348008  1.200983  0.000000  0.000000  0.000000
 1820.0  1.177755  0.313199  1.177755  0.000000  0.000000  0.000000
 1825.0  1.182348  0.367403  1.182348  0.000000  0.000000  0.000000
 1830.0  1.147817  0.399632  1.147817  0.000000  0.000000  0.000000
 1835.0  1.135644  0.356179  1.135644  0.000000  0.000000  0.000000
 1840.0  1.047221  0.318572  1.047221  0.000000  0.000000  0.000000
 1845.0  0.959258  0.294565  0.959258  0.000000  0.000000  0.000000
 1850.0  0.916058  0.307409  0.916058  0.000000  0.000000  0.000000
 1855.0  0.897002  0.290046  0.897002  0.000000  0.000000  0.000000
 1860.0  0.912099  0.290209  0.912099  0.000000  0.000000  0.000000
 1865.0  0.974752  0.251030  0.974752  0.000000  0.000000  0.000000
 1870.0  1.053117  0.289833  1.053117  0.000000  0.000000  0.000000
 1875.0  1.040561  0.299263  1.040561  0.000000  0.000000  0.000000
 1880.0  0.962459  0.306930  0.962459  0.000000  0.000000  0.000000
 1885.0  0.863171  0.256493  0.863171  0.000000  0.000000  0.000000
 1890.0  0.802567  0.224191  0.802567  0.000000  0.000000  0.000000
 1895.0  0.835518  0.234993  0.835518  0.000000  0.000000  0.000000
 1900.0  0.873909  0.247657  0.873909  0.000000  0.000000  0.000000
 1905.0  0.882173  0.235600  0.882173  0.000000  0.000000  0.000000
 1910.0  0.862629  0.269142  0.862629  0.000000  0.000000  0.000000
 1915.0  0.796638  0.207300  0.796638  0.000000  0.000000  0.000000
 1920.0  0.765575  0.193359  0.765575  0.000000  0.000000  0.000000
 1925.0  0.733082  0.183709  0.733082  0.000000  0.000000  0.000000
 1930.0  0.761136  0.168386  0.761136  0.000000  0.000000  0.000000
 1935.0  0.808686  0.230142  0.808686  0.000000  0.000000  0.000000
 1940.0  0.823084  0.223986  0.823084  0.000000  0.000000  0.000000
 1945.0  0.828032  0.241796  0.828032  0.000000  0.000000  0.000000
 1950.0  0.796720  0.239551  0.796720  0.000000  0.000000  0.000000
 1955.0  0.806036  0.204079  0.806036  0.000000  0.000000  0.000000
 1960.0  0.787524  0.164370  0.787524  0.000000  0.000000  0.000000
 1965.0  0.655363  0.029845  0.655363  0.000000  0.000000  0.000000
 1970.0  0.739987  0.118248  0.739987  0.000000  0.000000  0.000000
 1975.0  0.887329  0.242503  0.887329  0.000000  0.000000  0.000000
 1980.0  0.828807  0.126167  0.828807  0.000000  0.000000  0.000000
 1985.0  0.852685  0.210512  0.852685  0.000000  0.000000  0.000000
 1990.0  0.760040  0.177468  0.760040  0.000000  0.000000  0.000000
 1995.0  0.590829  0.084514  0.590829  0.000000  0.000000  0.000000
 2000.0  0.605270  0.107244  0.605270  0.000000  0.000000  0.000000
 2005.0  0.613045  0.067391  0.613045  0.000000  0.000000  0.000000
 2010.0  0.624083  0.092375  0.624083  0.000000  0.000000  0.000000
 2015.0  0.652376  0.117527  0.652376  0.000000  0.000000  0.000000
 2020.0  0.623898  0.118366  0.623898  0.000000  0.000000  0.000000
 2025.0  0.611687  0.164255  0.611687  0.000000  0.000000  0.000000
 2030.0  0.640132  0.082495  0.640132  0.000000  0.000000  0.000000
 2035.0  0.607059  0.095349  0.607059  0.000000  0.000000  0.000000
 2040.0  0.523948  0.098700  0.523948  0.000000  0.000000  0.000000
 2045.0  0.478477  0.058857  0.478477  0.000000  0.000000  0.000000
 2050.0  0.453454  0.067073  0.453454  0.000000  0.000000  0.000000
 2055.0  0.504419  0.056048  0.504419  0.000000  0.000000  0.000000
 2060.0  0.521784  0.149159  0.521784  0.000000  0.000000  0.000000
 2065.0  0.483261  0.081249  0.483261  0.000000  0.000000  0.000000
 2070.0  0.486426  0.024237  0.486426  0.000000  0.000000  0.000000
 2075.0  0.515874  0.069932  0.515874  0.000000  0.000000  0.000000
 2080.0  0.538163  0.097603  0.538163  0.000000  0.000000  0.000000
 2085.0  0.477838  0.138125  0.477838  0.000000  0.000000  0.000000
 2090.0  0.488892  0.139199  0.488892  0.000000  0.000000  0.000000
 2095.0  0.370151  0.059483  0.370151  0.000000  0.000000  0.000000
 2100.0  0.306397  0.058610  0.306397  0.000000  0.000000  0.000000
 2105.0  0.425502  0.080275  0.425502  0.000000  0.000000  0.000000
 2110.0  0.525076  0.135090  0.525076  0.000000  0.000000  0.000000
 2115.0  0.445945  0.098935  0.445945  0.000000  0.000000  0.000000
 2120.0  0.417657  0.134506  0.417657  0.000000  0.000000  0.000000
 2125.0  0.554016  0.202408  0.554016  0.000000  0.000000  0.000000
 2130.0  0.495619  0.139130  0.495619  0.000000  0.000000  0.000000
 2135.0  0.386250  0.026673  0.386250  0.000000  0.000000  0.000000
 2140.0  0.367944  0.036373  0.367944  0.000000  0.000000  0.000000
 2145.0  0.384584  0.125029  0.384584  0.000000  0.000000  0.000000
 2150.0  0.380903  0.050011  0.380903  0.000000  0.000000  0.000000
 2155.0  0.418297  0.063465  0.418297  0.000000  0.000000  0.000000
 2160.0  0.464434  0.091159  0.464434  0.000000  0.000000  0.000000
 2165.0  0.393905  0.081600  0.393905  0.000000  0.000000  0.000000
 2170.0  0.364213  0.086015  0.364213  0.000000  0.000000  0.000000
 2175.0  0.265638  0.130378  0.265638  0.000000  0.000000  0.000000
 2180.0  0.223139  0.072899  0.223139  0.000000  0.000000  0.000000
 2185.0  0.290441  0.053429  0.290441  0.000000  0.000000  0.000000
 2190.0  0.286555  0.056910  0.286555  0.000000  0.000000  0.000000
 2195.0  0.295500  0.050495  0.295500  0.000000  0.000000  0.000000
 2200.0  0.309602  0.044832  0.309602  0.000000  0.000000  0.000000
 2205.0  0.321845  0.040735  0.321845  0.000000  0.000000  0.000000
 2210.0  0.315584  0.047022  0.315584  0.000000  0.000000  0.000000
 2215.0  0.290519  0.109410  0.290519  0.000000  0.000000  0.000000
 2220.0  0.256953  0.084631  0.256953  0.000000  0.000000  0.000000
 2225.0  0.298632  0.114631  0.298632  0.000000  0.000000  0.000000
 2230.0  0.341145  0.070842  0.341145  0.000000  0.000000  0.000000
 2235.0  0.361153  0.104406  0.361153  0.000000  0.000000  0.000000
 2240.0  0.343878  0.046015  0.343878  0.000000  0.000000  0.000000
 2245.0  0.245050  0.155120  0.245050  0.000000  0.000000  0.000000
 2250.0  0.353898  0.044922  0.353898  0.000000  0.000000  0.000000
 2255.0  0.459061  0.175464  0.459061  0.000000  0.000000  0.000000
 2260.0  0.346091  0.154554  0.346091  0.000000  0.000000  0.000000
 2265.0  0.336951  0.116196  0.336951  0.000000  0.000000  0.000000
 2270.0  0.442956  0.143840  0.442956  0.000000  0.000000  0.000000
 2275.0  0.407683  0.099177  0.407683  0.000000  0.000000  0.000000
 2280.0  0.399038  0.103739  0.399038  0.000000  0.000000  0.000000
 2285.0  0.385065  0.131522  0.385065  0.000000  0.000000  0.000000
 2290.0  0.462922  0.045364  0.462922  0.000000  0.000000  0.000000
 2295.0  0.493365  0.044453  0.493365  0.000000  0.000000  0.000000
 2300.0  0.505719  0.109862  0.505719  0.000000  0.000000  0.000000
 2305.0  0.535001  0.062403  0.535001  0.000000  0.000000  0.000000
 2310.0  0.597171  0.087640  0.597171  0.000000  0.000000  0.000000
 2315.0  0.638045  0.148031  0.638045  0.000000  0.000000  0.000000
 2320.0  0.546936  0.104489  0.546936  0.000000  0.000000  0.000000
 2325.0  0.578226  0.157787  0.578226  0.000000  0.000000  0.000000
 2330.0  0.705555  0.181789  0.705555  0.000000  0.000000  0.000000
 2335.0  0.644971  0.222892  0.644971  0.000000  0.000000  0.000000
 2340.0  0.565888  0.113315  0.565888  0.000000  0.000000  0.000000
 2345.0  0.657717  0.169150  0.657717  0.000000  0.000000  0.000000
 2350.0  0.674208  0.253467  0.674208  0.000000  0.000000  0.000000
 2355.0  0.626296  0.112364  0.626296  0.000000  0.000000  0.000000
 2360.0  0.623266  0.122027  0.623266  0.000000  0.000000  0.000000
 2365.0  0.589891  0.096980  0.589891  0.000000  0.000000  0.000000
 2370.0  0.572960  0.125751  0.572960  0.000000  0.000000  0.000000
 2375.0  0.673553  0.115400  0.673553  0.000000  0.000000  0.000000
 2380.0  0.763177  0.069416  0.763177  0.000000  0.000000  0.000000
 2385.0  0.773624  0.166401  0.773624  0.000000  0.000000  0.000000
 2390.0  0.708704  0.165761  0.708704  0.000000  0.000000  0.000000
 2395.0  0.718055  0.070334  0.718055  0.000000  0.000000  0.000000
 2400.0  0.884579  0.221570  0.884579  0.000000  0.000000  0.000000
 2405.0  0.790534  0.266379  0.790534  0.000000  0.000000  0.000000
 2410.0  0.695972  0.126066  0.695972  0.000000  0.000000  0.000000
 2415.0  0.638871  0.169658  0.638871  0.000000  0.000000  0.000000
 2420.0  0.701426  0.095461  0.701426  0.000000  0.000000  0.000000
 2425.0  0.846270  0.113101  0.846270  0.000000  0.000000  0.000000
 2430.0  0.945578  0.151836  0.945578  0.000000  0.000000  0.000000
 2435.0  0.860382  0.148418  0.860382  0.000000  0.000000  0.000000
 2440.0  0.798387  0.117797  0.798387  0.000000  0.000000  0.000000
 2445.0  0.928310  0.144766  0.928310  0.000000  0.000000  0.000000
 2450.0  0.963021  0.178015  0.963021  0.000000  0.000000  0.000000
 2455.0  1.014711  0.120139  1.014711  0.000000  0.000000  0.000000
 2460.0  1.122243  0.190397  1.122243  0.000000  0.000000  0.000000
 2465.0  1.083579  0.214847  1.083579  0.000000  0.000000  0.000000
 2470.0  0.961126  0.187092  0.961126  0.000000  0.000000  0.000000
 2475.0  1.010292  0.192272  1.010292  0.000000  0.000000  0.000000
 2480.0  1.002160  0.143620  1.002160  0.000000  0.000000  0.000000
 2485.0  0.978105  0.192757  0.978105  0.000000  0.000000  0.000000
 2490.0  1.011175  0.187627  1.011175  0.000000  0.000000  0.000000
 2495.0  0.988956  0.176465  0.988956  0.000000  0.000000  0.000000
 2500.0  1.145952  0.116707  1.145952  0.000000  0.000000  0.000000
 2505.0  1.215984  0.186657  1.215984  0.000000  0.000000  0.000000
 2510.0  1.163413  0.117853  1.163413  0.000000  0.000000  0.000000
 2515.0  1.191861  0.227632  1.191861  0.000000  0.000000  0.000000
 2520.0  1.173606  0.187206  1.173606  0.000000  0.000000  0.000000
 2525.0  1.163430  0.167280  1.163430  0.000000  0.000000  0.000000
 2530.0  1.095455  0.167268  1.095455  0.000000  0.000000  0.000000
 2535.0  1.135091  0.143646  1.135091  0.000000  0.000000  0.000000
 2540.0  1.160540  0.155773  1.160540  0.000000  0.000000  0.000000
 2545.0  1.106668  0.279523  1.106668  0.000000  0.000000  0.000000
 2550.0  1.145381  0.188204  1.145381  0.000000  0.000000  0.000000
 2555.0  1.232004  0.245447  1.232004  0.000000  0.000000  0.000000
 2560.0  1.294113  0.139915  1.294113  0.000000  0.000000  0.000000
 2565.0  1.322337  0.126503  1.322337  0.000000  0.000000  0.000000
 2570.0  1.332671  0.245067  1.332671  0.000000  0.000000  0.000000
 2575.0  1.310142  0.235681  1.310142  0.000000  0.000000  0.000000
 2580.0  1.104506  0.211974  1.104506  0.000000  0.000000  0.000000
 2585.0  0.993542  0.164340  0.993542  0.000000  0.000000  0.000000
 2590.0  1.230474  0.131759  1.230474  0.000000  0.000000  0.000000
 2595.0  1.429970  0.227411  1.429970  0.000000  0.000000  0.000000
 2600.0  1.404514  0.193928  1.404514  0.000000  0.000000  0.000000
 2605.0  1.433767  0.190002  1.433767  0.000000  0.000000  0.000000
 2610.0  1.482336  0.209285  1.482336  0.000000  0.000000  0.000000
 2615.0  1.451361  0.157254  1.451361  0.000000  0.000000  0.000000
 2620.0  1.429402  0.180059  1.429402  0.000000  0.000000  0.000000
 2625.0  1.389277  0.127673  1.389277  0.000000  0.000000  0.000000
 2630.0  1.447805  0.202111  1.447805  0.000000  0.000000  0.000000
 2635.0  1.545029  0.162304  1.545029  0.000000  0.000000  0.000000
 2640.0  1.594897  0.145069  1.594897  0.000000  0.000000  0.000000
 2645.0  1.676536  0.037190  1.676536  0.000000  0.000000  0.000000
 2650.0  1.760221  0.046729  1.760221  0.000000  0.000000  0.000000
 2655.0  1.778042  0.088372  1.778042  0.000000  0.000000  0.000000
 2660.0  1.706488  0.037127  1.706488  0.000000  0.000000  0.000000
 2665.0  1.703827  0.102659  1.703827  0.000000  0.000000  0.000000
 2670.0  1.662110  0.104816  1.662110  0.000000  0.000000  0.000000
 2675.0  1.674637  0.057527  1.674637  0.000000  0.000000  0.000000
 2680.0  1.754099  0.066646  1.754099  0.000000  0.000000  0.000000
 2685.0  1.753334  0.032085  1.753334  0.000000  0.000000  0.000000
 2690.0  1.784655  0.133633  1.784655  0.000000  0.000000  0.000000
 2695.0  1.715435  0.190780  1.715435  0.000000  0.000000  0.000000
 2700.0  1.684545  0.104739  1.684545  0.000000  0.000000  0.000000
 2705.0  1.753592  0.073252  1.753592  0.000000  0.000000  0.000000
 2710.0  1.717864  0.161007  1.717864  0.000000  0.000000  0.000000
 2715.0  1.671580  0.113729  1.671580  0.000000  0.000000  0.000000
 2720.0  1.659928  0.142997  1.659928  0.000000  0.000000  0.000000
 2725.0  1.733114  0.158581  1.733114  0.000000  0.000000  0.000000
 2730.0  1.785215  0.078135  1.785215  0.000000  0.000000  0.000000
 2735.0  1.786875  0.022721  1.786875  0.000000  0.000000  0.000000
 2740.0  1.733643  0.095843  1.733643  0.000000  0.000000  0.000000
 2745.0  1.656097  0.105692  1.656097  0.000000  0.000000  0.000000
 2750.0  1.640131  0.114688  1.640131  0.000000  0.000000  0.000000
 2755.0  1.556748  0.109013  1.556748  0.000000  0.000000  0.000000
 2760.0  1.616133  0.178034  1.616133  0.000000  0.000000  0.000000
 2765.0  1.715058  0.137499  1.715058  0.000000  0.000000  0.000000
 2770.0  1.715873  0.086894  1.715873  0.000000  0.000000  0.000000
 2775.0  1.739694  0.084132  1.739694  0.000000  0.000000  0.000000
 2780.0  1.901145  0.037989  1.901145  0.000000  0.000000  0.000000
 2785.0  1.955789  0.149784  1.955789  0.000000  0.000000  0.000000
 2790.0  2.001923  0.207065  2.001923  0.000000  0.000000  0.000000
 2795.0  1.960783  0.271009  1.960783  0.000000  0.000000  0.000000
 2800.0  1.662235  0.110523  1.662235  0.000000  0.000000  0.000000
 2805.0  1.670699  0.238058  1.670699  0.000000  0.000000  0.000000
 2810.0  1.848764  0.158703  1.848764  0.000000  0.000000  0.000000
 2815.0  2.013543  0.038623  2.013543  0.000000  0.000000  0.000000
 2820.0  2.100251  0.080480  2.100251  0.000000  0.000000  0.000000
 2825.0  2.141845  0.184188  2.141845  0.000000  0.000000  0.000000
 2830.0  1.922125  0.163101  1.922125  0.000000  0.000000  0.000000
 2835.0  1.836965  0.126760  1.836965  0.000000  0.000000  0.000000
 2840.0  1.882482  0.055306  1.882482  0.000000  0.000000  0.000000
 2845.0  1.897175  0.151754  1.897175  0.000000  0.000000  0.000000
 2850.0  1.954890  0.145404  1.954890  0.000000  0.000000  0.000000
 2855.0  1.919464  0.183850  1.919464  0.000000  0.000000  0.000000
 2860.0  1.870141  0.156590  1.870141  0.000000  0.000000  0.000000
 2865.0  1.914916  0.154769  1.914916  0.000000  0.000000  0.000000
 2870.0  1.981850  0.077639  1.981850  0.000000  0.000000  0.000000
 2875.0  1.964272  0.231909  1.964272  0.000000  0.000000  0.000000
 2880.0  1.945384  0.138764  1.945384  0.000000  0.000000  0.000000
 2885.0  1.976342  0.012789  1.976342  0.000000  0.000000  0.000000
 2890.0  2.046636  0.075795  2.046636  0.000000  0.000000  0.000000
 2895.0  2.095278  0.112776  2.095278  0.000000  0.000000  0.000000
 2900.0  2.086153  0.070495  2.086153  0.000000  0.000000  0.000000
 2905.0  2.026593  0.030731  2.026593  0.000000  0.000000  0.000000
 2910.0  2.053778  0.037006  2.053778  0.000000  0.000000  0.000000
 2915.0  2.178966  0.044921  2.178966  0.000000  0.000000  0.000000
 2920.0  2.201505  0.105584  2.201505  0.000000  0.000000  0.000000
 2925.0  1.997840  0.078068  1.997840  0.000000  0.000000  0.000000
 2930.0  1.977778  0.033622  1.977778  0.000000  0.000000  0.000000
 2935.0  1.988852  0.061417  1.988852  0.000000  0.000000  0.000000
 2940.0  1.950304  0.049460  1.950304  0.000000  0.000000  0.000000
 2945.0  1.981615  0.082325  1.981615  0.000000  0.000000  0.000000
 2950.0  1.944291  0.078959  1.944291  0.000000  0.000000  0.000000
 2955.0  1.980359  0.096090  1.980359  0.000000  0.000000  0.000000
 2960.0  2.073441  0.106512  2.073441  0.000000  0.000000  0.000000
 2965.0  2.025796  0.093910  2.025796  0.000000  0.000000  0.000000
 2970.0  1.998301  0.154838  1.998301  0.000000  0.000000  0.000000
 2975.0  2.042167  0.047421  2.042167  0.000000  0.000000  0.000000
 2980.0  2.121732  0.122556  2.121732  0.000000  0.000000  0.000000
 2985.0  2.020195  0.039548  2.020195  0.000000  0.000000  0.000000
 2990.0  1.891677  0.061526  1.891677  0.000000  0.000000  0.000000
 2995.0  1.985600  0.123939  1.985600  0.000000  0.000000  0.000000
 3000.0  2.058633  0.121172  2.058633  0.000000  0.000000  0.000000
 3005.0  2.023652  0.014833  2.023652  0.000000  0.000000  0.000000
 3010.0  2.049666  0.147544  2.049666  0.000000  0.000000  0.000000
 3015.0  2.011025  0.051081  2.011025  0.000000  0.000000  0.000000
 3020.0  1.999983  0.042267  1.999983  0.000000  0.000000  0.000000
 3025.0  1.955343  0.097754  1.955343  0.000000  0.000000  0.000000
 3030.0  1.977632  0.111305  1.977632  0.000000  0.000000  0.000000
 3035.0  2.017172  0.077818  2.017172  0.000000  0.000000  0.000000
 3040.0  2.052343  0.132178  2.052343  0.000000  0.000000  0.000000
 3045.0  2.081715  0.102505  2.081715  0.000000  0.000000  0.000000
 3050.0  2.051834  0.075290  2.051834  0.000000  0.000000  0.000000
 3055.0  2.029514  0.067789  2.029514  0.000000  0.000000  0.000000
 3060.0  1.986220  0.051642  1.986220  0.000000  0.000000  0.000000
 3065.0  1.925974  0.094751  1.925974  0.000000  0.000000  0.000000
 3070.0  1.887063  0.137371  1.887063  0.000000  0.000000  0.000000
 3075.0  1.949891  0.022969  1.949891  0.000000  0.000000  0.000000
 3080.0  2.043543  0.070878  2.043543  0.000000  0.000000  0.000000
 3085.0  2.076295  0.071252  2.076295  0.000000  0.000000  0.000000
