 1360.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1365.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1370.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1375.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1380.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1385.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1390.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1395.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1400.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1405.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1410.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1415.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1420.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1425.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1430.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1435.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1440.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1445.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1450.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1455.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1460.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1465.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1470.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1475.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1480.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1485.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1490.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1495.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1500.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1505.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1510.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1515.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1520.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1525.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1530.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1535.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1540.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1545.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1550.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2010.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2015.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2020.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2025.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2030.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2035.0  0.000001  0.000000  0.000000  0.000000  0.000001  0.000000
 2040.0  0.000001  0.000000  0.000000  0.000000  0.000001  0.000000
 2045.0  0.000001  0.000000  0.000000  0.000000  0.000001  0.000000
 2050.0  0.000001  0.000000  0.000000  0.000000  0.000001  0.000000
 2055.0  0.000002  0.000000  0.000000  0.000000  0.000002  0.000000
 2060.0  0.000002  0.000000  0.000000  0.000000  0.000002  0.000000
 2065.0  0.000002  0.000000  0.000000  0.000000  0.000003  0.000000
 2070.0  0.000003  0.000000  0.000000  0.000000  0.000003  0.000000
 2075.0  0.000003  0.000000  0.000000  0.000000  0.000004  0.000000
 2080.0  0.000004  0.000000  0.000000  0.000000  0.000005  0.000000
 2085.0  0.000005  0.000000  0.000000  0.000000  0.000006  0.000000
 2090.0  0.000005  0.000000  0.000000  0.000000  0.000006  0.000000
 2095.0  0.000006  0.000000  0.000000  0.000000  0.000007  0.000000
 2100.0  0.000007  0.000000  0.000000  0.000000  0.000008  0.000000
 2105.0  0.000008  0.000000  0.000000  0.000000  0.000009  0.000000
 2110.0  0.000008  0.000000  0.000000  0.000000  0.000010  0.000000
 2115.0  0.000009  0.000000  0.000000  0.000000  0.000011  0.000000
 2120.0  0.000010  0.000000  0.000000  0.000000  0.000012  0.000000
 2125.0  0.000011  0.000000  0.000000  0.000000  0.000013  0.000000
 2130.0  0.000011  0.000000  0.000000  0.000000  0.000014  0.000000
 2135.0  0.000012  0.000000  0.000000  0.000000  0.000015  0.000000
 2140.0  0.000013  0.000000  0.000000  0.000000  0.000015  0.000000
 2145.0  0.000013  0.000000  0.000000  0.000000  0.000016  0.000000
 2150.0  0.000014  0.000000  0.000000  0.000000  0.000017  0.000000
 2155.0  0.000014  0.000000  0.000000  0.000000  0.000017  0.000000
 2160.0  0.000015  0.000000  0.000000  0.000000  0.000018  0.000000
 2165.0  0.000015  0.000000  0.000000  0.000000  0.000018  0.000000
 2170.0  0.000016  0.000000  0.000000  0.000000  0.000019  0.000000
 2175.0  0.000016  0.000000  0.000000  0.000000  0.000020  0.000000
 2180.0  0.000017  0.000000  0.000000  0.000000  0.000020  0.000000
 2185.0  0.000018  0.000000  0.000000  0.000000  0.000021  0.000000
 2190.0  0.000019  0.000000  0.000000  0.000000  0.000022  0.000000
 2195.0  0.000020  0.000000  0.000000  0.000000  0.000024  0.000000
 2200.0  0.000021  0.000000  0.000000  0.000000  0.000026  0.000000
 2205.0  0.000023  0.000000  0.000000  0.000000  0.000028  0.000000
 2210.0  0.000025  0.000000  0.000000  0.000000  0.000030  0.000000
 2215.0  0.000027  0.000000  0.000000  0.000000  0.000033  0.000000
 2220.0  0.000030  0.000000  0.000000  0.000000  0.000036  0.000000
 2225.0  0.000033  0.000000  0.000000  0.000000  0.000040  0.000000
 2230.0  0.000037  0.000000  0.000000  0.000000  0.000044  0.000000
 2235.0  0.000041  0.000000  0.000000  0.000000  0.000049  0.000000
 2240.0  0.000045  0.000000  0.000000  0.000000  0.000055  0.000000
 2245.0  0.000051  0.000000  0.000000  0.000000  0.000061  0.000000
 2250.0  0.000056  0.000000  0.000000  0.000000  0.000068  0.000000
 2255.0  0.000063  0.000000  0.000000  0.000000  0.000076  0.000000
 2260.0  0.000069  0.000000  0.000000  0.000000  0.000084  0.000000
 2265.0  0.000076  0.000000  0.000000  0.000000  0.000092  0.000000
 2270.0  0.000083  0.000000  0.000000  0.000000  0.000100  0.000000
 2275.0  0.000090  0.000000  0.000000  0.000000  0.000109  0.000000
 2280.0  0.000096  0.000000  0.000000  0.000000  0.000117  0.000000
 2285.0  0.000102  0.000000  0.000000  0.000000  0.000124  0.000000
 2290.0  0.000108  0.000000  0.000000  0.000000  0.000131  0.000000
 2295.0  0.000113  0.000000  0.000000  0.000000  0.000137  0.000000
 2300.0  0.000117  0.000000  0.000000  0.000000  0.000142  0.000000
 2305.0  0.000120  0.000000  0.000000  0.000000  0.000146  0.000000
 2310.0  0.000122  0.000000  0.000000  0.000000  0.000148  0.000000
 2315.0  0.000123  0.000000  0.000000  0.000000  0.000149  0.000000
 2320.0  0.000123  0.000000  0.000000  0.000000  0.000148  0.000000
 2325.0  0.000120  0.000000  0.000000  0.000000  0.000146  0.000000
 2330.0  0.000117  0.000000  0.000000  0.000000  0.000141  0.000000
 2335.0  0.000111  0.000000  0.000000  0.000000  0.000134  0.000000
 2340.0  0.000103  0.000000  0.000000  0.000000  0.000125  0.000000
 2345.0  0.000094  0.000000  0.000000  0.000000  0.000113  0.000000
 2350.0  0.000082  0.000000  0.000000  0.000000  0.000099  0.000000
 2355.0  0.000068  0.000000  0.000000  0.000000  0.000082  0.000000
 2360.0  0.000054  0.000000  0.000000  0.000000  0.000065  0.000000
 2365.0  0.000040  0.000000  0.000000  0.000000  0.000049  0.000000
 2370.0  0.000028  0.000000  0.000000  0.000000  0.000034  0.000000
 2375.0  0.000018  0.000000  0.000000  0.000000  0.000022  0.000000
 2380.0  0.000012  0.000000  0.000000  0.000000  0.000015  0.000000
 2385.0  0.000010  0.000000  0.000000  0.000000  0.000013  0.000000
 2390.0  0.000014  0.000000  0.000000  0.000000  0.000017  0.000000
 2395.0  0.000025  0.000000  0.000000  0.000000  0.000030  0.000000
 2400.0  0.000043  0.000000  0.000000  0.000000  0.000052  0.000000
 2405.0  0.000070  0.000000  0.000000  0.000000  0.000085  0.000000
 2410.0  0.000107  0.000000  0.000000  0.000000  0.000130  0.000000
 2415.0  0.000152  0.000000  0.000000  0.000000  0.000184  0.000000
 2420.0  0.000190  0.000000  0.000000  0.000000  0.000229  0.000000
 2425.0  0.000194  0.000000  0.000000  0.000000  0.000234  0.000000
 2430.0  0.000142  0.000000  0.000000  0.000000  0.000172  0.000000
 2435.0  0.000147  0.000000  0.000000  0.000000  0.000178  0.000000
 2440.0  0.000271  0.000000  0.000000  0.000000  0.000328  0.000000
 2445.0  0.000242  0.000000  0.000000  0.000000  0.000293  0.000000
 2450.0  0.000120  0.000000  0.000000  0.000000  0.000145  0.000000
 2455.0  0.000115  0.000000  0.000000  0.000000  0.000139  0.000000
 2460.0  0.000134  0.000000  0.000000  0.000000  0.000162  0.000000
 2465.0  0.000104  0.000000  0.000000  0.000000  0.000126  0.000000
 2470.0  0.000074  0.000000  0.000000  0.000000  0.000089  0.000000
 2475.0  0.000052  0.000000  0.000000  0.000000  0.000063  0.000000
 2480.0  0.000029  0.000000  0.000000  0.000000  0.000035  0.000000
 2485.0  0.000016  0.000000  0.000000  0.000000  0.000020  0.000000
 2490.0  0.000031  0.000000  0.000000  0.000000  0.000037  0.000000
 2495.0  0.000082  0.000000  0.000000  0.000000  0.000099  0.000000
 2500.0  0.000120  0.000000  0.000000  0.000000  0.000146  0.000000
 2505.0  0.000119  0.000000  0.000000  0.000000  0.000144  0.000000
 2510.0  0.000140  0.000000  0.000000  0.000000  0.000169  0.000000
 2515.0  0.000153  0.000000  0.000000  0.000000  0.000185  0.000000
 2520.0  0.000072  0.000000  0.000000  0.000000  0.000088  0.000000
 2525.0  0.000062  0.000000  0.000000  0.000000  0.000075  0.000000
 2530.0  0.000173  0.000000  0.000000  0.000000  0.000209  0.000000
 2535.0  0.000183  0.000000  0.000000  0.000000  0.000221  0.000000
 2540.0  0.000084  0.000000  0.000000  0.000000  0.000101  0.000000
 2545.0  0.000059  0.000000  0.000000  0.000000  0.000071  0.000000
 2550.0  0.000419  0.000000  0.000000  0.000000  0.000506  0.000000
 2555.0  0.000826  0.000000  0.000000  0.000000  0.000999  0.000000
 2560.0  0.000823  0.000000  0.000000  0.000000  0.000996  0.000000
 2565.0  0.000753  0.000000  0.000000  0.000000  0.000910  0.000000
 2570.0  0.000760  0.000000  0.000000  0.000000  0.000919  0.000000
 2575.0  0.000697  0.000000  0.000000  0.000000  0.000843  0.000000
 2580.0  0.000762  0.000000  0.000000  0.000000  0.000921  0.000000
 2585.0  0.001071  0.000000  0.000000  0.000000  0.001295  0.000000
 2590.0  0.001047  0.000000  0.000000  0.000000  0.001266  0.000000
 2595.0  0.000729  0.000000  0.000000  0.000000  0.000882  0.000000
 2600.0  0.000762  0.000000  0.000000  0.000000  0.000922  0.000000
 2605.0  0.001030  0.000000  0.000000  0.000000  0.001245  0.000000
 2610.0  0.001268  0.000000  0.000000  0.000000  0.001534  0.000000
 2615.0  0.001469  0.000000  0.000000  0.000000  0.001777  0.000000
 2620.0  0.001423  0.000000  0.000000  0.000000  0.001721  0.000000
 2625.0  0.001147  0.000000  0.000000  0.000000  0.001388  0.000000
 2630.0  0.001896  0.000000  0.000000  0.000000  0.002293  0.000000
 2635.0  0.003163  0.000000  0.000000  0.000000  0.003825  0.000000
 2640.0  0.002939  0.000000  0.000000  0.000000  0.003555  0.000000
 2645.0  0.001840  0.000000  0.000000  0.000000  0.002225  0.000000
 2650.0  0.001260  0.000000  0.000000  0.000000  0.001524  0.000000
 2655.0  0.002145  0.000000  0.000000  0.000000  0.002594  0.000000
 2660.0  0.002980  0.000000  0.000000  0.000000  0.003604  0.000000
 2665.0  0.002046  0.000000  0.000000  0.000000  0.002475  0.000000
 2670.0  0.001212  0.000000  0.000000  0.000000  0.001466  0.000000
 2675.0  0.001643  0.000000  0.000000  0.000000  0.001987  0.000000
 2680.0  0.002922  0.000000  0.000000  0.000000  0.003534  0.000000
 2685.0  0.003502  0.000000  0.000000  0.000000  0.004235  0.000000
 2690.0  0.002803  0.000000  0.000000  0.000000  0.003390  0.000000
 2695.0  0.002394  0.000000  0.000000  0.000000  0.002895  0.000000
 2700.0  0.002533  0.000000  0.000000  0.000000  0.003064  0.000000
 2705.0  0.001240  0.000000  0.000001  0.000000  0.003000  0.000000
 2710.0  0.001024  0.000000  0.000001  0.000000  0.002476  0.000000
 2715.0  0.000689  0.000000  0.000002  0.000000  0.001664  0.000000
 2720.0  0.000421  0.000000  0.000002  0.000000  0.001017  0.000000
 2725.0  0.000440  0.000000  0.000003  0.000000  0.001061  0.000000
 2730.0  0.000754  0.000000  0.000003  0.000000  0.001820  0.000000
 2735.0  0.000748  0.000000  0.000003  0.000000  0.001806  0.000000
 2740.0  0.000457  0.000000  0.000002  0.000000  0.001104  0.000000
 2745.0  0.000518  0.000000  0.000001  0.000000  0.001252  0.000000
 2750.0  0.001394  0.000000  0.000000  0.000000  0.001686  0.000000
 2755.0  0.001492  0.000000  0.000000  0.000000  0.001804  0.000000
 2760.0  0.001744  0.000000  0.000000  0.000000  0.002110  0.000000
 2765.0  0.002013  0.000000  0.000000  0.000000  0.002434  0.000000
 2770.0  0.002026  0.000000  0.000000  0.000000  0.002451  0.000000
 2775.0  0.002229  0.000000  0.000000  0.000000  0.002696  0.000000
 2780.0  0.002520  0.000000  0.000000  0.000000  0.003048  0.000000
 2785.0  0.002242  0.000000  0.000000  0.000000  0.002712  0.000000
 2790.0  0.001406  0.000000  0.000000  0.000000  0.001700  0.000000
 2795.0  0.000495  0.000000  0.000000  0.000000  0.000598  0.000000
 2800.0  0.000415  0.000000  0.000000  0.000000  0.000502  0.000000
 2805.0  0.000507  0.000000  0.000008  0.000000  0.001218  0.000000
 2810.0  0.000632  0.000000  0.000016  0.000000  0.001513  0.000000
 2815.0  0.000731  0.000000  0.000025  0.000000  0.001744  0.000000
 2820.0  0.000906  0.000000  0.000033  0.000000  0.002158  0.000000
 2825.0  0.000834  0.000000  0.000039  0.000000  0.001977  0.000000
 2830.0  0.000625  0.000000  0.000041  0.000000  0.001471  0.000000
 2835.0  0.000531  0.000000  0.000040  0.000000  0.001246  0.000000
 2840.0  0.000386  0.000000  0.000033  0.000000  0.000902  0.000000
 2845.0  0.000171  0.000000  0.000020  0.000000  0.000393  0.000000
 2850.0  0.000116  0.000000  0.000000  0.000000  0.000141  0.000000
 2855.0  0.000149  0.000000  0.000000  0.000000  0.000180  0.000000
 2860.0  0.000401  0.000000  0.000000  0.000000  0.000485  0.000000
 2865.0  0.000911  0.000000  0.000000  0.000000  0.001102  0.000000
 2870.0  0.001284  0.000000  0.000000  0.000000  0.001553  0.000000
 2875.0  0.001210  0.000000  0.000000  0.000000  0.001464  0.000000
 2880.0  0.001394  0.000000  0.000000  0.000000  0.001686  0.000000
 2885.0  0.002288  0.000000  0.000000  0.000000  0.002767  0.000000
 2890.0  0.003766  0.000000  0.000000  0.000000  0.004555  0.000000
 2895.0  0.004932  0.000000  0.000000  0.000000  0.005966  0.000000
 2900.0  0.005011  0.000000  0.000000  0.000000  0.006061  0.000000
 2905.0  0.002022  0.000000  0.000106  0.000000  0.004785  0.000000
 2910.0  0.001990  0.000000  0.000241  0.000000  0.004572  0.000000
 2915.0  0.003600  0.000000  0.000400  0.000000  0.008308  0.000000
 2920.0  0.004057  0.000000  0.000581  0.000000  0.009233  0.000000
 2925.0  0.002363  0.000000  0.000779  0.000000  0.004938  0.000000
 2930.0  0.002386  0.000000  0.000991  0.000000  0.004782  0.000000
 2935.0  0.003334  0.000000  0.001213  0.000000  0.006852  0.000000
 2940.0  0.002997  0.000000  0.001443  0.000000  0.005806  0.000000
 2945.0  0.003144  0.000000  0.001677  0.000000  0.005927  0.000000
 2950.0  0.004228  0.000000  0.001911  0.000000  0.008316  0.000000
 2955.0  0.005314  0.000000  0.002142  0.000000  0.010714  0.000000
 2960.0  0.004903  0.000000  0.002368  0.000000  0.009492  0.000000
 2965.0  0.003603  0.000000  0.002587  0.000000  0.006130  0.000000
 2970.0  0.003875  0.000000  0.002799  0.000000  0.006574  0.000000
 2975.0  0.004304  0.000000  0.003002  0.000000  0.007410  0.000000
 2980.0  0.002979  0.000000  0.003194  0.000000  0.004011  0.000000
 2985.0  0.003218  0.000000  0.003373  0.000000  0.004412  0.000000
 2990.0  0.004890  0.000000  0.003538  0.000000  0.008290  0.000000
 2995.0  0.004417  0.000000  0.003688  0.000000  0.006997  0.000000
 3000.0  0.003550  0.000000  0.003822  0.000000  0.004766  0.000000
 3005.0  0.004013  0.000000  0.003937  0.000000  0.005770  0.000000
 3010.0  0.004377  0.000000  0.004038  0.000000  0.006550  0.000000
 3015.0  0.003810  0.000000  0.004129  0.000000  0.005088  0.000000
 3020.0  0.002691  0.000000  0.004212  0.000000  0.002297  0.000000
 3025.0  0.003551  0.000000  0.004292  0.000000  0.004298  0.000000
 3030.0  0.006000  0.000000  0.004373  0.000000  0.010140  0.000000
 3035.0  0.006332  0.000000  0.004458  0.000000  0.010859  0.000000
 3040.0  0.005377  0.000000  0.004551  0.000000  0.008455  0.000000
 3045.0  0.004714  0.000000  0.004656  0.000000  0.006747  0.000000
 3050.0  0.004504  0.000000  0.004777  0.000000  0.006119  0.000000
 3055.0  0.005099  0.000000  0.004917  0.000000  0.007418  0.000000
 3060.0  0.006430  0.000000  0.005073  0.000000  0.010482  0.000000
 3065.0  0.006721  0.000000  0.005245  0.000000  0.011014  0.000000
 3070.0  0.006382  0.000000  0.005430  0.000000  0.010009  0.000000
 3075.0  0.007615  0.000000  0.005626  0.000000  0.012796  0.000000
 3080.0  0.008800  0.000000  0.005830  0.000000  0.015458  0.000000
 3085.0  0.008354  0.000000  0.006041  0.000000  0.014168  0.000000
