 1560.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2010.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2015.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2020.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2025.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2030.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2035.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2040.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2045.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2050.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2055.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2060.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2065.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2070.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2075.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2080.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2085.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2090.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2095.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2100.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2105.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2110.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2115.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2120.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2125.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2130.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2135.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2140.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2145.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2150.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2155.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2160.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2165.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2170.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2175.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2180.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2185.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2190.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2195.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2200.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2205.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2210.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2215.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2220.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2225.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2230.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2235.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2240.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2245.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2250.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2255.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2260.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2265.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2270.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2275.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2280.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2285.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2290.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2295.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2300.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2305.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2310.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2315.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2320.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2325.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2330.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2335.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2340.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2345.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2350.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2355.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2360.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2365.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2370.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2375.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2380.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2385.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2390.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2395.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2400.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2405.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2410.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2415.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2420.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2425.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2430.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2435.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2440.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2445.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2450.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2455.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2460.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2465.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2470.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2475.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2480.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2485.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2490.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2495.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2500.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2505.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2510.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2515.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2520.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2525.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2530.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2535.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2540.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2545.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2550.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2555.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2560.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2565.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2570.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2575.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2580.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2585.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2590.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2595.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2600.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2605.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2610.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2615.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2620.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2625.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2630.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2635.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2640.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2645.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2650.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
