 1755.0  0.960421  0.094821  0.960421  0.000000  0.000000  0.000000
 1760.0  0.913352  0.109094  0.913352  0.000000  0.000000  0.000000
 1765.0  0.844615  0.123276  0.844615  0.000000  0.000000  0.000000
 1770.0  0.888232  0.127842  0.888232  0.000000  0.000000  0.000000
 1775.0  0.952519  0.109308  0.952519  0.000000  0.000000  0.000000
 1780.0  0.987326  0.096917  0.987326  0.000000  0.000000  0.000000
 1785.0  0.937554  0.082461  0.937554  0.000000  0.000000  0.000000
 1790.0  0.885167  0.083422  0.885167  0.000000  0.000000  0.000000
 1795.0  0.989087  0.102263  0.989087  0.000000  0.000000  0.000000
 1800.0  1.077985  0.091719  1.077985  0.000000  0.000000  0.000000
 1805.0  1.014981  0.084255  1.014981  0.000000  0.000000  0.000000
 1810.0  0.973626  0.082397  0.973626  0.000000  0.000000  0.000000
 1815.0  1.002433  0.084733  1.002433  0.000000  0.000000  0.000000
 1820.0  1.021064  0.093470  1.021064  0.000000  0.000000  0.000000
 1825.0  1.014267  0.064593  1.014267  0.000000  0.000000  0.000000
 1830.0  0.973733  0.085784  0.973733  0.000000  0.000000  0.000000
 1835.0  0.944397  0.077035  0.944397  0.000000  0.000000  0.000000
 1840.0  0.898711  0.085194  0.898711  0.000000  0.000000  0.000000
 1845.0  0.857289  0.076352  0.857289  0.000000  0.000000  0.000000
 1850.0  0.873393  0.099138  0.873393  0.000000  0.000000  0.000000
 1855.0  0.883804  0.102673  0.883804  0.000000  0.000000  0.000000
 1860.0  0.905337  0.102694  0.905337  0.000000  0.000000  0.000000
 1865.0  0.919287  0.104907  0.919287  0.000000  0.000000  0.000000
 1870.0  0.948111  0.091490  0.948111  0.000000  0.000000  0.000000
 1875.0  0.952265  0.084351  0.952265  0.000000  0.000000  0.000000
 1880.0  0.959722  0.080943  0.959722  0.000000  0.000000  0.000000
 1885.0  0.984240  0.078386  0.984240  0.000000  0.000000  0.000000
 1890.0  0.967093  0.069795  0.967093  0.000000  0.000000  0.000000
 1895.0  0.939858  0.069572  0.939858  0.000000  0.000000  0.000000
 1900.0  0.902296  0.080844  0.902296  0.000000  0.000000  0.000000
 1905.0  0.896680  0.068324  0.896680  0.000000  0.000000  0.000000
 1910.0  0.899496  0.073788  0.899496  0.000000  0.000000  0.000000
 1915.0  0.920315  0.081085  0.920315  0.000000  0.000000  0.000000
 1920.0  0.939878  0.076859  0.939878  0.000000  0.000000  0.000000
 1925.0  0.920474  0.097307  0.920474  0.000000  0.000000  0.000000
 1930.0  0.885326  0.079042  0.885326  0.000000  0.000000  0.000000
 1935.0  0.891460  0.096055  0.891460  0.000000  0.000000  0.000000
 1940.0  0.951299  0.072791  0.951299  0.000000  0.000000  0.000000
 1945.0  0.986250  0.060314  0.986250  0.000000  0.000000  0.000000
 1950.0  0.983661  0.057036  0.983661  0.000000  0.000000  0.000000
 1955.0  0.962449  0.045284  0.962449  0.000000  0.000000  0.000000
 1960.0  0.935132  0.056906  0.935132  0.000000  0.000000  0.000000
 1965.0  0.956161  0.066436  0.956161  0.000000  0.000000  0.000000
 1970.0  0.963449  0.110871  0.963449  0.000000  0.000000  0.000000
 1975.0  0.995171  0.108223  0.995171  0.000000  0.000000  0.000000
 1980.0  0.974115  0.054936  0.974115  0.000000  0.000000  0.000000
 1985.0  0.960774  0.043475  0.960774  0.000000  0.000000  0.000000
 1990.0  0.938083  0.068879  0.938083  0.000000  0.000000  0.000000
 1995.0  0.891940  0.086838  0.891940  0.000000  0.000000  0.000000
 2000.0  0.906586  0.092888  0.906586  0.000000  0.000000  0.000000
 2005.0  0.931401  0.118295  0.931401  0.000000  0.000000  0.000000
 2010.0  0.883368  0.140706  0.883368  0.000000  0.000000  0.000000
 2015.0  0.911852  0.116371  0.911852  0.000000  0.000000  0.000000
 2020.0  0.900239  0.105353  0.900239  0.000000  0.000000  0.000000
 2025.0  0.902125  0.083101  0.902125  0.000000  0.000000  0.000000
 2030.0  0.915106  0.125172  0.915106  0.000000  0.000000  0.000000
 2035.0  0.938406  0.102134  0.938406  0.000000  0.000000  0.000000
 2040.0  0.913104  0.076052  0.913104  0.000000  0.000000  0.000000
 2045.0  0.880299  0.067213  0.880299  0.000000  0.000000  0.000000
 2050.0  0.951679  0.034768  0.951679  0.000000  0.000000  0.000000
 2055.0  0.991395  0.069114  0.991395  0.000000  0.000000  0.000000
 2060.0  0.897929  0.159988  0.897929  0.000000  0.000000  0.000000
 2065.0  0.874686  0.124119  0.874686  0.000000  0.000000  0.000000
 2070.0  0.919249  0.048305  0.919249  0.000000  0.000000  0.000000
 2075.0  0.956698  0.135941  0.956698  0.000000  0.000000  0.000000
 2080.0  0.998548  0.108391  0.998548  0.000000  0.000000  0.000000
 2085.0  1.014821  0.056771  1.014821  0.000000  0.000000  0.000000
 2090.0  1.000340  0.100620  1.000340  0.000000  0.000000  0.000000
 2095.0  0.964088  0.076283  0.964088  0.000000  0.000000  0.000000
 2100.0  0.923543  0.061309  0.923543  0.000000  0.000000  0.000000
 2105.0  0.911347  0.078047  0.911347  0.000000  0.000000  0.000000
 2110.0  0.927912  0.086316  0.927912  0.000000  0.000000  0.000000
 2115.0  0.909672  0.087590  0.909672  0.000000  0.000000  0.000000
 2120.0  0.905545  0.080263  0.905545  0.000000  0.000000  0.000000
 2125.0  0.931691  0.058638  0.931691  0.000000  0.000000  0.000000
 2130.0  0.931987  0.058140  0.931987  0.000000  0.000000  0.000000
 2135.0  0.821748  0.084587  0.821748  0.000000  0.000000  0.000000
 2140.0  0.734855  0.055452  0.734855  0.000000  0.000000  0.000000
 2145.0  0.813165  0.094020  0.813165  0.000000  0.000000  0.000000
 2150.0  0.866613  0.049133  0.866613  0.000000  0.000000  0.000000
 2155.0  0.869463  0.105914  0.869463  0.000000  0.000000  0.000000
 2160.0  0.869573  0.057866  0.869573  0.000000  0.000000  0.000000
 2165.0  0.821737  0.078409  0.821737  0.000000  0.000000  0.000000
 2170.0  0.800069  0.120497  0.800069  0.000000  0.000000  0.000000
 2175.0  0.771982  0.083563  0.771982  0.000000  0.000000  0.000000
 2180.0  0.756810  0.073731  0.756810  0.000000  0.000000  0.000000
 2185.0  0.807072  0.059254  0.807072  0.000000  0.000000  0.000000
 2190.0  0.853384  0.051886  0.853384  0.000000  0.000000  0.000000
 2195.0  0.853090  0.054799  0.853090  0.000000  0.000000  0.000000
 2200.0  0.840772  0.057104  0.840772  0.000000  0.000000  0.000000
 2205.0  0.830116  0.052708  0.830116  0.000000  0.000000  0.000000
 2210.0  0.794878  0.043264  0.794878  0.000000  0.000000  0.000000
 2215.0  0.745113  0.096113  0.745113  0.000000  0.000000  0.000000
 2220.0  0.717050  0.045138  0.717050  0.000000  0.000000  0.000000
 2225.0  0.726328  0.107559  0.726328  0.000000  0.000000  0.000000
 2230.0  0.743144  0.069671  0.743144  0.000000  0.000000  0.000000
 2235.0  0.750740  0.123910  0.750740  0.000000  0.000000  0.000000
 2240.0  0.781806  0.074503  0.781806  0.000000  0.000000  0.000000
 2245.0  0.744625  0.040346  0.744625  0.000000  0.000000  0.000000
 2250.0  0.703536  0.129015  0.703536  0.000000  0.000000  0.000000
 2255.0  0.707747  0.117650  0.707747  0.000000  0.000000  0.000000
 2260.0  0.686971  0.054197  0.686971  0.000000  0.000000  0.000000
 2265.0  0.685037  0.069302  0.685037  0.000000  0.000000  0.000000
 2270.0  0.717806  0.111882  0.717806  0.000000  0.000000  0.000000
 2275.0  0.725609  0.069642  0.725609  0.000000  0.000000  0.000000
 2280.0  0.758137  0.070869  0.758137  0.000000  0.000000  0.000000
 2285.0  0.763654  0.079845  0.763654  0.000000  0.000000  0.000000
 2290.0  0.783798  0.081831  0.783798  0.000000  0.000000  0.000000
 2295.0  0.752984  0.047323  0.752984  0.000000  0.000000  0.000000
 2300.0  0.699532  0.083943  0.699532  0.000000  0.000000  0.000000
 2305.0  0.675568  0.113135  0.675568  0.000000  0.000000  0.000000
 2310.0  0.708516  0.148528  0.708516  0.000000  0.000000  0.000000
 2315.0  0.728642  0.115865  0.728642  0.000000  0.000000  0.000000
 2320.0  0.689717  0.080555  0.689717  0.000000  0.000000  0.000000
 2325.0  0.694214  0.091966  0.694214  0.000000  0.000000  0.000000
 2330.0  0.693517  0.140680  0.693517  0.000000  0.000000  0.000000
 2335.0  0.692790  0.134498  0.692790  0.000000  0.000000  0.000000
 2340.0  0.642624  0.085273  0.642624  0.000000  0.000000  0.000000
 2345.0  0.604273  0.106394  0.604273  0.000000  0.000000  0.000000
 2350.0  0.581407  0.106270  0.581407  0.000000  0.000000  0.000000
 2355.0  0.620933  0.084566  0.620933  0.000000  0.000000  0.000000
 2360.0  0.657986  0.072334  0.657986  0.000000  0.000000  0.000000
 2365.0  0.641200  0.088708  0.641200  0.000000  0.000000  0.000000
 2370.0  0.621508  0.081233  0.621508  0.000000  0.000000  0.000000
 2375.0  0.649716  0.109041  0.649716  0.000000  0.000000  0.000000
 2380.0  0.651033  0.108266  0.651033  0.000000  0.000000  0.000000
 2385.0  0.600068  0.096225  0.600068  0.000000  0.000000  0.000000
 2390.0  0.549994  0.100881  0.549994  0.000000  0.000000  0.000000
 2395.0  0.573416  0.080445  0.573416  0.000000  0.000000  0.000000
 2400.0  0.596802  0.102848  0.596802  0.000000  0.000000  0.000000
 2405.0  0.582153  0.066132  0.582153  0.000000  0.000000  0.000000
 2410.0  0.544306  0.066756  0.544306  0.000000  0.000000  0.000000
 2415.0  0.547222  0.078482  0.547222  0.000000  0.000000  0.000000
 2420.0  0.612505  0.091473  0.612505  0.000000  0.000000  0.000000
 2425.0  0.677521  0.077416  0.677521  0.000000  0.000000  0.000000
 2430.0  0.692488  0.118247  0.692488  0.000000  0.000000  0.000000
 2435.0  0.657627  0.095227  0.657627  0.000000  0.000000  0.000000
 2440.0  0.627139  0.051942  0.627139  0.000000  0.000000  0.000000
 2445.0  0.660394  0.072042  0.660394  0.000000  0.000000  0.000000
 2450.0  0.674038  0.075069  0.674038  0.000000  0.000000  0.000000
 2455.0  0.678716  0.097898  0.678716  0.000000  0.000000  0.000000
 2460.0  0.697739  0.106236  0.697739  0.000000  0.000000  0.000000
 2465.0  0.697330  0.087129  0.697330  0.000000  0.000000  0.000000
 2470.0  0.643590  0.058491  0.643590  0.000000  0.000000  0.000000
 2475.0  0.622886  0.081414  0.622886  0.000000  0.000000  0.000000
 2480.0  0.635535  0.062317  0.635535  0.000000  0.000000  0.000000
 2485.0  0.628828  0.045207  0.628828  0.000000  0.000000  0.000000
 2490.0  0.623372  0.029504  0.623372  0.000000  0.000000  0.000000
 2495.0  0.631040  0.065947  0.631040  0.000000  0.000000  0.000000
 2500.0  0.695555  0.077028  0.695555  0.000000  0.000000  0.000000
 2505.0  0.701033  0.050587  0.701033  0.000000  0.000000  0.000000
 2510.0  0.684577  0.057303  0.684577  0.000000  0.000000  0.000000
 2515.0  0.674473  0.095825  0.674473  0.000000  0.000000  0.000000
 2520.0  0.654566  0.077753  0.654566  0.000000  0.000000  0.000000
 2525.0  0.611149  0.086729  0.611149  0.000000  0.000000  0.000000
 2530.0  0.571473  0.086957  0.571473  0.000000  0.000000  0.000000
 2535.0  0.573292  0.061079  0.573292  0.000000  0.000000  0.000000
 2540.0  0.580326  0.060011  0.580326  0.000000  0.000000  0.000000
 2545.0  0.578060  0.077638  0.578060  0.000000  0.000000  0.000000
 2550.0  0.589949  0.107883  0.589949  0.000000  0.000000  0.000000
 2555.0  0.612680  0.096682  0.612680  0.000000  0.000000  0.000000
 2560.0  0.655936  0.065182  0.655936  0.000000  0.000000  0.000000
 2565.0  0.661054  0.074968  0.661054  0.000000  0.000000  0.000000
 2570.0  0.712949  0.103922  0.712949  0.000000  0.000000  0.000000
 2575.0  0.734788  0.054048  0.734788  0.000000  0.000000  0.000000
 2580.0  0.626161  0.044829  0.626161  0.000000  0.000000  0.000000
 2585.0  0.594806  0.067794  0.594806  0.000000  0.000000  0.000000
 2590.0  0.669941  0.072853  0.669941  0.000000  0.000000  0.000000
 2595.0  0.726037  0.070615  0.726037  0.000000  0.000000  0.000000
 2600.0  0.705974  0.052571  0.705974  0.000000  0.000000  0.000000
 2605.0  0.667520  0.082457  0.667520  0.000000  0.000000  0.000000
 2610.0  0.651613  0.095140  0.651613  0.000000  0.000000  0.000000
 2615.0  0.633780  0.088225  0.633780  0.000000  0.000000  0.000000
 2620.0  0.672468  0.079147  0.672468  0.000000  0.000000  0.000000
 2625.0  0.701797  0.027240  0.701797  0.000000  0.000000  0.000000
 2630.0  0.674764  0.047276  0.674764  0.000000  0.000000  0.000000
 2635.0  0.679337  0.066884  0.679337  0.000000  0.000000  0.000000
 2640.0  0.754484  0.025053  0.754484  0.000000  0.000000  0.000000
 2645.0  0.826649  0.034755  0.826649  0.000000  0.000000  0.000000
 2650.0  0.865225  0.055844  0.865225  0.000000  0.000000  0.000000
 2655.0  0.864785  0.045911  0.864785  0.000000  0.000000  0.000000
 2660.0  0.833859  0.034335  0.833859  0.000000  0.000000  0.000000
 2665.0  0.766190  0.040250  0.766190  0.000000  0.000000  0.000000
 2670.0  0.730603  0.036022  0.730603  0.000000  0.000000  0.000000
 2675.0  0.734791  0.028516  0.734791  0.000000  0.000000  0.000000
 2680.0  0.768082  0.052081  0.768082  0.000000  0.000000  0.000000
 2685.0  0.770655  0.040698  0.770655  0.000000  0.000000  0.000000
 2690.0  0.750917  0.044155  0.750917  0.000000  0.000000  0.000000
 2695.0  0.710296  0.042720  0.710296  0.000000  0.000000  0.000000
 2700.0  0.696371  0.043006  0.696371  0.000000  0.000000  0.000000
 2705.0  0.730903  0.042558  0.730903  0.000000  0.000000  0.000000
 2710.0  0.723487  0.022612  0.723487  0.000000  0.000000  0.000000
 2715.0  0.693514  0.029198  0.693514  0.000000  0.000000  0.000000
 2720.0  0.703630  0.045051  0.703630  0.000000  0.000000  0.000000
 2725.0  0.697509  0.036981  0.697509  0.000000  0.000000  0.000000
 2730.0  0.727741  0.064467  0.727741  0.000000  0.000000  0.000000
 2735.0  0.755193  0.048372  0.755193  0.000000  0.000000  0.000000
 2740.0  0.724671  0.027379  0.724671  0.000000  0.000000  0.000000
 2745.0  0.654234  0.055346  0.654234  0.000000  0.000000  0.000000
 2750.0  0.618530  0.051170  0.618530  0.000000  0.000000  0.000000
 2755.0  0.608333  0.048586  0.608333  0.000000  0.000000  0.000000
 2760.0  0.645140  0.063620  0.645140  0.000000  0.000000  0.000000
 2765.0  0.690645  0.077089  0.690645  0.000000  0.000000  0.000000
 2770.0  0.703078  0.041179  0.703078  0.000000  0.000000  0.000000
 2775.0  0.697383  0.028997  0.697383  0.000000  0.000000  0.000000
 2780.0  0.715559  0.025401  0.715559  0.000000  0.000000  0.000000
 2785.0  0.673098  0.065634  0.673098  0.000000  0.000000  0.000000
 2790.0  0.652657  0.071230  0.652657  0.000000  0.000000  0.000000
 2795.0  0.586834  0.057968  0.586834  0.000000  0.000000  0.000000
 2800.0  0.447880  0.066847  0.447880  0.000000  0.000000  0.000000
 2805.0  0.461069  0.057354  0.461069  0.000000  0.000000  0.000000
 2810.0  0.598645  0.067306  0.598645  0.000000  0.000000  0.000000
 2815.0  0.721918  0.053074  0.721918  0.000000  0.000000  0.000000
 2820.0  0.780668  0.052488  0.780668  0.000000  0.000000  0.000000
 2825.0  0.785518  0.053742  0.785518  0.000000  0.000000  0.000000
 2830.0  0.760652  0.022891  0.760652  0.000000  0.000000  0.000000
 2835.0  0.746353  0.038321  0.746353  0.000000  0.000000  0.000000
 2840.0  0.746970  0.045182  0.746970  0.000000  0.000000  0.000000
 2845.0  0.726763  0.046976  0.726763  0.000000  0.000000  0.000000
 2850.0  0.724001  0.054532  0.724001  0.000000  0.000000  0.000000
 2855.0  0.703783  0.043803  0.703783  0.000000  0.000000  0.000000
 2860.0  0.708963  0.049586  0.708963  0.000000  0.000000  0.000000
 2865.0  0.742947  0.028432  0.742947  0.000000  0.000000  0.000000
 2870.0  0.736801  0.026751  0.736801  0.000000  0.000000  0.000000
 2875.0  0.729170  0.025254  0.729170  0.000000  0.000000  0.000000
 2880.0  0.719359  0.033890  0.719359  0.000000  0.000000  0.000000
 2885.0  0.747995  0.045849  0.747995  0.000000  0.000000  0.000000
 2890.0  0.747739  0.038202  0.747739  0.000000  0.000000  0.000000
 2895.0  0.741196  0.033860  0.741196  0.000000  0.000000  0.000000
 2900.0  0.753384  0.025604  0.753384  0.000000  0.000000  0.000000
 2905.0  0.784272  0.025713  0.784272  0.000000  0.000000  0.000000
 2910.0  0.815969  0.032133  0.815969  0.000000  0.000000  0.000000
 2915.0  0.832476  0.059458  0.832476  0.000000  0.000000  0.000000
 2920.0  0.838894  0.046599  0.838894  0.000000  0.000000  0.000000
 2925.0  0.795901  0.018076  0.795901  0.000000  0.000000  0.000000
 2930.0  0.780415  0.054467  0.780415  0.000000  0.000000  0.000000
 2935.0  0.787630  0.059926  0.787630  0.000000  0.000000  0.000000
 2940.0  0.777172  0.021801  0.777172  0.000000  0.000000  0.000000
 2945.0  0.798871  0.032540  0.798871  0.000000  0.000000  0.000000
 2950.0  0.778604  0.019913  0.778604  0.000000  0.000000  0.000000
 2955.0  0.791762  0.025567  0.791762  0.000000  0.000000  0.000000
 2960.0  0.820901  0.056956  0.820901  0.000000  0.000000  0.000000
 2965.0  0.823829  0.009115  0.823829  0.000000  0.000000  0.000000
 2970.0  0.803839  0.031026  0.803839  0.000000  0.000000  0.000000
 2975.0  0.798581  0.017032  0.798581  0.000000  0.000000  0.000000
 2980.0  0.829048  0.038971  0.829048  0.000000  0.000000  0.000000
 2985.0  0.809438  0.026555  0.809438  0.000000  0.000000  0.000000
 2990.0  0.815796  0.022474  0.815796  0.000000  0.000000  0.000000
 2995.0  0.836693  0.027065  0.836693  0.000000  0.000000  0.000000
 3000.0  0.826645  0.019525  0.826645  0.000000  0.000000  0.000000
 3005.0  0.794143  0.025679  0.794143  0.000000  0.000000  0.000000
 3010.0  0.835852  0.029548  0.835852  0.000000  0.000000  0.000000
 3015.0  0.835393  0.015473  0.835393  0.000000  0.000000  0.000000
 3020.0  0.798415  0.008000  0.798415  0.000000  0.000000  0.000000
 3025.0  0.793957  0.009607  0.793957  0.000000  0.000000  0.000000
 3030.0  0.792117  0.039710  0.792117  0.000000  0.000000  0.000000
 3035.0  0.809455  0.035722  0.809455  0.000000  0.000000  0.000000
 3040.0  0.818849  0.024989  0.818849  0.000000  0.000000  0.000000
 3045.0  0.804329  0.022869  0.804329  0.000000  0.000000  0.000000
 3050.0  0.789985  0.018208  0.789985  0.000000  0.000000  0.000000
 3055.0  0.807367  0.035682  0.807367  0.000000  0.000000  0.000000
 3060.0  0.782458  0.035281  0.782458  0.000000  0.000000  0.000000
 3065.0  0.767501  0.015360  0.767501  0.000000  0.000000  0.000000
 3070.0  0.784333  0.027707  0.784333  0.000000  0.000000  0.000000
 3075.0  0.804126  0.013097  0.804126  0.000000  0.000000  0.000000
 3080.0  0.831064  0.045747  0.831064  0.000000  0.000000  0.000000
 3085.0  0.832743  0.019135  0.832743  0.000000  0.000000  0.000000
