 2355.0 10.173965  1.633817 10.173965  0.000000
 2360.0 10.390521  1.621401 10.390521  0.000000
 2365.0 10.220097  1.564487 10.220097  0.000000
 2370.0 10.163816  1.578699 10.163816  0.000000
 2375.0 10.388031  1.654923 10.388031  0.000000
 2380.0 10.081888  1.285737 10.081888  0.000000
 2385.0  9.577448  1.317981  9.577448  0.000000
 2390.0  9.259829  1.507347  9.259829  0.000000
 2395.0  9.630337  1.610677  9.630337  0.000000
 2400.0 10.100805  1.735730 10.100805  0.000000
 2405.0  9.713931  1.453274  9.713931  0.000000
 2410.0  9.087220  1.121338  9.087220  0.000000
 2415.0  9.298460  1.153636  9.298460  0.000000
 2420.0  9.471320  1.393291  9.471320  0.000000
 2425.0  9.602074  1.179434  9.602074  0.000000
 2430.0 10.023260  1.370333 10.023260  0.000000
 2435.0  9.734668  1.222704  9.734668  0.000000
 2440.0  9.622949  1.296951  9.622949  0.000000
 2445.0  9.933301  1.391961  9.933301  0.000000
 2450.0  9.850191  1.321548  9.850191  0.000000
 2455.0 10.126763  1.337347 10.126763  0.000000
 2460.0 10.251278  1.604178 10.251278  0.000000
 2465.0 10.113833  1.439284 10.113833  0.000000
 2470.0  9.768900  1.355375  9.768900  0.000000
 2475.0  9.414059  0.992957  9.414059  0.000000
 2480.0  9.357811  1.094946  9.357811  0.000000
 2485.0  9.231943  1.289019  9.231943  0.000000
 2490.0  8.988895  1.212723  8.988895  0.000000
 2495.0  8.842022  1.027289  8.842022  0.000000
 2500.0  9.351443  1.054347  9.351443  0.000000
 2505.0  9.424610  1.296086  9.424610  0.000000
 2510.0  9.412062  1.515007  9.412062  0.000000
 2515.0  9.289550  1.215719  9.289550  0.000000
 2520.0  8.913117  1.158514  8.913117  0.000000
 2525.0  8.968131  1.044126  8.968131  0.000000
 2530.0  9.278117  0.759772  9.278117  0.000000
 2535.0  9.144213  0.674478  9.144213  0.000000
 2540.0  8.896290  1.171172  8.896290  0.000000
 2545.0  8.961559  1.085579  8.961559  0.000000
 2550.0  9.070989  1.026892  9.070989  0.000000
 2555.0  8.861355  0.958134  8.861355  0.000000
 2560.0  8.834198  0.911447  8.834198  0.000000
 2565.0  9.152386  1.037873  9.152386  0.000000
 2570.0  9.214161  1.134724  9.214161  0.000000
 2575.0  8.818314  0.927846  8.818314  0.000000
 2580.0  7.537360  1.147549  7.537360  0.000000
 2585.0  7.533216  1.052690  7.533216  0.000000
 2590.0  8.326547  0.905140  8.326547  0.000000
 2595.0  8.585611  0.643545  8.585611  0.000000
 2600.0  8.379534  0.709943  8.379534  0.000000
 2605.0  8.318501  0.586931  8.318501  0.000000
 2610.0  8.635831  0.797819  8.635831  0.000000
 2615.0  8.842868  0.994721  8.842868  0.000000
 2620.0  8.873675  0.830893  8.873675  0.000000
 2625.0  8.656787  0.708113  8.656787  0.000000
 2630.0  8.648501  0.803714  8.648501  0.000000
 2635.0  8.740822  0.802583  8.740822  0.000000
 2640.0  8.344269  0.645734  8.344269  0.000000
 2645.0  8.069115  0.699405  8.069115  0.000000
 2650.0  8.133870  0.587619  8.133870  0.000000
 2655.0  8.164954  0.484626  8.164954  0.000000
 2660.0  8.088187  0.611200  8.088187  0.000000
 2665.0  8.012048  0.712076  8.012048  0.000000
 2670.0  7.958072  0.462332  7.958072  0.000000
 2675.0  8.103995  0.601060  8.103995  0.000000
 2680.0  8.223943  0.539761  8.223943  0.000000
 2685.0  8.110993  0.456311  8.110993  0.000000
 2690.0  8.071133  0.474199  8.071133  0.000000
 2695.0  7.857706  0.648885  7.857706  0.000000
 2700.0  7.605227  0.512505  7.605227  0.000000
 2705.0  7.643210  0.296544  7.643210  0.000000
 2710.0  7.490170  0.406558  7.490170  0.000000
 2715.0  7.466203  0.286101  7.466203  0.000000
 2720.0  7.411944  0.476496  7.411944  0.000000
 2725.0  7.325364  0.500319  7.325364  0.000000
 2730.0  7.641213  0.754594  7.641213  0.000000
 2735.0  7.561353  0.367287  7.561353  0.000000
 2740.0  7.413430  0.344073  7.413430  0.000000
 2745.0  7.417416  0.321826  7.417416  0.000000
 2750.0  7.523931  0.269589  7.523931  0.000000
 2755.0  7.386638  0.517912  7.386638  0.000000
 2760.0  7.189419  0.356421  7.189419  0.000000
 2765.0  7.168366  0.503426  7.168366  0.000000
 2770.0  7.084321  0.129544  7.084321  0.000000
 2775.0  7.293980  0.475996  7.293980  0.000000
 2780.0  7.386109  0.351739  7.386109  0.000000
 2785.0  7.415120  0.365184  7.415120  0.000000
 2790.0  7.547864  0.623361  7.547864  0.000000
 2795.0  7.320281  0.606926  7.320281  0.000000
 2800.0  6.948911  0.505071  6.948911  0.000000
 2805.0  6.887943  0.310354  6.887943  0.000000
 2810.0  6.913330  0.347601  6.913330  0.000000
 2815.0  7.256983  0.397860  7.256983  0.000000
 2820.0  7.427143  0.630195  7.427143  0.000000
 2825.0  7.130473  0.474200  7.130473  0.000000
 2830.0  6.579941  0.369818  6.579941  0.000000
 2835.0  6.617135  0.288758  6.617135  0.000000
 2840.0  6.973148  0.360570  6.973148  0.000000
 2845.0  6.958529  0.362740  6.958529  0.000000
 2850.0  7.015694  0.580778  7.015694  0.000000
 2855.0  6.790157  0.528891  6.790157  0.000000
 2860.0  6.949280  0.733150  6.949280  0.000000
 2865.0  7.010148  0.625060  7.010148  0.000000
 2870.0  6.943945  0.452200  6.943945  0.000000
 2875.0  6.851777  0.302499  6.851777  0.000000
 2880.0  6.839540  0.469510  6.839540  0.000000
 2885.0  6.646342  0.214868  6.646342  0.000000
 2890.0  6.666849  0.417415  6.666849  0.000000
 2895.0  6.744809  0.570219  6.744809  0.000000
 2900.0  6.630242  0.229011  6.630242  0.000000
 2905.0  6.473128  0.275777  6.473128  0.000000
 2910.0  6.516027  0.224843  6.516027  0.000000
 2915.0  6.663043  0.341033  6.663043  0.000000
 2920.0  6.574501  0.388478  6.574501  0.000000
 2925.0  6.326395  0.269230  6.326395  0.000000
 2930.0  6.562559  0.365454  6.562559  0.000000
 2935.0  6.437072  0.456019  6.437072  0.000000
 2940.0  6.343264  0.470785  6.343264  0.000000
 2945.0  6.423721  0.290222  6.423721  0.000000
 2950.0  6.301807  0.491159  6.301807  0.000000
 2955.0  6.433920  0.549893  6.433920  0.000000
 2960.0  6.573745  0.555424  6.573745  0.000000
 2965.0  6.403340  0.367712  6.403340  0.000000
 2970.0  6.296983  0.369244  6.296983  0.000000
 2975.0  6.292732  0.307602  6.292732  0.000000
 2980.0  6.414873  0.334827  6.414873  0.000000
 2985.0  6.364155  0.389321  6.364155  0.000000
 2990.0  6.198968  0.368542  6.198968  0.000000
 2995.0  6.051135  0.357445  6.051135  0.000000
 3000.0  5.971939  0.192630  5.971939  0.000000
 3005.0  5.814907  0.440535  5.814907  0.000000
 3010.0  5.771564  0.201595  5.771564  0.000000
 3015.0  5.731503  0.156287  5.731503  0.000000
 3020.0  5.683269  0.321062  5.683269  0.000000
 3025.0  5.735149  0.377300  5.735149  0.000000
 3030.0  5.638408  0.391539  5.638408  0.000000
 3035.0  5.401394  0.230926  5.401394  0.000000
 3040.0  5.498282  0.343474  5.498282  0.000000
 3045.0  5.841066  0.673544  5.841066  0.000000
 3050.0  5.941651  0.770248  5.941651  0.000000
 3055.0  5.785479  0.145821  5.785479  0.000000
 3060.0  5.552856  0.313800  5.552856  0.000000
 3065.0  5.398837  0.301073  5.398837  0.000000
 3070.0  5.367253  0.311228  5.367253  0.000000
 3075.0  5.315893  0.223813  5.315893  0.000000
 3080.0  5.482522  0.275900  5.482522  0.000000
 3085.0  5.500899  0.359085  5.500899  0.000000
 3090.0  5.223540  0.224261  5.223540  0.000000
 3095.0  5.554707  0.374942  5.554707  0.000000
 3100.0  5.484124  0.599805  5.484124  0.000000
 3105.0  5.379871  0.503038  5.379871  0.000000
 3110.0  5.279605  0.303426  5.279605  0.000000
 3115.0  5.221808  0.689701  5.221808  0.000000
 3120.0  5.119831  0.753419  5.119831  0.000000
 3125.0  5.342257  0.330642  5.342257  0.000000
 3130.0  5.485099  0.383291  5.485099  0.000000
 3135.0  5.480998  0.406052  5.480998  0.000000
 3140.0  5.612635  0.221700  5.612635  0.000000
 3145.0  5.507904  0.367617  5.507904  0.000000
 3150.0  5.532061  0.598273  5.532061  0.000000
 3155.0  5.328234  0.682480  5.328234  0.000000
 3160.0  5.166493  0.012449  5.166493  0.000000
 3165.0  5.197739  0.196007  5.197739  0.000000
 3170.0  5.346070  0.456612  5.346070  0.000000
 3175.0  5.194400  0.256852  5.194400  0.000000
 3180.0  5.128516  0.111741  5.128516  0.000000
 3185.0  5.317911  0.295436  5.317911  0.000000
 3190.0  5.192187  0.129344  5.192187  0.000000
 3195.0  4.995240  0.162811  4.995240  0.000000
 3200.0  5.206753  0.000000  5.206753  0.000000
 3205.0  5.221575  0.000000  5.221575  0.000000
 3210.0  5.166111  0.000000  5.166111  0.000000
 3215.0  5.050961  0.000000  5.050961  0.000000
 3220.0  4.972603  0.000000  4.972603  0.000000
 3225.0  5.006505  0.000000  5.006505  0.000000
 3230.0  5.058197  0.000000  5.058197  0.000000
 3235.0  5.026184  0.000000  5.026184  0.000000
 3240.0  4.950800  0.000000  4.950800  0.000000
 3245.0  4.895947  0.000000  4.895947  0.000000
 3250.0  4.877960  0.000000  4.877960  0.000000
 3255.0  4.894646  0.000000  4.894646  0.000000
 3260.0  4.917277  0.000000  4.917277  0.000000
 3265.0  4.914338  0.000000  4.914338  0.000000
 3270.0  4.869710  0.000000  4.869710  0.000000
 3275.0  4.783184  0.000000  4.783184  0.000000
 3280.0  4.702780  0.000000  4.702780  0.000000
 3285.0  4.670805  0.000000  4.670805  0.000000
 3290.0  4.658464  0.000000  4.658464  0.000000
 3295.0  4.632662  0.000000  4.632662  0.000000
 3300.0  4.614202  0.000000  4.614202  0.000000
 3305.0  4.623649  0.000000  4.623649  0.000000
 3310.0  4.626714  0.000000  4.626714  0.000000
 3315.0  4.591790  0.000000  4.591790  0.000000
 3320.0  4.552841  0.000000  4.552841  0.000000
 3325.0  4.546081  0.000000  4.546081  0.000000
 3330.0  4.551141  0.000000  4.551141  0.000000
 3335.0  4.543365  0.000000  4.543365  0.000000
 3340.0  4.537524  0.000000  4.537524  0.000000
 3345.0  4.549705  0.000000  4.549705  0.000000
 3350.0  4.561830  0.000000  4.561830  0.000000
 3355.0  4.550755  0.000000  4.550755  0.000000
 3360.0  4.507220  0.000000  4.507220  0.000000
 3365.0  4.435151  0.000000  4.435151  0.000000
 3370.0  4.377327  0.000000  4.377327  0.000000
 3375.0  4.369135  0.000000  4.369135  0.000000
 3380.0  4.377543  0.000000  4.377543  0.000000
 3385.0  4.363707  0.000000  4.363707  0.000000
 3390.0  4.333958  0.000000  4.333958  0.000000
 3395.0  4.304155  0.000000  4.304155  0.000000
 3400.0  4.283082  0.000000  4.283082  0.000000
 3405.0  4.275353  0.000000  4.275353  0.000000
 3410.0  4.275971  0.000000  4.275971  0.000000
 3415.0  4.276608  0.000000  4.276608  0.000000
 3420.0  4.265217  0.000000  4.265217  0.000000
 3425.0  4.233133  0.000000  4.233133  0.000000
 3430.0  4.188930  0.000000  4.188930  0.000000
 3435.0  4.144489  0.000000  4.144489  0.000000
 3440.0  4.107692  0.000000  4.107692  0.000000
 3445.0  4.085762  0.000000  4.085762  0.000000
 3450.0  4.087293  0.000000  4.087293  0.000000
 3455.0  4.111459  0.000000  4.111459  0.000000
 3460.0  4.118385  0.000000  4.118385  0.000000
 3465.0  4.076693  0.000000  4.076693  0.000000
 3470.0  4.028049  0.000000  4.028049  0.000000
 3475.0  4.014975  0.000000  4.014975  0.000000
 3480.0  4.010396  0.000000  4.010396  0.000000
 3485.0  3.982135  0.000000  3.982135  0.000000
 3490.0  3.947222  0.000000  3.947222  0.000000
 3495.0  3.928568  0.000000  3.928568  0.000000
 3500.0  3.923391  0.000000  3.923391  0.000000
 3505.0  3.921433  0.000000  3.921433  0.000000
 3510.0  3.893388  0.016630  3.893388  0.000000
 3515.0  3.889443  0.016414  3.889443  0.000000
 3520.0  3.880658  0.047278  3.880658  0.000000
 3525.0  3.830814  0.012733  3.830814  0.000000
 3530.0  3.814696  0.010973  3.814696  0.000000
 3535.0  3.834871  0.016630  3.834871  0.000000
 3540.0  3.818630  0.049543  3.818630  0.000000
 3545.0  3.818092  0.019894  3.818092  0.000000
 3550.0  3.794167  0.010415  3.794167  0.000000
 3555.0  3.696530  0.043262  3.696530  0.000000
 3560.0  3.659395  0.053678  3.659395  0.000000
 3565.0  3.650049  0.068115  3.650049  0.000000
 3570.0  3.680582  0.042623  3.680582  0.000000
 3575.0  3.648825  0.059931  3.648825  0.000000
 3580.0  3.571475  0.105801  3.571475  0.000000
 3585.0  3.471413  0.170755  3.471413  0.000000
 3590.0  3.408137  0.214549  3.408137  0.000000
 3595.0  3.476251  0.147377  3.476251  0.000000
 3600.0  3.524038  0.103396  3.524038  0.000000
 3605.0  3.507688  0.097577  3.507688  0.000000
 3610.0  3.356801  0.000000  3.356801  0.000000
 3615.0  3.381783  0.000000  3.381783  0.000000
 3620.0  3.431667  0.000000  3.431667  0.000000
 3625.0  3.425624  0.000000  3.425624  0.000000
 3630.0  3.261467  0.000000  3.261467  0.000000
 3635.0  3.136677  0.000000  3.136677  0.000000
 3640.0  3.202793  0.000000  3.202793  0.000000
 3645.0  3.345595  0.000000  3.345595  0.000000
 3650.0  3.312058  0.000000  3.312058  0.000000
 3655.0  3.325443  0.000000  3.325443  0.000000
 3660.0  3.418818  0.000000  3.418818  0.000000
 3665.0  3.375718  0.000000  3.375718  0.000000
 3670.0  3.328568  0.000000  3.328568  0.000000
 3675.0  3.302985  0.000000  3.302985  0.000000
 3680.0  3.290415  0.000000  3.290415  0.000000
 3685.0  3.320544  0.000000  3.320544  0.000000
 3690.0  3.285413  0.000000  3.285413  0.000000
 3695.0  3.220087  0.000000  3.220087  0.000000
 3700.0  3.228397  0.000000  3.228397  0.000000
 3705.0  3.107885  0.000000  3.107885  0.000000
 3710.0  3.005776  0.000000  3.005776  0.000000
 3715.0  3.065190  0.000000  3.065190  0.000000
 3720.0  3.093637  0.000000  3.093637  0.000000
 3725.0  3.138946  0.000000  3.138946  0.000000
 3730.0  3.243495  0.000000  3.243495  0.000000
 3735.0  3.049475  0.000000  3.049475  0.000000
 3740.0  3.232852  0.000000  3.232852  0.000000
 3745.0  3.289948  0.000000  3.289948  0.000000
 3750.0  2.929734  0.000000  2.929734  0.000000
 3755.0  3.046643  0.000000  3.046643  0.000000
 3760.0  3.468405  0.000000  3.468405  0.000000
 3765.0  3.326405  0.000000  3.326405  0.000000
 3770.0  2.860492  0.000000  2.860492  0.000000
 3775.0  3.034937  0.000000  3.034937  0.000000
 3780.0  3.586085  0.000000  3.586085  0.000000
 3785.0  3.776028  0.000000  3.776028  0.000000
 3790.0  3.521263  0.000000  3.521263  0.000000
 3795.0  2.978046  0.000000  2.978046  0.000000
 3800.0  2.839961  0.000000  2.839961  0.000000
 3805.0  3.387672  0.000000  3.387672  0.000000
 3810.0  3.816152  0.000000  3.816152  0.000000
 3815.0  3.745923  0.000000  3.745923  0.000000
 3820.0  3.525727  0.000000  3.525727  0.000000
 3825.0  3.565331  0.000000  3.565331  0.000000
 3830.0  3.210390  0.000000  3.210390  0.000000
 3835.0  2.694164  0.000000  2.694164  0.000000
