 1385.0 10.301939  1.488953 10.301939  0.000000
 1390.0 10.060229  1.252434 10.060229  0.000000
 1395.0  9.641298  1.589669  9.641298  0.000000
 1400.0  9.742609  1.321435  9.742609  0.000000
 1405.0  9.590167  1.361678  9.590167  0.000000
 1410.0  9.388226  1.478584  9.388226  0.000000
 1415.0  9.348318  1.490546  9.348318  0.000000
 1420.0  9.585935  1.506205  9.585935  0.000000
 1425.0  9.823153  1.336000  9.823153  0.000000
 1430.0  9.727244  1.281531  9.727244  0.000000
 1435.0  9.634408  1.411893  9.634408  0.000000
 1440.0  9.970716  1.498747  9.970716  0.000000
 1445.0 10.207726  1.300018 10.207726  0.000000
 1450.0 10.329048  1.406155 10.329048  0.000000
 1455.0 10.441923  1.667026 10.441923  0.000000
 1460.0 10.262421  1.434701 10.262421  0.000000
 1465.0  9.971535  1.143316  9.971535  0.000000
 1470.0  9.899981  1.322963  9.899981  0.000000
 1475.0  9.840605  1.349944  9.840605  0.000000
 1480.0  9.734473  1.279554  9.734473  0.000000
 1485.0  9.584067  1.562395  9.584067  0.000000
 1490.0  9.975272  1.166770  9.975272  0.000000
 1495.0 10.071577  1.489723 10.071577  0.000000
 1500.0  9.815913  1.001721  9.815913  0.000000
 1505.0  9.289450  1.017146  9.289450  0.000000
 1510.0  8.860251  0.719377  8.860251  0.000000
 1515.0  8.835525  1.307590  8.835525  0.000000
 1520.0  8.998365  0.912405  8.998365  0.000000
 1525.0  8.702378  1.051517  8.702378  0.000000
 1530.0  8.411409  0.930205  8.411409  0.000000
 1535.0  8.583553  1.304693  8.583553  0.000000
 1540.0  8.842937  0.975739  8.842937  0.000000
 1545.0  8.977243  1.055791  8.977243  0.000000
 1550.0  8.905406  1.169375  8.905406  0.000000
 1555.0  8.656923  0.842528  8.656923  0.000000
 1560.0  8.299724  0.904638  8.299724  0.000000
 1565.0  8.410389  1.101665  8.410389  0.000000
 1570.0  8.486477  1.143986  8.486477  0.000000
 1575.0  8.500392  1.270146  8.500392  0.000000
 1580.0  8.433697  0.948104  8.433697  0.000000
 1585.0  8.594638  1.112522  8.594638  0.000000
 1590.0  8.411073  0.713172  8.411073  0.000000
 1595.0  8.239865  0.816226  8.239865  0.000000
 1600.0  8.049324  0.910135  8.049324  0.000000
 1605.0  7.838521  1.019971  7.838521  0.000000
 1610.0  7.650166  0.980719  7.650166  0.000000
 1615.0  7.905583  1.165950  7.905583  0.000000
 1620.0  7.995173  0.998046  7.995173  0.000000
 1625.0  7.921497  1.076254  7.921497  0.000000
 1630.0  7.823496  1.041902  7.823496  0.000000
 1635.0  7.631125  1.007923  7.631125  0.000000
 1640.0  7.472720  1.035646  7.472720  0.000000
 1645.0  7.467947  1.027486  7.467947  0.000000
 1650.0  7.402918  0.989038  7.402918  0.000000
 1655.0  7.152717  0.901066  7.152717  0.000000
 1660.0  7.111197  0.965382  7.111197  0.000000
 1665.0  7.195093  0.832300  7.195093  0.000000
 1670.0  7.127923  0.947185  7.127923  0.000000
 1675.0  7.339759  1.249227  7.339759  0.000000
 1680.0  7.464513  0.967059  7.464513  0.000000
 1685.0  7.408573  0.866755  7.408573  0.000000
 1690.0  7.321938  0.909608  7.321938  0.000000
 1695.0  7.246964  0.871649  7.246964  0.000000
 1700.0  7.182808  0.706056  7.182808  0.000000
 1705.0  6.972480  0.753520  6.972480  0.000000
 1710.0  6.770970  0.912989  6.770970  0.000000
 1715.0  6.606363  0.754620  6.606363  0.000000
 1720.0  6.427233  0.845998  6.427233  0.000000
 1725.0  6.487076  1.078669  6.487076  0.000000
 1730.0  6.659253  0.872845  6.659253  0.000000
 1735.0  6.741412  0.776560  6.741412  0.000000
 1740.0  6.790554  0.942711  6.790554  0.000000
 1745.0  6.786356  0.834724  6.786356  0.000000
 1750.0  6.788254  1.144530  6.788254  0.000000
 1755.0  6.801888  0.823990  6.801888  0.000000
 1760.0  6.603824  0.889549  6.603824  0.000000
 1765.0  6.531485  0.930714  6.531485  0.000000
 1770.0  6.639232  0.990307  6.639232  0.000000
 1775.0  6.534729  0.867980  6.534729  0.000000
 1780.0  6.660614  0.935834  6.660614  0.000000
 1785.0  6.432224  0.744563  6.432224  0.000000
 1790.0  5.715309  1.236066  5.715309  0.000000
 1795.0  6.075154  1.077669  6.075154  0.000000
 1800.0  6.627184  0.624002  6.627184  0.000000
 1805.0  6.529908  0.722015  6.529908  0.000000
 1810.0  6.443834  0.663198  6.443834  0.000000
 1815.0  6.462204  0.837511  6.462204  0.000000
 1820.0  6.479518  0.900174  6.479518  0.000000
 1825.0  6.411388  0.699789  6.411388  0.000000
 1830.0  6.269281  0.664570  6.269281  0.000000
 1835.0  6.225495  0.742458  6.225495  0.000000
 1840.0  6.049969  0.674381  6.049969  0.000000
 1845.0  5.933583  0.683527  5.933583  0.000000
 1850.0  5.810196  0.524450  5.810196  0.000000
 1855.0  5.640005  0.773637  5.640005  0.000000
 1860.0  5.659861  0.736771  5.659861  0.000000
 1865.0  5.854478  0.750341  5.854478  0.000000
 1870.0  6.025439  0.751316  6.025439  0.000000
 1875.0  6.045773  0.669931  6.045773  0.000000
 1880.0  5.869182  0.628273  5.869182  0.000000
 1885.0  5.649054  0.583196  5.649054  0.000000
 1890.0  5.476700  0.576932  5.476700  0.000000
 1895.0  5.490456  0.687212  5.490456  0.000000
 1900.0  5.559043  0.702692  5.559043  0.000000
 1905.0  5.471645  0.629258  5.471645  0.000000
 1910.0  5.422786  0.576980  5.422786  0.000000
 1915.0  5.336816  0.594313  5.336816  0.000000
 1920.0  5.209217  0.685203  5.209217  0.000000
 1925.0  5.098296  0.806822  5.098296  0.000000
 1930.0  5.263549  0.741310  5.263549  0.000000
 1935.0  5.377991  0.557012  5.377991  0.000000
 1940.0  5.372302  0.633304  5.372302  0.000000
 1945.0  5.384232  0.477966  5.384232  0.000000
 1950.0  5.331078  0.541540  5.331078  0.000000
 1955.0  5.261199  0.575180  5.261199  0.000000
 1960.0  5.122283  0.310423  5.122283  0.000000
 1965.0  5.086014  0.784961  5.086014  0.000000
 1970.0  4.991969  0.599523  4.991969  0.000000
 1975.0  5.174400  0.674086  5.174400  0.000000
 1980.0  5.192065  0.593490  5.192065  0.000000
 1985.0  5.141908  0.318151  5.141908  0.000000
 1990.0  5.073022  0.369779  5.073022  0.000000
 1995.0  4.915436  0.540222  4.915436  0.000000
 2000.0  4.906571  0.435122  4.906571  0.000000
 2005.0  4.925354  0.387498  4.925354  0.000000
 2010.0  4.794370  0.629654  4.794370  0.000000
 2015.0  4.985375  0.438387  4.985375  0.000000
 2020.0  5.068687  0.546503  5.068687  0.000000
 2025.0  4.983259  0.343362  4.983259  0.000000
 2030.0  4.916572  0.600849  4.916572  0.000000
 2035.0  4.895544  0.405631  4.895544  0.000000
 2040.0  4.854277  0.609171  4.854277  0.000000
 2045.0  4.748825  0.368883  4.748825  0.000000
 2050.0  4.713237  0.375310  4.713237  0.000000
 2055.0  4.694940  0.342765  4.694940  0.000000
 2060.0  4.570488  0.693414  4.570488  0.000000
 2065.0  4.576801  0.645460  4.576801  0.000000
 2070.0  4.770959  0.569213  4.770959  0.000000
 2075.0  4.817688  0.427731  4.817688  0.000000
 2080.0  4.765894  0.438483  4.765894  0.000000
 2085.0  4.757999  0.253666  4.757999  0.000000
 2090.0  4.812218  0.357689  4.812218  0.000000
 2095.0  4.674112  0.400200  4.674112  0.000000
 2100.0  4.503481  0.472976  4.503481  0.000000
 2105.0  4.556956  0.614869  4.556956  0.000000
 2110.0  4.528964  0.505207  4.528964  0.000000
 2115.0  4.594402  0.304651  4.594402  0.000000
 2120.0  4.514286  0.608497  4.514286  0.000000
 2125.0  4.433325  0.437119  4.433325  0.000000
 2130.0  4.640930  0.244796  4.640930  0.000000
 2135.0  4.481403  0.359235  4.481403  0.000000
 2140.0  4.301099  0.386646  4.301099  0.000000
 2145.0  4.284903  0.499455  4.284903  0.000000
 2150.0  4.219919  0.477583  4.219919  0.000000
 2155.0  4.246516  0.371957  4.246516  0.000000
 2160.0  4.325057  0.319232  4.325057  0.000000
 2165.0  4.134305  0.473349  4.134305  0.000000
 2170.0  4.095047  0.332032  4.095047  0.000000
 2175.0  4.075443  0.534534  4.075443  0.000000
 2180.0  3.943645  0.515360  3.943645  0.000000
 2185.0  3.951428  0.521693  3.951428  0.000000
 2190.0  4.043644  0.574092  4.043644  0.000000
 2195.0  4.078991  0.387314  4.078991  0.000000
 2200.0  4.159249  0.387404  4.159249  0.000000
 2205.0  4.039522  0.309041  4.039522  0.000000
 2210.0  3.833883  0.457046  3.833883  0.000000
 2215.0  3.803949  0.405588  3.803949  0.000000
 2220.0  3.801384  0.448140  3.801384  0.000000
 2225.0  3.657934  0.408377  3.657934  0.000000
 2230.0  3.710946  0.508111  3.710946  0.000000
 2235.0  3.662140  0.336262  3.662140  0.000000
 2240.0  3.695597  0.368456  3.695597  0.000000
 2245.0  3.605035  0.371176  3.605035  0.000000
 2250.0  3.651399  0.524009  3.651399  0.000000
 2255.0  3.781619  0.345201  3.781619  0.000000
 2260.0  3.696831  0.404827  3.696831  0.000000
 2265.0  3.562969  0.497676  3.562969  0.000000
 2270.0  3.571977  0.493793  3.571977  0.000000
 2275.0  3.644654  0.402024  3.644654  0.000000
 2280.0  3.729410  0.458124  3.729410  0.000000
 2285.0  3.597218  0.391273  3.597218  0.000000
 2290.0  3.542712  0.216557  3.542712  0.000000
 2295.0  3.579599  0.255242  3.579599  0.000000
 2300.0  3.607270  0.253897  3.607270  0.000000
 2305.0  3.650321  0.580770  3.650321  0.000000
 2310.0  3.593547  0.277764  3.593547  0.000000
 2315.0  3.630838  0.315626  3.630838  0.000000
 2320.0  3.518982  0.285599  3.518982  0.000000
 2325.0  3.461739  0.321553  3.461739  0.000000
 2330.0  3.402292  0.385321  3.402292  0.000000
 2335.0  3.424526  0.275288  3.424526  0.000000
 2340.0  3.373497  0.286203  3.373497  0.000000
 2345.0  3.355169  0.385855  3.355169  0.000000
 2350.0  3.321365  0.258457  3.321365  0.000000
 2355.0  3.284799  0.276667  3.284799  0.000000
 2360.0  3.345299  0.220220  3.345299  0.000000
 2365.0  3.251407  0.248467  3.251407  0.000000
 2370.0  3.219996  0.255293  3.219996  0.000000
 2375.0  3.308216  0.285878  3.308216  0.000000
 2380.0  3.272480  0.256250  3.272480  0.000000
 2385.0  3.199635  0.286048  3.199635  0.000000
 2390.0  3.076245  0.298123  3.076245  0.000000
 2395.0  3.133361  0.290286  3.133361  0.000000
 2400.0  3.287344  0.317134  3.287344  0.000000
 2405.0  3.232251  0.288756  3.232251  0.000000
 2410.0  3.071693  0.436797  3.071693  0.000000
 2415.0  3.005649  0.242702  3.005649  0.000000
 2420.0  3.145217  0.317849  3.145217  0.000000
 2425.0  3.185287  0.285083  3.185287  0.000000
 2430.0  3.288877  0.256770  3.288877  0.000000
 2435.0  3.206283  0.220459  3.206283  0.000000
 2440.0  3.137825  0.320528  3.137825  0.000000
 2445.0  3.217384  0.288562  3.217384  0.000000
 2450.0  3.280767  0.349417  3.280767  0.000000
 2455.0  3.309256  0.303990  3.309256  0.000000
 2460.0  3.410932  0.310168  3.410932  0.000000
 2465.0  3.359227  0.303331  3.359227  0.000000
 2470.0  3.175113  0.227893  3.175113  0.000000
 2475.0  3.100636  0.415138  3.100636  0.000000
 2480.0  3.134360  0.356597  3.134360  0.000000
 2485.0  3.173359  0.253646  3.173359  0.000000
 2490.0  3.169317  0.308062  3.169317  0.000000
 2495.0  3.042875  0.291996  3.042875  0.000000
 2500.0  3.211044  0.260250  3.211044  0.000000
 2505.0  3.269860  0.308139  3.269860  0.000000
 2510.0  3.212173  0.237950  3.212173  0.000000
 2515.0  3.167186  0.231688  3.167186  0.000000
 2520.0  3.165062  0.257196  3.165062  0.000000
 2525.0  3.127325  0.398024  3.127325  0.000000
 2530.0  3.072593  0.184364  3.072593  0.000000
 2535.0  3.078643  0.141794  3.078643  0.000000
 2540.0  3.043607  0.264734  3.043607  0.000000
 2545.0  3.021140  0.284669  3.021140  0.000000
 2550.0  3.064429  0.424866  3.064429  0.000000
 2555.0  3.033746  0.289372  3.033746  0.000000
 2560.0  3.060967  0.310303  3.060967  0.000000
 2565.0  3.121865  0.219602  3.121865  0.000000
 2570.0  3.171618  0.285433  3.171618  0.000000
 2575.0  3.199681  0.184777  3.199681  0.000000
 2580.0  2.904864  0.272700  2.904864  0.000000
 2585.0  2.821194  0.490955  2.821194  0.000000
 2590.0  3.006447  0.339955  3.006447  0.000000
 2595.0  3.126630  0.244814  3.126630  0.000000
 2600.0  3.125093  0.217332  3.125093  0.000000
 2605.0  2.999021  0.261595  2.999021  0.000000
 2610.0  3.043462  0.225938  3.043462  0.000000
 2615.0  3.110469  0.359504  3.110469  0.000000
 2620.0  3.095285  0.279098  3.095285  0.000000
 2625.0  3.070233  0.218496  3.070233  0.000000
 2630.0  3.002755  0.257404  3.002755  0.000000
 2635.0  3.076024  0.400856  3.076024  0.000000
 2640.0  3.133515  0.438001  3.133515  0.000000
 2645.0  3.143738  0.443290  3.143738  0.000000
 2650.0  3.140014  0.180482  3.140014  0.000000
 2655.0  3.160269  0.214898  3.160269  0.000000
 2660.0  3.054103  0.087697  3.054103  0.000000
 2665.0  2.975156  0.289801  2.975156  0.000000
 2670.0  2.926706  0.204853  2.926706  0.000000
 2675.0  2.919220  0.170516  2.919220  0.000000
 2680.0  3.017687  0.313089  3.017687  0.000000
 2685.0  3.039259  0.266265  3.039259  0.000000
 2690.0  3.018263  0.212716  3.018263  0.000000
 2695.0  2.903848  0.224966  2.903848  0.000000
 2700.0  2.883662  0.351378  2.883662  0.000000
 2705.0  2.946615  0.324408  2.946615  0.000000
 2710.0  2.914160  0.217434  2.914160  0.000000
 2715.0  2.858804  0.248115  2.858804  0.000000
 2720.0  2.841606  0.224244  2.841606  0.000000
 2725.0  2.798882  0.217472  2.798882  0.000000
 2730.0  2.855381  0.257936  2.855381  0.000000
 2735.0  2.901699  0.210411  2.901699  0.000000
 2740.0  2.916693  0.308250  2.916693  0.000000
 2745.0  2.790244  0.254763  2.790244  0.000000
 2750.0  2.766631  0.320568  2.766631  0.000000
 2755.0  2.718554  0.197460  2.718554  0.000000
 2760.0  2.709059  0.164126  2.709059  0.000000
 2765.0  2.755001  0.222860  2.755001  0.000000
 2770.0  2.707992  0.090817  2.707992  0.000000
 2775.0  2.691569  0.196903  2.691569  0.000000
 2780.0  2.713617  0.089654  2.713617  0.000000
 2785.0  2.631815  0.243029  2.631815  0.000000
 2790.0  2.607763  0.195184  2.607763  0.000000
 2795.0  2.749198  0.201899  2.749198  0.000000
 2800.0  2.674940  0.268092  2.674940  0.000000
 2805.0  2.626010  0.328821  2.626010  0.000000
 2810.0  2.665735  0.298547  2.665735  0.000000
 2815.0  2.715973  0.181573  2.715973  0.000000
 2820.0  2.829971  0.245849  2.829971  0.000000
 2825.0  2.789390  0.213230  2.789390  0.000000
 2830.0  2.654895  0.205822  2.654895  0.000000
 2835.0  2.576404  0.153033  2.576404  0.000000
 2840.0  2.641175  0.164174  2.641175  0.000000
 2845.0  2.651512  0.206619  2.651512  0.000000
 2850.0  2.604980  0.204393  2.604980  0.000000
 2855.0  2.562927  0.171150  2.562927  0.000000
 2860.0  2.580720  0.167670  2.580720  0.000000
 2865.0  2.637403  0.126143  2.637403  0.000000
 2870.0  2.685045  0.234020  2.685045  0.000000
 2875.0  2.648058  0.195682  2.648058  0.000000
 2880.0  2.596051  0.155010  2.596051  0.000000
 2885.0  2.612540  0.209744  2.612540  0.000000
 2890.0  2.557473  0.148604  2.557473  0.000000
 2895.0  2.610332  0.114538  2.610332  0.000000
 2900.0  2.659815  0.215903  2.659815  0.000000
 2905.0  2.640463  0.252620  2.640463  0.000000
 2910.0  2.612188  0.084363  2.612188  0.000000
 2915.0  2.618112  0.132379  2.618112  0.000000
 2920.0  2.606217  0.107943  2.606217  0.000000
 2925.0  2.604987  0.245914  2.604987  0.000000
 2930.0  2.566160  0.080782  2.566160  0.000000
 2935.0  2.579177  0.170864  2.579177  0.000000
 2940.0  2.544325  0.104363  2.544325  0.000000
 2945.0  2.601637  0.104924  2.601637  0.000000
 2950.0  2.553368  0.158801  2.553368  0.000000
 2955.0  2.589281  0.206025  2.589281  0.000000
 2960.0  2.618452  0.149617  2.618452  0.000000
 2965.0  2.543516  0.181845  2.543516  0.000000
 2970.0  2.538044  0.078120  2.538044  0.000000
 2975.0  2.532092  0.138775  2.532092  0.000000
 2980.0  2.544986  0.115642  2.544986  0.000000
 2985.0  2.465756  0.073924  2.465756  0.000000
 2990.0  2.454956  0.055282  2.454956  0.000000
 2995.0  2.464154  0.081601  2.464154  0.000000
 3000.0  2.514268  0.128417  2.514268  0.000000
 3005.0  2.468789  0.106342  2.468789  0.000000
 3010.0  2.468576  0.169113  2.468576  0.000000
 3015.0  2.398962  0.099473  2.398962  0.000000
 3020.0  2.364577  0.053741  2.364577  0.000000
 3025.0  2.372328  0.158430  2.372328  0.000000
 3030.0  2.341436  0.091812  2.341436  0.000000
 3035.0  2.327415  0.078443  2.327415  0.000000
 3040.0  2.356095  0.132407  2.356095  0.000000
 3045.0  2.368829  0.094067  2.368829  0.000000
 3050.0  2.375667  0.076660  2.375667  0.000000
 3055.0  2.383352  0.107924  2.383352  0.000000
 3060.0  2.333881  0.099144  2.333881  0.000000
 3065.0  2.265120  0.043179  2.265120  0.000000
 3070.0  2.264243  0.090050  2.264243  0.000000
 3075.0  2.276354  0.127659  2.276354  0.000000
 3080.0  2.349163  0.167310  2.349163  0.000000
 3085.0  2.370622  0.069518  2.370622  0.000000
 3090.0  2.327513  0.059051  2.327513  0.000000
 3095.0  2.374030  0.132231  2.374030  0.000000
 3100.0  2.290590  0.117594  2.290590  0.000000
 3105.0  2.286949  0.140741  2.286949  0.000000
 3110.0  2.258285  0.161891  2.258285  0.000000
 3115.0  2.307707  0.076789  2.307707  0.000000
 3120.0  2.332025  0.130291  2.332025  0.000000
 3125.0  2.380295  0.140236  2.380295  0.000000
 3130.0  2.345439  0.122931  2.345439  0.000000
 3135.0  2.292232  0.124619  2.292232  0.000000
 3140.0  2.331325  0.065039  2.331325  0.000000
 3145.0  2.237043  0.169390  2.237043  0.000000
 3150.0  2.242662  0.084574  2.242662  0.000000
 3155.0  2.254599  0.061907  2.254599  0.000000
 3160.0  2.218704  0.024499  2.218704  0.000000
 3165.0  2.232732  0.022958  2.232732  0.000000
 3170.0  2.237610  0.001128  2.237610  0.000000
 3175.0  2.259902  0.084907  2.259902  0.000000
 3180.0  2.210019  0.065998  2.210019  0.000000
 3185.0  2.217681  0.035952  2.217681  0.000000
 3190.0  2.219856  0.025038  2.219856  0.000000
 3195.0  2.250787  0.016534  2.250787  0.000000
 3200.0  2.271141  0.000000  2.271141  0.000000
 3205.0  2.281100  0.000000  2.281100  0.000000
 3210.0  2.279662  0.000000  2.279662  0.000000
 3215.0  2.250656  0.000000  2.250656  0.000000
 3220.0  2.211309  0.000000  2.211309  0.000000
 3225.0  2.185141  0.000000  2.185141  0.000000
 3230.0  2.187454  0.000000  2.187454  0.000000
 3235.0  2.218127  0.000000  2.218127  0.000000
 3240.0  2.223567  0.000000  2.223567  0.000000
 3245.0  2.163330  0.000000  2.163330  0.000000
 3250.0  2.103051  0.000000  2.103051  0.000000
 3255.0  2.110132  0.000000  2.110132  0.000000
 3260.0  2.152960  0.000000  2.152960  0.000000
 3265.0  2.182749  0.000000  2.182749  0.000000
 3270.0  2.181022  0.000000  2.181022  0.000000
 3275.0  2.145995  0.000000  2.145995  0.000000
 3280.0  2.112360  0.000000  2.112360  0.000000
 3285.0  2.111141  0.000000  2.111141  0.000000
 3290.0  2.122220  0.000000  2.122220  0.000000
 3295.0  2.119288  0.000000  2.119288  0.000000
 3300.0  2.102406  0.000000  2.102406  0.000000
 3305.0  2.079416  0.000000  2.079416  0.000000
 3310.0  2.062915  0.000000  2.062915  0.000000
 3315.0  2.062287  0.000000  2.062287  0.000000
 3320.0  2.069314  0.000000  2.069314  0.000000
 3325.0  2.073360  0.000000  2.073360  0.000000
 3330.0  2.071719  0.000000  2.071719  0.000000
 3335.0  2.065667  0.000000  2.065667  0.000000
 3340.0  2.064482  0.000000  2.064482  0.000000
 3345.0  2.073895  0.000000  2.073895  0.000000
 3350.0  2.077457  0.000000  2.077457  0.000000
 3355.0  2.059940  0.000000  2.059940  0.000000
 3360.0  2.033183  0.000000  2.033183  0.000000
 3365.0  2.013735  0.000000  2.013735  0.000000
 3370.0  2.009907  0.000000  2.009907  0.000000
 3375.0  2.023085  0.000000  2.023085  0.000000
 3380.0  2.035168  0.000000  2.035168  0.000000
 3385.0  2.029640  0.000000  2.029640  0.000000
 3390.0  2.015805  0.000000  2.015805  0.000000
 3395.0  2.005358  0.000000  2.005358  0.000000
 3400.0  1.993755  0.000000  1.993755  0.000000
 3405.0  1.976477  0.000000  1.976477  0.000000
 3410.0  1.965343  0.000000  1.965343  0.000000
 3415.0  1.970292  0.000000  1.970292  0.000000
 3420.0  1.977411  0.000000  1.977411  0.000000
 3425.0  1.971110  0.000000  1.971110  0.000000
 3430.0  1.952968  0.000000  1.952968  0.000000
 3435.0  1.930561  0.000000  1.930561  0.000000
 3440.0  1.918298  0.000000  1.918298  0.000000
 3445.0  1.926205  0.000000  1.926205  0.000000
 3450.0  1.939949  0.000000  1.939949  0.000000
 3455.0  1.943163  0.000000  1.943163  0.000000
 3460.0  1.935715  0.000000  1.935715  0.000000
 3465.0  1.921840  0.000000  1.921840  0.000000
 3470.0  1.907009  0.000000  1.907009  0.000000
 3475.0  1.895296  0.000000  1.895296  0.000000
 3480.0  1.883944  0.000000  1.883944  0.000000
 3485.0  1.871087  0.000000  1.871087  0.000000
 3490.0  1.865249  0.000000  1.865249  0.000000
 3495.0  1.872885  0.000000  1.872885  0.000000
 3500.0  1.881767  0.000000  1.881767  0.000000
 3505.0  1.879470  0.000000  1.879470  0.000000
 3510.0  1.820046  0.059370  1.820046  0.000000
 3515.0  1.831529  0.038908  1.831529  0.000000
 3520.0  1.838981  0.022482  1.838981  0.000000
 3525.0  1.816472  0.036071  1.816472  0.000000
 3530.0  1.844932  0.011569  1.844932  0.000000
 3535.0  1.848406  0.029308  1.848406  0.000000
 3540.0  1.844946  0.035899  1.844946  0.000000
 3545.0  1.839201  0.036168  1.839201  0.000000
 3550.0  1.818620  0.019886  1.818620  0.000000
 3555.0  1.794781  0.003740  1.794781  0.000000
 3560.0  1.801255  0.021425  1.801255  0.000000
 3565.0  1.780834  0.001870  1.780834  0.000000
 3570.0  1.769826  0.009039  1.769826  0.000000
 3575.0  1.760047  0.015645  1.760047  0.000000
 3580.0  1.757233  0.011582  1.757233  0.000000
 3585.0  1.753028  0.008306  1.753028  0.000000
 3590.0  1.739246  0.018033  1.739246  0.000000
 3595.0  1.719926  0.037476  1.719926  0.000000
 3600.0  1.718830  0.034333  1.718830  0.000000
 3605.0  1.703089  0.042757  1.703089  0.000000
 3610.0  1.719890  0.112893  1.719890  0.000000
 3615.0  1.767860  0.108073  1.767860  0.000000
 3620.0  1.747581  0.188375  1.747581  0.000000
 3625.0  1.717172  0.053661  1.717172  0.000000
 3630.0  1.724764  0.181439  1.724764  0.000000
 3635.0  1.708212  0.156691  1.708212  0.000000
 3640.0  1.694654  0.034431  1.694654  0.000000
 3645.0  1.704651  0.093540  1.704651  0.000000
 3650.0  1.681628  0.105442  1.681628  0.000000
 3655.0  1.731177  0.224790  1.731177  0.000000
 3660.0  1.749188  0.237026  1.749188  0.000000
 3665.0  1.707018  0.099543  1.707018  0.000000
 3670.0  1.710425  0.028385  1.710425  0.000000
 3675.0  1.722697  0.086281  1.722697  0.000000
 3680.0  1.714939  0.213324  1.714939  0.000000
 3685.0  1.698699  0.143841  1.698699  0.000000
 3690.0  1.717409  0.102968  1.717409  0.000000
 3695.0  1.680816  0.096272  1.680816  0.000000
 3700.0  1.679062  0.160605  1.679062  0.000000
 3705.0  1.642533  0.126672  1.642533  0.000000
 3710.0  1.641335  0.077016  1.641335  0.000000
 3715.0  1.731629  0.058633  1.731629  0.000000
 3720.0  1.693426  0.052029  1.693426  0.000000
 3725.0  1.786413  0.086283  1.786413  0.000000
 3730.0  1.828248  0.022684  1.828248  0.000000
 3735.0  1.692740  0.075553  1.692740  0.000000
 3740.0  2.014111  0.064553  2.014111  0.000000
 3745.0  1.938542  0.036477  1.938542  0.000000
 3750.0  1.639223  0.005466  1.639223  0.000000
 3755.0  2.023023  0.142319  2.023023  0.000000
 3760.0  2.352442  0.090573  2.352442  0.000000
 3765.0  2.069666  0.029710  2.069666  0.000000
 3770.0  1.651756  0.007837  1.651756  0.000000
 3775.0  2.071480  0.096314  2.071480  0.000000
 3780.0  2.691471  0.038187  2.691471  0.000000
 3785.0  2.850717  0.024584  2.850717  0.000000
 3790.0  2.512944  0.041078  2.512944  0.000000
 3795.0  1.824399  0.029610  1.824399  0.000000
 3800.0  1.803901  0.081191  1.803901  0.000000
 3805.0  2.490060  0.107319  2.490060  0.000000
 3810.0  3.008976  0.000006  3.008976  0.000000
 3815.0  3.098268  0.075292  3.098268  0.000000
 3820.0  2.969409  0.173632  2.969409  0.000000
 3825.0  2.670270  0.159196  2.670270  0.000000
 3830.0  2.071777  0.051120  2.071777  0.000000
 3835.0  1.656040  0.015887  1.656040  0.000000
