 1560.0  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000000  0.000000  0.000000  0.000000
 2010.0  0.000000  0.000000  0.000000  0.000000
 2015.0  0.000000  0.000000  0.000000  0.000000
 2020.0  0.000000  0.000000  0.000000  0.000000
 2025.0  0.000000  0.000000  0.000000  0.000000
 2030.0  0.000000  0.000000  0.000000  0.000000
 2035.0  0.000000  0.000000  0.000000  0.000000
 2040.0  0.000000  0.000000  0.000000  0.000000
 2045.0  0.000000  0.000000  0.000000  0.000000
 2050.0  0.000000  0.000000  0.000000  0.000000
 2055.0  0.000000  0.000000  0.000000  0.000000
 2060.0  0.000000  0.000000  0.000000  0.000000
 2065.0  0.000000  0.000000  0.000000  0.000000
 2070.0  0.000000  0.000000  0.000000  0.000000
 2075.0  0.000000  0.000000  0.000000  0.000000
 2080.0  0.000000  0.000000  0.000000  0.000000
 2085.0  0.000000  0.000000  0.000000  0.000000
 2090.0  0.000000  0.000000  0.000000  0.000000
 2095.0  0.000000  0.000000  0.000000  0.000000
 2100.0  0.000000  0.000000  0.000000  0.000000
 2105.0  0.000000  0.000000  0.000000  0.000000
 2110.0  0.000000  0.000000  0.000000  0.000000
 2115.0  0.000000  0.000000  0.000000  0.000000
 2120.0  0.000000  0.000000  0.000000  0.000000
 2125.0  0.000000  0.000000  0.000000  0.000000
 2130.0  0.000000  0.000000  0.000000  0.000000
 2135.0  0.000000  0.000000  0.000000  0.000000
 2140.0  0.000000  0.000000  0.000000  0.000000
 2145.0  0.000000  0.000000  0.000000  0.000000
 2150.0  0.000000  0.000000  0.000000  0.000000
 2155.0  0.000000  0.000000  0.000000  0.000000
 2160.0  0.000000  0.000000  0.000000  0.000000
 2165.0  0.000000  0.000000  0.000000  0.000000
 2170.0  0.000000  0.000000  0.000000  0.000000
 2175.0  0.000000  0.000000  0.000000  0.000000
 2180.0  0.000000  0.000000  0.000000  0.000000
 2185.0  0.000000  0.000000  0.000000  0.000000
 2190.0  0.000000  0.000000  0.000000  0.000000
 2195.0  0.000000  0.000000  0.000000  0.000000
 2200.0  0.000000  0.000000  0.000000  0.000000
 2205.0  0.000000  0.000000  0.000000  0.000000
 2210.0  0.000000  0.000000  0.000000  0.000000
 2215.0  0.000000  0.000000  0.000000  0.000000
 2220.0  0.000000  0.000000  0.000000  0.000000
 2225.0  0.000000  0.000000  0.000000  0.000000
 2230.0  0.000000  0.000000  0.000000  0.000000
 2235.0  0.000000  0.000000  0.000000  0.000000
 2240.0  0.000000  0.000000  0.000000  0.000000
 2245.0  0.000000  0.000000  0.000000  0.000000
 2250.0  0.000000  0.000000  0.000000  0.000000
 2255.0  0.000000  0.000000  0.000000  0.000000
 2260.0  0.000000  0.000000  0.000000  0.000000
 2265.0  0.000000  0.000000  0.000000  0.000000
 2270.0  0.000000  0.000000  0.000000  0.000000
 2275.0  0.000000  0.000000  0.000000  0.000000
 2280.0  0.000000  0.000000  0.000000  0.000000
 2285.0  0.000000  0.000000  0.000000  0.000000
 2290.0  0.000000  0.000000  0.000000  0.000000
 2295.0  0.000000  0.000000  0.000000  0.000000
 2300.0  0.000000  0.000000  0.000000  0.000000
 2305.0  0.000000  0.000000  0.000000  0.000000
 2310.0  0.000000  0.000000  0.000000  0.000000
 2315.0  0.000000  0.000000  0.000000  0.000000
 2320.0  0.000000  0.000000  0.000000  0.000000
 2325.0  0.000000  0.000000  0.000000  0.000000
 2330.0  0.000000  0.000000  0.000000  0.000000
 2335.0  0.000000  0.000000  0.000000  0.000000
 2340.0  0.000000  0.000000  0.000000  0.000000
 2345.0  0.000000  0.000000  0.000000  0.000000
 2350.0  0.000000  0.000000  0.000000  0.000000
 2355.0  0.000001  0.000000  0.000001  0.000000
 2360.0  0.000002  0.000000  0.000002  0.000000
 2365.0  0.000003  0.000000  0.000003  0.000000
 2370.0  0.000005  0.000000  0.000005  0.000000
 2375.0  0.000005  0.000000  0.000005  0.000000
 2380.0  0.000006  0.000000  0.000006  0.000000
 2385.0  0.000006  0.000000  0.000006  0.000000
 2390.0  0.000005  0.000000  0.000005  0.000000
 2395.0  0.000003  0.000000  0.000003  0.000000
 2400.0  0.000000  0.000000  0.000000  0.000000
 2405.0  0.000000  0.000000  0.000000  0.000000
 2410.0  0.000000  0.000000  0.000000  0.000000
 2415.0  0.000000  0.000000  0.000000  0.000000
 2420.0  0.000000  0.000000  0.000000  0.000000
 2425.0  0.000000  0.000000  0.000000  0.000000
 2430.0  0.000000  0.000000  0.000000  0.000000
 2435.0  0.000000  0.000000  0.000000  0.000000
 2440.0  0.000000  0.000000  0.000000  0.000000
 2445.0  0.000000  0.000000  0.000000  0.000000
 2450.0  0.000000  0.000000  0.000000  0.000000
 2455.0  0.000014  0.000000  0.000014  0.000000
 2460.0  0.000031  0.000000  0.000031  0.000000
 2465.0  0.000048  0.000000  0.000048  0.000000
 2470.0  0.000063  0.000000  0.000063  0.000000
 2475.0  0.000075  0.000000  0.000075  0.000000
 2480.0  0.000080  0.000000  0.000080  0.000000
 2485.0  0.000077  0.000000  0.000077  0.000000
 2490.0  0.000064  0.000000  0.000064  0.000000
 2495.0  0.000039  0.000000  0.000039  0.000000
 2500.0  0.000000  0.000000  0.000000  0.000000
 2505.0  0.000000  0.000000  0.000000  0.000000
 2510.0  0.000000  0.000000  0.000000  0.000000
 2515.0  0.000000  0.000000  0.000000  0.000000
 2520.0  0.000000  0.000000  0.000000  0.000000
 2525.0  0.000000  0.000000  0.000000  0.000000
 2530.0  0.000000  0.000000  0.000000  0.000000
 2535.0  0.000000  0.000000  0.000000  0.000000
 2540.0  0.000000  0.000000  0.000000  0.000000
 2545.0  0.000000  0.000000  0.000000  0.000000
 2550.0  0.000000  0.000000  0.000000  0.000000
 2555.0  0.000204  0.000000  0.000204  0.000000
 2560.0  0.000458  0.000000  0.000458  0.000000
 2565.0  0.000750  0.000000  0.000750  0.000000
 2570.0  0.001070  0.000000  0.001070  0.000000
 2575.0  0.001407  0.000000  0.001407  0.000000
 2580.0  0.001748  0.000000  0.001748  0.000000
 2585.0  0.002084  0.000000  0.002084  0.000000
 2590.0  0.002403  0.000000  0.002403  0.000000
 2595.0  0.002694  0.000000  0.002694  0.000000
 2600.0  0.002946  0.000000  0.002946  0.000000
 2605.0  0.003151  0.000000  0.003151  0.000000
 2610.0  0.003312  0.000000  0.003312  0.000000
 2615.0  0.003438  0.000000  0.003438  0.000000
 2620.0  0.003536  0.000000  0.003536  0.000000
 2625.0  0.003612  0.000000  0.003612  0.000000
 2630.0  0.003674  0.000000  0.003674  0.000000
 2635.0  0.003730  0.000000  0.003730  0.000000
 2640.0  0.003786  0.000000  0.003786  0.000000
 2645.0  0.003849  0.000000  0.003849  0.000000
 2650.0  0.003928  0.000000  0.003928  0.000000
 2655.0  0.004027  0.000000  0.004027  0.000000
 2660.0  0.004141  0.000000  0.004141  0.000000
 2665.0  0.004266  0.000000  0.004266  0.000000
 2670.0  0.004395  0.000000  0.004395  0.000000
 2675.0  0.004522  0.000000  0.004522  0.000000
 2680.0  0.004640  0.000000  0.004640  0.000000
 2685.0  0.004744  0.000000  0.004744  0.000000
 2690.0  0.004828  0.000000  0.004828  0.000000
 2695.0  0.004885  0.000000  0.004885  0.000000
 2700.0  0.004910  0.000000  0.004910  0.000000
 2705.0  0.004900  0.000000  0.004900  0.000000
 2710.0  0.004868  0.000000  0.004868  0.000000
 2715.0  0.004832  0.000000  0.004832  0.000000
 2720.0  0.004808  0.000000  0.004808  0.000000
 2725.0  0.004815  0.000000  0.004815  0.000000
 2730.0  0.004868  0.000000  0.004868  0.000000
 2735.0  0.004985  0.000000  0.004985  0.000000
 2740.0  0.005183  0.000000  0.005183  0.000000
 2745.0  0.005480  0.000000  0.005480  0.000000
 2750.0  0.005892  0.000000  0.005892  0.000000
 2755.0  0.006427  0.000000  0.006427  0.000000
 2760.0  0.007056  0.000000  0.007056  0.000000
 2765.0  0.007740  0.000000  0.007740  0.000000
 2770.0  0.008439  0.000000  0.008439  0.000000
 2775.0  0.009116  0.000000  0.009116  0.000000
 2780.0  0.009732  0.000000  0.009732  0.000000
 2785.0  0.010247  0.000000  0.010247  0.000000
 2790.0  0.010623  0.000000  0.010623  0.000000
 2795.0  0.010821  0.000000  0.010821  0.000000
 2800.0  0.010802  0.000000  0.010802  0.000000
 2805.0  0.010543  0.000000  0.010543  0.000000
 2810.0  0.010085  0.000000  0.010085  0.000000
 2815.0  0.009482  0.000000  0.009482  0.000000
 2820.0  0.008790  0.000000  0.008790  0.000000
 2825.0  0.008065  0.000000  0.008065  0.000000
 2830.0  0.007363  0.000000  0.007363  0.000000
 2835.0  0.006739  0.000000  0.006739  0.000000
 2840.0  0.006249  0.000000  0.006249  0.000000
 2845.0  0.005948  0.000000  0.005948  0.000000
 2850.0  0.005892  0.000000  0.005892  0.000000
 2855.0  0.006119  0.000000  0.006119  0.000000
 2860.0  0.006599  0.000000  0.006599  0.000000
 2865.0  0.007284  0.000000  0.007284  0.000000
 2870.0  0.008124  0.000000  0.008124  0.000000
 2875.0  0.009072  0.000000  0.009072  0.000000
 2880.0  0.010081  0.000000  0.010081  0.000000
 2885.0  0.011100  0.000000  0.011100  0.000000
 2890.0  0.012084  0.000000  0.012084  0.000000
 2895.0  0.012982  0.000000  0.012982  0.000000
 2900.0  0.013748  0.000000  0.013748  0.000000
 2905.0  0.014344  0.000000  0.014344  0.000000
 2910.0  0.014778  0.000000  0.014778  0.000000
 2915.0  0.015069  0.000000  0.015069  0.000000
 2920.0  0.015237  0.000000  0.015237  0.000000
 2925.0  0.015301  0.000000  0.015301  0.000000
 2930.0  0.015280  0.000000  0.015280  0.000000
 2935.0  0.015193  0.000000  0.015193  0.000000
 2940.0  0.015060  0.000000  0.015060  0.000000
 2945.0  0.014899  0.000000  0.014899  0.000000
 2950.0  0.014730  0.000000  0.014730  0.000000
 2955.0  0.014570  0.000000  0.014570  0.000000
 2960.0  0.014428  0.000000  0.014428  0.000000
 2965.0  0.014310  0.000000  0.014310  0.000000
 2970.0  0.014224  0.000000  0.014224  0.000000
 2975.0  0.014175  0.000000  0.014175  0.000000
 2980.0  0.014171  0.000000  0.014171  0.000000
 2985.0  0.014217  0.000000  0.014217  0.000000
 2990.0  0.014322  0.000000  0.014322  0.000000
 2995.0  0.014490  0.000000  0.014490  0.000000
 3000.0  0.014730  0.000000  0.014730  0.000000
 3005.0  0.015046  0.000000  0.015046  0.000000
 3010.0  0.015442  0.000000  0.015442  0.000000
 3015.0  0.015917  0.000000  0.015917  0.000000
 3020.0  0.016475  0.000000  0.016475  0.000000
 3025.0  0.017115  0.000000  0.017115  0.000000
 3030.0  0.017839  0.000000  0.017839  0.000000
 3035.0  0.018649  0.000000  0.018649  0.000000
 3040.0  0.019545  0.000000  0.019545  0.000000
 3045.0  0.020530  0.000000  0.020530  0.000000
 3050.0  0.021604  0.000000  0.021604  0.000000
 3055.0  0.022766  0.000000  0.022766  0.000000
 3060.0  0.024000  0.000000  0.024000  0.000000
 3065.0  0.025290  0.000000  0.025290  0.000000
 3070.0  0.026617  0.000000  0.026617  0.000000
 3075.0  0.027964  0.000000  0.027964  0.000000
 3080.0  0.029312  0.000000  0.029312  0.000000
 3085.0  0.030645  0.000000  0.030645  0.000000
 3090.0  0.031944  0.000000  0.031944  0.000000
 3095.0  0.033192  0.000000  0.033192  0.000000
 3100.0  0.034370  0.000000  0.034370  0.000000
 3105.0  0.035471  0.000000  0.035471  0.000000
 3110.0  0.036525  0.000000  0.036525  0.000000
 3115.0  0.037573  0.000000  0.037573  0.000000
 3120.0  0.038655  0.000000  0.038655  0.000000
 3125.0  0.039811  0.000000  0.039811  0.000000
 3130.0  0.041082  0.000000  0.041082  0.000000
 3135.0  0.042507  0.000000  0.042507  0.000000
 3140.0  0.044128  0.000000  0.044128  0.000000
 3145.0  0.045985  0.000000  0.045985  0.000000
 3150.0  0.048118  0.000000  0.048118  0.000000
 3155.0  0.050542  0.000000  0.050542  0.000000
 3160.0  0.045951  0.010215  0.045951  0.000000
 3165.0  0.059865  0.005598  0.059865  0.000000
 3170.0  0.069649  0.015582  0.069649  0.000000
 3175.0  0.072472  0.015888  0.072472  0.000000
 3180.0  0.070901  0.010296  0.070901  0.000000
 3185.0  0.068444  0.003922  0.068444  0.000000
 3190.0  0.066980  0.000421  0.066980  0.000000
 3195.0  0.067634  0.000995  0.067634  0.000000
 3200.0  0.071513  0.000000  0.071513  0.000000
 3205.0  0.077410  0.000000  0.077410  0.000000
 3210.0  0.074120  0.000000  0.074120  0.000000
 3215.0  0.055631  0.000000  0.055631  0.000000
 3220.0  0.041379  0.000000  0.041379  0.000000
 3225.0  0.048534  0.000000  0.048534  0.000000
 3230.0  0.059780  0.000000  0.059780  0.000000
 3235.0  0.056263  0.000000  0.056263  0.000000
 3240.0  0.047459  0.000000  0.047459  0.000000
 3245.0  0.046731  0.000000  0.046731  0.000000
 3250.0  0.054663  0.000000  0.054663  0.000000
 3255.0  0.067483  0.000000  0.067483  0.000000
 3260.0  0.076785  0.000000  0.076785  0.000000
 3265.0  0.076265  0.000000  0.076265  0.000000
 3270.0  0.072654  0.000000  0.072654  0.000000
 3275.0  0.073571  0.000000  0.073571  0.000000
 3280.0  0.077127  0.000000  0.077127  0.000000
 3285.0  0.081005  0.000000  0.081005  0.000000
 3290.0  0.090655  0.000000  0.090655  0.000000
 3295.0  0.108941  0.000000  0.108941  0.000000
 3300.0  0.120605  0.000000  0.120605  0.000000
 3305.0  0.112631  0.000000  0.112631  0.000000
 3310.0  0.099085  0.000000  0.099085  0.000000
 3315.0  0.095684  0.000000  0.095684  0.000000
 3320.0  0.097659  0.000000  0.097659  0.000000
 3325.0  0.097551  0.000000  0.097551  0.000000
 3330.0  0.097640  0.000000  0.097640  0.000000
 3335.0  0.101452  0.000000  0.101452  0.000000
 3340.0  0.107767  0.000000  0.107767  0.000000
 3345.0  0.113964  0.000000  0.113964  0.000000
 3350.0  0.116573  0.000000  0.116573  0.000000
 3355.0  0.112903  0.000000  0.112903  0.000000
 3360.0  0.104234  0.000000  0.104234  0.000000
 3365.0  0.093948  0.000000  0.093948  0.000000
 3370.0  0.089850  0.000000  0.089850  0.000000
 3375.0  0.096880  0.000000  0.096880  0.000000
 3380.0  0.104105  0.000000  0.104105  0.000000
 3385.0  0.101813  0.000000  0.101813  0.000000
 3390.0  0.101054  0.000000  0.101054  0.000000
 3395.0  0.112962  0.000000  0.112962  0.000000
 3400.0  0.128228  0.000000  0.128228  0.000000
 3405.0  0.134733  0.000000  0.134733  0.000000
 3410.0  0.129542  0.000000  0.129542  0.000000
 3415.0  0.115538  0.000000  0.115538  0.000000
 3420.0  0.109700  0.000000  0.109700  0.000000
 3425.0  0.123601  0.000000  0.123601  0.000000
 3430.0  0.133113  0.000000  0.133113  0.000000
 3435.0  0.116128  0.000000  0.116128  0.000000
 3440.0  0.094322  0.000000  0.094322  0.000000
 3445.0  0.091986  0.000000  0.091986  0.000000
 3450.0  0.100091  0.000000  0.100091  0.000000
 3455.0  0.104282  0.000000  0.104282  0.000000
 3460.0  0.102212  0.000000  0.102212  0.000000
 3465.0  0.096368  0.000000  0.096368  0.000000
 3470.0  0.096567  0.000000  0.096567  0.000000
 3475.0  0.109464  0.000000  0.109464  0.000000
 3480.0  0.121739  0.000000  0.121739  0.000000
 3485.0  0.120684  0.000000  0.120684  0.000000
 3490.0  0.115997  0.000000  0.115997  0.000000
 3495.0  0.119567  0.000000  0.119567  0.000000
 3500.0  0.129615  0.000000  0.129615  0.000000
 3505.0  0.140089  0.000000  0.140089  0.000000
 3510.0  0.141499  0.000000  0.141499  0.000000
 3515.0  0.128616  0.000000  0.128616  0.000000
 3520.0  0.116704  0.000000  0.116704  0.000000
 3525.0  0.120954  0.000000  0.120954  0.000000
 3530.0  0.135771  0.000000  0.135771  0.000000
 3535.0  0.151595  0.000000  0.151595  0.000000
 3540.0  0.163789  0.000000  0.163789  0.000000
 3545.0  0.168940  0.000000  0.168940  0.000000
 3550.0  0.163594  0.000000  0.163594  0.000000
 3555.0  0.146940  0.000000  0.146940  0.000000
 3560.0  0.128779  0.000000  0.128779  0.000000
 3565.0  0.117600  0.000000  0.117600  0.000000
 3570.0  0.106035  0.000000  0.106035  0.000000
 3575.0  0.087429  0.000000  0.087429  0.000000
 3580.0  0.073842  0.000000  0.073842  0.000000
 3585.0  0.077283  0.000000  0.077283  0.000000
 3590.0  0.090863  0.000000  0.090863  0.000000
 3595.0  0.104253  0.000000  0.104253  0.000000
 3600.0  0.112303  0.000000  0.112303  0.000000
 3605.0  0.112907  0.000000  0.112907  0.000000
 3610.0  0.110980  0.000000  0.110980  0.000000
 3615.0  0.111656  0.000000  0.111656  0.000000
 3620.0  0.113923  0.000000  0.113923  0.000000
 3625.0  0.115734  0.000000  0.115734  0.000000
 3630.0  0.117049  0.000000  0.117049  0.000000
 3635.0  0.118374  0.000000  0.118374  0.000000
 3640.0  0.120397  0.000000  0.120397  0.000000
 3645.0  0.124550  0.000000  0.124550  0.000000
 3650.0  0.135057  0.000000  0.135057  0.000000
 3655.0  0.154184  0.000000  0.154184  0.000000
 3660.0  0.173560  0.000000  0.173560  0.000000
 3665.0  0.183584  0.000000  0.183584  0.000000
 3670.0  0.180361  0.000000  0.180361  0.000000
 3675.0  0.164334  0.000000  0.164334  0.000000
 3680.0  0.147575  0.000000  0.147575  0.000000
 3685.0  0.141557  0.000000  0.141557  0.000000
 3690.0  0.143712  0.000000  0.143712  0.000000
 3695.0  0.148132  0.000000  0.148132  0.000000
 3700.0  0.149596  0.000000  0.149596  0.000000
 3705.0  0.144303  0.000000  0.144303  0.000000
 3710.0  0.133444  0.000000  0.133444  0.000000
 3715.0  0.119673  0.000000  0.119673  0.000000
 3720.0  0.106476  0.000000  0.106476  0.000000
 3725.0  0.096639  0.000000  0.096639  0.000000
 3730.0  0.089306  0.000000  0.089306  0.000000
 3735.0  0.083328  0.000000  0.083328  0.000000
 3740.0  0.080022  0.000000  0.080022  0.000000
 3745.0  0.081138  0.000000  0.081138  0.000000
 3750.0  0.087685  0.000000  0.087685  0.000000
 3755.0  0.099162  0.000000  0.099162  0.000000
 3760.0  0.109762  0.000000  0.109762  0.000000
 3765.0  0.115895  0.000000  0.115895  0.000000
 3770.0  0.128145  0.000000  0.128145  0.000000
 3775.0  0.154028  0.000000  0.154028  0.000000
 3780.0  0.174618  0.000000  0.174618  0.000000
 3785.0  0.171580  0.000000  0.171580  0.000000
 3790.0  0.155391  0.000000  0.155391  0.000000
 3795.0  0.141262  0.000000  0.141262  0.000000
 3800.0  0.134542  0.000000  0.134542  0.000000
 3805.0  0.135423  0.000000  0.135423  0.000000
 3810.0  0.133344  0.000000  0.133344  0.000000
 3815.0  0.119266  0.000000  0.119266  0.000000
 3820.0  0.100994  0.000000  0.100994  0.000000
 3825.0  0.088812  0.000000  0.088812  0.000000
 3830.0  0.086087  0.000000  0.086087  0.000000
 3835.0  0.093112  0.000000  0.093112  0.000000
