 1370.0  0.000117  0.000000  0.000117  0.000000  0.000000  0.000000  0.000000
 1375.0  0.000151  0.000000  0.000151  0.000000  0.000000  0.000000  0.000000
 1380.0  0.000138  0.000000  0.000138  0.000000  0.000000  0.000000  0.000000
 1385.0  0.000064  0.000000  0.000064  0.000000  0.000000  0.000000  0.000000
 1390.0  0.000033  0.000000  0.000033  0.000000  0.000000  0.000000  0.000000
 1395.0  0.000074  0.000000  0.000074  0.000000  0.000000  0.000000  0.000000
 1400.0  0.000041  0.000000  0.000041  0.000000  0.000000  0.000000  0.000000
 1405.0  0.000054  0.000000  0.000054  0.000000  0.000000  0.000000  0.000000
 1410.0  0.000052  0.000000  0.000052  0.000000  0.000000  0.000000  0.000000
 1415.0  0.000034  0.000000  0.000034  0.000000  0.000000  0.000000  0.000000
 1420.0  0.000020  0.000000  0.000020  0.000000  0.000000  0.000000  0.000000
 1425.0  0.000050  0.000000  0.000050  0.000000  0.000000  0.000000  0.000000
 1430.0  0.000077  0.000000  0.000077  0.000000  0.000000  0.000000  0.000000
 1435.0  0.000095  0.000000  0.000095  0.000000  0.000000  0.000000  0.000000
 1440.0  0.000031  0.000000  0.000031  0.000000  0.000000  0.000000  0.000000
 1445.0  0.000052  0.000000  0.000052  0.000000  0.000000  0.000000  0.000000
 1450.0  0.000095  0.000000  0.000095  0.000000  0.000000  0.000000  0.000000
 1455.0  0.000057  0.000000  0.000057  0.000000  0.000000  0.000000  0.000000
 1460.0  0.000060  0.000000  0.000060  0.000000  0.000000  0.000000  0.000000
 1465.0  0.000143  0.000000  0.000143  0.000000  0.000000  0.000000  0.000000
 1470.0  0.000301  0.000000  0.000301  0.000000  0.000000  0.000000  0.000000
 1475.0  0.000234  0.000000  0.000234  0.000000  0.000000  0.000000  0.000000
 1480.0  0.000161  0.000000  0.000161  0.000000  0.000000  0.000000  0.000000
 1485.0  0.000204  0.000000  0.000204  0.000000  0.000000  0.000000  0.000000
 1490.0  0.000145  0.000000  0.000145  0.000000  0.000000  0.000000  0.000000
 1495.0  0.000171  0.000000  0.000171  0.000000  0.000000  0.000000  0.000000
 1500.0  0.000204  0.000000  0.000204  0.000000  0.000000  0.000000  0.000000
 1505.0  0.000170  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000
 1510.0  0.000122  0.000000  0.000122  0.000000  0.000000  0.000000  0.000000
 1515.0  0.000093  0.000000  0.000093  0.000000  0.000000  0.000000  0.000000
 1520.0  0.000054  0.000000  0.000054  0.000000  0.000000  0.000000  0.000000
 1525.0  0.000140  0.000000  0.000140  0.000000  0.000000  0.000000  0.000000
 1530.0  0.000185  0.000000  0.000185  0.000000  0.000000  0.000000  0.000000
 1535.0  0.000194  0.000000  0.000194  0.000000  0.000000  0.000000  0.000000
 1540.0  0.000178  0.000000  0.000178  0.000000  0.000000  0.000000  0.000000
 1545.0  0.000134  0.000000  0.000134  0.000000  0.000000  0.000000  0.000000
 1550.0  0.000136  0.000000  0.000136  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000101  0.000000  0.000101  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000041  0.000000  0.000041  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000029  0.000000  0.000029  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000044  0.000000  0.000044  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000078  0.000000  0.000078  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000124  0.000000  0.000124  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000111  0.000000  0.000111  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000130  0.000000  0.000130  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000122  0.000000  0.000122  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000070  0.000000  0.000070  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000091  0.000000  0.000091  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000091  0.000000  0.000091  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000156  0.000000  0.000156  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000125  0.000000  0.000125  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000095  0.000000  0.000095  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000068  0.000000  0.000068  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000109  0.000000  0.000109  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000280  0.000000  0.000280  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000242  0.000000  0.000242  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000141  0.000000  0.000141  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000168  0.000000  0.000168  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000206  0.000000  0.000206  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000178  0.000000  0.000178  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000176  0.000000  0.000176  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000165  0.000000  0.000165  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000193  0.000000  0.000193  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000107  0.000000  0.000107  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000101  0.000000  0.000101  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000126  0.000000  0.000126  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000171  0.000000  0.000171  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000160  0.000000  0.000160  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000173  0.000000  0.000173  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000196  0.000000  0.000196  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000204  0.000000  0.000204  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000211  0.000000  0.000211  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000226  0.000000  0.000226  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000209  0.000000  0.000209  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000194  0.000000  0.000194  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000225  0.000000  0.000225  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000320  0.000000  0.000320  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000333  0.000000  0.000333  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000190  0.000000  0.000190  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000198  0.000000  0.000198  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000258  0.000000  0.000258  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000317  0.000000  0.000317  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000366  0.000000  0.000366  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000367  0.000000  0.000367  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000342  0.000000  0.000342  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000371  0.000000  0.000371  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000467  0.000000  0.000467  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000525  0.000000  0.000525  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000588  0.000000  0.000588  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000732  0.000000  0.000732  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000773  0.000000  0.000773  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000507  0.000000  0.000507  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000374  0.000000  0.000374  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000381  0.000000  0.000381  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000345  0.000000  0.000345  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000342  0.000000  0.000342  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000314  0.000000  0.000314  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000326  0.000000  0.000326  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000350  0.000000  0.000350  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000351  0.000000  0.000351  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000398  0.000000  0.000398  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000377  0.000000  0.000377  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000417  0.000000  0.000417  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000488  0.000000  0.000488  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000513  0.000000  0.000513  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000562  0.000000  0.000562  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000553  0.000000  0.000553  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000489  0.000000  0.000489  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000443  0.000000  0.000443  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000475  0.000000  0.000475  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000506  0.000000  0.000506  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000506  0.000000  0.000506  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000529  0.000000  0.000529  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000546  0.000000  0.000546  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000593  0.000000  0.000593  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000656  0.000000  0.000656  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000604  0.000000  0.000604  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000 -0.000066  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000 -0.000707  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000 -0.001191  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000226  0.000000  0.000226  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000153  0.000000  0.000153  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000041  0.000000  0.000041  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000 -0.000030  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000049  0.000000  0.000049  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000899  0.000000  0.000899  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000845  0.000000  0.000845  0.000000  0.000000  0.000000  0.000000
 2005.0  0.001524  0.000000  0.001524  0.000000  0.000000  0.000000  0.000000
 2010.0  0.000548  0.000000  0.000548  0.000000  0.000000  0.000000  0.000000
 2015.0  0.000746  0.000000  0.000746  0.000000  0.000000  0.000000  0.000000
 2020.0  0.000660  0.000000  0.000660  0.000000  0.000000  0.000000  0.000000
 2025.0  0.001027  0.000000  0.001027  0.000000  0.000000  0.000000  0.000000
 2030.0  0.000371  0.000000  0.000371  0.000000  0.000000  0.000000  0.000000
 2035.0  0.000000  0.000000 -0.000057  0.000000  0.000000  0.000000  0.000000
 2040.0  0.000000  0.000000 -0.000044  0.000000  0.000000  0.000000  0.000000
 2045.0  0.000223  0.000000  0.000223  0.000000  0.000000  0.000000  0.000000
 2050.0  0.001180  0.000000  0.001180  0.000000  0.000000  0.000000  0.000000
 2055.0  0.000311  0.000000  0.000311  0.000000  0.000000  0.000000  0.000000
 2060.0  0.000000  0.000000 -0.000439  0.000000  0.000000  0.000000  0.000000
 2065.0  0.000504  0.000000  0.000504  0.000000  0.000000  0.000000  0.000000
 2070.0  0.001152  0.000000  0.001152  0.000000  0.000000  0.000000  0.000000
 2075.0  0.001055  0.000000  0.001055  0.000000  0.000000  0.000000  0.000000
 2080.0  0.000791  0.000000  0.000791  0.000000  0.000000  0.000000  0.000000
 2085.0  0.001012  0.000000  0.001012  0.000000  0.000000  0.000000  0.000000
 2090.0  0.000374  0.000000  0.000374  0.000000  0.000000  0.000000  0.000000
 2095.0  0.000118  0.000000  0.000118  0.000000  0.000000  0.000000  0.000000
 2100.0  0.000887  0.000000  0.000887  0.000000  0.000000  0.000000  0.000000
 2105.0  0.000945  0.000000  0.000945  0.000000  0.000000  0.000000  0.000000
 2110.0  0.000000  0.000000 -0.000222  0.000000  0.000000  0.000000  0.000000
 2115.0  0.000386  0.000000  0.000386  0.000000  0.000000  0.000000  0.000000
 2120.0  0.000535  0.000000  0.000535  0.000000  0.000000  0.000000  0.000000
 2125.0  0.000000  0.000000 -0.000008  0.000000  0.000000  0.000000  0.000000
 2130.0  0.000123  0.000000  0.000123  0.000000  0.000000  0.000000  0.000000
 2135.0  0.000073  0.000000  0.000073  0.000000  0.000000  0.000000  0.000000
 2140.0  0.000789  0.000000  0.000789  0.000000  0.000000  0.000000  0.000000
 2145.0  0.000952  0.000000  0.000952  0.000000  0.000000  0.000000  0.000000
 2150.0  0.001290  0.000000  0.001290  0.000000  0.000000  0.000000  0.000000
 2155.0  0.001443  0.000000  0.001443  0.000000  0.000000  0.000000  0.000000
 2160.0  0.000948  0.000000  0.000948  0.000000  0.000000  0.000000  0.000000
 2165.0  0.000800  0.000000  0.000800  0.000000  0.000000  0.000000  0.000000
 2170.0  0.000541  0.000000  0.000541  0.000000  0.000000  0.000000  0.000000
 2175.0  0.000425  0.000000  0.000425  0.000000  0.000000  0.000000  0.000000
 2180.0  0.000805  0.000000  0.000805  0.000000  0.000000  0.000000  0.000000
 2185.0  0.000400  0.000000  0.000400  0.000000  0.000000  0.000000  0.000000
 2190.0  0.000492  0.000000  0.000492  0.000000  0.000000  0.000000  0.000000
 2195.0  0.000548  0.000000  0.000548  0.000000  0.000000  0.000000  0.000000
 2200.0  0.000394  0.000000  0.000394  0.000000  0.000000  0.000000  0.000000
 2205.0  0.000608  0.000000  0.000608  0.000000  0.000000  0.000000  0.000000
 2210.0  0.000646  0.000000  0.000646  0.000000  0.000000  0.000000  0.000000
 2215.0  0.001180  0.000000  0.001180  0.000000  0.000000  0.000000  0.000000
 2220.0  0.001148  0.000000  0.001148  0.000000  0.000000  0.000000  0.000000
 2225.0  0.000661  0.000000  0.000661  0.000000  0.000000  0.000000  0.000000
 2230.0  0.000762  0.000000  0.000762  0.000000  0.000000  0.000000  0.000000
 2235.0  0.000540  0.000000  0.000540  0.000000  0.000000  0.000000  0.000000
 2240.0  0.001145  0.000000  0.001145  0.000000  0.000000  0.000000  0.000000
 2245.0  0.002020  0.000000  0.002020  0.000000  0.000000  0.000000  0.000000
 2250.0  0.001961  0.000000  0.001961  0.000000  0.000000  0.000000  0.000000
 2255.0  0.002388  0.000000  0.002388  0.000000  0.000000  0.000000  0.000000
 2260.0  0.002905  0.000000  0.002905  0.000000  0.000000  0.000000  0.000000
 2265.0  0.002421  0.000000  0.002421  0.000000  0.000000  0.000000  0.000000
 2270.0  0.002276  0.000000  0.002276  0.000000  0.000000  0.000000  0.000000
 2275.0  0.002562  0.000000  0.002562  0.000000  0.000000  0.000000  0.000000
 2280.0  0.002347  0.000000  0.002347  0.000000  0.000000  0.000000  0.000000
 2285.0  0.002002  0.000000  0.002002  0.000000  0.000000  0.000000  0.000000
 2290.0  0.001483  0.000000  0.001483  0.000000  0.000000  0.000000  0.000000
 2295.0  0.000871  0.000000  0.000871  0.000000  0.000000  0.000000  0.000000
 2300.0  0.001192  0.000000  0.001192  0.000000  0.000000  0.000000  0.000000
 2305.0  0.001325  0.000000  0.001325  0.000000  0.000000  0.000000  0.000000
 2310.0  0.001202  0.000000  0.001202  0.000000  0.000000  0.000000  0.000000
 2315.0  0.001441  0.000000  0.001441  0.000000  0.000000  0.000000  0.000000
 2320.0  0.001195  0.000000  0.001195  0.000000  0.000000  0.000000  0.000000
 2325.0  0.002333  0.000000  0.002333  0.000000  0.000000  0.000000  0.000000
 2330.0  0.002174  0.000000  0.002174  0.000000  0.000000  0.000000  0.000000
 2335.0  0.003051  0.000000  0.003051  0.000000  0.000000  0.000000  0.000000
 2340.0  0.002342  0.000000  0.002342  0.000000  0.000000  0.000000  0.000000
 2345.0  0.002064  0.000000  0.002064  0.000000  0.000000  0.000000  0.000000
 2350.0  0.002857  0.000000  0.002857  0.000000  0.000000  0.000000  0.000000
 2355.0  0.002225  0.000000  0.002225  0.000000  0.000000  0.000000  0.000000
 2360.0  0.002912  0.000000  0.002912  0.000000  0.000000  0.000000  0.000000
 2365.0  0.003083  0.000000  0.003083  0.000000  0.000000  0.000000  0.000000
 2370.0  0.002903  0.000000  0.002903  0.000000  0.000000  0.000000  0.000000
 2375.0  0.002819  0.000000  0.002819  0.000000  0.000000  0.000000  0.000000
 2380.0  0.002837  0.000000  0.002837  0.000000  0.000000  0.000000  0.000000
 2385.0  0.003114  0.000000  0.003114  0.000000  0.000000  0.000000  0.000000
 2390.0  0.003371  0.000000  0.003371  0.000000  0.000000  0.000000  0.000000
 2395.0  0.003394  0.000000  0.003394  0.000000  0.000000  0.000000  0.000000
 2400.0  0.002628  0.000000  0.002628  0.000000  0.000000  0.000000  0.000000
 2405.0  0.002845  0.000000  0.002845  0.000000  0.000000  0.000000  0.000000
 2410.0  0.002977  0.000000  0.002977  0.000000  0.000000  0.000000  0.000000
 2415.0  0.002850  0.000000  0.002850  0.000000  0.000000  0.000000  0.000000
 2420.0  0.003120  0.000000  0.003120  0.000000  0.000000  0.000000  0.000000
 2425.0  0.002937  0.000000  0.002937  0.000000  0.000000  0.000000  0.000000
 2430.0  0.002748  0.000000  0.002748  0.000000  0.000000  0.000000  0.000000
 2435.0  0.003376  0.000000  0.003376  0.000000  0.000000  0.000000  0.000000
 2440.0  0.003845  0.000000  0.003845  0.000000  0.000000  0.000000  0.000000
 2445.0  0.003588  0.000000  0.003588  0.000000  0.000000  0.000000  0.000000
 2450.0  0.003409  0.000000  0.003409  0.000000  0.000000  0.000000  0.000000
 2455.0  0.004148  0.000000  0.004148  0.000000  0.000000  0.000000  0.000000
 2460.0  0.004413  0.000000  0.004413  0.000000  0.000000  0.000000  0.000000
 2465.0  0.004006  0.000000  0.004006  0.000000  0.000000  0.000000  0.000000
 2470.0  0.003370  0.000000  0.003370  0.000000  0.000000  0.000000  0.000000
 2475.0  0.003781  0.000000  0.003781  0.000000  0.000000  0.000000  0.000000
 2480.0  0.003873  0.000000  0.003873  0.000000  0.000000  0.000000  0.000000
 2485.0  0.003812  0.000000  0.003812  0.000000  0.000000  0.000000  0.000000
 2490.0  0.003694  0.000000  0.003694  0.000000  0.000000  0.000000  0.000000
 2495.0  0.002881  0.000000  0.002881  0.000000  0.000000  0.000000  0.000000
 2500.0  0.002922  0.000000  0.002922  0.000000  0.000000  0.000000  0.000000
 2505.0  0.003315  0.000000  0.003315  0.000000  0.000000  0.000000  0.000000
 2510.0  0.004023  0.000000  0.004023  0.000000  0.000000  0.000000  0.000000
 2515.0  0.003838  0.000000  0.003838  0.000000  0.000000  0.000000  0.000000
 2520.0  0.003554  0.000000  0.003554  0.000000  0.000000  0.000000  0.000000
 2525.0  0.002694  0.000000  0.002694  0.000000  0.000000  0.000000  0.000000
 2530.0  0.002718  0.000000  0.002718  0.000000  0.000000  0.000000  0.000000
 2535.0  0.003584  0.000000  0.003584  0.000000  0.000000  0.000000  0.000000
 2540.0  0.003727  0.000000  0.003727  0.000000  0.000000  0.000000  0.000000
 2545.0  0.003507  0.000000  0.003507  0.000000  0.000000  0.000000  0.000000
 2550.0  0.003522  0.000000  0.003522  0.000000  0.000000  0.000000  0.000000
 2555.0  0.004006  0.000000  0.004006  0.000000  0.000000  0.000000  0.000000
 2560.0  0.004803  0.000000  0.004803  0.000000  0.000000  0.000000  0.000000
 2565.0  0.004945  0.000000  0.004945  0.000000  0.000000  0.000000  0.000000
 2570.0  0.005275  0.000000  0.005275  0.000000  0.000000  0.000000  0.000000
 2575.0  0.005496  0.000000  0.005496  0.000000  0.000000  0.000000  0.000000
 2580.0  0.003685  0.000000  0.003685  0.000000  0.000000  0.000000  0.000000
 2585.0  0.003380  0.000000  0.003380  0.000000  0.000000  0.000000  0.000000
 2590.0  0.004578  0.000000  0.004578  0.000000  0.000000  0.000000  0.000000
 2595.0  0.005299  0.000000  0.005299  0.000000  0.000000  0.000000  0.000000
 2600.0  0.005497  0.000000  0.005497  0.000000  0.000000  0.000000  0.000000
 2605.0  0.005402  0.000000  0.005402  0.000000  0.000000  0.000000  0.000000
 2610.0  0.005403  0.000000  0.005403  0.000000  0.000000  0.000000  0.000000
 2615.0  0.005856  0.000000  0.005856  0.000000  0.000000  0.000000  0.000000
 2620.0  0.006553  0.000000  0.006553  0.000000  0.000000  0.000000  0.000000
 2625.0  0.007318  0.000000  0.007318  0.000000  0.000000  0.000000  0.000000
 2630.0  0.007458  0.000000  0.007458  0.000000  0.000000  0.000000  0.000000
 2635.0  0.007587  0.000000  0.007587  0.000000  0.000000  0.000000  0.000000
 2640.0  0.008624  0.000000  0.008624  0.000000  0.000000  0.000000  0.000000
 2645.0  0.009045  0.000000  0.009045  0.000000  0.000000  0.000000  0.000000
 2650.0  0.008708  0.000000  0.008708  0.000000  0.000000  0.000000  0.000000
 2655.0  0.008885  0.000000  0.008885  0.000000  0.000000  0.000000  0.000000
 2660.0  0.009338  0.000000  0.009338  0.000000  0.000000  0.000000  0.000000
 2665.0  0.008993  0.000000  0.008993  0.000000  0.000000  0.000000  0.000000
 2670.0  0.009166  0.000000  0.009166  0.000000  0.000000  0.000000  0.000000
 2675.0  0.009846  0.000000  0.009846  0.000000  0.000000  0.000000  0.000000
 2680.0  0.009253  0.000000  0.009253  0.000000  0.000000  0.000000  0.000000
 2685.0  0.009302  0.000000  0.009302  0.000000  0.000000  0.000000  0.000000
 2690.0  0.009280  0.000000  0.009280  0.000000  0.000000  0.000000  0.000000
 2695.0  0.008772  0.000000  0.008772  0.000000  0.000000  0.000000  0.000000
 2700.0  0.008829  0.000000  0.008829  0.000000  0.000000  0.000000  0.000000
 2705.0  0.009359  0.000000  0.009359  0.000000  0.000000  0.000000  0.000000
 2710.0  0.010100  0.000000  0.010100  0.000000  0.000000  0.000000  0.000000
 2715.0  0.010216  0.000000  0.010216  0.000000  0.000000  0.000000  0.000000
 2720.0  0.010213  0.000000  0.010213  0.000000  0.000000  0.000000  0.000000
 2725.0  0.009499  0.000000  0.009499  0.000000  0.000000  0.000000  0.000000
 2730.0  0.010333  0.000000  0.010333  0.000000  0.000000  0.000000  0.000000
 2735.0  0.011288  0.000000  0.011288  0.000000  0.000000  0.000000  0.000000
 2740.0  0.011813  0.000000  0.011813  0.000000  0.000000  0.000000  0.000000
 2745.0  0.010764  0.000000  0.010764  0.000000  0.000000  0.000000  0.000000
 2750.0  0.009754  0.000000  0.009754  0.000000  0.000000  0.000000  0.000000
 2755.0  0.009977  0.000000  0.009977  0.000000  0.000000  0.000000  0.000000
 2760.0  0.010735  0.000000  0.010735  0.000000  0.000000  0.000000  0.000000
 2765.0  0.012400  0.000000  0.012400  0.000000  0.000000  0.000000  0.000000
 2770.0  0.012144  0.000000  0.012144  0.000000  0.000000  0.000000  0.000000
 2775.0  0.012642  0.000000  0.012642  0.000000  0.000000  0.000000  0.000000
 2780.0  0.012558  0.000000  0.012558  0.000000  0.000000  0.000000  0.000000
 2785.0  0.009481  0.000000  0.009481  0.000000  0.000000  0.000000  0.000000
 2790.0  0.009975  0.000000  0.009975  0.000000  0.000000  0.000000  0.000000
 2795.0  0.021810  0.000000  0.021810  0.000000  0.000000  0.000000  0.000000
 2800.0  0.043540  0.000000  0.043540  0.000000  0.000000  0.000000  0.000000
 2805.0  0.042073  0.000000  0.042073  0.000000  0.000000  0.000000  0.000000
 2810.0  0.030043  0.000000  0.030043  0.000000  0.000000  0.000000  0.000000
 2815.0  0.014733  0.000000  0.014733  0.000000  0.000000  0.000000  0.000000
 2820.0  0.013393  0.000000  0.013393  0.000000  0.000000  0.000000  0.000000
 2825.0  0.014849  0.000000  0.014849  0.000000  0.000000  0.000000  0.000000
 2830.0  0.014907  0.000000  0.014907  0.000000  0.000000  0.000000  0.000000
 2835.0  0.014359  0.000000  0.014359  0.000000  0.000000  0.000000  0.000000
 2840.0  0.014377  0.000000  0.014377  0.000000  0.000000  0.000000  0.000000
 2845.0  0.014094  0.000000  0.014094  0.000000  0.000000  0.000000  0.000000
 2850.0  0.013672  0.000000  0.013672  0.000000  0.000000  0.000000  0.000000
