 3450.0  1.104452  0.000000  1.104452  0.000000
 3455.0  1.104342  0.000000  1.104342  0.000000
 3460.0  1.104413  0.000000  1.104413  0.000000
 3465.0  1.104606  0.000000  1.104606  0.000000
 3470.0  1.104864  0.000000  1.104864  0.000000
 3475.0  1.105126  0.000000  1.105126  0.000000
 3480.0  1.105334  0.000000  1.105334  0.000000
 3485.0  1.105430  0.000000  1.105430  0.000000
 3490.0  1.105354  0.000000  1.105354  0.000000
 3495.0  1.105047  0.000000  1.105047  0.000000
 3500.0  1.104452  0.000000  1.104452  0.000000
 3505.0  1.103528  0.000000  1.103528  0.000000
 3510.0  1.100899  0.001691  1.100899  0.000000
 3515.0  1.096048  0.005567  1.096048  0.000000
 3520.0  1.091160  0.009341  1.091160  0.000000
 3525.0  1.086421  0.012795  1.086421  0.000000
 3530.0  1.096944  0.001492  1.096944  0.000000
 3535.0  1.112203  0.021134  1.112203  0.000000
 3540.0  1.117525  0.029302  1.117525  0.000000
 3545.0  1.115574  0.028945  1.115574  0.000000
 3550.0  1.108882  0.022906  1.108882  0.000000
 3555.0  1.082365  0.006278  1.082365  0.000000
 3560.0  1.075681  0.012727  1.075681  0.000000
 3565.0  1.081668  0.004717  1.081668  0.000000
 3570.0  1.094899  0.011555  1.094899  0.000000
 3575.0  1.082837  0.001437  1.082837  0.000000
 3580.0  1.065885  0.020010  1.065885  0.000000
 3585.0  1.057925  0.028157  1.057925  0.000000
 3590.0  1.071306  0.011534  1.071306  0.000000
 3595.0  1.077634  0.002875  1.077634  0.000000
 3600.0  1.089513  0.198823  1.089513  0.000000
 3605.0  1.063740  0.198675  1.063740  0.000000
 3610.0  1.078043  0.205499  1.078043  0.000000
 3615.0  1.084668  0.218582  1.084668  0.000000
 3620.0  1.060783  0.208430  1.060783  0.000000
 3625.0  1.072939  0.226172  1.072939  0.000000
 3630.0  1.092874  0.162618  1.092874  0.000000
 3635.0  1.119060  0.196349  1.119060  0.000000
 3640.0  1.076820  0.232133  1.076820  0.000000
 3645.0  1.056020  0.241222  1.056020  0.000000
 3650.0  1.068774  0.288987  1.068774  0.000000
 3655.0  1.084894  0.177283  1.084894  0.000000
 3660.0  1.035443  0.175680  1.035443  0.000000
 3665.0  1.025720  0.214191  1.025720  0.000000
 3670.0  1.063044  0.222831  1.063044  0.000000
 3675.0  1.065462  0.225584  1.065462  0.000000
 3680.0  1.063889  0.173485  1.063889  0.000000
 3685.0  1.140864  0.179337  1.140864  0.000000
 3690.0  1.236105  0.175120  1.236105  0.000000
 3695.0  1.269897  0.189500  1.269897  0.000000
 3700.0  1.335603  0.191778  1.335603  0.000000
 3705.0  1.399252  0.159675  1.399252  0.000000
 3710.0  1.466058  0.181777  1.466058  0.000000
 3715.0  1.614566  0.158973  1.614566  0.000000
 3720.0  1.581092  0.218158  1.581092  0.000000
 3725.0  1.779515  0.156495  1.779515  0.000000
 3730.0  1.825126  0.206171  1.825126  0.000000
 3735.0  1.660641  0.170186  1.660641  0.000000
 3740.0  2.131707  0.077141  2.131707  0.000000
 3745.0  1.940059  0.163903  1.940059  0.000000
 3750.0  1.547469  0.120678  1.547469  0.000000
 3755.0  1.983005  0.070970  1.983005  0.000000
 3760.0  2.194938  0.171236  2.194938  0.000000
 3765.0  1.927542  0.129114  1.927542  0.000000
 3770.0  1.574764  0.150269  1.574764  0.000000
 3775.0  2.025903  0.050010  2.025903  0.000000
 3780.0  2.471670  0.081768  2.471670  0.000000
 3785.0  2.486114  0.023043  2.486114  0.000000
 3790.0  2.269108  0.065274  2.269108  0.000000
 3795.0  1.704101  0.163275  1.704101  0.000000
 3800.0  1.819406  0.193499  1.819406  0.000000
 3805.0  2.414028  0.094149  2.414028  0.000000
 3810.0  2.600538  0.095943  2.600538  0.000000
 3815.0  2.578901  0.059085  2.578901  0.000000
 3820.0  2.568542  0.034119  2.568542  0.000000
 3825.0  2.459197  0.079142  2.459197  0.000000
 3830.0  1.972068  0.172059  1.972068  0.000000
 3835.0  1.590402  0.169996  1.590402  0.000000
