 1540.0  0.000110  0.000000  0.000110  0.000000  0.000000  0.000000  0.000000
 1545.0  0.000108  0.000000  0.000108  0.000000  0.000000  0.000000  0.000000
 1550.0  0.000072  0.000000  0.000072  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000104  0.000000  0.000104  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000126  0.000000  0.000126  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000098  0.000000  0.000098  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000078  0.000000  0.000078  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000068  0.000000  0.000068  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000059  0.000000  0.000059  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000065  0.000000  0.000065  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000095  0.000000  0.000095  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000089  0.000000  0.000089  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000107  0.000000  0.000107  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000103  0.000000  0.000103  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000117  0.000000  0.000117  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000111  0.000000  0.000111  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000102  0.000000  0.000102  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000109  0.000000  0.000109  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000152  0.000000  0.000152  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000177  0.000000  0.000177  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000170  0.000000  0.000170  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000174  0.000000  0.000174  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000150  0.000000  0.000150  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000146  0.000000  0.000146  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000232  0.000000  0.000232  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000217  0.000000  0.000217  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000188  0.000000  0.000188  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000225  0.000000  0.000225  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000312  0.000000  0.000312  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000365  0.000000  0.000365  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000512  0.000000  0.000512  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000556  0.000000  0.000556  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000528  0.000000  0.000528  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000570  0.000000  0.000570  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000653  0.000000  0.000653  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000699  0.000000  0.000699  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000729  0.000000  0.000729  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000798  0.000000  0.000798  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000797  0.000000  0.000797  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000828  0.000000  0.000828  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000970  0.000000  0.000970  0.000000  0.000000  0.000000  0.000000
 1745.0  0.001080  0.000000  0.001080  0.000000  0.000000  0.000000  0.000000
 1750.0  0.001180  0.000000  0.001180  0.000000  0.000000  0.000000  0.000000
 1755.0  0.001226  0.000000  0.001226  0.000000  0.000000  0.000000  0.000000
 1760.0  0.001268  0.000000  0.001268  0.000000  0.000000  0.000000  0.000000
 1765.0  0.001487  0.000000  0.001487  0.000000  0.000000  0.000000  0.000000
 1770.0  0.001645  0.000000  0.001645  0.000000  0.000000  0.000000  0.000000
 1775.0  0.001755  0.000000  0.001755  0.000000  0.000000  0.000000  0.000000
 1780.0  0.001660  0.000000  0.001660  0.000000  0.000000  0.000000  0.000000
 1785.0  0.001861  0.000000  0.001861  0.000000  0.000000  0.000000  0.000000
 1790.0  0.002278  0.000000  0.002278  0.000000  0.000000  0.000000  0.000000
 1795.0  0.002299  0.000000  0.002299  0.000000  0.000000  0.000000  0.000000
 1800.0  0.002060  0.000000  0.002060  0.000000  0.000000  0.000000  0.000000
 1805.0  0.002228  0.000000  0.002228  0.000000  0.000000  0.000000  0.000000
 1810.0  0.002494  0.000000  0.002494  0.000000  0.000000  0.000000  0.000000
 1815.0  0.002577  0.000000  0.002577  0.000000  0.000000  0.000000  0.000000
 1820.0  0.002602  0.000000  0.002602  0.000000  0.000000  0.000000  0.000000
 1825.0  0.002521  0.000000  0.002521  0.000000  0.000000  0.000000  0.000000
 1830.0  0.002620  0.000000  0.002620  0.000000  0.000000  0.000000  0.000000
 1835.0  0.002431  0.000000  0.002431  0.000000  0.000000  0.000000  0.000000
 1840.0  0.002144  0.000000  0.002144  0.000000  0.000000  0.000000  0.000000
 1845.0  0.002033  0.000000  0.002033  0.000000  0.000000  0.000000  0.000000
 1850.0  0.002225  0.000000  0.002225  0.000000  0.000000  0.000000  0.000000
 1855.0  0.002397  0.000000  0.002397  0.000000  0.000000  0.000000  0.000000
 1860.0  0.002660  0.000000  0.002660  0.000000  0.000000  0.000000  0.000000
 1865.0  0.003157  0.000000  0.003157  0.000000  0.000000  0.000000  0.000000
 1870.0  0.003707  0.000000  0.003707  0.000000  0.000000  0.000000  0.000000
 1875.0  0.006382  0.000000  0.006382  0.000000  0.000000  0.000000  0.000000
 1880.0  0.009203  0.000000  0.009203  0.000000  0.000000  0.000000  0.000000
 1885.0  0.009786  0.000000  0.009786  0.000000  0.000000  0.000000  0.000000
 1890.0  0.008697  0.000000  0.008697  0.000000  0.000000  0.000000  0.000000
 1895.0  0.006620  0.000000  0.006620  0.000000  0.000000  0.000000  0.000000
 1900.0  0.007563  0.000000  0.007563  0.000000  0.000000  0.000000  0.000000
 1905.0  0.007455  0.000000  0.007455  0.000000  0.000000  0.000000  0.000000
 1910.0  0.009882  0.000000  0.009882  0.000000  0.000000  0.000000  0.000000
 1915.0  0.010806  0.000000  0.010806  0.000000  0.000000  0.000000  0.000000
 1920.0  0.008309  0.000000  0.008309  0.000000  0.000000  0.000000  0.000000
 1925.0  0.004499  0.000000  0.004499  0.000000  0.000000  0.000000  0.000000
 1930.0  0.007070  0.000000  0.007070  0.000000  0.000000  0.000000  0.000000
 1935.0  0.011308  0.000000  0.011308  0.000000  0.000000  0.000000  0.000000
 1940.0  0.011937  0.000000  0.011937  0.000000  0.000000  0.000000  0.000000
 1945.0  0.012025  0.000000  0.012025  0.000000  0.000000  0.000000  0.000000
 1950.0  0.011630  0.000000  0.011630  0.000000  0.000000  0.000000  0.000000
 1955.0  0.008181  0.000000  0.008181  0.000000  0.000000  0.000000  0.000000
 1960.0  0.004119  0.000000  0.004119  0.000000  0.000000  0.000000  0.000000
 1965.0  0.006896  0.000000  0.006896  0.000000  0.000000  0.000000  0.000000
 1970.0  0.008587  0.000000  0.008587  0.000000  0.000000  0.000000  0.000000
 1975.0  0.010630  0.000000  0.010630  0.000000  0.000000  0.000000  0.000000
 1980.0  0.010734  0.000000  0.010734  0.000000  0.000000  0.000000  0.000000
 1985.0  0.009052  0.000000  0.009052  0.000000  0.000000  0.000000  0.000000
 1990.0  0.005792  0.000000  0.005792  0.000000  0.000000  0.000000  0.000000
 1995.0  0.006061  0.000000  0.006061  0.000000  0.000000  0.000000  0.000000
 2000.0  0.008025  0.000000  0.008025  0.000000  0.000000  0.000000  0.000000
 2005.0  0.007534  0.000000  0.007534  0.000000  0.000000  0.000000  0.000000
 2010.0  0.009204  0.000000  0.009204  0.000000  0.000000  0.000000  0.000000
 2015.0  0.009901  0.000000  0.009901  0.000000  0.000000  0.000000  0.000000
 2020.0  0.009246  0.000000  0.009246  0.000000  0.000000  0.000000  0.000000
 2025.0  0.010633  0.000000  0.010633  0.000000  0.000000  0.000000  0.000000
 2030.0  0.012693  0.000000  0.012693  0.000000  0.000000  0.000000  0.000000
 2035.0  0.012527  0.000000  0.012527  0.000000  0.000000  0.000000  0.000000
 2040.0  0.011221  0.000000  0.011221  0.000000  0.000000  0.000000  0.000000
 2045.0  0.013827  0.000000  0.013827  0.000000  0.000000  0.000000  0.000000
 2050.0  0.013907  0.000000  0.013907  0.000000  0.000000  0.000000  0.000000
 2055.0  0.014083  0.000000  0.014083  0.000000  0.000000  0.000000  0.000000
 2060.0  0.012457  0.000000  0.012457  0.000000  0.000000  0.000000  0.000000
 2065.0  0.014250  0.000000  0.014250  0.000000  0.000000  0.000000  0.000000
 2070.0  0.016010  0.000000  0.016010  0.000000  0.000000  0.000000  0.000000
 2075.0  0.018990  0.000000  0.018990  0.000000  0.000000  0.000000  0.000000
 2080.0  0.022564  0.000000  0.022564  0.000000  0.000000  0.000000  0.000000
 2085.0  0.023330  0.000000  0.023330  0.000000  0.000000  0.000000  0.000000
 2090.0  0.025704  0.000000  0.025704  0.000000  0.000000  0.000000  0.000000
 2095.0  0.027383  0.000000  0.027383  0.000000  0.000000  0.000000  0.000000
 2100.0  0.022828  0.000000  0.022828  0.000000  0.000000  0.000000  0.000000
 2105.0  0.022480  0.000000  0.022480  0.000000  0.000000  0.000000  0.000000
 2110.0  0.023703  0.000000  0.023703  0.000000  0.000000  0.000000  0.000000
 2115.0  0.022306  0.000000  0.022306  0.000000  0.000000  0.000000  0.000000
 2120.0  0.022562  0.000000  0.022562  0.000000  0.000000  0.000000  0.000000
 2125.0  0.029888  0.000000  0.029888  0.000000  0.000000  0.000000  0.000000
 2130.0  0.024476  0.000000  0.024476  0.000000  0.000000  0.000000  0.000000
 2135.0  0.015838  0.000000  0.015838  0.000000  0.000000  0.000000  0.000000
 2140.0  0.015676  0.000000  0.015676  0.000000  0.000000  0.000000  0.000000
 2145.0  0.018387  0.000000  0.018387  0.000000  0.000000  0.000000  0.000000
 2150.0  0.021286  0.000000  0.021286  0.000000  0.000000  0.000000  0.000000
 2155.0  0.022244  0.000000  0.022244  0.000000  0.000000  0.000000  0.000000
 2160.0  0.022938  0.000000  0.022938  0.000000  0.000000  0.000000  0.000000
 2165.0  0.021699  0.000000  0.021699  0.000000  0.000000  0.000000  0.000000
 2170.0  0.020890  0.000000  0.020890  0.000000  0.000000  0.000000  0.000000
 2175.0  0.022279  0.000000  0.022279  0.000000  0.000000  0.000000  0.000000
 2180.0  0.021267  0.000000  0.021267  0.000000  0.000000  0.000000  0.000000
 2185.0  0.026966  0.000000  0.026966  0.000000  0.000000  0.000000  0.000000
 2190.0  0.030627  0.000000  0.030627  0.000000  0.000000  0.000000  0.000000
 2195.0  0.031584  0.000000  0.031584  0.000000  0.000000  0.000000  0.000000
 2200.0  0.031458  0.000000  0.031458  0.000000  0.000000  0.000000  0.000000
 2205.0  0.031026  0.000000  0.031026  0.000000  0.000000  0.000000  0.000000
 2210.0  0.029130  0.000000  0.029130  0.000000  0.000000  0.000000  0.000000
 2215.0  0.024222  0.000000  0.024222  0.000000  0.000000  0.000000  0.000000
 2220.0  0.021502  0.000000  0.021502  0.000000  0.000000  0.000000  0.000000
 2225.0  0.023379  0.000000  0.023379  0.000000  0.000000  0.000000  0.000000
 2230.0  0.026548  0.000000  0.026548  0.000000  0.000000  0.000000  0.000000
 2235.0  0.029640  0.000000  0.029640  0.000000  0.000000  0.000000  0.000000
 2240.0  0.030030  0.000000  0.030030  0.000000  0.000000  0.000000  0.000000
 2245.0  0.025270  0.000000  0.025270  0.000000  0.000000  0.000000  0.000000
 2250.0  0.024742  0.000000  0.024742  0.000000  0.000000  0.000000  0.000000
 2255.0  0.026034  0.000000  0.026034  0.000000  0.000000  0.000000  0.000000
 2260.0  0.027657  0.000000  0.027657  0.000000  0.000000  0.000000  0.000000
 2265.0  0.025172  0.000000  0.025172  0.000000  0.000000  0.000000  0.000000
 2270.0  0.023096  0.000000  0.023096  0.000000  0.000000  0.000000  0.000000
 2275.0  0.025357  0.000000  0.025357  0.000000  0.000000  0.000000  0.000000
 2280.0  0.027628  0.000000  0.027628  0.000000  0.000000  0.000000  0.000000
 2285.0  0.029966  0.000000  0.029966  0.000000  0.000000  0.000000  0.000000
 2290.0  0.031580  0.000000  0.031580  0.000000  0.000000  0.000000  0.000000
 2295.0  0.028162  0.000000  0.028162  0.000000  0.000000  0.000000  0.000000
 2300.0  0.025151  0.000000  0.025151  0.000000  0.000000  0.000000  0.000000
 2305.0  0.026710  0.000000  0.026710  0.000000  0.000000  0.000000  0.000000
 2310.0  0.027976  0.000000  0.027976  0.000000  0.000000  0.000000  0.000000
 2315.0  0.028493  0.000000  0.028493  0.000000  0.000000  0.000000  0.000000
 2320.0  0.030889  0.000000  0.030889  0.000000  0.000000  0.000000  0.000000
 2325.0  0.029438  0.000000  0.029438  0.000000  0.000000  0.000000  0.000000
 2330.0  0.026167  0.000000  0.026167  0.000000  0.000000  0.000000  0.000000
 2335.0  0.019739  0.000000  0.019739  0.000000  0.000000  0.000000  0.000000
 2340.0  0.014757  0.000000  0.014757  0.000000  0.000000  0.000000  0.000000
 2345.0  0.014451  0.000000  0.014451  0.000000  0.000000  0.000000  0.000000
 2350.0  0.016568  0.000000  0.016568  0.000000  0.000000  0.000000  0.000000
 2355.0  0.018323  0.000000  0.018323  0.000000  0.000000  0.000000  0.000000
 2360.0  0.017645  0.000000  0.017645  0.000000  0.000000  0.000000  0.000000
 2365.0  0.017139  0.000000  0.017139  0.000000  0.000000  0.000000  0.000000
 2370.0  0.018911  0.000000  0.018911  0.000000  0.000000  0.000000  0.000000
 2375.0  0.018633  0.000000  0.018633  0.000000  0.000000  0.000000  0.000000
 2380.0  0.017558  0.000000  0.017558  0.000000  0.000000  0.000000  0.000000
 2385.0  0.013561  0.000000  0.013561  0.000000  0.000000  0.000000  0.000000
 2390.0  0.012030  0.000000  0.012030  0.000000  0.000000  0.000000  0.000000
 2395.0  0.012915  0.000000  0.012915  0.000000  0.000000  0.000000  0.000000
 2400.0  0.013104  0.000000  0.013104  0.000000  0.000000  0.000000  0.000000
 2405.0  0.011444  0.000000  0.011444  0.000000  0.000000  0.000000  0.000000
 2410.0  0.012098  0.000000  0.012098  0.000000  0.000000  0.000000  0.000000
 2415.0  0.016751  0.000000  0.016751  0.000000  0.000000  0.000000  0.000000
 2420.0  0.025747  0.000000  0.025747  0.000000  0.000000  0.000000  0.000000
 2425.0  0.034810  0.000000  0.034810  0.000000  0.000000  0.000000  0.000000
 2430.0  0.035060  0.000000  0.035060  0.000000  0.000000  0.000000  0.000000
 2435.0  0.034912  0.000000  0.034912  0.000000  0.000000  0.000000  0.000000
 2440.0  0.037696  0.000000  0.037696  0.000000  0.000000  0.000000  0.000000
 2445.0  0.038233  0.000000  0.038233  0.000000  0.000000  0.000000  0.000000
 2450.0  0.037076  0.000000  0.037076  0.000000  0.000000  0.000000  0.000000
 2455.0  0.037710  0.000000  0.037710  0.000000  0.000000  0.000000  0.000000
 2460.0  0.037206  0.000000  0.037206  0.000000  0.000000  0.000000  0.000000
 2465.0  0.032722  0.000000  0.032722  0.000000  0.000000  0.000000  0.000000
 2470.0  0.029823  0.000000  0.029823  0.000000  0.000000  0.000000  0.000000
 2475.0  0.030599  0.000000  0.030599  0.000000  0.000000  0.000000  0.000000
 2480.0  0.030583  0.000000  0.030583  0.000000  0.000000  0.000000  0.000000
 2485.0  0.030883  0.000000  0.030883  0.000000  0.000000  0.000000  0.000000
 2490.0  0.029952  0.000000  0.029952  0.000000  0.000000  0.000000  0.000000
 2495.0  0.033051  0.000000  0.033051  0.000000  0.000000  0.000000  0.000000
 2500.0  0.040537  0.000000  0.040537  0.000000  0.000000  0.000000  0.000000
 2505.0  0.041121  0.000000  0.041121  0.000000  0.000000  0.000000  0.000000
 2510.0  0.038177  0.000000  0.038177  0.000000  0.000000  0.000000  0.000000
 2515.0  0.035182  0.000000  0.035182  0.000000  0.000000  0.000000  0.000000
 2520.0  0.029411  0.000000  0.029411  0.000000  0.000000  0.000000  0.000000
 2525.0  0.026955  0.000000  0.026955  0.000000  0.000000  0.000000  0.000000
 2530.0  0.025948  0.000000  0.025948  0.000000  0.000000  0.000000  0.000000
 2535.0  0.026370  0.000000  0.026370  0.000000  0.000000  0.000000  0.000000
 2540.0  0.027615  0.000000  0.027615  0.000000  0.000000  0.000000  0.000000
 2545.0  0.027713  0.000000  0.027713  0.000000  0.000000  0.000000  0.000000
 2550.0  0.030092  0.000000  0.030092  0.000000  0.000000  0.000000  0.000000
 2555.0  0.035511  0.000000  0.035511  0.000000  0.000000  0.000000  0.000000
 2560.0  0.037848  0.000000  0.037848  0.000000  0.000000  0.000000  0.000000
 2565.0  0.040183  0.000000  0.040183  0.000000  0.000000  0.000000  0.000000
 2570.0  0.045028  0.000000  0.045028  0.000000  0.000000  0.000000  0.000000
 2575.0  0.041943  0.000000  0.041943  0.000000  0.000000  0.000000  0.000000
 2580.0  0.034080  0.000000  0.034080  0.000000  0.000000  0.000000  0.000000
 2585.0  0.034737  0.000000  0.034737  0.000000  0.000000  0.000000  0.000000
 2590.0  0.037223  0.000000  0.037223  0.000000  0.000000  0.000000  0.000000
 2595.0  0.036484  0.000000  0.036484  0.000000  0.000000  0.000000  0.000000
 2600.0  0.028390  0.000000  0.028390  0.000000  0.000000  0.000000  0.000000
 2605.0  0.027723  0.000000  0.027723  0.000000  0.000000  0.000000  0.000000
 2610.0  0.026729  0.000000  0.026729  0.000000  0.000000  0.000000  0.000000
 2615.0  0.027693  0.000000  0.027693  0.000000  0.000000  0.000000  0.000000
 2620.0  0.030924  0.000000  0.030924  0.000000  0.000000  0.000000  0.000000
 2625.0  0.031143  0.000000  0.031143  0.000000  0.000000  0.000000  0.000000
 2630.0  0.031714  0.000000  0.031714  0.000000  0.000000  0.000000  0.000000
 2635.0  0.051626  0.000000  0.051626  0.000000  0.000000  0.000000  0.000000
 2640.0  0.082198  0.000000  0.082198  0.000000  0.000000  0.000000  0.000000
 2645.0  0.095680  0.000000  0.095680  0.000000  0.000000  0.000000  0.000000
 2650.0  0.097735  0.000000  0.097735  0.000000  0.000000  0.000000  0.000000
 2655.0  0.101561  0.000000  0.101561  0.000000  0.000000  0.000000  0.000000
 2660.0  0.097731  0.000000  0.097731  0.000000  0.000000  0.000000  0.000000
 2665.0  0.084436  0.000000  0.084436  0.000000  0.000000  0.000000  0.000000
 2670.0  0.082666  0.000000  0.082666  0.000000  0.000000  0.000000  0.000000
 2675.0  0.086680  0.000000  0.086680  0.000000  0.000000  0.000000  0.000000
 2680.0  0.083732  0.000000  0.083732  0.000000  0.000000  0.000000  0.000000
 2685.0  0.079534  0.000000  0.079534  0.000000  0.000000  0.000000  0.000000
 2690.0  0.072282  0.000000  0.072282  0.000000  0.000000  0.000000  0.000000
 2695.0  0.069029  0.000000  0.069029  0.000000  0.000000  0.000000  0.000000
 2700.0  0.074970  0.000000  0.074970  0.000000  0.000000  0.000000  0.000000
 2705.0  0.081105  0.000000  0.081105  0.000000  0.000000  0.000000  0.000000
 2710.0  0.076134  0.000000  0.076134  0.000000  0.000000  0.000000  0.000000
 2715.0  0.067326  0.000000  0.067326  0.000000  0.000000  0.000000  0.000000
 2720.0  0.065174  0.000000  0.065174  0.000000  0.000000  0.000000  0.000000
 2725.0  0.065386  0.000000  0.065386  0.000000  0.000000  0.000000  0.000000
 2730.0  0.070419  0.000000  0.070419  0.000000  0.000000  0.000000  0.000000
 2735.0  0.069538  0.000000  0.069538  0.000000  0.000000  0.000000  0.000000
 2740.0  0.054508  0.000000  0.054508  0.000000  0.000000  0.000000  0.000000
 2745.0  0.041671  0.000000  0.041671  0.000000  0.000000  0.000000  0.000000
 2750.0  0.039988  0.000000  0.039988  0.000000  0.000000  0.000000  0.000000
 2755.0  0.046097  0.000000  0.046097  0.000000  0.000000  0.000000  0.000000
 2760.0  0.055391  0.000000  0.055391  0.000000  0.000000  0.000000  0.000000
 2765.0  0.062266  0.000000  0.062266  0.000000  0.000000  0.000000  0.000000
 2770.0  0.066412  0.000000  0.066412  0.000000  0.000000  0.000000  0.000000
 2775.0  0.066184  0.000000  0.066184  0.000000  0.000000  0.000000  0.000000
 2780.0  0.058756  0.000000  0.058756  0.000000  0.000000  0.000000  0.000000
 2785.0  0.048006  0.000000  0.048006  0.000000  0.000000  0.000000  0.000000
 2790.0  0.035172  0.000000  0.035172  0.000000  0.000000  0.000000  0.000000
 2795.0  0.020636  0.000000  0.020636  0.000000  0.000000  0.000000  0.000000
 2800.0  0.016201  0.000000  0.016201  0.000000  0.000000  0.000000  0.000000
 2805.0  0.024298  0.000000  0.024298  0.000000  0.000000  0.000000  0.000000
 2810.0  0.041621  0.000000  0.041621  0.000000  0.000000  0.000000  0.000000
 2815.0  0.063534  0.000000  0.063534  0.000000  0.000000  0.000000  0.000000
 2820.0  0.086257  0.000000  0.086257  0.000000  0.000000  0.000000  0.000000
 2825.0  0.100559  0.000000  0.100559  0.000000  0.000000  0.000000  0.000000
 2830.0  0.106719  0.000000  0.106719  0.000000  0.000000  0.000000  0.000000
 2835.0  0.104462  0.000000  0.104462  0.000000  0.000000  0.000000  0.000000
 2840.0  0.095741  0.000000  0.095741  0.000000  0.000000  0.000000  0.000000
 2845.0  0.088226  0.000000  0.088226  0.000000  0.000000  0.000000  0.000000
 2850.0  0.078452  0.000000  0.078452  0.000000  0.000000  0.000000  0.000000
