 2245.0  0.075413  0.043578  0.075413  0.000000  0.000000
 2250.0  0.068669  0.033452  0.068669  0.000000  0.000000
 2255.0  0.065771  0.033727  0.065771  0.000000  0.000000
 2260.0  0.067500  0.035223  0.067500  0.000000  0.000000
 2265.0  0.068663  0.035495  0.068663  0.000000  0.000000
 2270.0  0.072216  0.033039  0.072216  0.000000  0.000000
 2275.0  0.077013  0.038419  0.077013  0.000000  0.000000
 2280.0  0.080956  0.045578  0.080956  0.000000  0.000000
 2285.0  0.084939  0.043144  0.084939  0.000000  0.000000
 2290.0  0.100164  0.044724  0.100164  0.000000  0.000000
 2295.0  0.101521  0.047595  0.101521  0.000000  0.000000
 2300.0  0.090712  0.043419  0.090712  0.000000  0.000000
 2305.0  0.077739  0.035119  0.077739  0.000000  0.000000
 2310.0  0.088433  0.038720  0.088433  0.000000  0.000000
 2315.0  0.097638  0.042674  0.097638  0.000000  0.000000
 2320.0  0.087255  0.036822  0.087255  0.000000  0.000000
 2325.0  0.085784  0.039882  0.085784  0.000000  0.000000
 2330.0  0.083423  0.031781  0.083423  0.000000  0.000000
 2335.0  0.077659  0.031711  0.077659  0.000000  0.000000
 2340.0  0.071947  0.026297  0.071947  0.000000  0.000000
 2345.0  0.068272  0.023301  0.068272  0.000000  0.000000
 2350.0  0.065635  0.019996  0.065635  0.000000  0.000000
 2355.0  0.072858  0.027604  0.072858  0.000000  0.000000
 2360.0  0.077185  0.029665  0.077185  0.000000  0.000000
 2365.0  0.070866  0.027975  0.070866  0.000000  0.000000
 2370.0  0.068335  0.022964  0.068335  0.000000  0.000000
 2375.0  0.076248  0.023725  0.076248  0.000000  0.000000
 2380.0  0.079919  0.025073  0.079919  0.000000  0.000000
 2385.0  0.070523  0.024662  0.070523  0.000000  0.000000
 2390.0  0.059769  0.021832  0.059769  0.000000  0.000000
 2395.0  0.064565  0.018704  0.064565  0.000000  0.000000
 2400.0  0.069422  0.021351  0.069422  0.000000  0.000000
 2405.0  0.063710  0.019600  0.063710  0.000000  0.000000
 2410.0  0.060993  0.017790  0.060993  0.000000  0.000000
 2415.0  0.064285  0.020463  0.064285  0.000000  0.000000
 2420.0  0.079042  0.027185  0.079042  0.000000  0.000000
 2425.0  0.103524  0.033029  0.103524  0.000000  0.000000
 2430.0  0.111152  0.033867  0.111152  0.000000  0.000000
 2435.0  0.101238  0.032157  0.101238  0.000000  0.000000
 2440.0  0.100000  0.035881  0.100000  0.000000  0.000000
 2445.0  0.110827  0.037570  0.110827  0.000000  0.000000
 2450.0  0.114342  0.037014  0.114342  0.000000  0.000000
 2455.0  0.115624  0.036304  0.115624  0.000000  0.000000
 2460.0  0.122188  0.036676  0.122188  0.000000  0.000000
 2465.0  0.117299  0.038273  0.117299  0.000000  0.000000
 2470.0  0.104283  0.031362  0.104283  0.000000  0.000000
 2475.0  0.102504  0.031832  0.102504  0.000000  0.000000
 2480.0  0.101150  0.035082  0.101150  0.000000  0.000000
 2485.0  0.099060  0.034753  0.099060  0.000000  0.000000
 2490.0  0.108468  0.034009  0.108468  0.000000  0.000000
 2495.0  0.110761  0.030726  0.110761  0.000000  0.000000
 2500.0  0.130328  0.030091  0.130328  0.000000  0.000000
 2505.0  0.140154  0.033678  0.140154  0.000000  0.000000
 2510.0  0.133250  0.036315  0.133250  0.000000  0.000000
 2515.0  0.123188  0.035192  0.123188  0.000000  0.000000
 2520.0  0.116387  0.030012  0.116387  0.000000  0.000000
 2525.0  0.100501  0.024560  0.100501  0.000000  0.000000
 2530.0  0.094492  0.023363  0.094492  0.000000  0.000000
 2535.0  0.099141  0.025066  0.099141  0.000000  0.000000
 2540.0  0.097886  0.028784  0.097886  0.000000  0.000000
 2545.0  0.093036  0.029590  0.093036  0.000000  0.000000
 2550.0  0.097654  0.023799  0.097654  0.000000  0.000000
 2555.0  0.111635  0.027454  0.111635  0.000000  0.000000
 2560.0  0.123887  0.028023  0.123887  0.000000  0.000000
 2565.0  0.122567  0.027904  0.122567  0.000000  0.000000
 2570.0  0.137146  0.031895  0.137146  0.000000  0.000000
 2575.0  0.142045  0.034947  0.142045  0.000000  0.000000
 2580.0  0.110679  0.026962  0.110679  0.000000  0.000000
 2585.0  0.100893  0.026421  0.100893  0.000000  0.000000
 2590.0  0.113404  0.025987  0.113404  0.000000  0.000000
 2595.0  0.121789  0.029379  0.121789  0.000000  0.000000
 2600.0  0.119583  0.025253  0.119583  0.000000  0.000000
 2605.0  0.118402  0.025231  0.118402  0.000000  0.000000
 2610.0  0.115211  0.024783  0.115211  0.000000  0.000000
 2615.0  0.107453  0.019532  0.107453  0.000000  0.000000
 2620.0  0.117062  0.025341  0.117062  0.000000  0.000000
 2625.0  0.125765  0.023074  0.125765  0.000000  0.000000
 2630.0  0.119464  0.023203  0.119464  0.000000  0.000000
 2635.0  0.136154  0.028739  0.136154  0.000000  0.000000
 2640.0  0.177599  0.031254  0.177599  0.000000  0.000000
 2645.0  0.211357  0.030240  0.211357  0.000000  0.000000
 2650.0  0.233633  0.026904  0.233633  0.000000  0.000000
 2655.0  0.235449  0.028770  0.235449  0.000000  0.000000
 2660.0  0.222420  0.028558  0.222420  0.000000  0.000000
 2665.0  0.188164  0.034003  0.188164  0.000000  0.000000
 2670.0  0.168108  0.033885  0.168108  0.000000  0.000000
 2675.0  0.175509  0.028920  0.175509  0.000000  0.000000
 2680.0  0.184258  0.031436  0.184258  0.000000  0.000000
 2685.0  0.187111  0.029697  0.187111  0.000000  0.000000
 2690.0  0.173639  0.032807  0.173639  0.000000  0.000000
 2695.0  0.158911  0.028444  0.158911  0.000000  0.000000
 2700.0  0.166661  0.026995  0.166661  0.000000  0.000000
 2705.0  0.178917  0.028702  0.178917  0.000000  0.000000
 2710.0  0.170503  0.031331  0.170503  0.000000  0.000000
 2715.0  0.155154  0.032764  0.155154  0.000000  0.000000
 2720.0  0.157763  0.028075  0.157763  0.000000  0.000000
 2725.0  0.159099  0.025473  0.159099  0.000000  0.000000
 2730.0  0.168031  0.028545  0.168031  0.000000  0.000000
 2735.0  0.187216  0.024891  0.187216  0.000000  0.000000
 2740.0  0.186959  0.020506  0.186959  0.000000  0.000000
 2745.0  0.149532  0.021561  0.149532  0.000000  0.000000
 2750.0  0.130867  0.015936  0.130867  0.000000  0.000000
 2755.0  0.129198  0.015412  0.129198  0.000000  0.000000
 2760.0  0.138693  0.020178  0.138693  0.000000  0.000000
 2765.0  0.151602  0.022345  0.151602  0.000000  0.000000
 2770.0  0.160530  0.026636  0.160530  0.000000  0.000000
 2775.0  0.173784  0.022473  0.173784  0.000000  0.000000
 2780.0  0.184179  0.021218  0.184179  0.000000  0.000000
 2785.0  0.169242  0.021761  0.169242  0.000000  0.000000
 2790.0  0.154621  0.021131  0.154621  0.000000  0.000000
 2795.0  0.121267  0.008591  0.121267  0.000000  0.000000
 2800.0  0.083018  0.008866  0.083018  0.000000  0.000000
 2805.0  0.087215  0.019767  0.087215  0.000000  0.000000
 2810.0  0.133256  0.045636  0.133256  0.000000  0.000000
 2815.0  0.182260  0.035255  0.182260  0.000000  0.000000
 2820.0  0.221869  0.022978  0.221869  0.000000  0.000000
 2825.0  0.234716  0.013660  0.234716  0.000000  0.000000
 2830.0  0.228541  0.013727  0.228541  0.000000  0.000000
 2835.0  0.209696  0.015329  0.209696  0.000000  0.000000
 2840.0  0.205358  0.023325  0.205358  0.000000  0.000000
 2845.0  0.195993  0.027416  0.195993  0.000000  0.000000
 2850.0  0.195855  0.023339  0.195855  0.000000  0.000000
 2855.0  0.184545  0.020507  0.184545  0.000000  0.000000
 2860.0  0.187318  0.019891  0.187318  0.000000  0.000000
 2865.0  0.204867  0.019716  0.204867  0.000000  0.000000
 2870.0  0.196595  0.027631  0.196595  0.000000  0.000000
 2875.0  0.192570  0.026580  0.192570  0.000000  0.000000
 2880.0  0.195070  0.026270  0.195070  0.000000  0.000000
 2885.0  0.216567  0.020864  0.216567  0.000000  0.000000
 2890.0  0.222885  0.025427  0.222885  0.000000  0.000000
 2895.0  0.219193  0.023033  0.219193  0.000000  0.000000
 2900.0  0.230871  0.021792  0.230871  0.000000  0.000000
 2905.0  0.260719  0.017695  0.260719  0.000000  0.000000
 2910.0  0.278242  0.023170  0.278242  0.000000  0.000000
 2915.0  0.281271  0.011717  0.281271  0.000000  0.000000
 2920.0  0.290470  0.015138  0.290470  0.000000  0.000000
 2925.0  0.267498  0.015393  0.267498  0.000000  0.000000
 2930.0  0.244586  0.016871  0.244586  0.000000  0.000000
 2935.0  0.246241  0.015357  0.246241  0.000000  0.000000
 2940.0  0.254966  0.013632  0.254966  0.000000  0.000000
 2945.0  0.267717  0.009862  0.267717  0.000000  0.000000
 2950.0  0.258304  0.016535  0.258304  0.000000  0.000000
 2955.0  0.266727  0.008419  0.266727  0.000000  0.000000
 2960.0  0.298346  0.016681  0.298346  0.000000  0.000000
 2965.0  0.301239  0.021931  0.301239  0.000000  0.000000
 2970.0  0.286251  0.014033  0.286251  0.000000  0.000000
 2975.0  0.289794  0.008549  0.289794  0.000000  0.000000
 2980.0  0.301947  0.013529  0.301947  0.000000  0.000000
 2985.0  0.290072  0.004734  0.290072  0.000000  0.000000
 2990.0  0.303139  0.015825  0.303139  0.000000  0.000000
 2995.0  0.335705  0.027503  0.335705  0.000000  0.000000
 3000.0  0.343122  0.021892  0.343122  0.000000  0.000000
 3005.0  0.322892  0.013927  0.322892  0.000000  0.000000
 3010.0  0.345897  0.031838  0.345897  0.000000  0.000000
 3015.0  0.352212  0.031632  0.352212  0.000000  0.000000
 3020.0  0.342015  0.022155  0.342015  0.000000  0.000000
 3025.0  0.339801  0.026561  0.339801  0.000000  0.000000
 3030.0  0.329494  0.021235  0.329494  0.000000  0.000000
 3035.0  0.325414  0.017209  0.325414  0.000000  0.000000
 3040.0  0.324051  0.018706  0.324051  0.000000  0.000000
 3045.0  0.328153  0.018384  0.328153  0.000000  0.000000
 3050.0  0.321352  0.009190  0.321352  0.000000  0.000000
 3055.0  0.323568  0.011575  0.323568  0.000000  0.000000
 3060.0  0.317824  0.010986  0.317824  0.000000  0.000000
 3065.0  0.314223  0.009782  0.314223  0.000000  0.000000
 3070.0  0.323280  0.009271  0.323280  0.000000  0.000000
 3075.0  0.326347  0.014137  0.326347  0.000000  0.000000
 3080.0  0.329573  0.007947  0.329573  0.000000  0.000000
 3085.0  0.355741  0.029194  0.355741  0.000000  0.000000
 3090.0  0.368971  0.014941  0.368971  0.000000  0.000000
 3095.0  0.359385  0.005573  0.359385  0.000000  0.000000
 3100.0  0.337819  0.013593  0.337819  0.000000  0.000000
 3105.0  0.330887  0.002247  0.330887  0.000000  0.000000
 3110.0  0.338427  0.010242  0.338427  0.000000  0.000000
 3115.0  0.338987  0.008903  0.338987  0.000000  0.000000
 3120.0  0.314796  0.023158  0.314796  0.000000  0.000000
 3125.0  0.314109  0.017859  0.314109  0.000000  0.000000
 3130.0  0.325941  0.014983  0.325941  0.000000  0.000000
 3135.0  0.333555  0.022503  0.333555  0.000000  0.000000
 3140.0  0.352794  0.016505  0.352794  0.000000  0.000000
 3145.0  0.365741  0.002200  0.365741  0.000000  0.000000
 3150.0  0.370303  0.016296  0.370303  0.000000  0.000000
 3155.0  0.379224  0.012799  0.379224  0.000000  0.000000
 3160.0  0.354196  0.000000  0.354196  0.000000  0.000000
 3165.0  0.330474  0.000000  0.330474  0.000000  0.000000
 3170.0  0.346399  0.000000  0.346399  0.000000  0.000000
 3175.0  0.386441  0.000000  0.386441  0.000000  0.000000
 3180.0  0.368783  0.000000  0.368783  0.000000  0.000000
 3185.0  0.337258  0.000000  0.337258  0.000000  0.000000
 3190.0  0.342677  0.000000  0.342677  0.000000  0.000000
 3195.0  0.357579  0.000000  0.357579  0.000000  0.000000
 3200.0  0.417596  0.000000  0.417596  0.000000  0.000000
 3205.0  0.415288  0.000000  0.415288  0.000000  0.000000
 3210.0  0.414912  0.000000  0.414912  0.000000  0.000000
 3215.0  0.415388  0.000000  0.415388  0.000000  0.000000
 3220.0  0.403604  0.000000  0.403604  0.000000  0.000000
 3225.0  0.372050  0.000000  0.372050  0.000000  0.000000
 3230.0  0.347661  0.000000  0.347661  0.000000  0.000000
 3235.0  0.355117  0.000000  0.355117  0.000000  0.000000
 3240.0  0.375626  0.000000  0.375626  0.000000  0.000000
 3245.0  0.387278  0.000000  0.387278  0.000000  0.000000
 3250.0  0.399168  0.000000  0.399168  0.000000  0.000000
 3255.0  0.422082  0.000000  0.422082  0.000000  0.000000
 3260.0  0.442543  0.000000  0.442543  0.000000  0.000000
 3265.0  0.444439  0.000000  0.444439  0.000000  0.000000
 3270.0  0.425359  0.000000  0.425359  0.000000  0.000000
 3275.0  0.392537  0.000000  0.392537  0.000000  0.000000
 3280.0  0.378056  0.000000  0.378056  0.000000  0.000000
 3285.0  0.405614  0.000000  0.405614  0.000000  0.000000
 3290.0  0.440510  0.000000  0.440510  0.000000  0.000000
 3295.0  0.446013  0.000000  0.446013  0.000000  0.000000
 3300.0  0.435668  0.000000  0.435668  0.000000  0.000000
 3305.0  0.430266  0.000000  0.430266  0.000000  0.000000
 3310.0  0.429295  0.000000  0.429295  0.000000  0.000000
 3315.0  0.428371  0.000000  0.428371  0.000000  0.000000
 3320.0  0.428900  0.000000  0.428900  0.000000  0.000000
 3325.0  0.431584  0.000000  0.431584  0.000000  0.000000
 3330.0  0.428505  0.000000  0.428505  0.000000  0.000000
 3335.0  0.414075  0.000000  0.414075  0.000000  0.000000
 3340.0  0.400641  0.000000  0.400641  0.000000  0.000000
 3345.0  0.400723  0.000000  0.400723  0.000000  0.000000
 3350.0  0.409596  0.000000  0.409596  0.000000  0.000000
 3355.0  0.418037  0.000000  0.418037  0.000000  0.000000
 3360.0  0.416060  0.000000  0.416060  0.000000  0.000000
 3365.0  0.399507  0.000000  0.399507  0.000000  0.000000
 3370.0  0.388290  0.000000  0.388290  0.000000  0.000000
 3375.0  0.399984  0.000000  0.399984  0.000000  0.000000
 3380.0  0.418751  0.000000  0.418751  0.000000  0.000000
 3385.0  0.426470  0.000000  0.426470  0.000000  0.000000
 3390.0  0.429295  0.000000  0.429295  0.000000  0.000000
 3395.0  0.436095  0.000000  0.436095  0.000000  0.000000
 3400.0  0.442327  0.000000  0.442327  0.000000  0.000000
