 1550.0  7.096327  0.000000  7.096327  0.000000  0.000000  0.000000  0.000000
 1555.0  7.837659  0.000000  7.837659  0.000000  0.000000  0.000000  0.000000
 1560.0  6.900173  0.000000  6.900173  0.000000  0.000000  0.000000  0.000000
 1565.0  6.771106  0.000000  6.771106  0.000000  0.000000  0.000000  0.000000
 1570.0  6.854515  0.000000  6.854515  0.000000  0.000000  0.000000  0.000000
 1575.0  7.035464  0.000000  7.035464  0.000000  0.000000  0.000000  0.000000
 1580.0  7.094765  0.000000  7.094765  0.000000  0.000000  0.000000  0.000000
 1585.0  7.545028  0.000000  7.545028  0.000000  0.000000  0.000000  0.000000
 1590.0  7.822956  0.000000  7.822956  0.000000  0.000000  0.000000  0.000000
 1595.0  7.295528  0.000000  7.295528  0.000000  0.000000  0.000000  0.000000
 1600.0  6.927829  0.000000  6.927829  0.000000  0.000000  0.000000  0.000000
 1605.0  6.523828  0.000000  6.523828  0.000000  0.000000  0.000000  0.000000
 1610.0  6.403255  0.000000  6.403255  0.000000  0.000000  0.000000  0.000000
 1615.0  6.764768  0.000000  6.764768  0.000000  0.000000  0.000000  0.000000
 1620.0  6.893658  0.000000  6.893658  0.000000  0.000000  0.000000  0.000000
 1625.0  6.910854  0.000000  6.910854  0.000000  0.000000  0.000000  0.000000
 1630.0  6.865196  0.000000  6.865196  0.000000  0.000000  0.000000  0.000000
 1635.0  7.219674  0.000000  7.219674  0.000000  0.000000  0.000000  0.000000
 1640.0  7.401273  0.000000  7.401273  0.000000  0.000000  0.000000  0.000000
 1645.0  7.695653  0.000000  7.695653  0.000000  0.000000  0.000000  0.000000
 1650.0  7.674196  0.000000  7.674196  0.000000  0.000000  0.000000  0.000000
 1655.0  7.145671  0.000000  7.145671  0.000000  0.000000  0.000000  0.000000
 1660.0  6.975770  0.000000  6.975770  0.000000  0.000000  0.000000  0.000000
 1665.0  7.284713  0.000000  7.284713  0.000000  0.000000  0.000000  0.000000
 1670.0  7.236509  0.000000  7.236509  0.000000  0.000000  0.000000  0.000000
 1675.0  7.304541  0.000000  7.304541  0.000000  0.000000  0.000000  0.000000
 1680.0  7.639642  0.000000  7.639642  0.000000  0.000000  0.000000  0.000000
 1685.0  7.702495  0.000000  7.702495  0.000000  0.000000  0.000000  0.000000
 1690.0  7.127398  0.000000  7.127398  0.000000  0.000000  0.000000  0.000000
 1695.0  6.736904  0.000000  6.736904  0.000000  0.000000  0.000000  0.000000
 1700.0  6.904277  0.000000  6.904277  0.000000  0.000000  0.000000  0.000000
 1705.0  6.621723  0.000000  6.621723  0.000000  0.000000  0.000000  0.000000
 1710.0  5.935454  0.000000  5.935454  0.000000  0.000000  0.000000  0.000000
 1715.0  5.554090  0.000000  5.554090  0.000000  0.000000  0.000000  0.000000
 1720.0  5.090903  0.000000  5.090903  0.000000  0.000000  0.000000  0.000000
 1725.0  5.693442  0.000000  5.693442  0.000000  0.000000  0.000000  0.000000
 1730.0  6.533632  0.000000  6.533632  0.000000  0.000000  0.000000  0.000000
 1735.0  6.703651  0.000000  6.703651  0.000000  0.000000  0.000000  0.000000
 1740.0  6.486789  0.000000  6.486789  0.000000  0.000000  0.000000  0.000000
 1745.0  6.019352  0.000000  6.019352  0.000000  0.000000  0.000000  0.000000
 1750.0  6.001526  0.000000  6.001526  0.000000  0.000000  0.000000  0.000000
 1755.0  6.763338  0.000000  6.763338  0.000000  0.000000  0.000000  0.000000
 1760.0  6.919333  0.000000  6.919333  0.000000  0.000000  0.000000  0.000000
 1765.0  6.626630  0.000000  6.626630  0.000000  0.000000  0.000000  0.000000
 1770.0  6.046245  0.000000  6.046245  0.000000  0.000000  0.000000  0.000000
 1775.0  5.892990  0.000000  5.892990  0.000000  0.000000  0.000000  0.000000
 1780.0  6.743637  0.000000  6.743637  0.000000  0.000000  0.000000  0.000000
 1785.0  6.715726  0.000000  6.715726  0.000000  0.000000  0.000000  0.000000
 1790.0  5.962167  0.000000  5.962167  0.000000  0.000000  0.000000  0.000000
 1795.0  6.921725  0.000000  6.921725  0.000000  0.000000  0.000000  0.000000
 1800.0  7.803958  0.000000  7.803958  0.000000  0.000000  0.000000  0.000000
 1805.0  7.596396  0.000000  7.596396  0.000000  0.000000  0.000000  0.000000
 1810.0  6.960474  0.000000  6.960474  0.000000  0.000000  0.000000  0.000000
 1815.0  6.550095  0.000000  6.550095  0.000000  0.000000  0.000000  0.000000
 1820.0  6.515735  0.000000  6.515735  0.000000  0.000000  0.000000  0.000000
 1825.0  6.646003  0.000000  6.646003  0.000000  0.000000  0.000000  0.000000
 1830.0  6.661601  0.000000  6.661601  0.000000  0.000000  0.000000  0.000000
 1835.0  6.413379  0.000000  6.413379  0.000000  0.000000  0.000000  0.000000
 1840.0  5.805017  0.000000  5.805017  0.000000  0.000000  0.000000  0.000000
 1845.0  4.883004  0.000000  4.883004  0.000000  0.000000  0.000000  0.000000
 1850.0  4.339304  0.000000  4.339304  0.000000  0.000000  0.000000  0.000000
 1855.0  4.827968  0.000000  4.827968  0.000000  0.000000  0.000000  0.000000
 1860.0  5.269483  0.000000  5.269483  0.000000  0.000000  0.000000  0.000000
 1865.0  5.630766  0.000000  5.630766  0.000000  0.000000  0.000000  0.000000
 1870.0  5.913666  0.000000  5.913666  0.000000  0.000000  0.000000  0.000000
 1875.0  5.978544  0.000000  5.978544  0.000000  0.000000  0.000000  0.000000
 1880.0  5.109012  0.000000  5.109012  0.000000  0.000000  0.000000  0.000000
 1885.0  4.160526  0.000000  4.160526  0.000000  0.000000  0.000000  0.000000
 1890.0  3.751040  0.000000  3.751040  0.000000  0.000000  0.000000  0.000000
 1895.0  4.001487  0.000000  4.001487  0.000000  0.000000  0.000000  0.000000
 1900.0  4.570061  0.000000  4.570061  0.000000  0.000000  0.000000  0.000000
 1905.0  4.597343  0.000000  4.597343  0.000000  0.000000  0.000000  0.000000
 1910.0  4.421146  0.000000  4.421146  0.000000  0.000000  0.000000  0.000000
 1915.0  4.033010  0.000000  4.033010  0.000000  0.000000  0.000000  0.000000
 1920.0  3.894261  0.000000  3.894261  0.000000  0.000000  0.000000  0.000000
 1925.0  3.786315  0.000000  3.786315  0.000000  0.000000  0.000000  0.000000
 1930.0  4.121559  0.000000  4.121559  0.000000  0.000000  0.000000  0.000000
 1935.0  4.725405  0.000000  4.725405  0.000000  0.000000  0.000000  0.000000
 1940.0  4.717888  0.000000  4.717888  0.000000  0.000000  0.000000  0.000000
 1945.0  4.765872  0.000000  4.765872  0.000000  0.000000  0.000000  0.000000
 1950.0  4.419002  0.000000  4.419002  0.000000  0.000000  0.000000  0.000000
 1955.0  4.227437  0.000000  4.227437  0.000000  0.000000  0.000000  0.000000
 1960.0  3.781096  0.000000  3.781096  0.000000  0.000000  0.000000  0.000000
 1965.0  3.546242  0.000000  3.546242  0.000000  0.000000  0.000000  0.000000
 1970.0  3.658728  0.000000  3.658728  0.000000  0.000000  0.000000  0.000000
 1975.0  4.750617  0.000000  4.750617  0.000000  0.000000  0.000000  0.000000
 1980.0  5.037118  0.000000  5.037118  0.000000  0.000000  0.000000  0.000000
 1985.0  5.127407  0.000000  5.127407  0.000000  0.000000  0.000000  0.000000
 1990.0  4.660585  0.000000  4.660585  0.000000  0.000000  0.000000  0.000000
 1995.0  4.123725  0.000000  4.123725  0.000000  0.000000  0.000000  0.000000
 2000.0  3.767849  0.000000  3.767849  0.000000  0.000000  0.000000  0.000000
 2005.0  4.161553  0.000000  4.161553  0.000000  0.000000  0.000000  0.000000
 2010.0  4.220773  0.000000  4.220773  0.000000  0.000000  0.000000  0.000000
 2015.0  4.745977  0.000000  4.745977  0.000000  0.000000  0.000000  0.000000
 2020.0  5.032046  0.000000  5.032046  0.000000  0.000000  0.000000  0.000000
 2025.0  5.438131  0.000000  5.438131  0.000000  0.000000  0.000000  0.000000
 2030.0  5.887423  0.000000  5.887423  0.000000  0.000000  0.000000  0.000000
 2035.0  5.881728  0.000000  5.881728  0.000000  0.000000  0.000000  0.000000
 2040.0  5.350406  0.000000  5.350406  0.000000  0.000000  0.000000  0.000000
 2045.0  4.390413  0.000000  4.390413  0.000000  0.000000  0.000000  0.000000
 2050.0  4.567683  0.000000  4.567683  0.000000  0.000000  0.000000  0.000000
 2055.0  4.956131  0.000000  4.956131  0.000000  0.000000  0.000000  0.000000
 2060.0  4.975492  0.000000  4.975492  0.000000  0.000000  0.000000  0.000000
 2065.0  4.640472  0.000000  4.640472  0.000000  0.000000  0.000000  0.000000
 2070.0  4.974538  0.000000  4.974538  0.000000  0.000000  0.000000  0.000000
 2075.0  5.432525  0.000000  5.432525  0.000000  0.000000  0.000000  0.000000
 2080.0  5.713606  0.000000  5.713606  0.000000  0.000000  0.000000  0.000000
 2085.0  5.923181  0.000000  5.923181  0.000000  0.000000  0.000000  0.000000
 2090.0  5.636420  0.000000  5.636420  0.000000  0.000000  0.000000  0.000000
 2095.0  4.984327  0.000000  4.984327  0.000000  0.000000  0.000000  0.000000
 2100.0  4.851808  0.000000  4.851808  0.000000  0.000000  0.000000  0.000000
 2105.0  4.862775  0.000000  4.862775  0.000000  0.000000  0.000000  0.000000
 2110.0  4.921061  0.000000  4.921061  0.000000  0.000000  0.000000  0.000000
 2115.0  5.464712  0.000000  5.464712  0.000000  0.000000  0.000000  0.000000
 2120.0  5.372380  0.000000  5.372380  0.000000  0.000000  0.000000  0.000000
 2125.0  5.083711  0.000000  5.083711  0.000000  0.000000  0.000000  0.000000
 2130.0  5.525495  0.000000  5.525495  0.000000  0.000000  0.000000  0.000000
 2135.0  5.973526  0.000000  5.973526  0.000000  0.000000  0.000000  0.000000
 2140.0  6.032779  0.000000  6.032779  0.000000  0.000000  0.000000  0.000000
 2145.0  5.676974  0.000000  5.676974  0.000000  0.000000  0.000000  0.000000
 2150.0  4.986349  0.000000  4.986349  0.000000  0.000000  0.000000  0.000000
 2155.0  4.886577  0.000000  4.886577  0.000000  0.000000  0.000000  0.000000
 2160.0  5.471500  0.000000  5.471500  0.000000  0.000000  0.000000  0.000000
 2165.0  5.601171  0.000000  5.601171  0.000000  0.000000  0.000000  0.000000
 2170.0  5.703205  0.000000  5.703205  0.000000  0.000000  0.000000  0.000000
 2175.0  5.476244  0.000000  5.476244  0.000000  0.000000  0.000000  0.000000
 2180.0  5.383813  0.000000  5.383813  0.000000  0.000000  0.000000  0.000000
 2185.0  5.487590  0.000000  5.487590  0.000000  0.000000  0.000000  0.000000
 2190.0  5.695791  0.000000  5.695791  0.000000  0.000000  0.000000  0.000000
 2195.0  5.807936  0.000000  5.807936  0.000000  0.000000  0.000000  0.000000
 2200.0  5.917401  0.000000  5.917401  0.000000  0.000000  0.000000  0.000000
 2205.0  5.837944  0.000000  5.837944  0.000000  0.000000  0.000000  0.000000
 2210.0  5.323760  0.000000  5.323760  0.000000  0.000000  0.000000  0.000000
 2215.0  5.228223  0.000000  5.228223  0.000000  0.000000  0.000000  0.000000
 2220.0  5.137443  0.000000  5.137443  0.000000  0.000000  0.000000  0.000000
 2225.0  4.972635  0.000000  4.972635  0.000000  0.000000  0.000000  0.000000
 2230.0  4.824605  0.000000  4.824605  0.000000  0.000000  0.000000  0.000000
 2235.0  4.997943  0.000000  4.997943  0.000000  0.000000  0.000000  0.000000
 2240.0  5.114806  0.000000  5.114806  0.000000  0.000000  0.000000  0.000000
 2245.0  5.046309  0.000000  5.046309  0.000000  0.000000  0.000000  0.000000
 2250.0  5.275707  0.000000  5.275707  0.000000  0.000000  0.000000  0.000000
 2255.0  5.218322  0.000000  5.218322  0.000000  0.000000  0.000000  0.000000
 2260.0  4.991113  0.000000  4.991113  0.000000  0.000000  0.000000  0.000000
 2265.0  4.713698  0.000000  4.713698  0.000000  0.000000  0.000000  0.000000
 2270.0  5.045127  0.000000  5.045127  0.000000  0.000000  0.000000  0.000000
 2275.0  5.318826  0.000000  5.318826  0.000000  0.000000  0.000000  0.000000
 2280.0  5.284162  0.000000  5.284162  0.000000  0.000000  0.000000  0.000000
 2285.0  5.192894  0.000000  5.192894  0.000000  0.000000  0.000000  0.000000
 2290.0  5.606518  0.000000  5.606518  0.000000  0.000000  0.000000  0.000000
 2295.0  5.550897  0.000000  5.550897  0.000000  0.000000  0.000000  0.000000
 2300.0  5.074947  0.000000  5.074947  0.000000  0.000000  0.000000  0.000000
 2305.0  4.690254  0.000000  4.690254  0.000000  0.000000  0.000000  0.000000
 2310.0  5.127560  0.000000  5.127560  0.000000  0.000000  0.000000  0.000000
 2315.0  5.516922  0.000000  5.516922  0.000000  0.000000  0.000000  0.000000
 2320.0  5.224828  0.000000  5.224828  0.000000  0.000000  0.000000  0.000000
 2325.0  4.959097  0.000000  4.959097  0.000000  0.000000  0.000000  0.000000
 2330.0  4.795264  0.000000  4.795264  0.000000  0.000000  0.000000  0.000000
 2335.0  4.854336  0.000000  4.854336  0.000000  0.000000  0.000000  0.000000
 2340.0  4.702047  0.000000  4.702047  0.000000  0.000000  0.000000  0.000000
 2345.0  4.653965  0.000000  4.653965  0.000000  0.000000  0.000000  0.000000
 2350.0  4.450277  0.000000  4.450277  0.000000  0.000000  0.000000  0.000000
 2355.0  4.702820  0.000000  4.702820  0.000000  0.000000  0.000000  0.000000
 2360.0  5.079316  0.000000  5.079316  0.000000  0.000000  0.000000  0.000000
 2365.0  4.991478  0.000000  4.991478  0.000000  0.000000  0.000000  0.000000
 2370.0  4.844830  0.000000  4.844830  0.000000  0.000000  0.000000  0.000000
 2375.0  4.833836  0.000000  4.833836  0.000000  0.000000  0.000000  0.000000
 2380.0  4.827037  0.000000  4.827037  0.000000  0.000000  0.000000  0.000000
 2385.0  4.811517  0.000000  4.811517  0.000000  0.000000  0.000000  0.000000
 2390.0  4.596106  0.000000  4.596106  0.000000  0.000000  0.000000  0.000000
 2395.0  4.618009  0.000000  4.618009  0.000000  0.000000  0.000000  0.000000
 2400.0  4.726925  0.000000  4.726925  0.000000  0.000000  0.000000  0.000000
 2405.0  4.811791  0.000000  4.811791  0.000000  0.000000  0.000000  0.000000
 2410.0  4.650477  0.000000  4.650477  0.000000  0.000000  0.000000  0.000000
 2415.0  4.523459  0.000000  4.523459  0.000000  0.000000  0.000000  0.000000
 2420.0  4.558220  0.000000  4.558220  0.000000  0.000000  0.000000  0.000000
 2425.0  4.708394  0.000000  4.708394  0.000000  0.000000  0.000000  0.000000
 2430.0  4.982697  0.000000  4.982697  0.000000  0.000000  0.000000  0.000000
 2435.0  4.937270  0.000000  4.937270  0.000000  0.000000  0.000000  0.000000
 2440.0  4.725852  0.000000  4.725852  0.000000  0.000000  0.000000  0.000000
 2445.0  4.682407  0.000000  4.682407  0.000000  0.000000  0.000000  0.000000
 2450.0  4.827713  0.000000  4.827713  0.000000  0.000000  0.000000  0.000000
 2455.0  4.929191  0.000000  4.929191  0.000000  0.000000  0.000000  0.000000
 2460.0  5.112308  0.000000  5.112308  0.000000  0.000000  0.000000  0.000000
 2465.0  5.087240  0.000000  5.087240  0.000000  0.000000  0.000000  0.000000
 2470.0  4.838854  0.000000  4.838854  0.000000  0.000000  0.000000  0.000000
 2475.0  4.686449  0.000000  4.686449  0.000000  0.000000  0.000000  0.000000
 2480.0  4.791314  0.000000  4.791314  0.000000  0.000000  0.000000  0.000000
 2485.0  4.788483  0.000000  4.788483  0.000000  0.000000  0.000000  0.000000
 2490.0  4.640751  0.000000  4.640751  0.000000  0.000000  0.000000  0.000000
 2495.0  4.549710  0.000000  4.549710  0.000000  0.000000  0.000000  0.000000
 2500.0  4.687314  0.000000  4.687314  0.000000  0.000000  0.000000  0.000000
 2505.0  4.758463  0.000000  4.758463  0.000000  0.000000  0.000000  0.000000
 2510.0  4.819614  0.000000  4.819614  0.000000  0.000000  0.000000  0.000000
 2515.0  4.666363  0.000000  4.666363  0.000000  0.000000  0.000000  0.000000
 2520.0  4.450275  0.000000  4.450275  0.000000  0.000000  0.000000  0.000000
 2525.0  4.498981  0.000000  4.498981  0.000000  0.000000  0.000000  0.000000
 2530.0  4.602979  0.000000  4.602979  0.000000  0.000000  0.000000  0.000000
 2535.0  4.454309  0.000000  4.454309  0.000000  0.000000  0.000000  0.000000
 2540.0  4.426081  0.000000  4.426081  0.000000  0.000000  0.000000  0.000000
 2545.0  4.122981  0.000000  4.122981  0.000000  0.000000  0.000000  0.000000
 2550.0  4.208589  0.000000  4.208589  0.000000  0.000000  0.000000  0.000000
 2555.0  4.476792  0.000000  4.476792  0.000000  0.000000  0.000000  0.000000
 2560.0  4.730182  0.000000  4.730182  0.000000  0.000000  0.000000  0.000000
 2565.0  4.728045  0.000000  4.728045  0.000000  0.000000  0.000000  0.000000
 2570.0  4.450717  0.000000  4.450717  0.000000  0.000000  0.000000  0.000000
 2575.0  4.576565  0.000000  4.576565  0.000000  0.000000  0.000000  0.000000
 2580.0  4.113874  0.000000  4.113874  0.000000  0.000000  0.000000  0.000000
 2585.0  3.965456  0.000000  3.965456  0.000000  0.000000  0.000000  0.000000
 2590.0  4.458904  0.000000  4.458904  0.000000  0.000000  0.000000  0.000000
 2595.0  4.540211  0.000000  4.540211  0.000000  0.000000  0.000000  0.000000
 2600.0  4.693779  0.000000  4.693779  0.000000  0.000000  0.000000  0.000000
 2605.0  4.510000  0.000000  4.510000  0.000000  0.000000  0.000000  0.000000
 2610.0  4.558309  0.000000  4.558309  0.000000  0.000000  0.000000  0.000000
 2615.0  4.545074  0.000000  4.545074  0.000000  0.000000  0.000000  0.000000
 2620.0  4.574239  0.000000  4.574239  0.000000  0.000000  0.000000  0.000000
 2625.0  4.593330  0.000000  4.593330  0.000000  0.000000  0.000000  0.000000
 2630.0  4.524899  0.000000  4.524899  0.000000  0.000000  0.000000  0.000000
 2635.0  4.536489  0.000000  4.536489  0.000000  0.000000  0.000000  0.000000
 2640.0  4.713177  0.000000  4.713177  0.000000  0.000000  0.000000  0.000000
 2645.0  4.995937  0.000000  4.995937  0.000000  0.000000  0.000000  0.000000
 2650.0  4.947657  0.000000  4.947657  0.000000  0.000000  0.000000  0.000000
 2655.0  4.958678  0.000000  4.958678  0.000000  0.000000  0.000000  0.000000
 2660.0  5.012756  0.000000  5.012756  0.000000  0.000000  0.000000  0.000000
 2665.0  4.804102  0.000000  4.804102  0.000000  0.000000  0.000000  0.000000
 2670.0  4.675882  0.000000  4.675882  0.000000  0.000000  0.000000  0.000000
 2675.0  4.651492  0.000000  4.651492  0.000000  0.000000  0.000000  0.000000
 2680.0  4.904062  0.000000  4.904062  0.000000  0.000000  0.000000  0.000000
 2685.0  4.880037  0.000000  4.880037  0.000000  0.000000  0.000000  0.000000
 2690.0  4.933202  0.000000  4.933202  0.000000  0.000000  0.000000  0.000000
 2695.0  4.755039  0.000000  4.755039  0.000000  0.000000  0.000000  0.000000
 2700.0  4.405487  0.000000  4.405487  0.000000  0.000000  0.000000  0.000000
 2705.0  4.419426  0.000000  4.419426  0.000000  0.000000  0.000000  0.000000
 2710.0  4.452293  0.000000  4.452293  0.000000  0.000000  0.000000  0.000000
 2715.0  4.332366  0.000000  4.332366  0.000000  0.000000  0.000000  0.000000
 2720.0  4.350900  0.000000  4.350900  0.000000  0.000000  0.000000  0.000000
 2725.0  4.550941  0.000000  4.550941  0.000000  0.000000  0.000000  0.000000
 2730.0  4.703783  0.000000  4.703783  0.000000  0.000000  0.000000  0.000000
 2735.0  4.722110  0.000000  4.722110  0.000000  0.000000  0.000000  0.000000
 2740.0  4.524137  0.000000  4.524137  0.000000  0.000000  0.000000  0.000000
 2745.0  4.193021  0.000000  4.193021  0.000000  0.000000  0.000000  0.000000
 2750.0  4.204561  0.000000  4.204561  0.000000  0.000000  0.000000  0.000000
 2755.0  4.004997  0.000000  4.004997  0.000000  0.000000  0.000000  0.000000
 2760.0  4.183454  0.000000  4.183454  0.000000  0.000000  0.000000  0.000000
 2765.0  4.975475  0.000000  4.975475  0.000000  0.000000  0.000000  0.000000
 2770.0  4.808034  0.000000  4.808034  0.000000  0.000000  0.000000  0.000000
 2775.0  4.395271  0.000000  4.395271  0.000000  0.000000  0.000000  0.000000
 2780.0  4.438030  0.000000  4.438030  0.000000  0.000000  0.000000  0.000000
 2785.0  4.351859  0.000000  4.351859  0.000000  0.000000  0.000000  0.000000
 2790.0  4.295117  0.000000  4.295117  0.000000  0.000000  0.000000  0.000000
 2795.0  4.213952  0.000000  4.213952  0.000000  0.000000  0.000000  0.000000
 2800.0  3.721569  0.000000  3.721569  0.000000  0.000000  0.000000  0.000000
 2805.0  3.683912  0.000000  3.683912  0.000000  0.000000  0.000000  0.000000
 2810.0  4.051059  0.000000  4.051059  0.000000  0.000000  0.000000  0.000000
 2815.0  4.439089  0.000000  4.439089  0.000000  0.000000  0.000000  0.000000
 2820.0  4.464475  0.000000  4.464475  0.000000  0.000000  0.000000  0.000000
 2825.0  4.398848  0.000000  4.398848  0.000000  0.000000  0.000000  0.000000
 2830.0  4.223469  0.000000  4.223469  0.000000  0.000000  0.000000  0.000000
 2835.0  4.116827  0.000000  4.116827  0.000000  0.000000  0.000000  0.000000
 2840.0  4.110620  0.000000  4.110620  0.000000  0.000000  0.000000  0.000000
 2845.0  4.054460  0.000000  4.054460  0.000000  0.000000  0.000000  0.000000
 2850.0  4.151393  0.000000  4.151393  0.000000  0.000000  0.000000  0.000000
