 1560.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000 -0.000002  0.000000  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000 -0.000002  0.000000  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000 -0.000002  0.000000  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000 -0.000003  0.000000  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000 -0.000002  0.000000  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000 -0.000002  0.000000  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000004  0.000000  0.000004  0.000000  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000006  0.000000  0.000006  0.000000  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000008  0.000000  0.000008  0.000000  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000009  0.000000  0.000009  0.000000  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000010  0.000000  0.000010  0.000000  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000009  0.000000  0.000009  0.000000  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000008  0.000000  0.000008  0.000000  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000 -0.000006  0.000000  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000 -0.000014  0.000000  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000 -0.000022  0.000000  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000 -0.000028  0.000000  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000 -0.000033  0.000000  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000 -0.000036  0.000000  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000 -0.000035  0.000000  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000 -0.000029  0.000000  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000 -0.000018  0.000000  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000024  0.000000  0.000024  0.000000  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000052  0.000000  0.000052  0.000000  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000080  0.000000  0.000080  0.000000  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000106  0.000000  0.000106  0.000000  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000125  0.000000  0.000125  0.000000  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000133  0.000000  0.000133  0.000000  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000129  0.000000  0.000129  0.000000  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000107  0.000000  0.000107  0.000000  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000066  0.000000  0.000066  0.000000  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000 -0.000090  0.000000  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000 -0.000194  0.000000  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000 -0.000300  0.000000  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000 -0.000395  0.000000  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000 -0.000465  0.000000  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000 -0.000498  0.000000  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000 -0.000481  0.000000  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000 -0.000400  0.000000  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000 -0.000245  0.000000  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000341  0.000000  0.000341  0.000000  0.000000  0.000000  0.000000  0.000000
 2010.0  0.000766  0.000000  0.000766  0.000000  0.000000  0.000000  0.000000  0.000000
 2015.0  0.001256  0.000000  0.001256  0.000000  0.000000  0.000000  0.000000  0.000000
 2020.0  0.001794  0.000000  0.001794  0.000000  0.000000  0.000000  0.000000  0.000000
 2025.0  0.002362  0.000000  0.002362  0.000000  0.000000  0.000000  0.000000  0.000000
 2030.0  0.002942  0.000000  0.002942  0.000000  0.000000  0.000000  0.000000  0.000000
 2035.0  0.003515  0.000000  0.003515  0.000000  0.000000  0.000000  0.000000  0.000000
 2040.0  0.004065  0.000000  0.004065  0.000000  0.000000  0.000000  0.000000  0.000000
 2045.0  0.004572  0.000000  0.004572  0.000000  0.000000  0.000000  0.000000  0.000000
 2050.0  0.005020  0.000000  0.005020  0.000000  0.000000  0.000000  0.000000  0.000000
 2055.0  0.005396  0.000000  0.005396  0.000000  0.000000  0.000000  0.000000  0.000000
 2060.0  0.005710  0.000000  0.005710  0.000000  0.000000  0.000000  0.000000  0.000000
 2065.0  0.005980  0.000000  0.005980  0.000000  0.000000  0.000000  0.000000  0.000000
 2070.0  0.006222  0.000000  0.006222  0.000000  0.000000  0.000000  0.000000  0.000000
 2075.0  0.006453  0.000000  0.006453  0.000000  0.000000  0.000000  0.000000  0.000000
 2080.0  0.006691  0.000000  0.006691  0.000000  0.000000  0.000000  0.000000  0.000000
 2085.0  0.006950  0.000000  0.006950  0.000000  0.000000  0.000000  0.000000  0.000000
 2090.0  0.007249  0.000000  0.007249  0.000000  0.000000  0.000000  0.000000  0.000000
 2095.0  0.007604  0.000000  0.007604  0.000000  0.000000  0.000000  0.000000  0.000000
 2100.0  0.008032  0.000000  0.008032  0.000000  0.000000  0.000000  0.000000  0.000000
 2105.0  0.008544  0.000000  0.008544  0.000000  0.000000  0.000000  0.000000  0.000000
 2110.0  0.009126  0.000000  0.009126  0.000000  0.000000  0.000000  0.000000  0.000000
 2115.0  0.009759  0.000000  0.009759  0.000000  0.000000  0.000000  0.000000  0.000000
 2120.0  0.010426  0.000000  0.010426  0.000000  0.000000  0.000000  0.000000  0.000000
 2125.0  0.011106  0.000000  0.011106  0.000000  0.000000  0.000000  0.000000  0.000000
 2130.0  0.011782  0.000000  0.011782  0.000000  0.000000  0.000000  0.000000  0.000000
 2135.0  0.012434  0.000000  0.012434  0.000000  0.000000  0.000000  0.000000  0.000000
 2140.0  0.013042  0.000000  0.013042  0.000000  0.000000  0.000000  0.000000  0.000000
 2145.0  0.013590  0.000000  0.013590  0.000000  0.000000  0.000000  0.000000  0.000000
 2150.0  0.014056  0.000000  0.014056  0.000000  0.000000  0.000000  0.000000  0.000000
 2155.0  0.014428  0.000000  0.014428  0.000000  0.000000  0.000000  0.000000  0.000000
 2160.0  0.014712  0.000000  0.014712  0.000000  0.000000  0.000000  0.000000  0.000000
 2165.0  0.014917  0.000000  0.014917  0.000000  0.000000  0.000000  0.000000  0.000000
 2170.0  0.015054  0.000000  0.015054  0.000000  0.000000  0.000000  0.000000  0.000000
 2175.0  0.015135  0.000000  0.015135  0.000000  0.000000  0.000000  0.000000  0.000000
 2180.0  0.015170  0.000000  0.015170  0.000000  0.000000  0.000000  0.000000  0.000000
 2185.0  0.015169  0.000000  0.015169  0.000000  0.000000  0.000000  0.000000  0.000000
 2190.0  0.015143  0.000000  0.015143  0.000000  0.000000  0.000000  0.000000  0.000000
 2195.0  0.015104  0.000000  0.015104  0.000000  0.000000  0.000000  0.000000  0.000000
 2200.0  0.015060  0.000000  0.015060  0.000000  0.000000  0.000000  0.000000  0.000000
 2205.0  0.015022  0.000000  0.015022  0.000000  0.000000  0.000000  0.000000  0.000000
 2210.0  0.014992  0.000000  0.014992  0.000000  0.000000  0.000000  0.000000  0.000000
 2215.0  0.014970  0.000000  0.014970  0.000000  0.000000  0.000000  0.000000  0.000000
 2220.0  0.014955  0.000000  0.014955  0.000000  0.000000  0.000000  0.000000  0.000000
 2225.0  0.014950  0.000000  0.014950  0.000000  0.000000  0.000000  0.000000  0.000000
 2230.0  0.014953  0.000000  0.014953  0.000000  0.000000  0.000000  0.000000  0.000000
 2235.0  0.014965  0.000000  0.014965  0.000000  0.000000  0.000000  0.000000  0.000000
 2240.0  0.014987  0.000000  0.014987  0.000000  0.000000  0.000000  0.000000  0.000000
 2245.0  0.015018  0.000000  0.015018  0.000000  0.000000  0.000000  0.000000  0.000000
 2250.0  0.015060  0.000000  0.015060  0.000000  0.000000  0.000000  0.000000  0.000000
 2255.0  0.015113  0.000000  0.015113  0.000000  0.000000  0.000000  0.000000  0.000000
 2260.0  0.015176  0.000000  0.015176  0.000000  0.000000  0.000000  0.000000  0.000000
 2265.0  0.015249  0.000000  0.015249  0.000000  0.000000  0.000000  0.000000  0.000000
 2270.0  0.015333  0.000000  0.015333  0.000000  0.000000  0.000000  0.000000  0.000000
 2275.0  0.015428  0.000000  0.015428  0.000000  0.000000  0.000000  0.000000  0.000000
 2280.0  0.015534  0.000000  0.015534  0.000000  0.000000  0.000000  0.000000  0.000000
 2285.0  0.015650  0.000000  0.015650  0.000000  0.000000  0.000000  0.000000  0.000000
 2290.0  0.015777  0.000000  0.015777  0.000000  0.000000  0.000000  0.000000  0.000000
 2295.0  0.015915  0.000000  0.015915  0.000000  0.000000  0.000000  0.000000  0.000000
 2300.0  0.016064  0.000000  0.016064  0.000000  0.000000  0.000000  0.000000  0.000000
 2305.0  0.016222  0.000000  0.016222  0.000000  0.000000  0.000000  0.000000  0.000000
 2310.0  0.016378  0.000000  0.016378  0.000000  0.000000  0.000000  0.000000  0.000000
 2315.0  0.016520  0.000000  0.016520  0.000000  0.000000  0.000000  0.000000  0.000000
 2320.0  0.016635  0.000000  0.016635  0.000000  0.000000  0.000000  0.000000  0.000000
 2325.0  0.016711  0.000000  0.016711  0.000000  0.000000  0.000000  0.000000  0.000000
 2330.0  0.016736  0.000000  0.016736  0.000000  0.000000  0.000000  0.000000  0.000000
 2335.0  0.016695  0.000000  0.016695  0.000000  0.000000  0.000000  0.000000  0.000000
 2340.0  0.016579  0.000000  0.016579  0.000000  0.000000  0.000000  0.000000  0.000000
 2345.0  0.016372  0.000000  0.016372  0.000000  0.000000  0.000000  0.000000  0.000000
 2350.0  0.016064  0.000000  0.016064  0.000000  0.000000  0.000000  0.000000  0.000000
 2355.0  0.015650  0.000000  0.015650  0.000000  0.000000  0.000000  0.000000  0.000000
 2360.0  0.015160  0.000000  0.015160  0.000000  0.000000  0.000000  0.000000  0.000000
 2365.0  0.014631  0.000000  0.014631  0.000000  0.000000  0.000000  0.000000  0.000000
 2370.0  0.014102  0.000000  0.014102  0.000000  0.000000  0.000000  0.000000  0.000000
 2375.0  0.013610  0.000000  0.013610  0.000000  0.000000  0.000000  0.000000  0.000000
 2380.0  0.013195  0.000000  0.013195  0.000000  0.000000  0.000000  0.000000  0.000000
 2385.0  0.012893  0.000000  0.012893  0.000000  0.000000  0.000000  0.000000  0.000000
 2390.0  0.012744  0.000000  0.012744  0.000000  0.000000  0.000000  0.000000  0.000000
 2395.0  0.012784  0.000000  0.012784  0.000000  0.000000  0.000000  0.000000  0.000000
 2400.0  0.013052  0.000000  0.013052  0.000000  0.000000  0.000000  0.000000  0.000000
 2405.0  0.013572  0.000000  0.013572  0.000000  0.000000  0.000000  0.000000  0.000000
 2410.0  0.014309  0.000000  0.014309  0.000000  0.000000  0.000000  0.000000  0.000000
 2415.0  0.015213  0.000000  0.015213  0.000000  0.000000  0.000000  0.000000  0.000000
 2420.0  0.016235  0.000000  0.016235  0.000000  0.000000  0.000000  0.000000  0.000000
 2425.0  0.017326  0.000000  0.017326  0.000000  0.000000  0.000000  0.000000  0.000000
 2430.0  0.018437  0.000000  0.018437  0.000000  0.000000  0.000000  0.000000  0.000000
 2435.0  0.019518  0.000000  0.019518  0.000000  0.000000  0.000000  0.000000  0.000000
 2440.0  0.020520  0.000000  0.020520  0.000000  0.000000  0.000000  0.000000  0.000000
 2445.0  0.021393  0.000000  0.021393  0.000000  0.000000  0.000000  0.000000  0.000000
 2450.0  0.022088  0.000000  0.022088  0.000000  0.000000  0.000000  0.000000  0.000000
 2455.0  0.022570  0.000000  0.022570  0.000000  0.000000  0.000000  0.000000  0.000000
 2460.0  0.022858  0.000000  0.022858  0.000000  0.000000  0.000000  0.000000  0.000000
 2465.0  0.022984  0.000000  0.022984  0.000000  0.000000  0.000000  0.000000  0.000000
 2470.0  0.022982  0.000000  0.022982  0.000000  0.000000  0.000000  0.000000  0.000000
 2475.0  0.022883  0.000000  0.022883  0.000000  0.000000  0.000000  0.000000  0.000000
 2480.0  0.022720  0.000000  0.022720  0.000000  0.000000  0.000000  0.000000  0.000000
 2485.0  0.022527  0.000000  0.022527  0.000000  0.000000  0.000000  0.000000  0.000000
 2490.0  0.022335  0.000000  0.022335  0.000000  0.000000  0.000000  0.000000  0.000000
 2495.0  0.022178  0.000000  0.022178  0.000000  0.000000  0.000000  0.000000  0.000000
 2500.0  0.022088  0.000000  0.022088  0.000000  0.000000  0.000000  0.000000  0.000000
 2505.0  0.022091  0.000000  0.022091  0.000000  0.000000  0.000000  0.000000  0.000000
 2510.0  0.022178  0.000000  0.022178  0.000000  0.000000  0.000000  0.000000  0.000000
 2515.0  0.022334  0.000000  0.022334  0.000000  0.000000  0.000000  0.000000  0.000000
 2520.0  0.022545  0.000000  0.022545  0.000000  0.000000  0.000000  0.000000  0.000000
 2525.0  0.022795  0.000000  0.022795  0.000000  0.000000  0.000000  0.000000  0.000000
 2530.0  0.023069  0.000000  0.023069  0.000000  0.000000  0.000000  0.000000  0.000000
 2535.0  0.023351  0.000000  0.023351  0.000000  0.000000  0.000000  0.000000  0.000000
 2540.0  0.023627  0.000000  0.023627  0.000000  0.000000  0.000000  0.000000  0.000000
 2545.0  0.023880  0.000000  0.023880  0.000000  0.000000  0.000000  0.000000  0.000000
 2550.0  0.024096  0.000000  0.024096  0.000000  0.000000  0.000000  0.000000  0.000000
 2555.0  0.024270  0.000000  0.024270  0.000000  0.000000  0.000000  0.000000  0.000000
 2560.0  0.024431  0.000000  0.024431  0.000000  0.000000  0.000000  0.000000  0.000000
 2565.0  0.024620  0.000000  0.024620  0.000000  0.000000  0.000000  0.000000  0.000000
 2570.0  0.024877  0.000000  0.024877  0.000000  0.000000  0.000000  0.000000  0.000000
 2575.0  0.025244  0.000000  0.025244  0.000000  0.000000  0.000000  0.000000  0.000000
 2580.0  0.025760  0.000000  0.025760  0.000000  0.000000  0.000000  0.000000  0.000000
 2585.0  0.026465  0.000000  0.026465  0.000000  0.000000  0.000000  0.000000  0.000000
 2590.0  0.027400  0.000000  0.027400  0.000000  0.000000  0.000000  0.000000  0.000000
 2595.0  0.028605  0.000000  0.028605  0.000000  0.000000  0.000000  0.000000  0.000000
 2600.0  0.030120  0.000000  0.030120  0.000000  0.000000  0.000000  0.000000  0.000000
 2605.0  0.031968  0.000000  0.031968  0.000000  0.000000  0.000000  0.000000  0.000000
 2610.0  0.034092  0.000000  0.034092  0.000000  0.000000  0.000000  0.000000  0.000000
 2615.0  0.036420  0.000000  0.036420  0.000000  0.000000  0.000000  0.000000  0.000000
 2620.0  0.038877  0.000000  0.038877  0.000000  0.000000  0.000000  0.000000  0.000000
 2625.0  0.041390  0.000000  0.041390  0.000000  0.000000  0.000000  0.000000  0.000000
 2630.0  0.043884  0.000000  0.043884  0.000000  0.000000  0.000000  0.000000  0.000000
 2635.0  0.046287  0.000000  0.046287  0.000000  0.000000  0.000000  0.000000  0.000000
 2640.0  0.048525  0.000000  0.048525  0.000000  0.000000  0.000000  0.000000  0.000000
 2645.0  0.050523  0.000000  0.050523  0.000000  0.000000  0.000000  0.000000  0.000000
 2650.0  0.052209  0.000000  0.052209  0.000000  0.000000  0.000000  0.000000  0.000000
 2655.0  0.053526  0.000000  0.053526  0.000000  0.000000  0.000000  0.000000  0.000000
